 -0.389501	  0.428746
 -0.372272	  0.412919
 -0.360197	  0.395592
 -0.344450	  0.378811
 -0.330398	  0.363189
 -0.313663	  0.348181
 -0.301588	  0.331741
 -0.285559	  0.317074
 -0.271719	  0.302066
 -0.256749	  0.285353
 -0.243403	  0.270823
 -0.228645	  0.254792
 -0.216712	  0.238556
 -0.202165	  0.223139
 -0.187760	  0.209905
 -0.174838	  0.192919
 -0.161845	  0.179207
 -0.146169	  0.164677
 -0.133459	  0.150692
 -0.122372	  0.135480
 -0.107614	  0.122314
 -0.096245	  0.107033
 -0.080993	  0.093321
 -0.068848	  0.079678
 -0.055643	  0.065625
 -0.043215	  0.051709
 -0.029657	  0.036837
 -0.018148	  0.021898
 -0.004237	  0.009073
  0.007132	 -0.005798
  0.019984	 -0.019919
  0.032553	 -0.033904
  0.046393	 -0.047889
  0.059809	 -0.060850
  0.073861	 -0.076267
  0.085018	 -0.091411
  0.100412	 -0.105328
  0.111992	 -0.118971
  0.125903	 -0.134866
  0.139602	 -0.148577
  0.154572	 -0.164540
  0.167353	 -0.178866
  0.180275	 -0.195852
  0.195033	 -0.209359
  0.208661	 -0.226754
  0.222148	 -0.241489
  0.236695	 -0.257452
  0.250747	 -0.271846
  0.265717	 -0.287604
  0.281110	 -0.303021
  0.294386	 -0.320826
  0.308437	 -0.335902
  0.323408	 -0.352956
  0.337883	 -0.368510
  0.354336	 -0.383518
  0.369094	 -0.399071
  0.383640	 -0.418036
  0.399458	 -0.432293
  0.373048	 -0.408076
  0.346780	 -0.379152
  0.317476	 -0.347977
  0.294103	 -0.316460
  0.266705	 -0.285967
  0.241708	 -0.258612
  0.214240	 -0.230438
  0.186842	 -0.204038
  0.160503	 -0.174636
  0.136565	 -0.149328
  0.114675	 -0.122041
  0.089113	 -0.093799
  0.063410	 -0.068354
  0.039331	 -0.042772
  0.019136	 -0.014735
 -0.006779	  0.012416
 -0.028881	  0.037451
 -0.054654	  0.065216
 -0.079440	  0.087796
 -0.102177	  0.117197
 -0.127245	  0.140187
 -0.153583	  0.169247
 -0.177168	  0.194829
 -0.200329	  0.225390
 -0.224550	  0.251722
 -0.252089	  0.281533
 -0.278780	  0.306159
 -0.306319	  0.335970
 -0.329833	  0.364963
 -0.360409	  0.394705
 -0.386394	  0.422879
 -0.414640	  0.454327
 -0.412027	  0.454054
 -0.396139	  0.436659
 -0.381805	  0.420082
 -0.365493	  0.405074
 -0.351653	  0.389589
 -0.337742	  0.372671
 -0.323902	  0.356231
 -0.308650	  0.340882
 -0.293609	  0.326010
 -0.280263	  0.308138
 -0.265081	  0.294972
 -0.250676	  0.279077
 -0.238813	  0.263046
 -0.223702	  0.246674
 -0.211062	  0.232348
 -0.195386	  0.218227
 -0.182111	  0.203765
 -0.167776	  0.188075
 -0.154501	  0.174091
 -0.141650	  0.157377
 -0.129222	  0.143256
 -0.115029	  0.128590
 -0.102601	  0.114059
 -0.087489	  0.100211
 -0.075062	  0.086704
 -0.062563	  0.069991
 -0.049005	  0.057848
 -0.034883	  0.042977
 -0.024008	  0.028447
 -0.010451	  0.013371
  0.003107	  0.000819
  0.013911	 -0.013439
  0.026904	 -0.028037
  0.039755	 -0.040589
  0.054584	 -0.054983
  0.066870	 -0.069104
  0.079510	 -0.085408
  0.092644	 -0.099324
  0.105496	 -0.113923
  0.118488	 -0.128112
  0.131623	 -0.142779
  0.144545	 -0.156354
  0.158808	 -0.171635
  0.171307	 -0.186097
  0.186065	 -0.201923
  0.200470	 -0.214680
  0.213957	 -0.232485
  0.228080	 -0.245582
  0.243685	 -0.261750
  0.255690	 -0.277917
  0.272425	 -0.292925
  0.284853	 -0.309775
  0.299681	 -0.326624
  0.313451	 -0.341496
  0.330327	 -0.356981
  0.344662	 -0.372603
  0.360126	 -0.389862
  0.374461	 -0.404870
  0.389995	 -0.422197
  0.393950	 -0.428882
  0.363445	 -0.397298
  0.337106	 -0.368374
  0.311403	 -0.334879
  0.283087	 -0.309911
  0.255407	 -0.279964
  0.230198	 -0.251654
  0.203083	 -0.222252
  0.178863	 -0.195306
  0.154430	 -0.165154
  0.127598	 -0.139641
  0.104366	 -0.108397
  0.078592	 -0.085203
  0.055290	 -0.054915
  0.032553	 -0.031653
  0.006849	 -0.002047
 -0.017583	  0.020192
 -0.043074	  0.047479
 -0.063269	  0.075789
 -0.089184	  0.102735
 -0.111922	  0.128794
 -0.135718	  0.154649
 -0.160433	  0.181049
 -0.184724	  0.206085
 -0.213463	  0.234190
 -0.235283	  0.263796
 -0.264093	  0.289310
 -0.286830	  0.317006
 -0.314440	  0.349818
 -0.342261	  0.375059
 -0.369447	  0.405279
 -0.395433	  0.433521
 -0.420218	  0.462786
 -0.407296	  0.447233
 -0.391055	  0.430247
 -0.377074	  0.415580
 -0.361256	  0.398389
 -0.347628	  0.382085
 -0.331528	  0.367964
 -0.317970	  0.352479
 -0.303989	  0.335834
 -0.290149	  0.319530
 -0.275532	  0.304863
 -0.260703	  0.290196
 -0.247428	  0.274029
 -0.232599	  0.259635
 -0.218406	  0.243672
 -0.206120	  0.227095
 -0.191997	  0.211951
 -0.178722	  0.198581
 -0.163681	  0.183641
 -0.150829	  0.169588
 -0.136566	  0.154171
 -0.125197	  0.138686
 -0.111216	  0.123951
 -0.097234	  0.111331
 -0.083535	  0.095573
 -0.072378	  0.081110
 -0.058185	  0.065830
 -0.046463	  0.052391
 -0.031281	  0.038543
 -0.020195	  0.025104
 -0.006355	  0.009823
  0.006779	 -0.003274
  0.019277	 -0.019374
  0.032058	 -0.031994
  0.045404	 -0.046729
  0.058326	 -0.060441
  0.071601	 -0.075721
  0.085583	 -0.089092
  0.096740	 -0.104100
  0.110368	 -0.118835
  0.123926	 -0.131659
  0.136212	 -0.147554
  0.149488	 -0.160925
  0.163610	 -0.176410
  0.178015	 -0.190326
  0.192491	 -0.205743
  0.206049	 -0.220751
  0.219465	 -0.236032
  0.233023	 -0.250494
  0.246792	 -0.267071
  0.261198	 -0.281465
  0.276732	 -0.298314
  0.288737	 -0.314618
  0.305472	 -0.329421
  0.317758	 -0.346135
  0.333293	 -0.363667
  0.347698	 -0.378879
  0.364292	 -0.393819
  0.377709	 -0.411623
  0.393385	 -0.427859
  0.385900	 -0.416944
  0.356525	 -0.384268
  0.329763	 -0.357868
  0.299117	 -0.327034
  0.273767	 -0.299610
  0.246369	 -0.268844
  0.223984	 -0.239579
  0.194327	 -0.212361
  0.172013	 -0.182686
  0.143415	 -0.156286
  0.119760	 -0.130568
  0.093068	 -0.101439
  0.070189	 -0.076267
  0.045333	 -0.048161
  0.022243	 -0.022989
 -0.000706	  0.006685
 -0.023514	  0.029674
 -0.050700	  0.056484
 -0.071107	  0.084385
 -0.097305	  0.111331
 -0.120607	  0.135275
 -0.148499	  0.163312
 -0.172719	  0.188962
 -0.196234	  0.220819
 -0.220525	  0.247288
 -0.248134	  0.277372
 -0.272708	  0.304386
 -0.300105	  0.329080
 -0.326585	  0.357732
 -0.351935	  0.385769
 -0.376720	  0.418650
 -0.402635	  0.446346
 -0.414216	  0.458147
 -0.401364	  0.442389
 -0.384700	  0.425540
 -0.370577	  0.410259
 -0.355325	  0.393614
 -0.342332	  0.377787
 -0.325879	  0.360256
 -0.312321	  0.346885
 -0.297634	  0.330649
 -0.285559	  0.314550
 -0.270801	  0.299610
 -0.256467	  0.285012
 -0.241497	  0.268981
 -0.228221	  0.254246
 -0.214381	  0.237806
 -0.201035	  0.222252
 -0.186136	  0.208063
 -0.172719	  0.193737
 -0.158738	  0.178661
 -0.145322	  0.163994
 -0.133317	  0.147418
 -0.118912	  0.134729
 -0.106555	  0.118630
 -0.093986	  0.105600
 -0.078804	  0.090729
 -0.067718	  0.076062
 -0.052960	  0.062214
 -0.041591	  0.047616
 -0.026974	  0.033631
 -0.014829	  0.020738
 -0.002118	  0.004366
  0.010098	 -0.008050
  0.024079	 -0.023262
  0.035942	 -0.037656
  0.050841	 -0.051163
  0.062351	 -0.065147
  0.075697	 -0.080428
  0.089537	 -0.093935
  0.103660	 -0.108807
  0.116511	 -0.123201
  0.130705	 -0.138549
  0.143627	 -0.152534
  0.157608	 -0.168019
  0.169542	 -0.183914
  0.183876	 -0.196807
  0.196728	 -0.213725
  0.211133	 -0.226482
  0.225114	 -0.241626
  0.237189	 -0.257179
  0.253006	 -0.272460
  0.265364	 -0.288969
  0.281322	 -0.303090
  0.293256	 -0.319530
  0.307873	 -0.335152
  0.321713	 -0.350705
  0.338660	 -0.365577
  0.352076	 -0.380994
  0.368105	 -0.398321
  0.380816	 -0.415034
  0.396774	 -0.432702
  0.376296	 -0.412169
  0.349393	 -0.376901
  0.320865	 -0.351456
  0.295303	 -0.317074
  0.267553	 -0.292652
  0.240155	 -0.262159
  0.217700	 -0.232348
  0.188113	 -0.205266
  0.163610	 -0.178866
  0.139319	 -0.147349
  0.116158	 -0.121222
  0.090102	 -0.094754
  0.067224	 -0.069854
  0.041591	 -0.041681
  0.016170	 -0.016986
 -0.008474	  0.009960
 -0.031635	  0.035132
 -0.056632	  0.062623
 -0.077180	  0.090661
 -0.105708	  0.115833
 -0.128939	  0.141551
 -0.152807	  0.172317
 -0.176179	  0.199058
 -0.205272	  0.225254
 -0.229563	  0.251790
 -0.256749	  0.281601
 -0.281605	  0.308615
 -0.306814	  0.341496
 -0.331811	  0.366873
 -0.357019	  0.397980
 -0.386394	  0.428541
 -0.415346	  0.454191
 -0.410120	  0.453782
 -0.397551	  0.436659
 -0.382581	  0.420355
 -0.368035	  0.404529
 -0.351935	  0.389998
 -0.337883	  0.374650
 -0.324608	  0.357322
 -0.311050	  0.343338
 -0.295657	  0.326147
 -0.281040	  0.312503
 -0.266776	  0.297018
 -0.253501	  0.282079
 -0.240226	  0.265843
 -0.225750	  0.251517
 -0.211204	  0.235896
 -0.198070	  0.221433
 -0.185077	  0.204174
 -0.170883	  0.191213
 -0.157891	  0.175796
 -0.145251	  0.160515
 -0.130069	  0.147281
 -0.118559	  0.131318
 -0.105143	  0.116652
 -0.091020	  0.104100
 -0.078592	  0.089160
 -0.065034	  0.075926
 -0.051689	  0.060713
 -0.040532	  0.046183
 -0.026692	  0.031312
 -0.013416	  0.018896
 -0.000706	  0.003002
  0.011086	 -0.010369
  0.025138	 -0.025445
  0.038484	 -0.037588
  0.050912	 -0.053824
  0.063128	 -0.067603
  0.078310	 -0.081110
  0.090738	 -0.095027
  0.103519	 -0.111740
  0.117359	 -0.124292
  0.130140	 -0.140664
  0.144545	 -0.153489
  0.156973	 -0.170407
  0.171519	 -0.183027
  0.185430	 -0.198853
  0.197575	 -0.214885
  0.210850	 -0.228664
  0.226244	 -0.242990
  0.238390	 -0.259158
  0.253571	 -0.272596
  0.266282	 -0.289787
  0.281110	 -0.304931
  0.296080	 -0.319598
  0.310415	 -0.335152
  0.322984	 -0.352274
  0.339154	 -0.367146
  0.351794	 -0.383586
  0.366693	 -0.400231
  0.381098	 -0.415239
  0.398751	 -0.431611
  0.377426	 -0.409986
  0.348828	 -0.376082
  0.320724	 -0.350501
  0.291985	 -0.319462
  0.269671	 -0.288969
  0.239096	 -0.261204
  0.214946	 -0.234258
  0.186983	 -0.204447
  0.165093	 -0.175114
  0.136354	 -0.149055
  0.112628	 -0.122928
  0.089537	 -0.091889
  0.066235	 -0.067126
  0.040532	 -0.040794
  0.017724	 -0.013985
 -0.006496	  0.013575
 -0.030293	  0.036837
 -0.054937	  0.063783
 -0.078098	  0.091343
 -0.105425	  0.115901
 -0.129363	  0.142233
 -0.154713	  0.169929
 -0.179145	  0.196602
 -0.203295	  0.228187
 -0.229775	  0.251449
 -0.254631	  0.282283
 -0.279416	  0.311958
 -0.309215	  0.339313
 -0.331952	  0.369806
 -0.360550	  0.398321
 -0.388372	  0.425949
 -0.414922	  0.460330
 -0.409767	  0.450030
 -0.394585	  0.436250
 -0.380604	  0.418377
 -0.365210	  0.404801
 -0.352288	  0.387133
 -0.336824	  0.373490
 -0.323902	  0.356367
 -0.308650	  0.342315
 -0.295092	  0.325328
 -0.282029	  0.310184
 -0.267553	  0.294494
 -0.253501	  0.281465
 -0.238249	  0.265434
 -0.226315	  0.249880
 -0.211910	  0.233440
 -0.198423	  0.219455
 -0.184300	  0.203219
 -0.170177	  0.190940
 -0.157608	  0.175318
 -0.144545	  0.159833
 -0.130775	  0.145235
 -0.116441	  0.132000
 -0.103872	  0.115560
 -0.091444	  0.101917
 -0.077886	  0.087932
 -0.064187	  0.074698
 -0.051689	  0.059622
 -0.039402	  0.045023
 -0.024715	  0.031175
 -0.013840	  0.016850
  0.001200	  0.003206
  0.012075	 -0.011461
  0.025774	 -0.026400
  0.039331	 -0.038543
  0.051901	 -0.055120
  0.064611	 -0.067126
  0.079651	 -0.082202
  0.091514	 -0.096391
  0.105566	 -0.110921
  0.118277	 -0.125247
  0.132399	 -0.140459
  0.145321	 -0.154444
  0.158244	 -0.171635
  0.171801	 -0.185005
  0.186983	 -0.200218
  0.200753	 -0.214748
  0.212686	 -0.230711
  0.227727	 -0.244900
  0.241496	 -0.259771
  0.254277	 -0.276894
  0.269247	 -0.289924
  0.283158	 -0.305614
  0.296010	 -0.321235
  0.311403	 -0.338358
  0.326938	 -0.353229
  0.340213	 -0.371375
  0.356172	 -0.385087
  0.369729	 -0.403642
  0.385547	 -0.417695
  0.397339	 -0.433794
  0.373472	 -0.402414
  0.344026	 -0.370829
  0.318041	 -0.344634
  0.287254	 -0.314209
  0.264446	 -0.283989
  0.236342	 -0.253495
  0.210003	 -0.228528
  0.184723	 -0.195988
  0.160644	 -0.170202
  0.131834	 -0.144348
  0.108462	 -0.117743
  0.084877	 -0.087113
  0.059597	 -0.064329
  0.037072	 -0.034450
  0.011227	 -0.011938
 -0.011369	  0.016236
 -0.034459	  0.042772
 -0.058891	  0.070332
 -0.082546	  0.095709
 -0.107685	  0.123610
 -0.133600	  0.146735
 -0.157185	  0.175182
 -0.183241	  0.200900
 -0.207391	  0.232485
 -0.231187	  0.259430
 -0.258726	  0.289105
 -0.282876	  0.315573
 -0.311333	  0.344770
 -0.336683	  0.373763
 -0.367117	  0.403028
 -0.390349	  0.433862
 -0.419300	  0.462309
 -0.406448	  0.447574
 -0.391267	  0.432771
 -0.377921	  0.415171
 -0.363516	  0.399958
 -0.349252	  0.383859
 -0.335341	  0.368783
 -0.319877	  0.354594
 -0.307167	  0.338153
 -0.292550	  0.322327
 -0.277862	  0.308820
 -0.262680	  0.292652
 -0.250676	  0.276553
 -0.235212	  0.262296
 -0.222219	  0.247697
 -0.208944	  0.230165
 -0.195386	  0.216726
 -0.179922	  0.201787
 -0.168059	  0.186643
 -0.154078	  0.170202
 -0.139673	  0.157514
 -0.127245	  0.141005
 -0.114181	  0.127839
 -0.100624	  0.112831
 -0.086642	  0.099529
 -0.074214	  0.083293
 -0.060303	  0.070673
 -0.047876	  0.054574
 -0.034318	  0.042568
 -0.022031	  0.026127
 -0.008756	  0.014121
  0.004025	 -0.001637
  0.017300	 -0.014326
  0.030929	 -0.029333
  0.043003	 -0.042909
  0.055996	 -0.058258
  0.068494	 -0.072993
  0.082405	 -0.088614
  0.095892	 -0.100689
  0.108814	 -0.116447
  0.122725	 -0.130090
  0.135365	 -0.146667
  0.148217	 -0.160720
  0.164034	 -0.175046
  0.176109	 -0.191008
  0.190796	 -0.205471
  0.205342	 -0.219796
  0.218053	 -0.234463
  0.232811	 -0.250085
  0.244745	 -0.266252
  0.260350	 -0.280305
  0.272919	 -0.297086
  0.287960	 -0.313595
  0.302930	 -0.327102
  0.316134	 -0.343815
  0.331316	 -0.357868
  0.344450	 -0.375809
  0.359914	 -0.389657
  0.374884	 -0.405552
  0.387877	 -0.422947
  0.388442	 -0.425130
  0.361891	 -0.396343
  0.333435	 -0.364826
  0.310909	 -0.334197
  0.281534	 -0.303021
  0.254348	 -0.277440
  0.226809	 -0.247902
  0.204919	 -0.218364
  0.177238	 -0.188894
  0.151182	 -0.164745
  0.127174	 -0.133842
  0.101824	 -0.110307
  0.078098	 -0.080019
  0.052465	 -0.057234
  0.027468	 -0.029947
  0.006779	 -0.002183
 -0.020195	  0.022580
 -0.041238	  0.048502
 -0.066306	  0.075789
 -0.091302	  0.100757
 -0.116653	  0.128317
 -0.140802	  0.154376
 -0.164387	  0.185346
 -0.187760	  0.212088
 -0.214593	  0.240534
 -0.241850	  0.264615
 -0.266776	  0.297564
 -0.294315	  0.321849
 -0.319242	  0.355276
 -0.347204	  0.380721
 -0.376014	  0.411964
 -0.399458	  0.440889
 -0.417959	  0.458761
 -0.403765	  0.443071
 -0.388372	  0.429428
 -0.373543	  0.413670
 -0.359067	  0.397912
 -0.345227	  0.382358
 -0.332375	  0.365713
 -0.317970	  0.350091
 -0.304130	  0.334879
 -0.288666	  0.320553
 -0.275885	  0.306705
 -0.260562	  0.289787
 -0.248276	  0.273892
 -0.231893	  0.258953
 -0.219324	  0.244491
 -0.204566	  0.229006
 -0.191997	  0.214134
 -0.177521	  0.198785
 -0.164528	  0.184664
 -0.150406	  0.169384
 -0.137554	  0.155263
 -0.123855	  0.140391
 -0.111145	  0.126202
 -0.098788	  0.109898
 -0.086007	  0.095641
 -0.072378	  0.082202
 -0.060021	  0.067126
 -0.046463	  0.052937
 -0.034035	  0.039020
 -0.020478	  0.024354
 -0.006920	  0.012484
  0.006426	 -0.002729
  0.017441	 -0.017600
  0.032553	 -0.031312
  0.043568	 -0.046047
  0.058679	 -0.059622
  0.069624	 -0.074425
  0.083535	 -0.088478
  0.097093	 -0.102121
  0.110156	 -0.118698
  0.122796	 -0.132614
  0.137060	 -0.147145
  0.149911	 -0.162221
  0.165305	 -0.176273
  0.178298	 -0.190940
  0.192773	 -0.206357
  0.205060	 -0.222798
  0.219324	 -0.238556
  0.232529	 -0.253291
  0.248840	 -0.267616
  0.261480	 -0.283375
  0.275744	 -0.297564
  0.290078	 -0.313322
  0.302365	 -0.329899
  0.317335	 -0.345589
  0.330963	 -0.361142
  0.347910	 -0.376355
  0.361962	 -0.391840
  0.377709	 -0.409304
  0.392537	 -0.424857
  0.383923	 -0.420696
  0.358008	 -0.391499
  0.333505	 -0.358618
  0.306672	 -0.331877
  0.276591	 -0.301930
  0.253713	 -0.271982
  0.226597	 -0.242308
  0.201388	 -0.217067
  0.175049	 -0.187598
  0.148075	 -0.161743
  0.124420	 -0.132614
  0.098434	 -0.107374
  0.074850	 -0.078655
  0.050276	 -0.053755
  0.026621	 -0.025854
  0.002260	 -0.001637
 -0.021184	  0.028856
 -0.045898	  0.050822
 -0.071531	  0.078723
 -0.092362	  0.106283
 -0.120325	  0.131932
 -0.141155	  0.160515
 -0.169612	  0.185960
 -0.191432	  0.213315
 -0.218689	  0.241967
 -0.245027	  0.269322
 -0.271578	  0.297769
 -0.294598	  0.328330
 -0.322207	  0.356776
 -0.350805	  0.383654
 -0.378344	  0.415307
 -0.405036	  0.443344
 -0.415275	  0.455760
 -0.400799	  0.440752
 -0.385829	  0.423629
 -0.370153	  0.409713
 -0.356243	  0.391499
 -0.342050	  0.377242
 -0.327433	  0.359710
 -0.312180	  0.346407
 -0.298623	  0.330104
 -0.283864	  0.315369
 -0.271295	  0.299201
 -0.257596	  0.283921
 -0.242979	  0.270755
 -0.229139	  0.255337
 -0.216005	  0.240944
 -0.203224	  0.224640
 -0.189313	  0.211815
 -0.175403	  0.196670
 -0.164105	  0.181322
 -0.149700	  0.165359
 -0.135718	  0.153216
 -0.121596	  0.138140
 -0.110156	  0.122655
 -0.096528	  0.107101
 -0.084100	  0.093935
 -0.070684	  0.078927
 -0.056702	  0.066307
 -0.043215	  0.051640
 -0.030646	  0.037997
 -0.018642	  0.022171
 -0.004519	  0.009960
  0.007132	 -0.005253
  0.021184	 -0.018350
  0.033259	 -0.034791
  0.045969	 -0.048366
  0.059668	 -0.063374
  0.072166	 -0.077358
  0.086360	 -0.091411
  0.098434	 -0.106214
  0.113051	 -0.120813
  0.126750	 -0.134115
  0.140025	 -0.151101
  0.152806	 -0.165632
  0.167494	 -0.180298
  0.179992	 -0.195306
  0.196163	 -0.210041
  0.208873	 -0.224708
  0.224408	 -0.240671
  0.237613	 -0.255815
  0.252865	 -0.271710
  0.265999	 -0.287058
  0.281181	 -0.303021
  0.294668	 -0.318165
  0.309991	 -0.334469
  0.323972	 -0.350023
  0.337954	 -0.368578
  0.353771	 -0.382085
  0.367964	 -0.399958
  0.382369	 -0.417353
  0.396915	 -0.432702
  0.374743	 -0.410600
  0.348616	 -0.381198
  0.321148	 -0.351319
  0.295939	 -0.323418
  0.271366	 -0.291015
  0.245945	 -0.265706
  0.218900	 -0.233712
  0.191502	 -0.209768
  0.166788	 -0.181731
  0.144474	 -0.154717
  0.118277	 -0.126202
  0.092644	 -0.101030
  0.068212	 -0.074357
  0.045263	 -0.048980
  0.019842	 -0.021011
 -0.002895	  0.004093
 -0.025562	  0.033495
 -0.048440	  0.058530
 -0.074285	  0.085340
 -0.099353	  0.109079
 -0.124985	  0.137594
 -0.148711	  0.163244
 -0.172366	  0.194488
 -0.197081	  0.219114
 -0.222360	  0.249880
 -0.247993	  0.277167
 -0.277792	  0.304522
 -0.302436	  0.331877
