  0.016440	 -0.419405
  0.015622	 -0.419426
  0.014871	 -0.320635
  0.013985	 -0.421660
  0.013029	 -0.423528
  0.012211	 -0.357859
  0.011529	 -0.255416
  0.010574	 -0.359360
  0.009823	 -0.253615
  0.009141	 -0.221004
  0.008323	 -0.246876
  0.007640	 -0.187218
  0.006822	 -0.211471
  0.006140	 -0.149800
  0.005321	 -0.168861
  0.004571	 -0.120178
  0.003820	 -0.096310
  0.003138	 -0.073060
  0.002456	 -0.066990
  0.001774	 -0.042157
  0.001228	 -0.032195
  0.000682	 -0.033588
  0.000000	 -0.064749
 -0.000682	 -0.078385
 -0.001501	 -0.138774
 -0.002183	 -0.104629
 -0.003002	 -0.184846
 -0.003752	 -0.187538
 -0.004434	 -0.162283
 -0.005321	 -0.224514
 -0.006208	 -0.335646
 -0.006822	 -0.199498
 -0.007709	 -0.344537
 -0.008459	 -0.253583
 -0.009278	 -0.368789
 -0.010233	 -0.388957
 -0.010983	 -0.449986
 -0.011938	 -0.423529
 -0.012688	 -0.388016
 -0.013712	 -0.449999
 -0.014530	 -0.525301
 -0.015349	 -0.419427
 -0.016236	 -0.560691
 -0.017122	 -0.465525
 -0.018078	 -0.644433
 -0.018896	 -0.504398
 -0.019715	 -0.547827
 -0.020738	 -0.604062
 -0.019442	 -0.534622
 -0.017736	 -0.566158
 -0.016031	 -0.590920
 -0.014530	 -0.424691
 -0.012961	 -0.486602
 -0.011529	 -0.326063
 -0.009687	 -0.577837
 -0.008186	 -0.345769
 -0.006822	 -0.288942
 -0.005321	 -0.247805
 -0.003957	 -0.211484
 -0.002592	 -0.167885
 -0.001228	 -0.135242
  0.000000	 -0.089857
  0.001228	 -0.050507
  0.002319	 -0.034413
  0.003547	 -0.057139
  0.005048	 -0.135408
  0.006276	 -0.123575
  0.007709	 -0.192659
  0.009073	 -0.192737
  0.010437	 -0.262170
  0.012075	 -0.328619
  0.013575	 -0.401907
  0.015076	 -0.311546
  0.016440	 -0.413784
  0.018214	 -0.499786
  0.019715	 -0.478226
  0.021284	 -0.441619
  0.022989	 -0.646525
  0.024626	 -0.536394
  0.025786	 -0.515246
  0.024899	 -0.560690
  0.023944	 -0.551215
  0.023126	 -0.484967
  0.022171	 -0.594625
  0.021352	 -0.572186
  0.020261	 -0.657966
  0.019510	 -0.362707
  0.018691	 -0.525293
  0.017805	 -0.421615
  0.017122	 -0.397669
  0.016099	 -0.508453
  0.015349	 -0.401941
  0.014394	 -0.399871
  0.013712	 -0.355759
  0.012757	 -0.378631
  0.012006	 -0.302942
  0.011188	 -0.347556
  0.010437	 -0.259677
  0.009550	 -0.278036
  0.008868	 -0.248930
  0.007981	 -0.241467
  0.007231	 -0.205430
  0.006412	 -0.190864
  0.005594	 -0.181973
  0.005048	 -0.085658
  0.004366	 -0.104629
  0.003547	 -0.113169
  0.002865	 -0.061851
  0.002183	 -0.048261
  0.001637	 -0.033448
  0.001092	 -0.037680
  0.000341	 -0.049387
 -0.000341	 -0.069895
 -0.001092	 -0.109120
 -0.001774	 -0.113174
 -0.002456	 -0.118696
 -0.003343	 -0.213233
 -0.004093	 -0.169753
 -0.004775	 -0.183695
 -0.005594	 -0.241828
 -0.006412	 -0.288933
 -0.007163	 -0.272689
 -0.008050	 -0.335658
 -0.008868	 -0.328631
 -0.009550	 -0.269294
 -0.010574	 -0.492586
 -0.011324	 -0.362751
 -0.012075	 -0.320621
 -0.012961	 -0.538990
 -0.013985	 -0.477548
 -0.014803	 -0.525385
 -0.015553	 -0.374915
 -0.016440	 -0.539009
 -0.017532	 -0.591688
 -0.018214	 -0.492607
 -0.019305	 -0.634519
 -0.020124	 -0.504426
 -0.020533	 -0.966670
 -0.019033	 -0.545727
 -0.017054	 -0.661335
 -0.015690	 -0.481233
 -0.013985	 -0.543226
 -0.012688	 -0.339325
 -0.010983	 -0.466170
 -0.009414	 -0.377731
 -0.007845	 -0.334158
 -0.006276	 -0.354675
 -0.004843	 -0.234300
 -0.003547	 -0.178043
 -0.001910	 -0.195633
 -0.000819	 -0.086623
  0.000546	 -0.078063
  0.001637	 -0.036440
  0.002729	 -0.039312
  0.004161	 -0.096310
  0.005594	 -0.116066
  0.006958	 -0.173883
  0.008323	 -0.167885
  0.009687	 -0.248964
  0.011188	 -0.325355
  0.012688	 -0.311539
  0.013848	 -0.275941
  0.015622	 -0.442579
  0.016986	 -0.440379
  0.018760	 -0.518726
  0.020124	 -0.431136
  0.021966	 -0.577844
  0.023330	 -0.492577
  0.024763	 -0.469395
  0.025650	 -0.808117
  0.024695	 -0.644381
  0.023740	 -0.594624
  0.022580	 -0.641263
  0.021966	 -0.449959
  0.021147	 -0.484968
  0.020397	 -0.488397
  0.019442	 -0.479660
  0.018487	 -0.513164
  0.017668	 -0.434203
  0.016850	 -0.466868
  0.015963	 -0.421618
  0.015076	 -0.482141
  0.014257	 -0.368748
  0.013507	 -0.320636
  0.012688	 -0.328608
  0.011733	 -0.449959
  0.010915	 -0.296104
  0.010233	 -0.236990
  0.009414	 -0.257616
  0.008595	 -0.282092
  0.007981	 -0.151383
  0.007095	 -0.284153
  0.006276	 -0.184846
  0.005594	 -0.143208
  0.004980	 -0.091261
  0.004229	 -0.121547
  0.003411	 -0.105002
  0.002729	 -0.063474
  0.002047	 -0.045540
  0.001569	 -0.026003
  0.000887	 -0.042163
  0.000136	 -0.068897
 -0.000546	 -0.070393
 -0.001228	 -0.095365
 -0.001978	 -0.111398
 -0.002865	 -0.188036
 -0.003547	 -0.145347
 -0.004366	 -0.236979
 -0.005048	 -0.198621
 -0.005798	 -0.217882
 -0.006685	 -0.319187
 -0.007504	 -0.257615
 -0.008254	 -0.340438
 -0.009141	 -0.373989
 -0.009960	 -0.347569
 -0.010710	 -0.340437
 -0.011461	 -0.388015
 -0.012279	 -0.368748
 -0.013234	 -0.551236
 -0.014053	 -0.419406
 -0.014871	 -0.484992
 -0.015758	 -0.449961
 -0.016645	 -0.538989
 -0.017668	 -0.651572
 -0.018350	 -0.413785
 -0.019442	 -0.682921
 -0.020329	 -0.499835
 -0.020261	 -0.107064
 -0.018623	 -0.674432
 -0.017054	 -0.476955
 -0.015417	 -0.547846
 -0.013575	 -0.589501
 -0.012075	 -0.416819
 -0.010710	 -0.355768
 -0.009141	 -0.365848
 -0.007640	 -0.320635
 -0.006140	 -0.311520
 -0.004639	 -0.247825
 -0.003138	 -0.217879
 -0.001842	 -0.125916
 -0.000614	 -0.096308
  0.000819	 -0.076124
  0.001774	 -0.030592
  0.003274	 -0.062610
  0.004434	 -0.075194
  0.005730	 -0.103339
  0.007163	 -0.204123
  0.008732	 -0.218645
  0.009960	 -0.204130
  0.011392	 -0.289945
  0.012961	 -0.344123
  0.014530	 -0.354675
  0.015826	 -0.365231
  0.017600	 -0.473701
  0.019033	 -0.479654
  0.020465	 -0.440816
  0.022307	 -0.555767
  0.023671	 -0.557341
  0.025377	 -0.590903
  0.025377	 -0.000000
  0.024422	 -0.887933
  0.023671	 -0.340453
  0.022716	 -0.551186
  0.021898	 -0.572154
  0.020806	 -0.591729
  0.020056	 -0.468491
  0.019305	 -0.449937
  0.018487	 -0.449985
  0.017668	 -0.419406
  0.016645	 -0.582499
  0.015690	 -0.479641
  0.014940	 -0.320635
  0.014189	 -0.416844
  0.013439	 -0.302941
  0.012552	 -0.353818
  0.011733	 -0.328608
  0.011051	 -0.262183
  0.010233	 -0.303628
  0.009005	 -0.419420
  0.008459	 -0.177859
  0.007777	 -0.167871
  0.007163	 -0.154044
  0.006344	 -0.173873
  0.005594	 -0.159646
  0.004775	 -0.145705
  0.004093	 -0.093523
  0.003138	 -0.112231
  0.002661	 -0.044169
  0.001910	 -0.042824
  0.001364	 -0.036103
  0.000546	 -0.051939
  0.000000	 -0.043389
 -0.000682	 -0.080337
 -0.001501	 -0.117746
 -0.002183	 -0.114510
 -0.002865	 -0.128093
 -0.003752	 -0.213256
 -0.004366	 -0.154019
 -0.005321	 -0.298235
 -0.005935	 -0.250342
 -0.006958	 -0.262187
 -0.007777	 -0.337832
 -0.008595	 -0.275551
 -0.009482	 -0.665476
 -0.010164	 -0.226097
 -0.010915	 -0.302930
 -0.011802	 -0.421635
 -0.012825	 -0.627022
 -0.013507	 -0.332214
 -0.014462	 -0.513185
 -0.015213	 -0.388014
 -0.016304	 -1.317600
 -0.016918	 -0.243503
 -0.017805	 -0.499788
 -0.018623	 -0.547859
 -0.019715	 -1.093216
 -0.020533	 -0.405549
 -0.019851	 -0.604028
 -0.018214	 -0.627014
 -0.016372	 -0.577837
 -0.015076	 -0.379689
 -0.013234	 -0.601536
 -0.011733	 -0.432821
 -0.010096	 -0.419417
 -0.008732	 -0.293209
 -0.007026	 -0.371456
 -0.005662	 -0.269326
 -0.004229	 -0.217034
 -0.002865	 -0.185440
 -0.001501	 -0.122446
 -0.000205	 -0.100512
  0.001228	 -0.063119
  0.002183	 -0.029396
  0.003411	 -0.058878
  0.004775	 -0.100292
  0.006344	 -0.148035
  0.007504	 -0.156622
  0.009005	 -0.201590
  0.010437	 -0.316225
  0.012006	 -0.291699
  0.013302	 -0.287848
  0.014940	 -0.386328
  0.016577	 -0.484965
  0.018078	 -0.409265
  0.019647	 -0.486574
  0.021284	 -0.466868
  0.022648	 -0.470379
  0.024490	 -0.627038
  0.025991	 -0.704561
  0.025036	 -0.594573
  0.023944	 -0.952336
  0.023126	 -0.434181
  0.022375	 -0.509980
  0.021420	 -0.644432
  0.020602	 -0.572150
  0.019783	 -0.419427
  0.018896	 -0.482047
  0.018078	 -0.484966
  0.017122	 -0.423568
  0.016509	 -0.376337
  0.015622	 -0.396452
  0.014871	 -0.416845
  0.013916	 -0.572229
  0.013098	 -0.303627
  0.012347	 -0.272690
  0.011529	 -0.328594
  0.010710	 -0.282093
  0.009823	 -0.344515
  0.008664	 -0.515282
  0.008323	 -0.092629
  0.007504	 -0.211471
  0.006412	 -0.288946
  0.006003	 -0.074175
  0.005321	 -0.118696
  0.004434	 -0.151989
  0.003820	 -0.076115
  0.003070	 -0.080334
  0.002319	 -0.064708
  0.001774	 -0.029045
  0.001092	 -0.045973
  0.000478	 -0.040049
 -0.000136	 -0.056394
 -0.000955	 -0.097111
 -0.001705	 -0.137146
 -0.002865	 -0.182481
 -0.003138	 -0.061268
 -0.003957	 -0.204127
 -0.004707	 -0.194312
 -0.005730	 -0.355770
 -0.006412	 -0.206986
 -0.007299	 -0.278066
 -0.007981	 -0.248929
 -0.008800	 -0.303628
 -0.009687	 -0.435421
 -0.010574	 -0.408669
 -0.011324	 -0.351246
 -0.012143	 -0.368748
 -0.013098	 -0.701748
 -0.013848	 -0.311545
 -0.014803	 -0.531610
 -0.015758	 -0.513163
 -0.016577	 -0.598504
 -0.017327	 -0.387997
 -0.018350	 -0.677849
 -0.019169	 -0.504399
 -0.020261	 -0.657955
 -0.020738	 -0.768216
 -0.019169	 -0.592603
 -0.017327	 -0.640477
 -0.015622	 -0.511745
 -0.013985	 -0.547872
 -0.012688	 -0.351831
 -0.011119	 -0.433530
 -0.009482	 -0.405560
 -0.008186	 -0.306496
 -0.006481	 -0.371476
 -0.005253	 -0.208966
 -0.003615	 -0.254849
 -0.002388	 -0.154030
 -0.000955	 -0.123830
  0.000273	 -0.071439
  0.001501	 -0.045971
  0.002592	 -0.037051
  0.003957	 -0.077130
  0.005321	 -0.115189
  0.006685	 -0.140104
  0.007981	 -0.173062
  0.009687	 -0.300288
  0.010915	 -0.230799
  0.012347	 -0.267568
  0.013985	 -0.449984
  0.015553	 -0.377730
  0.017054	 -0.432822
  0.018691	 -0.434192
  0.019988	 -0.412019
  0.021761	 -0.584053
  0.023126	 -0.450004
  0.025172	 -0.735950
  0.025718	 -0.536325
  0.024695	 -0.603981
  0.023876	 -0.572189
  0.022716	 -0.798457
  0.022034	 -0.413786
  0.020943	 -0.612471
  0.020261	 -0.449991
  0.019442	 -0.405530
  0.018555	 -0.518704
  0.017736	 -0.504396
  0.016986	 -0.388017
  0.016031	 -0.551187
  0.015281	 -0.340437
  0.014530	 -0.362750
  0.013575	 -0.479682
  0.012825	 -0.416796
  0.012006	 -0.237007
  0.011051	 -0.594572
  0.010369	 -0.207015
  0.009823	 -0.166452
  0.008732	 -0.377341
  0.008186	 -0.142147
  0.007163	 -0.332253
  0.006549	 -0.135016
  0.005662	 -0.182647
  0.005116	 -0.100029
  0.004229	 -0.115763
  0.003547	 -0.097279
  0.002865	 -0.057443
  0.002183	 -0.050009
  0.001501	 -0.041980
  0.000750	 -0.047833
  0.000136	 -0.043019
 -0.000409	 -0.054369
 -0.001228	 -0.111010
 -0.001978	 -0.133716
 -0.002865	 -0.151972
 -0.003274	 -0.093219
 -0.004298	 -0.253227
 -0.004912	 -0.168843
 -0.005730	 -0.241857
 -0.006685	 -0.350448
 -0.007504	 -0.288923
 -0.008254	 -0.287048
 -0.009141	 -0.335646
 -0.009960	 -0.392550
 -0.010915	 -0.378617
 -0.011597	 -0.355729
 -0.012416	 -0.368789
 -0.013439	 -0.543182
 -0.014189	 -0.387997
 -0.015144	 -0.618627
 -0.016236	 -0.634519
 -0.016782	 -0.311572
 -0.017941	 -0.663699
 -0.018623	 -0.413755
 -0.019715	 -0.682930
 -0.020533	 -0.547861
 -0.020124	 -0.484994
 -0.018487	 -0.547844
 -0.016918	 -0.653781
 -0.015213	 -0.427571
 -0.013780	 -0.525339
 -0.012075	 -0.449971
 -0.010505	 -0.425734
 -0.009141	 -0.302110
 -0.007572	 -0.365856
 -0.006140	 -0.311520
 -0.004502	 -0.282109
 -0.003274	 -0.177384
 -0.002047	 -0.130008
 -0.000614	 -0.108062
  0.000682	 -0.067633
  0.001910	 -0.041877
  0.003002	 -0.041753
  0.004366	 -0.081686
  0.005730	 -0.146442
  0.007231	 -0.167098
  0.008459	 -0.188813
  0.010028	 -0.239486
  0.011324	 -0.271274
  0.012961	 -0.357859
  0.014326	 -0.311527
  0.016099	 -0.499810
  0.017532	 -0.415356
  0.018964	 -0.385458
  0.020602	 -0.525285
  0.022239	 -0.525316
  0.023808	 -0.592602
  0.025650	 -0.640458
  0.025445	 -0.449864
  0.024354	 -0.709565
  0.023398	 -0.644394
  0.022580	 -0.484965
  0.021761	 -0.504426
  0.020806	 -0.551190
  0.019988	 -0.466867
  0.019033	 -0.551179
  0.018282	 -0.449985
  0.017532	 -0.388017
  0.016509	 -0.562192
  0.015622	 -0.435357
  0.014871	 -0.340439
  0.013985	 -0.396509
  0.013234	 -0.340396
  0.012416	 -0.347570
  0.011665	 -0.294775
  0.010847	 -0.347570
  0.009891	 -0.298235
  0.009209	 -0.211480
  0.008459	 -0.247825
  0.007777	 -0.194643
  0.006822	 -0.254471
  0.006140	 -0.167875
  0.005526	 -0.118554
  0.004775	 -0.142634
  0.003957	 -0.113168
  0.003274	 -0.080337
  0.002592	 -0.059557
  0.002047	 -0.038628
  0.001364	 -0.034864
  0.000819	 -0.036784
  0.000136	 -0.056110
 -0.000682	 -0.105000
 -0.001364	 -0.082375
 -0.002183	 -0.164141
 -0.002797	 -0.116950
 -0.003684	 -0.209726
 -0.004502	 -0.200647
 -0.005184	 -0.198615
 -0.006003	 -0.232317
 -0.006753	 -0.266028
 -0.007777	 -0.449997
 -0.008459	 -0.242799
 -0.009346	 -0.311563
 -0.010164	 -0.449985
 -0.011051	 -0.335645
 -0.011870	 -0.484993
 -0.012620	 -0.320623
 -0.013439	 -0.484991
 -0.014462	 -0.543201
 -0.015349	 -0.482097
 -0.016236	 -0.482096
 -0.016918	 -0.431201
 -0.017941	 -0.562239
 -0.018896	 -0.701703
 -0.019851	 -0.594608
 -0.020670	 -0.525301
 -0.019578	 -0.553707
 -0.018214	 -0.529712
 -0.016236	 -0.635298
 -0.014803	 -0.423530
 -0.012893	 -0.583213
 -0.011597	 -0.339349
 -0.010028	 -0.390360
 -0.008527	 -0.340424
 -0.006958	 -0.396980
 -0.005457	 -0.262815
 -0.004639	 -0.122706
 -0.002865	 -0.199865
 -0.001501	 -0.177024
  0.000000	 -0.090197
  0.001092	 -0.047380
  0.002319	 -0.043230
  0.003479	 -0.050490
  0.004707	 -0.090792
  0.006003	 -0.145798
  0.007504	 -0.165816
  0.009005	 -0.272694
  0.010437	 -0.251358
  0.011733	 -0.253002
  0.013371	 -0.368748
  0.014599	 -0.354365
  0.016372	 -0.428415
  0.017805	 -0.415355
  0.019442	 -0.466844
  0.021079	 -0.572188
  0.022580	 -0.432822
  0.024149	 -0.606936
  0.025854	 -0.617645
  0.025172	 -0.543224
  0.024217	 -0.594626
  0.023262	 -0.845086
  0.022444	 -0.419406
  0.021489	 -0.594605
  0.020670	 -0.450010
  0.019851	 -0.484992
  0.018760	 -0.591631
  0.018078	 -0.397671
  0.017259	 -0.405549
  0.016509	 -0.432823
  0.015485	 -0.477608
  0.014735	 -0.387998
  0.013848	 -0.344515
  0.013098	 -0.330250
  0.012211	 -0.353819
  0.011392	 -0.347569
  0.010642	 -0.259677
  0.009823	 -0.311532
  0.009005	 -0.263343
  0.008118	 -0.250893
  0.007436	 -0.183700
  0.006753	 -0.177036
  0.006071	 -0.137150
  0.005184	 -0.196764
  0.004639	 -0.082028
  0.003752	 -0.126182
  0.003002	 -0.089065
  0.002456	 -0.043397
  0.001910	 -0.034487
  0.001228	 -0.038018
  0.000614	 -0.047472
 -0.000136	 -0.060307
 -0.000819	 -0.086046
 -0.001501	 -0.098266
 -0.002183	 -0.129820
 -0.003002	 -0.173876
 -0.003820	 -0.200642
 -0.004502	 -0.165034
 -0.005321	 -0.223535
 -0.006140	 -0.252134
 -0.006958	 -0.328607
 -0.007709	 -0.272689
 -0.008527	 -0.296104
 -0.009346	 -0.347570
 -0.010096	 -0.340438
 -0.011119	 -0.508451
 -0.011870	 -0.362734
 -0.012893	 -0.437291
 -0.013575	 -0.368720
 -0.014530	 -0.531609
 -0.015349	 -0.484965
 -0.016304	 -0.513167
 -0.017122	 -0.504397
 -0.018214	 -0.682969
 -0.018828	 -0.361446
 -0.019919	 -0.657968
 -0.020738	 -0.691603
 -0.019305	 -0.579499
 -0.017600	 -0.646526
 -0.016031	 -0.476942
 -0.014462	 -0.529113
 -0.012688	 -0.490819
 -0.011256	 -0.407475
 -0.009550	 -0.394584
 -0.008323	 -0.282095
 -0.006549	 -0.373981
 -0.005253	 -0.215150
 -0.004025	 -0.195089
 -0.002456	 -0.210488
 -0.001092	 -0.137140
  0.000000	 -0.064586
  0.001296	 -0.054412
  0.002456	 -0.041138
  0.003684	 -0.061369
  0.004980	 -0.088024
  0.006208	 -0.143907
  0.007777	 -0.194159
  0.008936	 -0.172971
  0.010437	 -0.279667
  0.012006	 -0.365856
  0.013439	 -0.316238
  0.014735	 -0.306497
  0.016304	 -0.390360
  0.017805	 -0.459053
  0.019647	 -0.545247
  0.021216	 -0.552975
  0.022716	 -0.449999
  0.024354	 -0.585065
  0.025991	 -0.691606
  0.024899	 -0.682928
  0.023944	 -0.594611
  0.023126	 -0.525299
  0.022239	 -0.731228
  0.021489	 -0.387967
  0.020397	 -0.612475
  0.019647	 -0.432821
  0.018760	 -0.465482
  0.017805	 -0.551233
  0.017054	 -0.340439
  0.016236	 -0.525299
  0.015213	 -0.449979
  0.014462	 -0.488398
  0.013575	 -0.319222
  0.012893	 -0.311506
  0.012006	 -0.344551
  0.011324	 -0.262146
  0.010369	 -0.333837
  0.009687	 -0.262147
  0.009005	 -0.198620
  0.008050	 -0.326078
  0.007367	 -0.154559
  0.006549	 -0.223508
  0.005730	 -0.168858
  0.005048	 -0.133386
  0.004434	 -0.097392
  0.003684	 -0.083482
  0.002865	 -0.096308
  0.002115	 -0.057072
  0.001637	 -0.030589
  0.001092	 -0.031151
  0.000409	 -0.051895
 -0.000409	 -0.077131
 -0.000955	 -0.064851
 -0.001774	 -0.137159
 -0.002319	 -0.093968
 -0.003138	 -0.184846
 -0.003820	 -0.159647
 -0.004639	 -0.204132
 -0.005457	 -0.296103
 -0.006276	 -0.227827
 -0.007026	 -0.272689
 -0.007981	 -0.378594
 -0.008664	 -0.262184
 -0.009550	 -0.353831
 -0.010437	 -0.449960
 -0.011256	 -0.347609
 -0.012075	 -0.392551
 -0.012961	 -0.482097
 -0.013848	 -0.465505
 -0.014803	 -0.495937
 -0.015553	 -0.449936
 -0.016577	 -0.582470
 -0.017259	 -0.397671
 -0.018419	 -0.798457
 -0.019237	 -0.449983
 -0.020124	 -0.636267
 -0.020533	 -0.392531
 -0.018828	 -0.566157
 -0.017327	 -0.509963
 -0.015690	 -0.504399
 -0.013848	 -0.601577
 -0.012484	 -0.332221
 -0.010915	 -0.529114
 -0.009209	 -0.382706
 -0.007913	 -0.306490
 -0.006071	 -0.347578
 -0.005048	 -0.170822
 -0.003274	 -0.255917
 -0.001978	 -0.162439
 -0.000819	 -0.104228
  0.000409	 -0.063844
  0.001501	 -0.039614
  0.002797	 -0.046318
  0.003888	 -0.065962
  0.005321	 -0.133558
  0.006617	 -0.135135
  0.008118	 -0.227037
  0.009482	 -0.236970
  0.010983	 -0.279689
  0.012211	 -0.250357
  0.013985	 -0.408669
  0.015281	 -0.316758
  0.016986	 -0.483470
  0.018350	 -0.431188
  0.020124	 -0.499760
  0.021420	 -0.449976
  0.023194	 -0.560732
  0.024968	 -0.609174
  0.025445	 -0.423609
  0.024695	 -0.533335
  0.023808	 -0.560740
  0.022989	 -0.547829
  0.021898	 -0.657958
  0.021284	 -0.347595
  0.020261	 -0.604026
  0.019442	 -0.598503
  0.018487	 -0.449922
  0.017668	 -0.466868
  0.016713	 -0.464423
  0.015963	 -0.416794
  0.015144	 -0.405594
  0.014257	 -0.408670
  0.013439	 -0.347569
  0.012620	 -0.347569
  0.011802	 -0.319856
  0.011188	 -0.257631
  0.010301	 -0.304221
  0.009482	 -0.257615
  0.008732	 -0.213571
  0.007913	 -0.275560
  0.007231	 -0.159647
  0.006276	 -0.259216
  0.005594	 -0.123233
  0.005048	 -0.101338
  0.004093	 -0.145974
  0.003343	 -0.091357
  0.002592	 -0.074688
  0.002183	 -0.027079
  0.001501	 -0.040742
  0.000819	 -0.044288
  0.000205	 -0.049357
 -0.000409	 -0.060310
 -0.001092	 -0.091753
 -0.001910	 -0.145705
 -0.002456	 -0.097512
 -0.003411	 -0.202141
 -0.004093	 -0.190840
 -0.004980	 -0.246111
 -0.005730	 -0.236981
 -0.006412	 -0.202704
 -0.007367	 -0.368780
 -0.008186	 -0.311532
 -0.008868	 -0.276847
 -0.009823	 -0.423546
 -0.010574	 -0.320622
 -0.011461	 -0.421636
 -0.012279	 -0.419406
 -0.013098	 -0.368764
 -0.014121	 -0.582471
 -0.014940	 -0.449985
 -0.015758	 -0.525300
 -0.016645	 -0.482097
 -0.017532	 -0.482096
 -0.018487	 -0.672083
 -0.019305	 -0.547829
 -0.020261	 -0.513166
 -0.020261	 -0.000000
 -0.018555	 -0.543201
 -0.016918	 -0.674432
 -0.015417	 -0.459066
 -0.013780	 -0.484965
 -0.011870	 -0.479672
 -0.010642	 -0.347570
 -0.009005	 -0.405560
 -0.007504	 -0.340438
 -0.006140	 -0.234155
 -0.004843	 -0.207944
 -0.003070	 -0.261101
 -0.001842	 -0.141582
 -0.000409	 -0.102623
  0.000819	 -0.059891
  0.002047	 -0.041086
  0.003070	 -0.040571
  0.004639	 -0.107967
  0.005730	 -0.098139
  0.007163	 -0.182375
  0.008595	 -0.226585
  0.010028	 -0.234283
  0.011188	 -0.221295
  0.012893	 -0.345987
  0.014189	 -0.311534
  0.015758	 -0.507054
  0.017395	 -0.536367
  0.019033	 -0.426684
  0.020397	 -0.470377
  0.021898	 -0.509963
  0.023740	 -0.654395
  0.025172	 -0.513187
  0.025445	 -1.093311
  0.024490	 -0.672084
  0.023467	 -0.705876
  0.022785	 -0.413784
  0.021830	 -0.551235
  0.021079	 -0.488426
  0.020124	 -0.572153
  0.019305	 -0.434159
  0.018350	 -0.513140
  0.017532	 -0.485041
  0.016713	 -0.419408
  0.015895	 -0.449984
  0.014871	 -0.449959
  0.014121	 -0.362750
  0.013371	 -0.320635
  0.012484	 -0.408669
  0.011733	 -0.266028
  0.010915	 -0.328595
  0.010096	 -0.275560
  0.009346	 -0.259677
  0.008459	 -0.272184
  0.007777	 -0.198592
  0.007095	 -0.165054
  0.006140	 -0.225338
  0.005526	 -0.115421
  0.004775	 -0.124378
  0.004093	 -0.102418
  0.003274	 -0.087599
  0.002456	 -0.078170
  0.002047	 -0.028406
  0.001364	 -0.035374
  0.000819	 -0.039011
  0.000000	 -0.066148
 -0.000682	 -0.085289
 -0.001228	 -0.070781
 -0.002047	 -0.137143
 -0.002729	 -0.143208
 -0.003547	 -0.190864
 -0.004298	 -0.184319
 -0.005048	 -0.209426
 -0.005730	 -0.226089
 -0.006685	 -0.298214
 -0.007504	 -0.368749
 -0.008254	 -0.259677
 -0.009141	 -0.384909
 -0.009960	 -0.434180
 -0.010778	 -0.296104
 -0.011665	 -0.482143
 -0.012347	 -0.368720
 -0.013234	 -0.384949
 -0.014257	 -0.626975
 -0.015008	 -0.450012
 -0.015826	 -0.449984
 -0.016713	 -0.449962
 -0.017668	 -0.644432
 -0.018555	 -0.518702
 -0.019305	 -0.533331
 -0.020329	 -0.627023
 -0.020261	 -0.120323
 -0.018419	 -0.626993
 -0.016782	 -0.585085
 -0.015213	 -0.441620
 -0.013575	 -0.572198
 -0.012006	 -0.390360
 -0.010505	 -0.401918
 -0.008936	 -0.377722
 -0.007367	 -0.377730
 -0.005867	 -0.266028
 -0.004502	 -0.209224
 -0.003002	 -0.211462
 -0.001774	 -0.126254
 -0.000409	 -0.102418
  0.000955	 -0.072508
  0.002115	 -0.032835
