  0.003460	  0.483320
  0.003460	  0.465037
  0.003460	  0.444572
  0.003460	  0.428951
  0.003531	  0.408417
  0.003743	  0.391704
  0.003389	  0.373763
  0.003601	  0.357936
  0.003460	  0.338017
  0.003460	  0.323077
  0.003460	  0.303362
  0.003531	  0.288218
  0.003672	  0.269527
  0.003601	  0.253086
  0.003460	  0.235418
  0.003389	  0.219660
  0.003460	  0.201514
  0.003460	  0.185619
  0.003531	  0.167201
  0.003460	  0.152056
  0.003460	  0.134388
  0.003672	  0.117675
  0.003531	  0.101917
  0.003460	  0.086363
  0.003460	  0.069104
  0.003531	  0.053960
  0.003531	  0.035609
  0.003460	  0.020465
  0.003531	  0.005526
  0.003460	 -0.011529
  0.003460	 -0.026605
  0.003460	 -0.044205
  0.003531	 -0.060509
  0.003319	 -0.075244
  0.003531	 -0.092980
  0.003531	 -0.108807
  0.003460	 -0.126270
  0.003460	 -0.140664
  0.003460	 -0.158673
  0.003601	 -0.174364
  0.003531	 -0.192509
  0.003319	 -0.209154
  0.003389	 -0.227505
  0.003460	 -0.245037
  0.003460	 -0.261954
  0.003460	 -0.280237
  0.003389	 -0.298996
  0.003460	 -0.315437
  0.003319	 -0.332764
  0.003460	 -0.349341
  0.003389	 -0.366668
  0.003319	 -0.386246
  0.003460	 -0.403232
  0.003389	 -0.421788
  0.003531	 -0.440002
  0.003319	 -0.459103
  0.003319	 -0.478886
  0.004166	 -0.487003
  0.004166	 -0.449484
  0.004378	 -0.417285
  0.004166	 -0.381062
  0.004307	 -0.349341
  0.004166	 -0.315573
  0.004166	 -0.281124
  0.004237	 -0.248857
  0.004237	 -0.212429
  0.004307	 -0.181799
  0.004166	 -0.148714
  0.004307	 -0.118630
  0.004307	 -0.089569
  0.004307	 -0.060577
  0.004166	 -0.028515
  0.004378	 -0.000068
  0.004166	  0.034518
  0.004166	  0.060509
  0.004166	  0.091684
  0.004166	  0.121700
  0.004307	  0.154512
  0.004096	  0.183573
  0.004166	  0.216590
  0.004237	  0.248106
  0.004307	  0.282215
  0.004307	  0.315914
  0.004449	  0.348249
  0.004307	  0.382767
  0.004378	  0.419536
  0.004237	  0.448051
  0.004237	  0.488095
  0.004378	  0.521521
  0.003601	  0.514904
  0.003531	  0.498532
  0.003601	  0.478544
  0.003460	  0.460399
  0.003531	  0.440684
  0.003531	  0.423698
  0.003531	  0.405620
  0.003672	  0.388702
  0.003601	  0.370011
  0.003460	  0.354116
  0.003672	  0.336311
  0.003601	  0.317415
  0.003389	  0.302203
  0.003531	  0.283989
  0.003531	  0.264956
  0.003460	  0.249130
  0.003319	  0.232621
  0.003460	  0.212838
  0.003460	  0.197012
  0.003601	  0.179480
  0.003460	  0.163176
  0.003601	  0.146394
  0.003460	  0.130090
  0.003460	  0.114128
  0.003460	  0.097687
  0.003460	  0.080565
  0.003601	  0.066512
  0.003460	  0.048025
  0.003531	  0.034518
  0.003460	  0.017873
  0.003672	  0.002115
  0.003460	 -0.015895
  0.003531	 -0.030698
  0.003460	 -0.047547
  0.003178	 -0.063101
  0.003460	 -0.078450
  0.003531	 -0.095845
  0.003460	 -0.112627
  0.003531	 -0.128658
  0.003389	 -0.144894
  0.003460	 -0.161811
  0.003460	 -0.177570
  0.003389	 -0.195374
  0.003531	 -0.213043
  0.003531	 -0.228460
  0.003460	 -0.246264
  0.003389	 -0.264683
  0.003460	 -0.281806
  0.003460	 -0.298314
  0.003389	 -0.317347
  0.003460	 -0.334197
  0.003601	 -0.353843
  0.003460	 -0.372876
  0.003319	 -0.388498
  0.003460	 -0.407667
  0.003460	 -0.425471
  0.003460	 -0.447369
  0.003319	 -0.465242
  0.003389	 -0.482910
  0.004307	 -0.475884
  0.004096	 -0.443412
  0.004166	 -0.406166
  0.004378	 -0.370420
  0.004237	 -0.338017
  0.004166	 -0.303635
  0.004025	 -0.275257
  0.004307	 -0.237874
  0.004307	 -0.206767
  0.004237	 -0.178252
  0.004307	 -0.147486
  0.004307	 -0.112081
  0.004096	 -0.082406
  0.004307	 -0.053824
  0.004307	 -0.024763
  0.004378	  0.006617
  0.004166	  0.034859
  0.004166	  0.069241
  0.004166	  0.095231
  0.004166	  0.129954
  0.004449	  0.157377
  0.004378	  0.189235
  0.004307	  0.223207
  0.004378	  0.257179
  0.004378	  0.285353
  0.004307	  0.322873
  0.004378	  0.352070
  0.004378	  0.387270
  0.004166	  0.423152
  0.004519	  0.459716
  0.004449	  0.489323
  0.003954	  0.526979
  0.003460	  0.513335
  0.003460	  0.493621
  0.003531	  0.474588
  0.003601	  0.454259
  0.003460	  0.438296
  0.003601	  0.420014
  0.003460	  0.400163
  0.003601	  0.381881
  0.003531	  0.363735
  0.003672	  0.346885
  0.003460	  0.330445
  0.003531	  0.312572
  0.003460	  0.294358
  0.003389	  0.277917
  0.003743	  0.260317
  0.003460	  0.243877
  0.003672	  0.225322
  0.003531	  0.209564
  0.003319	  0.194215
  0.003531	  0.177979
  0.003531	  0.160720
  0.003672	  0.144825
  0.003460	  0.127498
  0.003460	  0.109898
  0.003531	  0.093867
  0.003531	  0.079678
  0.003531	  0.062896
  0.003389	  0.047616
  0.003672	  0.029333
  0.003319	  0.013848
  0.003531	 -0.002524
  0.003460	 -0.016304
  0.003460	 -0.035064
  0.003460	 -0.050344
  0.003531	 -0.067808
  0.003460	 -0.082952
  0.003460	 -0.099324
  0.003601	 -0.115219
  0.003460	 -0.133092
  0.003460	 -0.148577
  0.003460	 -0.166382
  0.003460	 -0.183027
  0.003460	 -0.202060
  0.003460	 -0.217545
  0.003460	 -0.235964
  0.003178	 -0.253837
  0.003319	 -0.270959
  0.003460	 -0.289924
  0.003531	 -0.306364
  0.003389	 -0.323896
  0.003460	 -0.343133
  0.003460	 -0.361756
  0.003389	 -0.381198
  0.003531	 -0.399139
  0.003531	 -0.418445
  0.003319	 -0.436659
  0.003460	 -0.455828
  0.003248	 -0.474179
  0.003389	 -0.492393
  0.004166	 -0.461217
  0.004307	 -0.424789
  0.004307	 -0.389657
  0.004166	 -0.359915
  0.004025	 -0.323077
  0.004237	 -0.290265
  0.004166	 -0.260590
  0.004166	 -0.229278
  0.004237	 -0.195511
  0.004166	 -0.161539
  0.004166	 -0.131659
  0.004166	 -0.099529
  0.004166	 -0.066921
  0.004166	 -0.040862
  0.004096	 -0.008800
  0.004166	  0.021147
  0.004166	  0.048844
  0.004237	  0.078450
  0.004237	  0.110034
  0.004449	  0.138686
  0.004307	  0.175046
  0.004166	  0.202264
  0.004166	  0.238215
  0.004378	  0.268776
  0.004307	  0.300224
  0.004449	  0.335561
  0.004166	  0.370352
  0.004237	  0.399139
  0.004449	  0.438023
  0.004449	  0.471518
  0.004166	  0.505354
  0.003531	  0.522204
  0.003672	  0.504672
  0.003460	  0.484138
  0.003531	  0.465788
  0.003319	  0.446482
  0.003460	  0.429701
  0.003672	  0.411419
  0.003531	  0.390203
  0.003460	  0.374922
  0.003531	  0.353570
  0.003389	  0.336175
  0.003460	  0.319530
  0.003460	  0.301521
  0.003601	  0.283579
  0.003460	  0.266730
  0.003531	  0.247151
  0.003460	  0.230233
  0.003319	  0.211883
  0.003531	  0.197285
  0.003460	  0.180435
  0.003460	  0.161880
  0.003319	  0.147008
  0.003460	  0.129272
  0.003460	  0.113445
  0.003531	  0.097892
  0.003531	  0.082338
  0.003389	  0.063851
  0.003460	  0.048775
  0.003531	  0.033699
  0.003601	  0.017736
  0.003460	 -0.000205
  0.003389	 -0.015553
  0.003460	 -0.030084
  0.003601	 -0.046251
  0.003531	 -0.063169
  0.003460	 -0.080360
  0.003601	 -0.096459
  0.003531	 -0.112081
  0.003531	 -0.129613
  0.003319	 -0.145235
  0.003389	 -0.164949
  0.003460	 -0.181253
  0.003460	 -0.199536
  0.003460	 -0.215635
  0.003601	 -0.232962
  0.003531	 -0.251108
  0.003531	 -0.269868
  0.003460	 -0.286172
  0.003319	 -0.305545
  0.003389	 -0.321440
  0.003319	 -0.342451
  0.003531	 -0.359710
  0.003389	 -0.377787
  0.003319	 -0.395456
  0.003319	 -0.415375
  0.003248	 -0.435090
  0.003389	 -0.452963
  0.003319	 -0.471109
  0.003813	 -0.491301
  0.004096	 -0.459444
  0.004166	 -0.425881
  0.004166	 -0.392113
  0.004307	 -0.356026
  0.004166	 -0.320348
  0.004237	 -0.288013
  0.004166	 -0.253905
  0.004307	 -0.222934
  0.004237	 -0.188894
  0.004237	 -0.161402
  0.004096	 -0.129954
  0.004166	 -0.100484
  0.004307	 -0.065147
  0.004237	 -0.036019
  0.004166	 -0.009482
  0.004166	  0.019510
  0.004237	  0.049594
  0.004237	  0.079132
  0.004307	  0.110444
  0.004237	  0.142574
  0.004237	  0.171976
  0.004378	  0.202333
  0.004237	  0.235964
  0.004449	  0.266730
  0.004378	  0.299406
  0.004307	  0.334401
  0.004449	  0.367964
  0.004166	  0.398116
  0.004378	  0.438092
  0.004307	  0.469131
  0.004378	  0.504740
  0.003601	  0.525819
  0.003672	  0.504808
  0.003531	  0.487481
  0.003531	  0.466538
  0.003460	  0.449143
  0.003460	  0.429019
  0.003460	  0.409986
  0.003389	  0.392113
  0.003531	  0.374513
  0.003531	  0.355617
  0.003601	  0.336857
  0.003460	  0.319121
  0.003672	  0.302339
  0.003460	  0.281942
  0.003672	  0.266593
  0.003319	  0.248516
  0.003460	  0.231393
  0.003319	  0.212224
  0.003672	  0.196057
  0.003601	  0.178525
  0.003389	  0.163653
  0.003672	  0.144757
  0.003389	  0.130500
  0.003601	  0.111399
  0.003460	  0.097005
  0.003531	  0.079951
  0.003460	  0.064875
  0.003601	  0.049048
  0.003389	  0.032744
  0.003389	  0.017327
  0.003460	 -0.000068
  0.003460	 -0.015553
  0.003460	 -0.032199
  0.003389	 -0.046115
  0.003460	 -0.065147
  0.003460	 -0.079200
  0.003319	 -0.095300
  0.003460	 -0.113172
  0.003460	 -0.129613
  0.003389	 -0.146940
  0.003460	 -0.163381
  0.003319	 -0.178456
  0.003319	 -0.196602
  0.003389	 -0.214953
  0.003531	 -0.231598
  0.003460	 -0.249744
  0.003531	 -0.267139
  0.003319	 -0.285353
  0.003460	 -0.302407
  0.003460	 -0.320280
  0.003319	 -0.339927
  0.003389	 -0.358277
  0.003319	 -0.377787
  0.003531	 -0.395933
  0.003389	 -0.414557
  0.003319	 -0.431679
  0.003319	 -0.451189
  0.003389	 -0.471313
  0.003601	 -0.492256
  0.004166	 -0.464355
  0.004096	 -0.427586
  0.004307	 -0.394364
  0.004307	 -0.357595
  0.004237	 -0.324169
  0.004237	 -0.289378
  0.004307	 -0.258407
  0.004096	 -0.223889
  0.004166	 -0.192168
  0.004166	 -0.159697
  0.004307	 -0.127430
  0.004166	 -0.096937
  0.004166	 -0.068831
  0.004166	 -0.033904
  0.004237	 -0.008527
  0.004096	  0.020397
  0.004307	  0.053141
  0.004166	  0.080019
  0.004166	  0.110717
  0.004166	  0.142915
  0.004307	  0.171430
  0.004307	  0.202537
  0.004237	  0.235691
  0.004237	  0.268776
  0.004237	  0.297769
  0.004378	  0.330035
  0.004307	  0.366736
  0.004307	  0.395115
  0.004378	  0.433248
  0.004166	  0.462855
  0.004449	  0.501670
  0.003601	  0.525342
  0.003531	  0.506036
  0.003460	  0.487345
  0.003460	  0.468039
  0.003460	  0.450234
  0.003460	  0.432702
  0.003460	  0.415102
  0.003460	  0.395797
  0.003389	  0.379152
  0.003460	  0.358141
  0.003460	  0.341496
  0.003460	  0.322122
  0.003460	  0.305545
  0.003319	  0.286581
  0.003531	  0.270550
  0.003460	  0.253495
  0.003319	  0.235554
  0.003460	  0.217681
  0.003460	  0.203424
  0.003531	  0.183982
  0.003389	  0.169247
  0.003389	  0.152397
  0.003389	  0.134797
  0.003531	  0.117675
  0.003319	  0.103690
  0.003531	  0.086500
  0.003460	  0.071287
  0.003460	  0.054506
  0.003319	  0.037656
  0.003319	  0.023058
  0.003531	  0.007436
  0.003531	 -0.009891
  0.003319	 -0.024012
  0.003319	 -0.039498
  0.003601	 -0.055529
  0.003460	 -0.070400
  0.003460	 -0.087318
  0.003248	 -0.102531
  0.003389	 -0.121086
  0.003460	 -0.135275
  0.003460	 -0.152534
  0.003531	 -0.168770
  0.003460	 -0.186506
  0.003389	 -0.203151
  0.003389	 -0.220001
  0.003319	 -0.236919
  0.003460	 -0.254860
  0.003460	 -0.273824
  0.003460	 -0.292175
  0.003389	 -0.307251
  0.003389	 -0.328125
  0.003319	 -0.345248
  0.003531	 -0.364281
  0.003460	 -0.381881
  0.003460	 -0.400163
  0.003319	 -0.417967
  0.003531	 -0.436591
  0.003460	 -0.456578
  0.003389	 -0.476566
  0.004025	 -0.491096
  0.004096	 -0.453304
  0.004096	 -0.420696
  0.004237	 -0.383245
  0.004307	 -0.351251
  0.004096	 -0.315369
  0.004307	 -0.280714
  0.004166	 -0.247970
  0.004237	 -0.218432
  0.004025	 -0.184323
  0.004378	 -0.154717
  0.004237	 -0.121768
  0.004166	 -0.091957
  0.004096	 -0.059554
  0.004025	 -0.029061
  0.004096	 -0.000068
  0.004025	  0.030971
  0.004237	  0.059963
  0.004096	  0.088478
  0.004307	  0.116856
  0.004307	  0.150897
  0.004307	  0.180980
  0.004378	  0.213111
  0.004166	  0.239920
  0.004166	  0.271982
  0.004307	  0.306569
  0.004307	  0.339790
  0.004449	  0.371511
  0.004166	  0.407462
  0.004449	  0.440616
  0.004237	  0.472951
  0.004166	  0.509447
  0.003601	  0.518793
  0.003460	  0.501670
  0.003460	  0.483047
  0.003531	  0.464765
  0.003319	  0.445732
  0.003389	  0.426563
  0.003460	  0.408826
  0.003460	  0.392250
  0.003460	  0.372671
  0.003319	  0.354389
  0.003531	  0.336721
  0.003460	  0.321167
  0.003601	  0.300224
  0.003248	  0.283852
  0.003601	  0.265638
  0.003460	  0.248788
  0.003460	  0.231257
  0.003460	  0.214885
  0.003319	  0.196807
  0.003389	  0.182754
  0.003389	  0.163449
  0.003531	  0.148304
  0.003531	  0.130432
  0.003672	  0.116447
  0.003531	  0.098165
  0.003460	  0.083907
  0.003460	  0.065693
  0.003319	  0.051640
  0.003319	  0.035200
  0.003460	  0.020465
  0.003460	  0.002319
  0.003531	 -0.013302
  0.003601	 -0.027969
  0.003389	 -0.043386
  0.003460	 -0.060372
  0.003319	 -0.075312
  0.003319	 -0.091684
  0.003460	 -0.108602
  0.003601	 -0.124019
  0.003531	 -0.139982
  0.003389	 -0.157855
  0.003531	 -0.174364
  0.003248	 -0.190190
  0.003531	 -0.207926
  0.003389	 -0.222116
  0.003389	 -0.239511
  0.003460	 -0.257111
  0.003389	 -0.273006
  0.003460	 -0.291902
  0.003389	 -0.308752
  0.003319	 -0.327852
  0.003319	 -0.346066
  0.003319	 -0.362166
  0.003389	 -0.382563
  0.003248	 -0.398457
  0.003319	 -0.417967
  0.003389	 -0.435636
  0.003601	 -0.457806
  0.003460	 -0.474724
  0.004237	 -0.489186
  0.004166	 -0.455078
  0.004166	 -0.414761
  0.004166	 -0.384064
  0.004237	 -0.347977
  0.004166	 -0.315778
  0.004307	 -0.281669
  0.004237	 -0.249402
  0.004237	 -0.213111
  0.004237	 -0.181936
  0.004307	 -0.152125
  0.004307	 -0.122859
  0.004166	 -0.087182
  0.004096	 -0.058326
  0.004166	 -0.026195
  0.004307	 -0.000614
  0.004307	  0.031789
  0.004307	  0.059417
  0.004237	  0.094140
  0.004237	  0.122996
  0.004237	  0.153353
  0.004025	  0.182618
  0.004166	  0.215840
  0.004378	  0.249471
  0.004307	  0.277235
  0.004307	  0.311207
  0.004237	  0.342042
  0.004449	  0.378470
  0.004166	  0.407803
  0.004449	  0.443890
  0.004307	  0.476907
  0.004378	  0.511698
  0.003460	  0.520839
  0.003531	  0.501466
  0.003601	  0.483456
  0.003319	  0.465174
  0.003460	  0.445459
  0.003601	  0.427995
  0.003460	  0.410191
  0.003531	  0.391022
  0.003460	  0.372330
  0.003389	  0.353775
  0.003460	  0.338426
  0.003460	  0.319530
  0.003319	  0.303090
  0.003601	  0.283102
  0.003389	  0.267685
  0.003460	  0.250085
  0.003389	  0.232075
  0.003460	  0.215703
  0.003460	  0.199808
  0.003460	  0.181799
  0.003460	  0.166723
  0.003389	  0.147486
  0.003531	  0.133365
  0.003389	  0.114946
  0.003460	  0.100825
  0.003319	  0.082134
  0.003460	  0.066921
  0.003389	  0.051231
  0.003531	  0.035200
  0.003460	  0.017805
  0.003460	  0.004025
  0.003460	 -0.012143
  0.003460	 -0.027560
  0.003531	 -0.045637
  0.003389	 -0.060441
  0.003319	 -0.076335
  0.003460	 -0.094004
  0.003460	 -0.110717
  0.003460	 -0.125315
  0.003601	 -0.144007
  0.003531	 -0.160311
  0.003460	 -0.174705
  0.003460	 -0.192714
  0.003389	 -0.207926
  0.003531	 -0.227300
  0.003389	 -0.243945
  0.003460	 -0.260044
  0.003389	 -0.278122
  0.003460	 -0.295245
  0.003319	 -0.313800
  0.003531	 -0.329626
  0.003389	 -0.346749
  0.003178	 -0.367350
  0.003319	 -0.383381
  0.003319	 -0.402209
  0.003389	 -0.421788
  0.003531	 -0.441503
  0.003319	 -0.459512
  0.003460	 -0.477180
  0.004237	 -0.488641
  0.004237	 -0.449961
  0.004025	 -0.417012
  0.004307	 -0.380584
  0.004166	 -0.345521
  0.004307	 -0.309366
  0.004096	 -0.280578
  0.004166	 -0.246128
  0.004307	 -0.215294
  0.004166	 -0.181594
  0.004166	 -0.150215
  0.004096	 -0.116447
  0.004307	 -0.085817
  0.004237	 -0.054506
  0.004166	 -0.028242
  0.004096	  0.006140
  0.004378	  0.034586
  0.004237	  0.063920
  0.004237	  0.092230
  0.004237	  0.124019
  0.004378	  0.156491
  0.004166	  0.186302
  0.004166	  0.216453
  0.004307	  0.251040
  0.004378	  0.281465
  0.004378	  0.315028
  0.004307	  0.350501
  0.004237	  0.383927
  0.004096	  0.415785
  0.004449	  0.453918
  0.004237	  0.484957
  0.004166	  0.518520
  0.003531	  0.514495
  0.003460	  0.498259
  0.003531	  0.479227
  0.003531	  0.460058
  0.003672	  0.440684
  0.003672	  0.423971
  0.003460	  0.405279
  0.003601	  0.387065
  0.003531	  0.368715
  0.003460	  0.351728
  0.003389	  0.332696
  0.003601	  0.316392
  0.003460	  0.298996
  0.003531	  0.282693
  0.003389	  0.264751
  0.003389	  0.246879
  0.003531	  0.230029
  0.003460	  0.212975
  0.003460	  0.195988
  0.003389	  0.178798
  0.003319	  0.161061
  0.003460	  0.146531
  0.003319	  0.128317
  0.003389	  0.112627
  0.003672	  0.095845
  0.003531	  0.079951
  0.003531	  0.064738
  0.003531	  0.048161
  0.003672	  0.032608
  0.003460	  0.017668
  0.003460	  0.000819
  0.003531	 -0.014053
  0.003460	 -0.032199
  0.003672	 -0.047411
  0.003531	 -0.064602
  0.003531	 -0.078382
  0.003460	 -0.095641
  0.003460	 -0.112763
  0.003460	 -0.130363
  0.003460	 -0.144211
  0.003460	 -0.163517
  0.003601	 -0.178115
  0.003389	 -0.197285
  0.003460	 -0.214066
  0.003460	 -0.229688
  0.003460	 -0.246333
  0.003389	 -0.264547
  0.003460	 -0.281874
  0.003531	 -0.299406
  0.003531	 -0.316665
  0.003389	 -0.333719
  0.003460	 -0.354798
  0.003460	 -0.371853
  0.003460	 -0.388020
  0.003389	 -0.408144
  0.003460	 -0.424380
  0.003248	 -0.442594
  0.003460	 -0.463878
  0.003319	 -0.482569
  0.004237	 -0.476703
  0.004378	 -0.441843
  0.004307	 -0.410191
  0.004307	 -0.377787
  0.004096	 -0.341087
  0.004378	 -0.309434
  0.004166	 -0.271096
  0.004025	 -0.239920
  0.004025	 -0.208472
  0.004166	 -0.175250
  0.004166	 -0.142097
  0.004237	 -0.112763
  0.004166	 -0.083498
  0.004166	 -0.051504
  0.004307	 -0.021489
  0.004307	  0.008936
  0.004307	  0.039975
  0.004378	  0.069104
  0.004378	  0.098779
  0.004378	  0.130022
  0.004307	  0.159015
  0.004166	  0.189167
  0.004096	  0.225731
  0.004166	  0.256224
  0.004307	  0.286717
  0.004307	  0.322804
  0.004449	  0.354116
  0.004307	  0.386929
  0.004307	  0.424653
  0.004307	  0.454873
  0.004237	  0.494644
  0.004025	  0.524659
  0.003460	  0.510402
  0.003460	  0.494303
  0.003601	  0.474451
  0.003460	  0.455351
  0.003389	  0.436318
  0.003531	  0.420014
  0.003460	  0.399344
  0.003460	  0.382290
  0.003672	  0.367555
  0.003389	  0.349477
  0.003319	  0.330581
  0.003460	  0.314755
  0.003460	  0.296814
  0.003389	  0.279554
  0.003531	  0.261545
  0.003672	  0.244696
  0.003460	  0.227982
  0.003601	  0.210041
  0.003460	  0.196057
  0.003531	  0.177297
  0.003531	  0.162767
  0.003531	  0.143666
  0.003601	  0.128794
  0.003460	  0.112900
  0.003601	  0.096664
  0.003389	  0.080087
  0.003319	  0.063647
  0.003531	  0.048298
  0.003460	  0.032199
  0.003319	  0.014599
  0.003389	  0.000887
  0.003460	 -0.016850
  0.003319	 -0.031107
  0.003389	 -0.047684
  0.003460	 -0.063374
  0.003460	 -0.081383
  0.003389	 -0.095300
  0.003389	 -0.112763
  0.003389	 -0.129681
  0.003460	 -0.147349
  0.003460	 -0.161402
  0.003319	 -0.179480
  0.003389	 -0.195511
  0.003531	 -0.213520
  0.003319	 -0.229824
  0.003531	 -0.248993
  0.003178	 -0.264820
  0.003319	 -0.283170
  0.003531	 -0.300565
  0.003389	 -0.318848
  0.003531	 -0.338290
  0.003531	 -0.357663
  0.003389	 -0.374650
  0.003389	 -0.392795
  0.003319	 -0.411555
  0.003319	 -0.430519
  0.003531	 -0.450712
  0.003460	 -0.467084
  0.003389	 -0.488299
  0.004166	 -0.468312
  0.004166	 -0.434954
  0.004025	 -0.398525
  0.004237	 -0.362984
  0.004237	 -0.332355
  0.004237	 -0.296814
  0.004166	 -0.265911
  0.004237	 -0.230233
  0.004166	 -0.201787
  0.004166	 -0.167951
  0.004096	 -0.138890
  0.004025	 -0.104918
  0.004237	 -0.075789
  0.004237	 -0.043591
  0.004166	 -0.018282
  0.004307	  0.015895
  0.004025	  0.044887
  0.004166	  0.076676
  0.004237	  0.105669
  0.004237	  0.137662
  0.004166	  0.167337
  0.004025	  0.198308
  0.004166	  0.227778
  0.004237	  0.261068
  0.004307	  0.295313
  0.004307	  0.328194
  0.004237	  0.361893
  0.004378	  0.397912
  0.004307	  0.429428
  0.004307	  0.466265
  0.004025	  0.500033
  0.003601	  0.526569
  0.003601	  0.508492
  0.003460	  0.487140
  0.003672	  0.468721
  0.003319	  0.450098
  0.003460	  0.431543
  0.003248	  0.410600
  0.003389	  0.393273
  0.003389	  0.376287
  0.003460	  0.357254
  0.003531	  0.338017
  0.003319	  0.321508
  0.003460	  0.302271
  0.003672	  0.287058
  0.003389	  0.268367
  0.003460	  0.251108
  0.003601	  0.234599
  0.003389	  0.216590
  0.003460	  0.200218
  0.003319	  0.183368
  0.003389	  0.166519
  0.003319	  0.147895
  0.003319	  0.131864
  0.003389	  0.117061
  0.003389	  0.101166
  0.003460	  0.083634
  0.003319	  0.067672
  0.003531	  0.052732
  0.003531	  0.036360
  0.003389	  0.018691
  0.003460	  0.004025
  0.003319	 -0.011733
  0.003531	 -0.028515
  0.003460	 -0.045978
  0.003389	 -0.060372
  0.003460	 -0.076472
  0.003460	 -0.093321
  0.003460	 -0.111262
  0.003531	 -0.126134
  0.003389	 -0.143393
  0.003319	 -0.159560
  0.003389	 -0.177501
  0.003319	 -0.195988
  0.003319	 -0.212292
  0.003319	 -0.228869
  0.003319	 -0.247765
  0.003531	 -0.265093
  0.003460	 -0.285080
  0.003319	 -0.300361
  0.003389	 -0.321440
  0.003460	 -0.337062
  0.003248	 -0.356981
  0.003389	 -0.374104
  0.003460	 -0.394160
  0.003460	 -0.414284
  0.003248	 -0.432771
  0.003460	 -0.451940
  0.003389	 -0.471586
  0.003460	 -0.490619
  0.004166	 -0.459648
  0.004166	 -0.428132
  0.004307	 -0.388907
  0.004237	 -0.359710
  0.004237	 -0.322804
  0.004237	 -0.291493
  0.004166	 -0.260181
  0.004166	 -0.222798
  0.004237	 -0.195647
  0.004096	 -0.162971
  0.004378	 -0.133774
  0.004166	 -0.102531
  0.004096	 -0.072924
  0.004166	 -0.040657
  0.003954	 -0.012416
  0.004307	  0.016782
  0.004237	  0.049048
  0.004166	  0.079269
  0.004237	  0.107920
  0.004166	  0.139436
  0.004166	  0.169793
  0.004307	  0.200423
  0.004378	  0.233508
  0.004166	  0.263728
  0.004307	  0.295176
  0.004307	  0.329694
  0.004237	  0.361688
  0.004449	  0.398116
  0.004378	  0.429769
  0.004307	  0.469881
  0.004307	  0.500033
  0.003531	  0.524182
  0.003319	  0.507264
  0.003601	  0.485776
  0.003672	  0.468039
  0.003460	  0.449688
  0.003460	  0.430247
  0.003672	  0.411009
  0.003460	  0.393477
  0.003601	  0.374172
  0.003389	  0.356436
  0.003601	  0.338631
  0.003601	  0.320212
  0.003460	  0.302203
  0.003460	  0.284739
  0.003460	  0.266047
  0.003601	  0.249539
  0.003460	  0.230984
  0.003531	  0.216317
  0.003248	  0.198785
  0.003531	  0.182208
  0.003460	  0.164745
  0.003531	  0.148987
  0.003531	  0.131386
  0.003319	  0.113991
  0.003601	  0.099870
  0.003460	  0.080974
  0.003460	  0.065966
  0.003389	  0.051095
  0.003319	  0.034927
  0.003389	  0.018078
  0.003672	  0.003070
  0.003531	 -0.012620
  0.003389	 -0.028651
  0.003460	 -0.045296
  0.003460	 -0.060509
  0.003531	 -0.078177
  0.003389	 -0.091957
  0.003389	 -0.110853
  0.003531	 -0.126270
  0.003389	 -0.144075
  0.003389	 -0.158401
