  0.416262	 -0.714335
  0.399344	 -0.948153
  0.382495	 -0.837422
  0.369192	 -0.721824
  0.351046	 -0.924144
  0.336175	 -0.826414
  0.321099	 -0.777273
  0.306637	 -0.780075
  0.290196	 -0.853725
  0.274711	 -0.867372
  0.257930	 -0.863875
  0.244900	 -0.735302
  0.228119	 -0.904122
  0.213520	 -0.840829
  0.198853	 -0.747672
  0.183505	 -0.924432
  0.170543	 -0.750079
  0.154649	 -0.907197
  0.140596	 -0.846683
  0.125793	 -0.842409
  0.113514	 -0.728244
  0.098165	 -0.907065
  0.085749	 -0.716230
  0.069854	 -0.949908
  0.057848	 -0.707050
  0.042295	 -0.930790
  0.028583	 -0.851696
  0.013916	 -0.806806
  0.001774	 -0.735598
 -0.013302	 -0.848834
 -0.026537	 -0.811165
 -0.042431	 -0.896261
 -0.056757	 -0.876239
 -0.070469	 -0.732258
 -0.083839	 -0.827618
 -0.099938	 -0.891777
 -0.113377	 -0.780994
 -0.128726	 -0.817111
 -0.142847	 -0.837926
 -0.159492	 -0.921326
 -0.172726	 -0.738198
 -0.189576	 -0.911305
 -0.204174	 -0.832838
 -0.219387	 -0.827543
 -0.233712	 -0.802627
 -0.249334	 -0.818618
 -0.265979	 -0.882185
 -0.282010	 -0.819613
 -0.295517	 -0.720212
 -0.313459	 -0.931234
 -0.327648	 -0.744705
 -0.345589	 -0.894286
 -0.359505	 -0.735038
 -0.378538	 -0.913553
 -0.392522	 -0.744370
 -0.411214	 -0.923747
 -0.425471	 -0.726967
 -0.420560	 -0.709551
 -0.391636	 -0.776464
 -0.357459	 -0.920719
 -0.328739	 -0.835332
 -0.302885	 -0.781511
 -0.272665	 -0.836916
 -0.245310	 -0.770641
 -0.214271	 -0.923911
 -0.189917	 -0.738311
 -0.162630	 -0.829167
 -0.133706	 -0.926067
 -0.109557	 -0.734109
 -0.081383	 -0.926081
 -0.055529	 -0.747503
 -0.028447	 -0.923382
 -0.000546	 -0.836044
  0.022307	 -0.777176
  0.049321	 -0.783527
  0.076676	 -0.921616
  0.100621	 -0.743183
  0.128726	 -0.918534
  0.153967	 -0.731768
  0.183777	 -0.943605
  0.209495	 -0.787063
  0.238624	 -0.864384
  0.265979	 -0.792411
  0.295381	 -0.878873
  0.324987	 -0.821557
  0.349682	 -0.724669
  0.383722	 -0.925378
  0.412169	 -0.844281
  0.443617	 -0.831598
  0.461558	 -0.779671
  0.443344	 -0.913673
  0.428746	 -0.812060
  0.412919	 -0.742975
  0.395592	 -0.962174
  0.378811	 -0.817200
  0.363189	 -0.838247
  0.348181	 -0.731034
  0.331741	 -0.937316
  0.317074	 -0.741040
  0.302066	 -0.825854
  0.285353	 -0.840365
  0.270823	 -0.827864
  0.254792	 -0.826717
  0.238556	 -0.936953
  0.223139	 -0.814445
  0.209905	 -0.743060
  0.192919	 -0.920450
  0.179207	 -0.812316
  0.164677	 -0.747484
  0.150692	 -0.833098
  0.135480	 -0.941023
  0.122314	 -0.728444
  0.107033	 -0.931141
  0.093321	 -0.732255
  0.079678	 -0.843424
  0.065625	 -0.816503
  0.051709	 -0.841840
  0.036837	 -0.831575
  0.021898	 -0.914345
  0.009073	 -0.744808
 -0.005798	 -0.918100
 -0.019919	 -0.832426
 -0.033904	 -0.838651
 -0.047889	 -0.790591
 -0.060850	 -0.768139
 -0.076267	 -0.831695
 -0.091411	 -0.935855
 -0.105328	 -0.735038
 -0.118971	 -0.867004
 -0.134866	 -0.851859
 -0.148577	 -0.785865
 -0.164540	 -0.817489
 -0.178866	 -0.842319
 -0.195852	 -0.920453
 -0.209359	 -0.741164
 -0.226754	 -0.906233
 -0.241489	 -0.829579
 -0.257452	 -0.831794
 -0.271846	 -0.797420
 -0.287604	 -0.811043
 -0.303021	 -0.786161
 -0.320826	 -0.930117
 -0.335902	 -0.820539
 -0.352956	 -0.850394
 -0.368510	 -0.821278
 -0.383518	 -0.739500
 -0.399071	 -0.811636
 -0.418036	 -0.916484
 -0.432293	 -0.733577
 -0.408076	 -0.742124
 -0.379152	 -0.833487
 -0.347977	 -0.816324
 -0.316460	 -0.932686
 -0.285967	 -0.838815
 -0.258612	 -0.830413
 -0.230438	 -0.798073
 -0.204038	 -0.766849
 -0.174636	 -0.840296
 -0.149328	 -0.813227
 -0.122041	 -0.894705
 -0.093799	 -0.835169
 -0.068354	 -0.780354
 -0.042772	 -0.815642
 -0.014735	 -0.946577
  0.012416	 -0.808678
  0.037451	 -0.847557
  0.065216	 -0.822566
  0.087796	 -0.738872
  0.117197	 -0.912523
  0.140187	 -0.742178
  0.169247	 -0.834493
  0.194829	 -0.825985
  0.225390	 -0.922289
  0.251722	 -0.827143
  0.281533	 -0.824992
  0.306159	 -0.745175
  0.335970	 -0.824994
  0.364963	 -0.889356
  0.394705	 -0.771595
  0.422879	 -0.825778
  0.454327	 -0.839001
  0.454054	 -0.104066
  0.436659	 -0.830660
  0.420082	 -0.857814
  0.405074	 -0.743793
  0.389589	 -0.841438
  0.372671	 -0.882636
  0.356231	 -0.871058
  0.340882	 -0.788552
  0.326010	 -0.779745
  0.308138	 -0.929403
  0.294972	 -0.714408
  0.279077	 -0.834521
  0.263046	 -0.933728
  0.246674	 -0.825430
  0.232348	 -0.847838
  0.218227	 -0.733250
  0.203765	 -0.828163
  0.188075	 -0.830514
  0.174091	 -0.811412
  0.157377	 -0.915284
  0.143256	 -0.849081
  0.128590	 -0.801807
  0.114059	 -0.863228
  0.100211	 -0.741803
  0.086704	 -0.826986
  0.069991	 -0.928690
  0.057848	 -0.730396
  0.042977	 -0.811219
  0.028447	 -0.928324
  0.013371	 -0.838373
  0.000819	 -0.746899
 -0.013439	 -0.922347
 -0.028037	 -0.843528
 -0.040589	 -0.773605
 -0.054983	 -0.770521
 -0.069104	 -0.854744
 -0.085408	 -0.911329
 -0.099324	 -0.814310
 -0.113923	 -0.848955
 -0.128112	 -0.829384
 -0.142779	 -0.840474
 -0.156354	 -0.810041
 -0.171635	 -0.819804
 -0.186097	 -0.858098
 -0.201923	 -0.820313
 -0.214680	 -0.724788
 -0.232485	 -0.922504
 -0.245582	 -0.747764
 -0.261750	 -0.803088
 -0.277917	 -0.932119
 -0.292925	 -0.731031
 -0.309775	 -0.935295
 -0.326624	 -0.849109
 -0.341496	 -0.823852
 -0.356981	 -0.742436
 -0.372603	 -0.828348
 -0.389862	 -0.840185
 -0.404870	 -0.808347
 -0.422197	 -0.839884
 -0.428882	 -1.036649
 -0.397298	 -0.802787
 -0.368374	 -0.832150
 -0.334879	 -0.916266
 -0.309911	 -0.722641
 -0.279964	 -0.824718
 -0.251654	 -0.843283
 -0.222252	 -0.825826
 -0.195306	 -0.838618
 -0.165154	 -0.889809
 -0.139641	 -0.760194
 -0.108397	 -0.931424
 -0.085203	 -0.732763
 -0.054915	 -0.915029
 -0.031653	 -0.796807
 -0.002047	 -0.855852
  0.020192	 -0.738438
  0.047479	 -0.819407
  0.075789	 -0.951162
  0.102735	 -0.804900
  0.128794	 -0.853360
  0.154649	 -0.826818
  0.181049	 -0.818363
  0.206085	 -0.800500
  0.234190	 -0.774242
  0.263796	 -0.935677
  0.289310	 -0.724784
  0.317006	 -0.883408
  0.349818	 -0.871295
  0.375059	 -0.736793
  0.405279	 -0.838205
  0.433521	 -0.826984
  0.462786	 -0.868092
  0.447233	 -0.877537
  0.430247	 -0.807819
  0.415580	 -0.809318
  0.398389	 -0.826985
  0.382085	 -0.874550
  0.367964	 -0.720014
  0.352479	 -0.851675
  0.335834	 -0.872153
  0.319530	 -0.866951
  0.304863	 -0.787099
  0.290196	 -0.779909
  0.274029	 -0.883315
  0.259635	 -0.770517
  0.243672	 -0.844016
  0.227095	 -0.932956
  0.211951	 -0.820283
  0.198581	 -0.788975
  0.183641	 -0.782033
  0.169588	 -0.830016
  0.154171	 -0.824235
  0.138686	 -0.937510
  0.123951	 -0.811635
  0.111331	 -0.734266
  0.095573	 -0.855193
  0.081110	 -0.913707
  0.065830	 -0.822278
  0.052391	 -0.853534
  0.038543	 -0.739488
  0.025104	 -0.881032
  0.009823	 -0.834828
 -0.003274	 -0.784014
 -0.019374	 -0.910651
 -0.031994	 -0.779068
 -0.046729	 -0.834829
 -0.060441	 -0.815029
 -0.075721	 -0.855513
 -0.089092	 -0.763071
 -0.104100	 -0.931532
 -0.118835	 -0.824397
 -0.131659	 -0.757625
 -0.147554	 -0.912730
 -0.160925	 -0.788978
 -0.176410	 -0.831394
 -0.190326	 -0.768144
 -0.205743	 -0.816880
 -0.220751	 -0.836118
 -0.236032	 -0.850264
 -0.250494	 -0.817664
 -0.267071	 -0.877645
 -0.281465	 -0.785006
 -0.298314	 -0.825978
 -0.314618	 -0.936135
 -0.329421	 -0.724213
 -0.346135	 -0.936872
 -0.363667	 -0.845718
 -0.378879	 -0.812656
 -0.393819	 -0.732978
 -0.411623	 -0.925038
 -0.427859	 -0.802932
 -0.416944	 -0.969687
 -0.384268	 -0.838548
 -0.357868	 -0.778585
 -0.327034	 -0.788459
 -0.299610	 -0.824667
 -0.268844	 -0.843241
 -0.239579	 -0.917841
 -0.212361	 -0.742544
 -0.182686	 -0.926049
 -0.156286	 -0.745453
 -0.130568	 -0.827150
 -0.101439	 -0.829032
 -0.076267	 -0.833093
 -0.048161	 -0.846683
 -0.022989	 -0.828506
  0.006685	 -0.912509
  0.029674	 -0.789355
  0.056484	 -0.778423
  0.084385	 -0.939297
  0.111331	 -0.799482
  0.135275	 -0.798979
  0.163312	 -0.787994
  0.188962	 -0.814057
  0.220819	 -0.934950
  0.247288	 -0.828268
  0.277372	 -0.828255
  0.304386	 -0.832677
  0.329080	 -0.733552
  0.357732	 -0.824766
  0.385769	 -0.835690
  0.418650	 -0.924876
  0.446346	 -0.818610
  0.458147	 -0.794845
  0.442389	 -0.886638
  0.425540	 -0.790921
  0.410259	 -0.824765
  0.393614	 -0.829029
  0.377787	 -0.883406
  0.360256	 -0.817140
  0.346885	 -0.778450
  0.330649	 -0.835422
  0.314550	 -0.927282
  0.299610	 -0.791510
  0.285012	 -0.794526
  0.268981	 -0.819610
  0.254246	 -0.837468
  0.237806	 -0.871059
  0.222252	 -0.861635
  0.208063	 -0.760991
  0.193737	 -0.818156
  0.178661	 -0.823058
  0.163994	 -0.829886
  0.147418	 -0.944041
  0.134729	 -0.722124
  0.118630	 -0.916147
  0.105600	 -0.803374
  0.090729	 -0.775070
  0.076062	 -0.923546
  0.062214	 -0.753597
  0.047616	 -0.909143
  0.033631	 -0.763295
  0.020738	 -0.815247
  0.004366	 -0.910653
 -0.008050	 -0.793493
 -0.023262	 -0.827547
 -0.037656	 -0.881491
 -0.051163	 -0.736424
 -0.065147	 -0.882159
 -0.080428	 -0.852883
 -0.093935	 -0.773218
 -0.108807	 -0.811219
 -0.123201	 -0.841949
 -0.138549	 -0.824499
 -0.152534	 -0.824858
 -0.168019	 -0.836391
 -0.183914	 -0.926789
 -0.196807	 -0.732508
 -0.213725	 -0.921155
 -0.226482	 -0.724777
 -0.241626	 -0.825304
 -0.257179	 -0.910649
 -0.272460	 -0.768142
 -0.288969	 -0.928236
 -0.303090	 -0.724386
 -0.319530	 -0.942918
 -0.335152	 -0.818618
 -0.350705	 -0.843624
 -0.365577	 -0.720255
 -0.380994	 -0.854671
 -0.398321	 -0.824295
 -0.415034	 -0.920609
 -0.432702	 -0.836201
 -0.412169	 -0.786754
 -0.376901	 -0.919138
 -0.351456	 -0.728348
 -0.317074	 -0.931482
 -0.292652	 -0.721675
 -0.262159	 -0.838817
 -0.232348	 -0.925222
 -0.205266	 -0.741228
 -0.178866	 -0.822656
 -0.147349	 -0.914154
 -0.121222	 -0.845507
 -0.094754	 -0.793246
 -0.069854	 -0.827667
 -0.041681	 -0.832592
 -0.016986	 -0.770915
  0.009960	 -0.829986
  0.035132	 -0.826985
  0.062623	 -0.832889
  0.090661	 -0.938335
  0.115833	 -0.722990
  0.141551	 -0.836148
  0.172317	 -0.911008
  0.199058	 -0.852510
  0.225254	 -0.733044
  0.251790	 -0.829550
  0.281601	 -0.831422
  0.308615	 -0.826982
  0.341496	 -0.916710
  0.366873	 -0.792938
  0.397980	 -0.889754
  0.428541	 -0.805190
  0.454191	 -0.725001
  0.453782	 -0.078166
  0.436659	 -0.937572
  0.420355	 -0.828028
  0.404529	 -0.827520
  0.389998	 -0.734206
  0.374650	 -0.829480
  0.357322	 -0.917040
  0.343338	 -0.800897
  0.326147	 -0.840495
  0.312503	 -0.750968
  0.297018	 -0.826435
  0.282079	 -0.844316
  0.265843	 -0.885382
  0.251517	 -0.780194
  0.235896	 -0.821030
  0.221433	 -0.833480
  0.204174	 -0.925498
  0.191213	 -0.740063
  0.175796	 -0.870525
  0.160515	 -0.879708
  0.147281	 -0.716963
  0.131318	 -0.946088
  0.116652	 -0.829890
  0.104100	 -0.726579
  0.089160	 -0.876919
  0.075926	 -0.773320
  0.060713	 -0.850670
  0.046183	 -0.915977
  0.031312	 -0.821302
  0.018896	 -0.751947
  0.003002	 -0.896258
 -0.010369	 -0.848040
 -0.025445	 -0.820542
 -0.037588	 -0.738224
 -0.053824	 -0.917476
 -0.067603	 -0.845481
 -0.081110	 -0.727089
 -0.095027	 -0.841836
 -0.111740	 -0.917941
 -0.124292	 -0.736627
 -0.140664	 -0.907968
 -0.153489	 -0.727432
 -0.170407	 -0.937221
 -0.183027	 -0.714624
 -0.198853	 -0.849727
 -0.214885	 -0.922436
 -0.228664	 -0.804043
 -0.242990	 -0.749477
 -0.259158	 -0.926513
 -0.272596	 -0.724573
 -0.289787	 -0.934133
 -0.304931	 -0.795927
 -0.319598	 -0.775168
 -0.335152	 -0.826164
 -0.352274	 -0.937569
 -0.367146	 -0.743579
 -0.383586	 -0.915355
 -0.400231	 -0.840683
 -0.415239	 -0.805890
 -0.431611	 -0.747762
 -0.409986	 -0.792376
 -0.376082	 -0.870085
 -0.350501	 -0.738446
 -0.319462	 -0.823845
 -0.288969	 -0.939071
 -0.261204	 -0.737252
 -0.234258	 -0.840069
 -0.204447	 -0.817376
 -0.175114	 -0.929700
 -0.149055	 -0.736523
 -0.122928	 -0.833526
 -0.091889	 -0.931199
 -0.067126	 -0.815777
 -0.040794	 -0.797480
 -0.013985	 -0.865871
  0.013575	 -0.849803
  0.036837	 -0.774040
  0.063783	 -0.829990
  0.091343	 -0.871908
  0.115901	 -0.732077
  0.142233	 -0.832987
  0.169929	 -0.829599
  0.196602	 -0.829219
  0.228187	 -0.918012
  0.251449	 -0.720798
  0.282283	 -0.892340
  0.311958	 -0.874940
  0.339313	 -0.742669
  0.369806	 -0.930084
  0.398321	 -0.783936
  0.425949	 -0.781909
  0.460330	 -0.913216
  0.450030	 -1.106799
  0.436250	 -0.737031
  0.418377	 -0.906961
  0.404801	 -0.722713
  0.387133	 -0.939318
  0.373490	 -0.722929
  0.356367	 -0.924303
  0.342315	 -0.744483
  0.325328	 -0.897179
  0.310184	 -0.859035
  0.294494	 -0.825631
  0.281465	 -0.747660
  0.265434	 -0.810285
  0.249880	 -0.916342
  0.233440	 -0.851286
  0.219455	 -0.803499
  0.203219	 -0.854891
  0.190940	 -0.715686
  0.175318	 -0.893265
  0.159833	 -0.870029
  0.145235	 -0.814613
  0.132000	 -0.745508
  0.115560	 -0.918064
  0.101917	 -0.831982
  0.087932	 -0.800897
  0.074698	 -0.768142
  0.059622	 -0.878604
  0.045023	 -0.871175
  0.031175	 -0.755991
  0.016850	 -0.921504
  0.003206	 -0.736733
 -0.011461	 -0.932800
 -0.026400	 -0.828694
 -0.038543	 -0.730396
 -0.055120	 -0.922046
 -0.067126	 -0.756919
 -0.082202	 -0.786577
 -0.096391	 -0.874452
 -0.110921	 -0.802134
 -0.125247	 -0.845070
 -0.140459	 -0.822532
 -0.154444	 -0.824866
 -0.171635	 -0.926213
 -0.185005	 -0.778450
 -0.200218	 -0.786405
 -0.214748	 -0.812276
 -0.230711	 -0.928835
 -0.244900	 -0.756282
 -0.259771	 -0.823849
 -0.276894	 -0.929578
 -0.289924	 -0.716207
 -0.305614	 -0.845433
 -0.321235	 -0.882384
 -0.338358	 -0.838519
 -0.353229	 -0.763580
 -0.371375	 -0.939188
 -0.385087	 -0.709810
 -0.403642	 -0.939783
 -0.417695	 -0.726395
 -0.433794	 -0.938603
 -0.402414	 -0.920554
 -0.370829	 -0.820432
 -0.344634	 -0.789421
 -0.314209	 -0.779480
 -0.283989	 -0.924279
 -0.253495	 -0.826149
 -0.228528	 -0.758681
 -0.195988	 -0.910308
 -0.170202	 -0.819619
 -0.144348	 -0.731383
 -0.117743	 -0.849973
 -0.087113	 -0.914620
 -0.064329	 -0.733537
 -0.034450	 -0.924813
 -0.011938	 -0.716589
  0.016236	 -0.894818
  0.042772	 -0.854729
  0.070332	 -0.845481
  0.095709	 -0.820495
  0.123610	 -0.837435
  0.146735	 -0.728580
  0.175182	 -0.878571
  0.200900	 -0.778864
  0.232485	 -0.918012
  0.259430	 -0.847381
  0.289105	 -0.822708
  0.315573	 -0.831174
  0.344770	 -0.798233
  0.373763	 -0.852323
  0.403028	 -0.765819
  0.433862	 -0.925100
  0.462309	 -0.776602
  0.447574	 -0.853558
  0.432771	 -0.772772
  0.415171	 -0.922011
  0.399958	 -0.812656
  0.383859	 -0.845776
  0.368783	 -0.825574
  0.354594	 -0.742428
  0.338153	 -0.912666
  0.322327	 -0.825107
  0.308820	 -0.743553
  0.292652	 -0.816830
  0.276553	 -0.930095
  0.262296	 -0.744817
  0.247697	 -0.843528
  0.230165	 -0.922701
  0.216726	 -0.780987
  0.201787	 -0.768146
  0.186643	 -0.906299
  0.170202	 -0.866053
  0.157514	 -0.722124
  0.141005	 -0.925497
  0.127839	 -0.789310
  0.112831	 -0.836119
  0.099529	 -0.760510
  0.083293	 -0.917472
  0.070673	 -0.736792
  0.054574	 -0.913394
  0.042568	 -0.724786
  0.026127	 -0.928995
  0.014121	 -0.735245
 -0.001637	 -0.889346
 -0.014326	 -0.762797
 -0.029333	 -0.833534
 -0.042909	 -0.843831
 -0.058258	 -0.868339
 -0.072993	 -0.867338
 -0.088614	 -0.843270
 -0.100689	 -0.730192
 -0.116447	 -0.883964
 -0.130090	 -0.775694
 -0.146667	 -0.919347
 -0.160720	 -0.830016
 -0.175046	 -0.735951
 -0.191008	 -0.923193
 -0.205471	 -0.777662
 -0.219796	 -0.777761
 -0.234463	 -0.856727
 -0.250085	 -0.813821
 -0.266252	 -0.934944
 -0.280305	 -0.733090
 -0.297086	 -0.927945
 -0.313595	 -0.831895
 -0.327102	 -0.734072
 -0.343815	 -0.902143
 -0.357868	 -0.746795
 -0.375809	 -0.938877
 -0.389657	 -0.730320
 -0.405552	 -0.815346
 -0.422947	 -0.929275
 -0.425130	 -1.317580
 -0.396343	 -0.825804
 -0.364826	 -0.836367
 -0.334197	 -0.936694
 -0.303021	 -0.815122
 -0.277440	 -0.755000
 -0.247902	 -0.820408
 -0.218364	 -0.933024
 -0.188894	 -0.816704
 -0.164745	 -0.747426
 -0.133842	 -0.910294
 -0.110307	 -0.748287
 -0.080019	 -0.906301
 -0.057234	 -0.726646
 -0.029947	 -0.829168
 -0.002183	 -0.930384
  0.022580	 -0.742685
  0.048502	 -0.888931
  0.075789	 -0.827765
  0.100757	 -0.784810
  0.128317	 -0.827133
  0.154376	 -0.823409
  0.185346	 -0.919964
  0.212088	 -0.852510
  0.240534	 -0.814578
  0.264615	 -0.723616
  0.297564	 -0.923137
  0.321849	 -0.722699
  0.355276	 -0.930048
  0.380721	 -0.738292
  0.411964	 -0.825898
  0.440889	 -0.889675
  0.458761	 -0.768137
  0.443071	 -0.835438
  0.429428	 -0.725196
  0.413670	 -0.815774
  0.397912	 -0.827795
  0.382358	 -0.843627
  0.365713	 -0.913301
  0.350091	 -0.825897
  0.334879	 -0.832598
  0.320553	 -0.747196
  0.306705	 -0.825453
  0.289787	 -0.834826
  0.273892	 -0.912734
  0.258953	 -0.739373
  0.244491	 -0.855314
  0.229006	 -0.809439
  0.214134	 -0.869096
  0.198785	 -0.814664
  0.184664	 -0.826984
  0.169384	 -0.824768
  0.155263	 -0.832426
  0.140391	 -0.826414
  0.126202	 -0.840322
  0.109898	 -0.922236
  0.095641	 -0.839944
  0.082202	 -0.778397
  0.067126	 -0.884181
  0.052937	 -0.808154
  0.039020	 -0.841836
  0.024354	 -0.824674
  0.012484	 -0.719115
 -0.002729	 -0.850666
 -0.017600	 -0.933258
 -0.031312	 -0.736877
 -0.046047	 -0.928846
 -0.059622	 -0.731905
 -0.074425	 -0.934135
 -0.088478	 -0.790480
 -0.102121	 -0.788549
 -0.118698	 -0.903383
 -0.132614	 -0.833437
 -0.147145	 -0.794650
 -0.162221	 -0.864882
 -0.176273	 -0.739893
 -0.190940	 -0.845846
 -0.206357	 -0.816884
 -0.222798	 -0.928992
 -0.238556	 -0.835127
 -0.253291	 -0.840119
 -0.267616	 -0.720666
 -0.283375	 -0.894774
 -0.297564	 -0.782776
 -0.313322	 -0.832677
 -0.329899	 -0.932952
 -0.345589	 -0.808880
 -0.361142	 -0.851279
 -0.376355	 -0.731510
 -0.391840	 -0.833885
 -0.409304	 -0.837053
 -0.424857	 -0.809250
 -0.420696	 -0.449979
 -0.391499	 -0.844881
 -0.358618	 -0.930376
 -0.331877	 -0.783686
 -0.301930	 -0.783171
 -0.271982	 -0.918421
 -0.242308	 -0.830430
 -0.217067	 -0.786021
 -0.187598	 -0.841447
 -0.161743	 -0.764205
 -0.132614	 -0.888723
 -0.107374	 -0.770852
 -0.078655	 -0.883256
 -0.053755	 -0.791990
 -0.025854	 -0.867560
 -0.001637	 -0.782428
  0.028856	 -0.915363
  0.050822	 -0.726587
  0.078723	 -0.827746
  0.106283	 -0.923568
  0.131932	 -0.742278
  0.160515	 -0.941011
  0.185960	 -0.729579
  0.213315	 -0.897499
  0.241967	 -0.810336
  0.269322	 -0.804329
  0.297769	 -0.819861
  0.328330	 -0.925229
  0.356776	 -0.800329
  0.383654	 -0.754393
  0.415307	 -0.854786
  0.443344	 -0.809980
  0.455760	 -0.881177
  0.440752	 -0.803437
  0.423629	 -0.852376
  0.409713	 -0.726000
  0.391499	 -0.918561
  0.377242	 -0.787658
  0.359710	 -0.875820
  0.346407	 -0.717214
  0.330104	 -0.877104
  0.315369	 -0.784615
  0.299201	 -0.909970
  0.283921	 -0.839924
  0.270755	 -0.733223
  0.255337	 -0.839247
  0.240944	 -0.831134
  0.224640	 -0.905936
  0.211815	 -0.744797
  0.196670	 -0.827826
  0.181322	 -0.936264
  0.165359	 -0.836648
  0.153216	 -0.715134
  0.138140	 -0.818039
  0.122655	 -0.934557
  0.107101	 -0.851268
  0.093935	 -0.814229
  0.078927	 -0.841327
  0.066307	 -0.734273
  0.051640	 -0.827272
  0.037997	 -0.826363
  0.022171	 -0.921882
  0.009960	 -0.712930
 -0.005253	 -0.917200
 -0.018350	 -0.750267
 -0.034791	 -0.937313
 -0.048366	 -0.818294
 -0.063374	 -0.830962
 -0.077358	 -0.841451
 -0.091411	 -0.780428
 -0.106214	 -0.886562
 -0.120813	 -0.784768
 -0.134115	 -0.770711
 -0.151101	 -0.907414
 -0.165632	 -0.849365
 -0.180298	 -0.784693
 -0.195306	 -0.876373
 -0.210041	 -0.738986
 -0.224708	 -0.856734
 -0.240671	 -0.798983
 -0.255815	 -0.853711
