 -0.319325	  1.117903
 -0.334879	  1.093201
 -0.352547	  1.091625
 -0.369260	  1.118514
 -0.387884	  1.159612
 -0.406166	  1.178904
 -0.423629	  1.049585
 -0.440070	  1.108556
 -0.459853	  1.160096
 -0.432975	  1.157342
 -0.401391	  1.067966
 -0.368032	  1.192052
 -0.335083	  1.123232
 -0.304795	  1.130672
 -0.274438	  1.090452
 -0.242854	  1.171008
 -0.211542	  1.110246
 -0.185074	  1.101646
 -0.151783	  1.146446
 -0.124838	  1.119380
 -0.094344	  1.138978
 -0.070059	  1.048425
 -0.039907	  1.125111
 -0.013848	  1.112625
  0.016031	  1.140916
  0.044546	  1.187150
  0.071833	  1.053246
  0.102053	  1.200783
  0.131523	  1.139614
  0.159015	  1.123021
  0.184323	  1.087715
  0.217681	  1.152501
  0.242922	  1.039622
  0.272937	  1.125254
  0.302544	  1.133509
  0.332764	  1.118400
  0.363735	  1.144853
  0.396274	  1.113085
  0.426358	  1.122319
  0.458693	  1.121147
  0.489800	  1.135251
  0.478272	  1.095617
  0.462855	  1.027015
  0.442935	  1.211357
  0.425403	  1.130410
  0.409167	  1.033439
  0.392318	  1.170394
  0.373422	  1.152369
  0.358277	  1.046582
  0.340609	  1.133403
  0.324714	  1.130687
  0.306432	  1.162515
  0.291083	  1.080584
  0.271710	  1.189493
  0.256292	  1.137519
  0.240125	  1.084625
  0.225185	  1.087624
  0.208131	  1.129788
  0.191759	  1.200533
  0.174636	  1.124594
  0.159833	  1.117958
  0.142915	  1.133510
  0.129340	  1.062924
  0.113650	  1.140442
  0.098506	  1.104295
  0.082202	  1.154811
  0.067808	  1.099020
  0.051777	  1.155891
  0.035746	  1.170744
  0.019988	  1.112835
  0.006958	  1.033214
 -0.010505	  1.211117
 -0.023330	  1.018213
 -0.041135	  1.200098
 -0.054369	  1.060127
 -0.071287	  1.178952
 -0.084931	  1.053247
 -0.102531	  1.182351
 -0.117743	  1.140045
 -0.131182	  1.038878
 -0.147281	  1.121272
 -0.164335	  1.214092
 -0.180435	  1.114182
 -0.195920	  1.135441
 -0.211815	  1.116232
 -0.227982	  1.140820
 -0.245037	  1.116326
 -0.260522	  1.116864
 -0.275189	  1.065140
 -0.293062	  1.191125
 -0.308274	  1.045045
 -0.324373	  1.107137
 -0.342587	  1.144960
 -0.358345	  1.112830
 -0.376832	  1.128464
 -0.393750	  1.140382
 -0.412715	  1.169371
 -0.429155	  1.081408
 -0.448597	  1.159784
 -0.454464	  0.929694
 -0.420014	  1.126903
 -0.391977	  1.049545
 -0.357390	  1.164031
 -0.327511	  1.085776
 -0.294767	  1.126054
 -0.264683	  1.167069
 -0.230847	  1.150773
 -0.201377	  1.129765
 -0.173545	  1.050186
 -0.142301	  1.209892
 -0.112968	  1.112374
 -0.088069	  1.039960
 -0.055120	  1.195187
 -0.031107	  1.047933
  0.000546	  1.196658
  0.024490	  1.035718
  0.054437	  1.134009
  0.083362	  1.189965
  0.113445	  1.139615
  0.140459	  1.116144
  0.170884	  1.126709
  0.195852	  1.045379
  0.226959	  1.167435
  0.255747	  1.089341
  0.284671	  1.164974
  0.317074	  1.130858
  0.348318	  1.150028
  0.376764	  1.050157
  0.407803	  1.174361
  0.440889	  1.123102
  0.472473	  1.092319
  0.489664	  1.234882
  0.472610	  1.136585
  0.453713	  1.124640
  0.435090	  1.208370
  0.417285	  1.120157
  0.401391	  1.109094
  0.384677	  1.062066
  0.366532	  1.192945
  0.349682	  1.075191
  0.334538	  1.111761
  0.316869	  1.117134
  0.300429	  1.140009
  0.283238	  1.116140
  0.267207	  1.141235
  0.248857	  1.190119
  0.235145	  1.028520
  0.216590	  1.207161
  0.201446	  1.115522
  0.184460	  1.128237
  0.170202	  1.099079
  0.152739	  1.145560
  0.139504	  1.048024
  0.122382	  1.134711
  0.107920	  1.160859
  0.091070	  1.135398
  0.076881	  1.085381
  0.059349	  1.194852
  0.044955	  1.114716
  0.030220	  1.056146
  0.014599	  1.192213
 -0.001296	  1.123440
 -0.014599	  1.058270
 -0.031857	  1.196539
 -0.045160	  1.038337
 -0.062692	  1.194858
 -0.076813	  1.107103
 -0.092025	  1.066132
 -0.109011	  1.201886
 -0.123473	  1.044440
 -0.138890	  1.137516
 -0.155808	  1.161257
 -0.170953	  1.085878
 -0.188621	  1.183712
 -0.204993	  1.134877
 -0.221775	  1.120105
 -0.236032	  1.045611
 -0.253837	  1.217437
 -0.269390	  1.030909
 -0.287331	  1.209541
 -0.302953	  1.046274
 -0.319189	  1.135240
 -0.337062	  1.131310
 -0.353366	  1.112171
 -0.373149	  1.190490
 -0.389998	  1.128526
 -0.405893	  1.047063
 -0.423561	  1.163322
 -0.443617	  1.165078
 -0.458830	  1.041575
 -0.438774	  1.036650
 -0.406985	  1.143486
 -0.372262	  1.151804
 -0.339722	  1.155854
 -0.306841	  1.136467
 -0.277440	  1.113294
 -0.246333	  1.107631
 -0.218705	  1.074238
 -0.187188	  1.129182
 -0.156900	  1.199517
 -0.126338	  1.128443
 -0.100484	  1.092124
 -0.068695	  1.152729
 -0.041408	  1.124302
 -0.012552	  1.117626
  0.014735	  1.134876
  0.043864	  1.121323
  0.071014	  1.141523
  0.097619	  1.050244
  0.124292	  1.106868
  0.157718	  1.196407
  0.185346	  1.131209
  0.214202	  1.063749
  0.245310	  1.194627
  0.276826	  1.123706
  0.305341	  1.122940
  0.335697	  1.086801
  0.367896	  1.170403
  0.401254	  1.117710
  0.429496	  1.099136
  0.462718	  1.092357
  0.495326	  1.169400
  0.477794	  1.160492
  0.460740	  1.070614
  0.440616	  1.202439
  0.424516	  1.114167
  0.408690	  1.038544
  0.391226	  1.145565
  0.373558	  1.197494
  0.357595	  1.058943
  0.341973	  1.109379
  0.323964	  1.127813
  0.306500	  1.218217
  0.288900	  1.128635
  0.274029	  1.104500
  0.258885	  1.043092
  0.242649	  1.146016
  0.224230	  1.191399
  0.210723	  1.025660
  0.192305	  1.198035
  0.178661	  1.045461
  0.162084	  1.118730
  0.145098	  1.220090
  0.129204	  1.119836
  0.115901	  1.026601
  0.099256	  1.176795
  0.083430	  1.154856
  0.068354	  1.055194
  0.053482	  1.175001
  0.037519	  1.117933
  0.023535	  1.091206
  0.005867	  1.187143
 -0.007026	  1.036654
 -0.024012	  1.173282
 -0.037724	  1.087129
 -0.054301	  1.164501
 -0.069991	  1.147900
 -0.085340	  1.102316
 -0.100075	  1.081924
 -0.116515	  1.129424
 -0.132410	  1.190439
 -0.149464	  1.136578
 -0.163312	  1.051901
 -0.180230	  1.119895
 -0.197285	  1.217734
 -0.214066	  1.106558
 -0.228528	  1.089357
 -0.245310	  1.076748
 -0.260999	  1.140440
 -0.280782	  1.193573
 -0.295245	  1.026380
 -0.312572	  1.149370
 -0.329899	  1.166473
 -0.348727	  1.138583
 -0.365918	  1.143012
 -0.381198	  1.036649
 -0.398457	  1.137739
 -0.415443	  1.118104
 -0.434817	  1.125331
 -0.453372	  1.197229
 -0.451053	  0.901236
 -0.419673	  1.164862
 -0.385905	  1.098990
 -0.355276	  1.127423
 -0.320826	  1.194090
 -0.294221	  1.028544
 -0.260454	  1.199850
 -0.233849	  1.056260
 -0.201650	  1.128405
 -0.171089	  1.192525
 -0.140323	  1.127267
 -0.115424	  1.046310
 -0.082134	  1.195013
 -0.055802	  1.112425
 -0.025650	  1.130846
 -0.000887	  1.065495
  0.027219	  1.101159
  0.054642	  1.147437
  0.083566	  1.106771
  0.110853	  1.132755
  0.144007	  1.200992
  0.171498	  1.129300
  0.199536	  1.047654
  0.227914	  1.121066
  0.259976	  1.168876
  0.287945	  1.077401
  0.320826	  1.140007
  0.350501	  1.154113
  0.382767	  1.082046
  0.413397	  1.127422
  0.450166	  1.200734
  0.481478	  1.130349
  0.486117	  0.991232
  0.468380	  1.174848
  0.450030	  1.128731
  0.432088	  1.155598
  0.415239	  1.098176
  0.398798	  1.074746
  0.381403	  1.130717
  0.362780	  1.215029
  0.346135	  1.038004
  0.329899	  1.131666
  0.311207	  1.170522
  0.295245	  1.146943
  0.281601	  1.015028
  0.262159	  1.209636
  0.247697	  1.048097
  0.230370	  1.197874
  0.216181	  1.043529
  0.200013	  1.126478
  0.184323	  1.174404
  0.166587	  1.151362
  0.151511	  1.125104
  0.136776	  1.048917
  0.120881	  1.190434
  0.104918	  1.143274
  0.091275	  1.085070
  0.073811	  1.159067
  0.060304	  1.080911
  0.042977	  1.169916
  0.029811	  1.037789
  0.014053	  1.112836
 -0.001160	  1.179030
 -0.016986	  1.114546
 -0.033358	  1.178238
 -0.049117	  1.105652
 -0.063851	  1.139616
 -0.079337	  1.091402
 -0.093799	  1.085530
 -0.110853	  1.164181
 -0.125042	  1.081501
 -0.142642	  1.141824
 -0.158537	  1.182798
 -0.173818	  1.050458
 -0.190326	  1.195892
 -0.207995	  1.130129
 -0.222388	  1.075929
 -0.239511	  1.107953
 -0.256838	  1.204966
 -0.274711	  1.115258
 -0.290742	  1.130364
 -0.308683	  1.132775
 -0.323282	  1.066869
 -0.341564	  1.102384
 -0.358550	  1.128237
 -0.378060	  1.195037
 -0.393068	  1.032184
 -0.413806	  1.200532
 -0.429360	  1.086057
 -0.448461	  1.137916
 -0.460399	  1.173201
 -0.426495	  1.110597
 -0.394774	  1.133508
 -0.361620	  1.206560
 -0.329285	  1.119380
 -0.299883	  1.123006
 -0.270618	  1.044091
 -0.237737	  1.209426
 -0.206630	  1.122271
 -0.177842	  1.130648
 -0.151647	  1.051615
 -0.120676	  1.197069
 -0.094072	  1.050243
 -0.064261	  1.198218
 -0.036223	  1.128586
 -0.012688	  1.025924
  0.017054	  1.137222
  0.046388	  1.198963
  0.073334	  1.051762
  0.100279	  1.121505
  0.130773	  1.168003
  0.158332	  1.091183
  0.189167	  1.160390
  0.219319	  1.156057
  0.248720	  1.096047
  0.277167	  1.086370
  0.309093	  1.123310
  0.338426	  1.124055
  0.372603	  1.170155
  0.402209	  1.085704
  0.435431	  1.119534
  0.468244	  1.197488
  0.493621	  1.113155
  0.475611	  1.176900
  0.457670	  1.082398
  0.441161	  1.127520
  0.421174	  1.197074
  0.405893	  1.043530
  0.385905	  1.200144
  0.371307	  1.030533
  0.352138	  1.188977
  0.337471	  1.057805
  0.318234	  1.196547
  0.302203	  1.119609
  0.285285	  1.119895
  0.270072	  1.106100
  0.253837	  1.066150
  0.235964	  1.211733
  0.220205	  1.087914
  0.205129	  1.087677
  0.187666	  1.132226
  0.173135	  1.126326
  0.158128	  1.111931
  0.142097	  1.137598
  0.126816	  1.122794
  0.111194	  1.127665
  0.096664	  1.126326
  0.081110	  1.118588
  0.066512	  1.132103
  0.050890	  1.123977
  0.034859	  1.201012
  0.021079	  1.053629
  0.005935	  1.165569
 -0.010983	  1.154260
 -0.026127	  1.134494
 -0.040112	  1.033451
 -0.055120	  1.131019
 -0.071355	  1.175275
 -0.086022	  1.076266
 -0.103554	  1.191375
 -0.117334	  1.045921
 -0.134797	  1.169301
 -0.150419	  1.153798
 -0.167269	  1.138848
 -0.182550	  1.115313
 -0.198853	  1.064602
 -0.213793	  1.121554
 -0.233371	  1.186892
 -0.248516	  1.126860
 -0.266457	  1.139253
 -0.281806	  1.113368
 -0.299951	  1.133918
 -0.314823	  1.056481
 -0.334538	  1.177017
 -0.348863	  1.043983
 -0.367691	  1.126287
 -0.383859	  1.126478
 -0.404119	  1.195618
 -0.421310	  1.122796
 -0.438296	  1.040614
 -0.455623	  1.183818
 -0.442935	  1.029615
 -0.408622	  1.201644
 -0.377992	  1.047952
 -0.346953	  1.141911
 -0.314004	  1.126721
 -0.281260	  1.193055
 -0.254655	  1.042292
 -0.224230	  1.130499
 -0.196057	  1.130454
 -0.166382	  1.115025
 -0.137799	  1.140067
 -0.107715	  1.114726
 -0.080019	  1.144770
 -0.052391	  1.116659
 -0.025650	  1.116384
  0.003138	  1.138713
  0.029265	  1.146827
  0.061941	  1.181194
  0.086568	  1.076390
  0.116379	  1.090400
  0.143734	  1.129486
  0.176546	  1.188198
  0.202333	  1.053039
  0.234122	  1.167669
  0.265024	  1.157358
  0.294426	  1.080965
  0.323009	  1.088343
  0.356913	  1.165505
  0.386451	  1.084752
  0.420082	  1.127743
  0.450439	  1.127731
  0.487686	  1.190273
  0.486048	  1.527636
  0.466879	  1.124191
  0.450644	  1.113999
  0.431816	  1.132408
  0.415034	  1.144256
  0.397366	  1.107491
  0.378265	  1.226483
  0.360801	  1.099600
  0.346066	  1.059786
  0.327102	  1.182056
  0.312231	  1.060087
  0.295313	  1.113155
  0.278531	  1.172504
  0.261340	  1.126140
  0.244082	  1.158153
  0.227232	  1.142307
  0.211133	  1.124836
  0.194965	  1.108825
  0.179343	  1.146267
  0.164267	  1.037646
  0.149601	  1.122098
  0.131318	  1.182202
  0.116038	  1.145568
  0.101030	  1.119521
  0.087523	  1.041093
  0.072038	  1.173576
  0.056075	  1.125110
  0.041476	  1.081825
  0.025991	  1.135441
  0.012143	  1.107377
 -0.004775	  1.143833
 -0.020397	  1.203973
 -0.034586	  1.036124
 -0.049253	  1.178240
 -0.066921	  1.163322
 -0.080565	  1.077011
 -0.096391	  1.082700
 -0.111467	  1.128929
 -0.128999	  1.201845
 -0.144143	  1.138333
 -0.158878	  1.041738
 -0.174227	  1.109666
 -0.191895	  1.176878
 -0.206699	  1.076407
 -0.225390	  1.196435
 -0.240125	  1.089427
 -0.258339	  1.144963
 -0.274506	  1.126473
 -0.291152	  1.079910
 -0.308752	  1.192709
 -0.324783	  1.050756
 -0.343133	  1.196771
 -0.360528	  1.094804
 -0.376355	  1.082702
 -0.395047	  1.157779
 -0.413397	  1.160630
 -0.432293	  1.133796
 -0.449211	  1.130086
 -0.455146	  0.848895
 -0.423016	  1.142032
 -0.388907	  1.112993
 -0.357868	  1.138156
 -0.328194	  1.041198
 -0.296950	  1.172849
 -0.265024	  1.089717
 -0.233440	  1.193990
 -0.204993	  1.048286
 -0.173886	  1.198560
 -0.144689	  1.100861
 -0.118016	  1.079723
 -0.087932	  1.122320
 -0.060168	  1.171313
 -0.030902	  1.171256
 -0.002865	  1.110231
  0.023671	  1.134989
  0.049185	  1.044304
  0.075926	  1.122796
  0.104100	  1.122287
  0.134729	  1.213366
  0.161743	  1.050879
  0.190122	  1.166405
  0.220342	  1.077661
  0.249607	  1.129046
  0.279554	  1.130142
  0.311890	  1.200057
  0.341564	  1.057297
  0.371511	  1.116726
  0.407326	  1.196896
  0.436796	  1.114211
  0.471245	  1.136982
  0.490551	  1.035879
  0.474520	  1.050754
  0.456920	  1.128632
  0.437750	  1.179492
  0.422129	  1.059929
  0.403437	  1.132707
  0.388225	  1.128600
  0.369192	  1.151933
  0.351728	  1.172726
  0.334333	  1.107714
  0.320212	  1.060263
  0.302066	  1.114925
  0.286172	  1.130689
  0.266389	  1.193571
  0.251858	  1.114507
  0.234258	  1.145148
  0.219591	  1.095102
  0.202878	  1.115102
  0.187734	  1.100586
  0.171635	  1.117718
  0.154512	  1.183178
  0.139504	  1.060378
  0.124428	  1.128929
  0.107238	  1.195190
  0.093799	  1.027252
  0.076949	  1.188300
  0.062896	  1.058187
  0.046797	  1.131999
  0.030766	  1.212548
  0.015895	  1.052890
  0.001433	  1.116580
 -0.014667	  1.198624
 -0.028174	  1.048917
 -0.044682	  1.203318
 -0.058803	  1.052683
 -0.075107	  1.199119
 -0.089228	  1.052675
 -0.105123	  1.190441
 -0.119517	  1.049726
 -0.135002	  1.124258
 -0.152466	  1.197018
 -0.166655	  1.047252
 -0.183368	  1.128822
 -0.200559	  1.195185
 -0.216044	  1.049285
 -0.231666	  1.123977
 -0.250835	  1.214613
 -0.265706	  1.078338
 -0.282829	  1.081883
 -0.300429	  1.189247
 -0.316869	  1.055032
 -0.333446	  1.132607
 -0.351728	  1.127289
 -0.368305	  1.132607
 -0.388361	  1.183058
 -0.404801	  1.129417
 -0.422402	  1.059022
 -0.438978	  1.125636
 -0.457943	  1.126040
 -0.443481	  0.994849
 -0.407940	  1.147105
 -0.374991	  1.185948
 -0.340677	  1.125367
 -0.310321	  1.135356
 -0.280100	  1.083116
 -0.251790	  1.082443
 -0.219250	  1.174171
 -0.187939	  1.160274
 -0.157173	  1.112394
 -0.129408	  1.126864
 -0.099393	  1.129095
 -0.072515	  1.126922
 -0.044000	  1.091247
 -0.017736	  1.098519
  0.014257	  1.192643
  0.040930	  1.115373
  0.067194	  1.048688
  0.094959	  1.133102
  0.121973	  1.131021
  0.150419	  1.115975
  0.180912	  1.195760
  0.209768	  1.061882
  0.240944	  1.195372
  0.269458	  1.054932
  0.298246	  1.114715
  0.333787	  1.199450
  0.363939	  1.128931
  0.393341	  1.051525
  0.427177	  1.191494
  0.459648	  1.131663
  0.489800	  1.117510
  0.481069	  1.332788
  0.466265	  1.026122
  0.447574	  1.154613
  0.428951	  1.182120
  0.410395	  1.129887
  0.395729	  1.025517
  0.376014	  1.195483
  0.361825	  1.073775
  0.342042	  1.172161
  0.327648	  1.057142
  0.310048	  1.158541
  0.294631	  1.068242
  0.276280	  1.144568
  0.261068	  1.121043
  0.243263	  1.129843
  0.228187	  1.117512
  0.210791	  1.137382
  0.194624	  1.184969
  0.179275	  1.055855
  0.162630	  1.191347
  0.147145	  1.095001
  0.132342	  1.114115
  0.114332	  1.186970
  0.100007	  1.104934
  0.084862	  1.104298
  0.070264	  1.097027
  0.054710	  1.107625
  0.039907	  1.133513
  0.022307	  1.203144
  0.007913	  1.106840
 -0.008050	  1.135966
 -0.022853	  1.141369
 -0.037178	  1.066372
 -0.051777	  1.074311
 -0.069377	  1.210156
 -0.084248	  1.127491
 -0.098574	  1.036650
 -0.115424	  1.206466
 -0.129340	  1.054008
 -0.144825	  1.116861
 -0.160038	  1.167193
 -0.176546	  1.093204
 -0.193601	  1.192456
 -0.209564	  1.125100
 -0.223548	  1.052294
 -0.241967	  1.130164
 -0.258612	  1.191347
 -0.275325	  1.132276
 -0.289651	  1.051385
 -0.306705	  1.116331
 -0.324510	  1.203554
 -0.343270	  1.124870
 -0.359369	  1.128411
 -0.375673	  1.041711
 -0.394842	  1.204938
 -0.411214	  1.037110
 -0.429974	  1.200930
 -0.448392	  1.145963
 -0.459716	  0.978113
 -0.426631	  1.112747
 -0.397093	  1.079163
 -0.362780	  1.122021
 -0.332286	  1.121924
 -0.298928	  1.128029
 -0.268981	  1.137887
 -0.238351	  1.108780
 -0.207995	  1.180226
 -0.177638	  1.120162
 -0.149601	  1.090225
 -0.118903	  1.130165
 -0.091889	  1.116143
 -0.061600	  1.157722
 -0.031585	  1.178238
 -0.002456	  1.125263
  0.020806	  1.025167
  0.051913	  1.179014
  0.077700	  1.073959
  0.110512	  1.190054
  0.137322	  1.132394
  0.167815	  1.120045
  0.193737	  1.101833
  0.227027	  1.148205
  0.255133	  1.127475
  0.287604	  1.128110
  0.314004	  1.054962
  0.349682	  1.187057
  0.377446	  1.058736
  0.407667	  1.114627
  0.439047	  1.122007
  0.470972	  1.176731
  0.491028	  1.084907
  0.473155	  1.134555
  0.457329	  1.058654
  0.438978	  1.183506
  0.421174	  1.070016
  0.403710	  1.172731
  0.385428	  1.136784
  0.370897	  1.095123
  0.350773	  1.163356
  0.337198	  1.043281
  0.319598	  1.109153
  0.303431	  1.170068
  0.285694	  1.134874
  0.270072	  1.087869
  0.253359	  1.115102
  0.237669	  1.118367
  0.218568	  1.213445
  0.203356	  1.128606
  0.188689	  1.036143
  0.173545	  1.108024
  0.155194	  1.203463
  0.141551	  1.053242
  0.125383	  1.119383
  0.110239	  1.134494
  0.093799	  1.132941
  0.079405	  1.110768
  0.062010	  1.178242
  0.047275	  1.147547
  0.031994	  1.089567
  0.016645	  1.178238
  0.000409	  1.117512
 -0.012347	  1.031978
 -0.030357	  1.193735
 -0.043182	  1.054908
 -0.059485	  1.126195
 -0.074220	  1.116145
 -0.090388	  1.126479
 -0.106692	  1.187892
 -0.121563	  1.093202
 -0.137185	  1.109371
 -0.154512	  1.176850
 -0.170543	  1.126767
 -0.185551	  1.063971
 -0.200559	  1.115725
 -0.219319	  1.200928
 -0.233440	  1.023002
 -0.251108	  1.146604
 -0.267003	  1.127060
 -0.285830	  1.179520
 -0.302748	  1.140381
 -0.317074	  1.029383
 -0.334333	  1.134374
 -0.352752	  1.214764
 -0.369465	  1.101571
 -0.384677	  1.048524
 -0.404665	  1.194021
 -0.422197	  1.160494
 -0.439524	  1.096410
 -0.457261	  1.131614
 -0.444777	  1.090970
 -0.413260	  1.127353
 -0.378401	  1.199871
 -0.347908	  1.123804
 -0.317279	  1.058398
 -0.287877	  1.111362
 -0.254860	  1.143346
 -0.226482	  1.113027
 -0.191895	  1.193669
 -0.163926	  1.123528
 -0.132614	  1.132194
 -0.107306	  1.085532
 -0.076472	  1.145087
 -0.050208	  1.073267
 -0.020943	  1.146941
  0.006140	  1.098354
  0.038952	  1.201232
  0.065352	  1.117767
  0.091820	  1.038065
  0.119380	  1.136565
  0.149601	  1.151030
  0.177638	  1.100178
  0.208199	  1.134119
  0.236850	  1.118799
  0.268162	  1.121162
  0.297564	  1.123008
  0.332286	  1.195017
  0.359642	  1.056274
  0.392318	  1.148369
  0.422265	  1.095995
  0.459580	  1.195805
  0.488709	  1.092244
  0.482296	  1.067489
  0.462650	  1.206791
  0.446209	  1.081417
  0.429837	  1.079679
  0.409850	  1.197083
  0.394228	  1.094982
  0.376832	  1.082062
  0.358414	  1.214769
  0.342315	  1.103634
  0.325601	  1.132277
  0.311207	  1.046050
  0.294153	  1.126406
  0.275939	  1.194231
  0.259976	  1.121514
  0.245514	  1.100937
  0.227846	  1.123607
  0.213247	  1.085601
  0.196739	  1.110216
  0.182004	  1.131730
  0.165495	  1.131020
  0.149191	  1.184170
  0.134593	  1.070580
  0.119517	  1.121307
  0.101917	  1.192707
  0.088614	  1.050244
  0.072379	  1.156899
  0.057848	  1.083667
  0.041340	  1.181166
  0.027082	  1.071950
  0.010915	  1.137217
 -0.003274	  1.117036
 -0.020056	  1.165379
 -0.035473	  1.152710
 -0.050617	  1.060673
 -0.066580	  1.199568
 -0.081656	  1.051653
 -0.096186	  1.126332
 -0.114469	  1.202211
 -0.129067	  1.112465
 -0.145917	  1.128523
 -0.160174	  1.095160
 -0.176956	  1.126953
 -0.193601	  1.144682
 -0.210928	  1.142601
 -0.224981	  1.043060
 -0.241967	  1.121470
 -0.257793	  1.125388
 -0.276894	  1.203745
 -0.292789	  1.116244
 -0.310866	  1.126088
 -0.325874	  1.042650
 -0.342724	  1.121703
 -0.360597	  1.124864
 -0.377515	  1.171843
 -0.396888	  1.170795
 -0.413670	  1.123529
 -0.431338	  1.123598
 -0.448665	  1.129201
 -0.456169	  0.879161
 -0.428678	  1.048693
 -0.395865	  1.114651
 -0.365235	  1.123667
 -0.332764	  1.137023
 -0.300156	  1.201002
 -0.271846	  1.044344
 -0.243399	  1.128066
 -0.208472	  1.193523
 -0.182550	  1.040983
 -0.151783	  1.123530
 -0.124428	  1.125270
 -0.093935	  1.125690
 -0.066444	  1.146231
 -0.036769	  1.116945
 -0.007504	  1.193995
  0.019919	  1.097271
  0.045978	  1.084690
  0.075926	  1.126292
  0.102872	  1.119380
  0.136162	  1.206071
  0.160584	  1.027221
  0.191622	  1.138155
  0.219046	  1.111651
  0.250562	  1.123709
  0.282965	  1.210271
  0.313254	  1.096887
  0.344907	  1.154856
  0.377856	  1.123232
  0.405143	  1.043528
  0.438569	  1.135743
  0.469199	  1.119923
  0.491983	  1.174543
  0.474929	  1.089944
  0.455214	  1.192383
  0.439661	  1.086064
  0.419400	  1.162861
  0.403437	  1.125108
  0.386792	  1.047499
  0.369943	  1.184694
  0.353093	  1.075197
  0.336243	  1.170390
  0.319598	  1.093204
  0.302066	  1.187904
  0.288013	  1.039318
  0.271164	  1.128526
  0.253495	  1.207934
  0.236714	  1.106562
  0.222184	  1.053797
  0.204174	  1.197128
  0.188553	  1.135065
  0.174636	  1.035047
  0.159015	  1.131351
  0.141960	  1.206844
  0.128248	  1.032305
  0.111740	  1.134526
  0.095436	  1.206664
  0.080769	  1.046902
  0.066307	  1.100937
  0.050208	  1.139211
  0.033768	  1.205674
  0.019033	  1.085674
  0.003274	  1.168331
 -0.012552	  1.114546
 -0.026400	  1.095213
 -0.042431	  1.105436
 -0.058121	  1.189823
 -0.073675	  1.093198
 -0.087796	  1.075616
 -0.104645	  1.135398
 -0.119039	  1.114714
 -0.135821	  1.123529
 -0.151511	  1.140442
 -0.167542	  1.105433
