 -0.089184	  0.014940
 -0.092291	  0.016577
 -0.095751	  0.018078
 -0.098717	  0.019647
 -0.101965	  0.021284
 -0.104649	  0.022648
 -0.107191	  0.024490
 -0.108956	  0.025991
 -0.107544	  0.025036
 -0.106767	  0.023944
 -0.105002	  0.023126
 -0.103660	  0.022375
 -0.102389	  0.021420
 -0.101118	  0.020602
 -0.099282	  0.019783
 -0.097587	  0.018896
 -0.096034	  0.018078
 -0.093915	  0.017122
 -0.092362	  0.016509
 -0.090243	  0.015622
 -0.088549	  0.014871
 -0.087066	  0.013916
 -0.084453	  0.013098
 -0.081770	  0.012347
 -0.079369	  0.011529
 -0.076544	  0.010710
 -0.074073	  0.009823
 -0.072025	  0.008664
 -0.068353	  0.008323
 -0.064540	  0.007504
 -0.060868	  0.006412
 -0.055360	  0.006003
 -0.049641	  0.005321
 -0.043851	  0.004434
 -0.035801	  0.003820
 -0.026480	  0.003070
 -0.014899	  0.002319
  0.003884	  0.001774
  0.018712	  0.001092
  0.034035	  0.000478
  0.044910	 -0.000136
  0.053313	 -0.000955
  0.058750	 -0.001705
  0.065034	 -0.002865
  0.069483	 -0.003138
  0.073438	 -0.003957
  0.077251	 -0.004707
  0.080005	 -0.005730
  0.083253	 -0.006412
  0.086360	 -0.007299
  0.089043	 -0.007981
  0.091656	 -0.008800
  0.093562	 -0.009687
  0.095610	 -0.010574
  0.097658	 -0.011324
  0.099776	 -0.012143
  0.100906	 -0.013098
  0.103236	 -0.013848
  0.104860	 -0.014803
  0.106555	 -0.015758
  0.107755	 -0.016577
  0.109591	 -0.017327
  0.110862	 -0.018350
  0.112345	 -0.019169
  0.113757	 -0.020261
  0.114252	 -0.020738
  0.111921	 -0.019169
  0.109450	 -0.017327
  0.106414	 -0.015622
  0.103730	 -0.013985
  0.100200	 -0.012688
  0.096810	 -0.011119
  0.092997	 -0.009482
  0.088902	 -0.008186
  0.084524	 -0.006481
  0.078733	 -0.005253
  0.072449	 -0.003615
  0.064540	 -0.002388
  0.053030	 -0.000955
  0.035871	  0.000273
  0.009180	  0.001501
 -0.020266	  0.002592
 -0.037919	  0.003957
 -0.049711	  0.005321
 -0.059386	  0.006685
 -0.066800	  0.007981
 -0.072308	  0.009687
 -0.077533	  0.010915
 -0.082758	  0.012347
 -0.086148	  0.013985
 -0.090102	  0.015553
 -0.093350	  0.017054
 -0.096881	  0.018691
 -0.099847	  0.019988
 -0.102530	  0.021761
 -0.105355	  0.023126
 -0.107614	  0.025172
 -0.108532	  0.025718
 -0.107049	  0.024695
 -0.105778	  0.023876
 -0.104649	  0.022716
 -0.103095	  0.022034
 -0.101542	  0.020943
 -0.100129	  0.020261
 -0.098223	  0.019442
 -0.096669	  0.018555
 -0.095186	  0.017736
 -0.093350	  0.016986
 -0.091797	  0.016031
 -0.089678	  0.015281
 -0.087701	  0.014530
 -0.085865	  0.013575
 -0.084171	  0.012825
 -0.080781	  0.012006
 -0.079369	  0.011051
 -0.076121	  0.010369
 -0.072873	  0.009823
 -0.070119	  0.008732
 -0.066306	  0.008186
 -0.063340	  0.007163
 -0.058821	  0.006549
 -0.054019	  0.005662
 -0.048582	  0.005116
 -0.040955	  0.004229
 -0.033965	  0.003547
 -0.022102	  0.002865
 -0.008474	  0.002183
  0.007767	  0.001501
  0.023443	  0.000750
  0.037707	  0.000136
  0.047734	 -0.000409
  0.055078	 -0.001228
  0.060657	 -0.001978
  0.066447	 -0.002865
  0.070825	 -0.003274
  0.074779	 -0.004298
  0.078380	 -0.004912
  0.081699	 -0.005730
  0.084312	 -0.006685
  0.087066	 -0.007504
  0.089608	 -0.008254
  0.092150	 -0.009141
  0.094127	 -0.009960
  0.096528	 -0.010915
  0.098364	 -0.011597
  0.100482	 -0.012416
  0.102177	 -0.013439
  0.104013	 -0.014189
  0.105355	 -0.015144
  0.106837	 -0.016236
  0.108532	 -0.016782
  0.110015	 -0.017941
  0.111568	 -0.018623
  0.112910	 -0.019715
  0.114252	 -0.020533
  0.113475	 -0.020124
  0.110792	 -0.018487
  0.108744	 -0.016918
  0.105001	 -0.015213
  0.102530	 -0.013780
  0.098999	 -0.012075
  0.095539	 -0.010505
  0.091161	 -0.009141
  0.087066	 -0.007572
  0.082617	 -0.006140
  0.076968	 -0.004502
  0.070119	 -0.003274
  0.060727	 -0.002047
  0.047523	 -0.000614
  0.028386	  0.000682
 -0.000918	  0.001910
 -0.027045	  0.003002
 -0.043709	  0.004366
 -0.052960	  0.005730
 -0.061857	  0.007231
 -0.068283	  0.008459
 -0.074708	  0.010028
 -0.079369	  0.011324
 -0.083747	  0.012961
 -0.087984	  0.014326
 -0.091232	  0.016099
 -0.094480	  0.017532
 -0.098011	  0.018964
 -0.100835	  0.020602
 -0.103660	  0.022239
 -0.105990	  0.023808
 -0.108462	  0.025650
 -0.108038	  0.025445
 -0.106767	  0.024354
 -0.105496	  0.023398
 -0.103942	  0.022580
 -0.102460	  0.021761
 -0.100906	  0.020806
 -0.099282	  0.019988
 -0.097728	  0.019033
 -0.096175	  0.018282
 -0.094339	  0.017532
 -0.092715	  0.016509
 -0.090808	  0.015622
 -0.088690	  0.014871
 -0.086571	  0.013985
 -0.084453	  0.013234
 -0.082194	  0.012416
 -0.079722	  0.011665
 -0.077462	  0.010847
 -0.074355	  0.009891
 -0.071178	  0.009209
 -0.068212	  0.008459
 -0.064752	  0.007777
 -0.061080	  0.006822
 -0.057055	  0.006140
 -0.051901	  0.005526
 -0.046675	  0.004775
 -0.039473	  0.003957
 -0.030999	  0.003274
 -0.019560	  0.002592
 -0.005437	  0.002047
  0.014123	  0.001364
  0.028951	  0.000819
  0.041097	  0.000136
  0.048864	 -0.000682
  0.057126	 -0.001364
  0.062069	 -0.002183
  0.067294	 -0.002797
  0.071460	 -0.003684
  0.075485	 -0.004502
  0.078875	 -0.005184
  0.082335	 -0.006003
  0.085089	 -0.006753
  0.087207	 -0.007777
  0.089961	 -0.008459
  0.092715	 -0.009346
  0.094409	 -0.010164
  0.096952	 -0.011051
  0.098505	 -0.011870
  0.100765	 -0.012620
  0.102318	 -0.013439
  0.104013	 -0.014462
  0.105708	 -0.015349
  0.107402	 -0.016236
  0.108885	 -0.016918
  0.110509	 -0.017941
  0.111639	 -0.018896
  0.113051	 -0.019851
  0.114464	 -0.020670
  0.112698	 -0.019578
  0.110368	 -0.018214
  0.107685	 -0.016236
  0.104507	 -0.014803
  0.101612	 -0.012893
  0.097940	 -0.011597
  0.094127	 -0.010028
  0.089890	 -0.008527
  0.086148	 -0.006958
  0.080569	 -0.005457
  0.073932	 -0.004639
  0.065176	 -0.002865
  0.057550	 -0.001501
  0.040955	  0.000000
  0.017936	  0.001092
 -0.010451	  0.002319
 -0.033400	  0.003479
 -0.046887	  0.004707
 -0.055714	  0.006003
 -0.064682	  0.007504
 -0.070048	  0.009005
 -0.075626	  0.010437
 -0.080640	  0.011733
 -0.084877	  0.013371
 -0.088196	  0.014599
 -0.092079	  0.016372
 -0.095327	  0.017805
 -0.098576	  0.019442
 -0.101118	  0.021079
 -0.104366	  0.022580
 -0.106626	  0.024149
 -0.109027	  0.025854
 -0.107897	  0.025172
 -0.106484	  0.024217
 -0.105637	  0.023262
 -0.103801	  0.022444
 -0.102389	  0.021489
 -0.100694	  0.020670
 -0.099141	  0.019851
 -0.097517	  0.018760
 -0.095892	  0.018078
 -0.093986	  0.017259
 -0.092362	  0.016509
 -0.090385	  0.015485
 -0.088549	  0.014735
 -0.086077	  0.013848
 -0.083888	  0.013098
 -0.081487	  0.012211
 -0.079228	  0.011392
 -0.076403	  0.010642
 -0.073861	  0.009823
 -0.070825	  0.009005
 -0.067365	  0.008118
 -0.063693	  0.007436
 -0.059880	  0.006753
 -0.054937	  0.006071
 -0.050488	  0.005184
 -0.043851	  0.004639
 -0.036860	  0.003752
 -0.028457	  0.003002
 -0.015888	  0.002456
 -0.000071	  0.001910
  0.017865	  0.001228
  0.030787	  0.000614
  0.043215	 -0.000136
  0.051124	 -0.000819
  0.058044	 -0.001501
  0.063269	 -0.002183
  0.067930	 -0.003002
  0.071955	 -0.003820
  0.076050	 -0.004502
  0.079651	 -0.005321
  0.082829	 -0.006140
  0.085230	 -0.006958
  0.087913	 -0.007709
  0.090596	 -0.008527
  0.092856	 -0.009346
  0.094974	 -0.010096
  0.096810	 -0.011119
  0.098788	 -0.011870
  0.100976	 -0.012893
  0.102742	 -0.013575
  0.104366	 -0.014530
  0.105919	 -0.015349
  0.107614	 -0.016304
  0.109097	 -0.017122
  0.110439	 -0.018214
  0.112063	 -0.018828
  0.113475	 -0.019919
  0.114464	 -0.020738
  0.112275	 -0.019305
  0.110015	 -0.017600
  0.106979	 -0.016031
  0.104295	 -0.014462
  0.100976	 -0.012688
  0.097658	 -0.011256
  0.093562	 -0.009550
  0.089325	 -0.008323
  0.084806	 -0.006549
  0.078875	 -0.005253
  0.072661	 -0.004025
  0.065317	 -0.002456
  0.055431	 -0.001092
  0.038555	  0.000000
  0.014758	  0.001296
 -0.013416	  0.002456
 -0.033400	  0.003684
 -0.048087	  0.004980
 -0.056561	  0.006208
 -0.064540	  0.007777
 -0.071178	  0.008936
 -0.076403	  0.010437
 -0.080499	  0.012006
 -0.084877	  0.013439
 -0.088972	  0.014735
 -0.092785	  0.016304
 -0.095822	  0.017805
 -0.098858	  0.019647
 -0.101400	  0.021216
 -0.104507	  0.022716
 -0.106979	  0.024354
 -0.108956	  0.025991
 -0.107614	  0.024899
 -0.106202	  0.023944
 -0.104790	  0.023126
 -0.103801	  0.022239
 -0.101965	  0.021489
 -0.100412	  0.020397
 -0.098788	  0.019647
 -0.097022	  0.018760
 -0.095469	  0.017805
 -0.093350	  0.017054
 -0.091938	  0.016236
 -0.089820	  0.015213
 -0.088407	  0.014462
 -0.085724	  0.013575
 -0.083606	  0.012893
 -0.081134	  0.012006
 -0.078592	  0.011324
 -0.075838	  0.010369
 -0.073296	  0.009687
 -0.069907	  0.009005
 -0.067082	  0.008050
 -0.062704	  0.007367
 -0.059103	  0.006549
 -0.054301	  0.005730
 -0.049217	  0.005048
 -0.042933	  0.004434
 -0.033965	  0.003684
 -0.025491	  0.002865
 -0.012357	  0.002115
  0.003248	  0.001637
  0.020760	  0.001092
  0.033894	  0.000409
  0.044486	 -0.000409
  0.052889	 -0.000955
  0.058821	 -0.001774
  0.064611	 -0.002319
  0.068989	 -0.003138
  0.073226	 -0.003820
  0.077180	 -0.004639
  0.079863	 -0.005457
  0.083394	 -0.006276
  0.086077	 -0.007026
  0.088478	 -0.007981
  0.091020	 -0.008664
  0.093421	 -0.009550
  0.095257	 -0.010437
  0.097517	 -0.011256
  0.099494	 -0.012075
  0.101188	 -0.012961
  0.102954	 -0.013848
  0.104719	 -0.014803
  0.106273	 -0.015553
  0.107826	 -0.016577
  0.109450	 -0.017259
  0.110580	 -0.018419
  0.112275	 -0.019237
  0.113475	 -0.020124
  0.114464	 -0.020533
  0.111780	 -0.018828
  0.109097	 -0.017327
  0.106131	 -0.015690
  0.103448	 -0.013848
  0.099494	 -0.012484
  0.096810	 -0.010915
  0.092574	 -0.009209
  0.088478	 -0.007913
  0.083394	 -0.006071
  0.077462	 -0.005048
  0.070684	 -0.003274
  0.062775	 -0.001978
  0.051689	 -0.000819
  0.032482	  0.000409
  0.004943	  0.001501
 -0.023020	  0.002797
 -0.039543	  0.003888
 -0.050206	  0.005321
 -0.059738	  0.006617
 -0.066235	  0.008118
 -0.071884	  0.009482
 -0.077109	  0.010983
 -0.081911	  0.012211
 -0.086007	  0.013985
 -0.089961	  0.015281
 -0.093209	  0.016986
 -0.096175	  0.018350
 -0.099423	  0.020124
 -0.102107	  0.021420
 -0.104931	  0.023194
 -0.107473	  0.024968
 -0.108532	  0.025445
 -0.107261	  0.024695
 -0.105849	  0.023808
 -0.104507	  0.022989
 -0.103095	  0.021898
 -0.101400	  0.021284
 -0.099918	  0.020261
 -0.098717	  0.019442
 -0.096740	  0.018487
 -0.095116	  0.017668
 -0.093209	  0.016713
 -0.091514	  0.015963
 -0.089608	  0.015144
 -0.087560	  0.014257
 -0.085300	  0.013439
 -0.083041	  0.012620
 -0.080569	  0.011802
 -0.078239	  0.011188
 -0.075415	  0.010301
 -0.072308	  0.009482
 -0.068848	  0.008732
 -0.065952	  0.007913
 -0.061716	  0.007231
 -0.058114	  0.006276
 -0.052607	  0.005594
 -0.047240	  0.005048
 -0.040744	  0.004093
 -0.032553	  0.003343
 -0.022526	  0.002592
 -0.007414	  0.002183
  0.009321	  0.001501
  0.024715	  0.000819
  0.037142	  0.000205
  0.047311	 -0.000409
  0.054725	 -0.001092
  0.060303	 -0.001910
  0.065882	 -0.002456
  0.070542	 -0.003411
  0.074073	 -0.004093
  0.077604	 -0.004980
  0.080711	 -0.005730
  0.084029	 -0.006412
  0.086501	 -0.007367
  0.089043	 -0.008186
  0.091444	 -0.008868
  0.093562	 -0.009823
  0.095822	 -0.010574
  0.097799	 -0.011461
  0.099635	 -0.012279
  0.101753	 -0.013098
  0.103307	 -0.014121
  0.105001	 -0.014940
  0.106414	 -0.015758
  0.108108	 -0.016645
  0.109803	 -0.017532
  0.111004	 -0.018487
  0.112345	 -0.019305
  0.114040	 -0.020261
  0.113616	 -0.020261
  0.110792	 -0.018555
  0.108744	 -0.016918
  0.105708	 -0.015417
  0.102601	 -0.013780
  0.098929	 -0.011870
  0.095539	 -0.010642
  0.091726	 -0.009005
  0.087489	 -0.007504
  0.081770	 -0.006140
  0.075626	 -0.004843
  0.068989	 -0.003070
  0.060374	 -0.001842
  0.046463	 -0.000409
  0.025986	  0.000819
 -0.003884	  0.002047
 -0.029093	  0.003070
 -0.043568	  0.004639
 -0.054654	  0.005730
 -0.062422	  0.007163
 -0.068636	  0.008595
 -0.074638	  0.010028
 -0.079793	  0.011188
 -0.084524	  0.012893
 -0.088549	  0.014189
 -0.091373	  0.015758
 -0.094127	  0.017395
 -0.097728	  0.019033
 -0.100412	  0.020397
 -0.103095	  0.021898
 -0.105496	  0.023740
 -0.108038	  0.025172
 -0.108179	  0.025445
 -0.106979	  0.024490
 -0.105778	  0.023467
 -0.104225	  0.022785
 -0.102671	  0.021830
 -0.101259	  0.021079
 -0.099776	  0.020124
 -0.098011	  0.019305
 -0.096316	  0.018350
 -0.094763	  0.017532
 -0.092927	  0.016713
 -0.091232	  0.015895
 -0.089113	  0.014871
 -0.087136	  0.014121
 -0.084877	  0.013371
 -0.082829	  0.012484
 -0.080075	  0.011733
 -0.077674	  0.010915
 -0.074779	  0.010096
 -0.071955	  0.009346
 -0.068777	  0.008459
 -0.065388	  0.007777
 -0.061292	  0.007095
 -0.057126	  0.006140
 -0.051830	  0.005526
 -0.045828	  0.004775
 -0.039190	  0.004093
 -0.029869	  0.003274
 -0.019419	  0.002456
 -0.005013	  0.002047
  0.014264	  0.001364
  0.028245	  0.000819
  0.040602	  0.000000
  0.048582	 -0.000682
  0.056279	 -0.001228
  0.062210	 -0.002047
  0.066941	 -0.002729
  0.071178	 -0.003547
  0.075203	 -0.004298
  0.078733	 -0.005048
  0.081699	 -0.005730
  0.084806	 -0.006685
  0.086925	 -0.007504
  0.089749	 -0.008254
  0.091938	 -0.009141
  0.093703	 -0.009960
  0.096387	 -0.010778
  0.098081	 -0.011665
  0.099847	 -0.012347
  0.102036	 -0.013234
  0.103448	 -0.014257
  0.105001	 -0.015008
  0.106696	 -0.015826
  0.108532	 -0.016713
  0.109803	 -0.017668
  0.111357	 -0.018555
  0.112628	 -0.019305
  0.114040	 -0.020329
  0.113475	 -0.020261
  0.110933	 -0.018419
  0.108462	 -0.016782
  0.105143	 -0.015213
  0.102601	 -0.013575
  0.098788	 -0.012006
  0.095257	 -0.010505
  0.091302	 -0.008936
  0.087348	 -0.007367
  0.081840	 -0.005867
  0.075415	 -0.004502
  0.068424	 -0.003002
  0.058750	 -0.001774
  0.045475	 -0.000409
  0.026692	  0.000955
 -0.008615	  0.002115
 -0.028740	  0.003274
 -0.044839	  0.004639
 -0.054584	  0.006003
 -0.063834	  0.007299
 -0.069342	  0.008800
 -0.075697	  0.010096
 -0.079510	  0.011733
 -0.083818	  0.013029
 -0.088407	  0.014599
 -0.091938	  0.015895
 -0.095186	  0.017600
 -0.097940	  0.019101
 -0.101259	  0.020738
 -0.103801	  0.022307
 -0.106343	  0.023808
 -0.108320	  0.025582
 -0.108038	  0.025309
 -0.107261	  0.024490
 -0.105425	  0.023535
 -0.104225	  0.022580
 -0.102671	  0.021693
 -0.101824	  0.020806
 -0.099635	  0.019851
 -0.098011	  0.019101
 -0.096034	  0.018419
 -0.094480	  0.017395
 -0.092715	  0.016509
 -0.090950	  0.015826
 -0.088831	  0.015008
 -0.086783	  0.014189
 -0.084594	  0.013302
 -0.082194	  0.012552
 -0.079722	  0.011597
 -0.077251	  0.010778
 -0.074567	  0.010028
 -0.071531	  0.009414
 -0.068353	  0.008391
 -0.064682	  0.007777
 -0.060868	  0.006890
 -0.056773	  0.006140
