 -0.227300	 -1.563508
 -0.243945	  1.562314
 -0.260044	 -1.566411
 -0.278122	  1.566891
 -0.295245	 -1.566673
 -0.313800	  1.563187
 -0.329626	 -1.557414
 -0.346749	  1.562550
 -0.367350	  1.560516
 -0.383381	 -1.561988
 -0.402209	  1.570796
 -0.421788	 -1.567190
 -0.441503	 -1.563634
 -0.459512	  1.559036
 -0.477180	 -1.562805
 -0.488641	 -1.503119
 -0.449961	 -1.570796
 -0.417012	 -1.564365
 -0.380584	  1.563042
 -0.345521	 -1.566770
 -0.309366	  1.566891
 -0.280578	 -1.563439
 -0.246128	  1.568747
 -0.215294	  1.566217
 -0.181594	 -1.566606
 -0.150215	 -1.570796
 -0.116447	 -1.568706
 -0.085817	  1.563881
 -0.054506	 -1.568542
 -0.028242	 -1.568108
  0.006140	 -1.568743
  0.034586	  1.560869
  0.063920	 -1.565983
  0.092230	  1.570796
  0.124019	 -1.570796
  0.156491	  1.566448
  0.186302	 -1.563692
  0.216453	 -1.570796
  0.251040	  1.566714
  0.281465	  1.568476
  0.315028	  1.570796
  0.350501	 -1.568806
  0.383927	 -1.568684
  0.415785	 -1.566364
  0.453918	  1.561540
  0.484957	 -1.563973
  0.518520	 -1.568693
  0.514495	  1.414168
  0.498259	  1.566448
  0.479227	 -1.567087
  0.460058	 -1.570796
  0.440684	 -1.563503
  0.423971	  1.570796
  0.405279	  1.559460
  0.387065	 -1.563039
  0.368715	  1.566944
  0.351728	  1.566640
  0.332696	  1.567087
  0.316392	 -1.557800
  0.298996	  1.562673
  0.282693	 -1.566466
  0.264751	  1.562926
  0.246879	 -1.570796
  0.230029	 -1.562417
  0.212975	  1.566657
  0.195988	  1.570796
  0.178798	  1.566689
  0.161061	  1.566816
  0.146531	 -1.561079
  0.128317	  1.563044
  0.112627	 -1.566297
  0.095845	 -1.553964
  0.079951	  1.561907
  0.064738	 -1.570796
  0.048161	 -1.570796
  0.032608	 -1.561712
  0.017668	  1.556614
  0.000819	  1.570796
 -0.014053	 -1.566049
 -0.032199	  1.566906
 -0.047411	 -1.556868
 -0.064602	  1.562577
 -0.078382	 -1.570796
 -0.095641	  1.566705
 -0.112763	 -1.570796
 -0.130363	  1.570796
 -0.144211	 -1.570796
 -0.163517	  1.570796
 -0.178115	 -1.561117
 -0.197285	  1.559742
 -0.214066	 -1.566589
 -0.229688	  1.570796
 -0.246333	  1.570796
 -0.264547	  1.566921
 -0.281874	 -1.566722
 -0.299406	 -1.566769
 -0.316665	  1.570796
 -0.333719	  1.562517
 -0.354798	 -1.567447
 -0.371853	  1.570796
 -0.388020	  1.570796
 -0.408144	  1.567288
 -0.424380	 -1.566448
 -0.442594	  1.559168
 -0.463878	 -1.560845
 -0.482569	  1.563242
 -0.476703	  1.415579
 -0.441843	  1.566746
 -0.410191	 -1.568566
 -0.377787	 -1.570796
 -0.341087	 -1.565026
 -0.309434	  1.561875
 -0.271096	 -1.565272
 -0.239920	 -1.566264
 -0.208472	  1.570796
 -0.175250	  1.566543
 -0.142097	  1.570796
 -0.112763	  1.568390
 -0.083498	 -1.568384
 -0.051504	 -1.570796
 -0.021489	  1.566092
  0.008936	  1.570796
  0.039975	 -1.570796
  0.069104	  1.568373
  0.098779	 -1.570796
  0.130022	  1.570796
  0.159015	 -1.568361
  0.189167	 -1.566113
  0.225731	 -1.568866
  0.256224	  1.568481
  0.286717	  1.566166
  0.322804	  1.570796
  0.354116	  1.566287
  0.386929	 -1.566493
  0.424653	 -1.570796
  0.454873	 -1.570796
  0.494644	 -1.569021
  0.524659	 -1.563737
  0.510402	  1.531196
  0.494303	  1.570796
  0.474451	 -1.563678
  0.455351	  1.563399
  0.436318	  1.567087
  0.420014	 -1.562136
  0.399344	  1.567381
  0.382290	 -1.570796
  0.367555	 -1.556416
  0.349477	  1.555170
  0.330581	  1.567060
  0.314755	 -1.561874
  0.296814	  1.570796
  0.279554	  1.566706
  0.261545	 -1.562957
  0.244696	 -1.562410
  0.227982	  1.558118
  0.210041	 -1.562921
  0.196057	  1.560693
  0.177297	 -1.567033
  0.162767	 -1.570796
  0.143666	  1.570796
  0.128794	 -1.566042
  0.112900	  1.561907
  0.096664	 -1.562093
  0.080087	  1.558014
  0.063647	  1.566502
  0.048298	 -1.556998
  0.032199	  1.566411
  0.014599	  1.562773
  0.000887	 -1.565647
 -0.016850	 -1.566816
 -0.031107	  1.560893
 -0.047684	 -1.566537
 -0.063374	 -1.566297
 -0.081383	  1.570796
 -0.095300	  1.565723
 -0.112763	 -1.570796
 -0.129681	  1.570796
 -0.147349	 -1.566800
 -0.161402	  1.570796
 -0.179480	  1.562986
 -0.195511	 -1.566392
 -0.213520	 -1.562956
 -0.229824	  1.557806
 -0.248993	 -1.559748
 -0.264820	  1.548496
 -0.283170	 -1.563102
 -0.300565	 -1.558621
 -0.318848	  1.563073
 -0.338290	 -1.563534
 -0.357663	 -1.570796
 -0.374650	  1.562484
 -0.392795	 -1.570796
 -0.411555	  1.567033
 -0.430519	 -1.570796
 -0.450712	 -1.560308
 -0.467084	  1.566484
 -0.488299	  1.567469
 -0.468312	  1.531952
 -0.434954	  1.570796
 -0.398525	 -1.566917
 -0.362984	  1.564834
 -0.332355	 -1.570796
 -0.296814	  1.570796
 -0.265911	 -1.568512
 -0.230233	  1.568818
 -0.201787	 -1.568314
 -0.167951	  1.570796
 -0.138890	 -1.568367
 -0.104918	 -1.568715
 -0.075789	  1.563522
 -0.043591	 -1.570796
 -0.018282	 -1.568007
  0.015895	  1.566665
  0.044887	 -1.561053
  0.076676	  1.566351
  0.105669	  1.568361
  0.137662	  1.570796
  0.167337	 -1.568417
  0.198308	 -1.566234
  0.227778	  1.566002
  0.261068	  1.568675
  0.295313	  1.568735
  0.328194	 -1.570796
  0.361893	 -1.568701
  0.397912	  1.566876
  0.429428	 -1.568556
  0.466265	  1.570796
  0.500033	 -1.562430
  0.526569	 -1.554835
  0.508492	 -1.570796
  0.487140	  1.564179
  0.468721	 -1.559292
  0.450098	  1.551839
  0.431543	 -1.563187
  0.410600	  1.560683
  0.393273	 -1.562647
  0.376287	  1.570796
  0.357254	 -1.567087
  0.338017	 -1.567126
  0.321508	  1.557967
  0.302271	 -1.563457
  0.287058	 -1.556868
  0.268367	  1.555684
  0.251108	 -1.566706
  0.234599	 -1.562238
  0.216590	  1.559031
  0.200218	 -1.566484
  0.183368	  1.562416
  0.166519	 -1.566606
  0.147895	  1.567006
  0.131864	  1.570796
  0.117061	 -1.566027
  0.101166	  1.570796
  0.083634	 -1.566769
  0.067672	  1.561951
  0.052732	 -1.556620
  0.036360	 -1.570796
  0.018691	  1.562804
  0.004025	 -1.565983
 -0.011733	  1.561836
 -0.028515	 -1.558176
 -0.045978	  1.566754
 -0.060372	  1.565891
 -0.076472	 -1.566411
 -0.093321	  1.570796
 -0.111262	 -1.570796
 -0.126134	 -1.566049
 -0.143393	  1.562615
 -0.159560	  1.566429
 -0.177501	 -1.566861
 -0.195988	  1.566978
 -0.212292	 -1.570796
 -0.228869	  1.570796
 -0.247765	 -1.570796
 -0.265093	 -1.558573
 -0.285080	  1.567264
 -0.300361	  1.561556
 -0.321440	 -1.567447
 -0.337062	 -1.566277
 -0.356981	  1.560164
 -0.374104	 -1.562550
 -0.394160	 -1.567276
 -0.414284	 -1.570796
 -0.432771	  1.559340
 -0.451940	 -1.559748
 -0.471586	  1.567203
 -0.490619	 -1.567087
 -0.459648	  1.547998
 -0.428132	 -1.570796
 -0.388907	  1.567197
 -0.359710	 -1.568378
 -0.322804	  1.570796
 -0.291493	 -1.570796
 -0.260181	 -1.568542
 -0.222798	  1.570796
 -0.195647	  1.568196
 -0.162971	 -1.566475
 -0.133774	  1.561124
 -0.102531	 -1.564017
 -0.072924	 -1.568412
 -0.040657	  1.568608
 -0.012416	 -1.563294
  0.016782	  1.558703
  0.049048	 -1.568608
  0.079269	 -1.568460
  0.107920	  1.568332
  0.139436	 -1.568556
  0.169793	 -1.570796
  0.200423	  1.566186
  0.233508	  1.568663
  0.263728	 -1.563788
  0.295176	  1.566306
  0.329694	 -1.570796
  0.361688	 -1.568590
  0.398116	  1.564982
