 -0.208309	 -0.440479
 -0.217206	 -0.455078
 -0.208873	 -0.436932
 -0.194327	 -0.406234
 -0.177874	 -0.374172
 -0.163752	 -0.341223
 -0.146381	 -0.310798
 -0.133812	 -0.279282
 -0.118347	 -0.246537
 -0.104507	 -0.218091
 -0.089678	 -0.186574
 -0.076686	 -0.159492
 -0.061857	 -0.128521
 -0.049076	 -0.100689
 -0.034459	 -0.071014
 -0.021819	 -0.044137
 -0.007697	 -0.014871
  0.006073	  0.009141
  0.020054	  0.038543
  0.032482	  0.065216
  0.046605	  0.094208
  0.059668	  0.121563
  0.072802	  0.152534
  0.087066	  0.179275
  0.099917	  0.212770
  0.113899	  0.238897
  0.128727	  0.272255
  0.144192	  0.298928
  0.158102	  0.333787
  0.173425	  0.360051
  0.189172	  0.393750
  0.202165	  0.427450
  0.219677	  0.457806
  0.232529	  0.490755
  0.227727	  0.477248
  0.219112	  0.460876
  0.209932	  0.442048
  0.201882	  0.425335
  0.193126	  0.407121
  0.185712	  0.390817
  0.178580	  0.372876
  0.170530	  0.355617
  0.161704	  0.341018
  0.154642	  0.322327
  0.146381	  0.308138
  0.138613	  0.288423
  0.130210	  0.273892
  0.122796	  0.256088
  0.114817	  0.241762
  0.106837	  0.224844
  0.100270	  0.207722
  0.091585	  0.193260
  0.085230	  0.176683
  0.077321	  0.159833
  0.069836	  0.145780
  0.062069	  0.128248
  0.055078	  0.113514
  0.047452	  0.096937
  0.040179	  0.082884
  0.032058	  0.068013
  0.024856	  0.052664
  0.018006	  0.036837
  0.010027	  0.022171
  0.003389	  0.006071
 -0.003460	 -0.009960
 -0.011792	 -0.024490
 -0.018854	 -0.039157
 -0.026480	 -0.055529
 -0.033682	 -0.070127
 -0.041026	 -0.088137
 -0.047946	 -0.103213
 -0.056490	 -0.118152
 -0.062916	 -0.134934
 -0.071107	 -0.151374
 -0.078239	 -0.166859
 -0.087136	 -0.182277
 -0.094480	 -0.197762
 -0.102671	 -0.214953
 -0.109238	 -0.231871
 -0.118418	 -0.248175
 -0.125338	 -0.265297
 -0.133529	 -0.283375
 -0.142144	 -0.298110
 -0.150688	 -0.315914
 -0.158173	 -0.333242
 -0.167070	 -0.350228
 -0.175050	 -0.367146
 -0.182676	 -0.386997
 -0.190938	 -0.403915
 -0.199552	 -0.421037
 -0.207602	 -0.438706
 -0.216641	 -0.454873
 -0.208167	 -0.441025
 -0.194892	 -0.410941
 -0.177521	 -0.377583
 -0.164528	 -0.346066
 -0.150194	 -0.315369
 -0.135577	 -0.283170
 -0.119760	 -0.255610
 -0.107473	 -0.223685
 -0.091232	 -0.195511
 -0.078098	 -0.167815
 -0.064823	 -0.134184
 -0.052042	 -0.109421
 -0.036224	 -0.079405
 -0.023655	 -0.052664
 -0.009321	 -0.023126
  0.002189	  0.006140
  0.016241	  0.035405
  0.028810	  0.062214
  0.044345	  0.089365
  0.056914	  0.115969
  0.071460	  0.146326
  0.084594	  0.174091
  0.099282	  0.204925
  0.112628	  0.232894
  0.126468	  0.267889
  0.140096	  0.295654
  0.154925	  0.328194
  0.169612	  0.355753
  0.186630	  0.387679
  0.200753	  0.418718
  0.216994	  0.452281
  0.230057	  0.485912
  0.230057	  0.480386
  0.221795	  0.463127
  0.212333	  0.446892
  0.204848	  0.428268
  0.196375	  0.411350
  0.187619	  0.394569
  0.179004	  0.376491
  0.171166	  0.360051
  0.162622	  0.342656
  0.155490	  0.324101
  0.147440	  0.306910
  0.138825	  0.292720
  0.131623	  0.275734
  0.123996	  0.257520
  0.115946	  0.243263
  0.108744	  0.225731
  0.100341	  0.211747
  0.092574	  0.195102
  0.085089	  0.179684
  0.077886	  0.163722
  0.070542	  0.148782
  0.062563	  0.131932
  0.055714	  0.117879
  0.048087	  0.101576
  0.041944	  0.085749
  0.034177	  0.068831
  0.026833	  0.055870
  0.018642	  0.040112
  0.012428	  0.024149
  0.005013	  0.008050
 -0.002260	 -0.006003
 -0.009674	 -0.021625
 -0.017230	 -0.035882
 -0.025068	 -0.051982
 -0.032058	 -0.066716
 -0.039049	 -0.083839
 -0.046393	 -0.100007
 -0.053948	 -0.114946
 -0.061292	 -0.131250
 -0.069483	 -0.147963
 -0.076968	 -0.161197
 -0.085159	 -0.178320
 -0.092503	 -0.193464
 -0.100977	 -0.211201
 -0.108250	 -0.226823
 -0.116088	 -0.245173
 -0.124067	 -0.259840
 -0.132682	 -0.277917
 -0.139461	 -0.295722
 -0.148782	 -0.312231
 -0.155702	 -0.329558
 -0.164740	 -0.347363
 -0.172508	 -0.364894
 -0.182252	 -0.381676
 -0.189949	 -0.398457
 -0.199270	 -0.417490
 -0.206473	 -0.436386
 -0.215229	 -0.454873
 -0.211627	 -0.442321
 -0.194892	 -0.408349
 -0.179216	 -0.380039
 -0.164458	 -0.349546
 -0.150476	 -0.313595
 -0.134730	 -0.287195
 -0.120254	 -0.256702
 -0.107614	 -0.224435
 -0.093774	 -0.194760
 -0.080075	 -0.166928
 -0.066588	 -0.137049
 -0.053030	 -0.112081
 -0.039614	 -0.081110
 -0.025491	 -0.056893
 -0.012075	 -0.028856
  0.000918	 -0.001637
  0.013416	  0.027833
  0.025844	  0.056620
  0.041238	  0.083020
  0.052889	  0.110785
  0.067012	  0.142984
  0.081487	  0.167815
  0.094904	  0.198717
  0.109379	  0.226550
  0.124702	  0.258339
  0.136707	  0.288627
  0.153230	  0.318234
  0.167353	  0.347431
  0.183029	  0.380994
  0.195668	  0.413260
  0.212757	  0.443344
  0.226597	  0.475611
  0.230481	  0.484752
  0.223137	  0.466197
  0.214310	  0.447710
  0.206260	  0.431202
  0.196728	  0.413806
  0.189737	  0.395797
  0.180275	  0.379220
  0.173213	  0.361211
  0.164952	  0.343406
  0.156902	  0.327443
  0.148711	  0.309229
  0.140237	  0.294972
  0.131764	  0.277781
  0.124137	  0.261068
  0.116723	  0.242512
  0.108603	  0.228392
  0.101753	  0.212975
  0.093138	  0.196398
  0.086077	  0.181049
  0.079157	  0.163790
  0.071107	  0.149873
  0.063622	  0.134729
  0.056490	  0.119653
  0.048935	  0.103349
  0.042650	  0.086704
  0.034177	  0.072583
  0.027963	  0.056416
  0.020054	  0.041885
  0.013699	  0.027764
  0.006214	  0.010915
 -0.000635	 -0.002592
 -0.009180	 -0.018350
 -0.015676	 -0.032813
 -0.023514	 -0.048707
 -0.030717	 -0.063988
 -0.038625	 -0.079882
 -0.045263	 -0.095368
 -0.053171	 -0.110785
 -0.060303	 -0.125997
 -0.067647	 -0.143052
 -0.075697	 -0.157787
 -0.082546	 -0.176819
 -0.090243	 -0.190804
 -0.098435	 -0.209359
 -0.105849	 -0.224981
 -0.113899	 -0.242308
 -0.122372	 -0.256702
 -0.130987	 -0.274370
 -0.137978	 -0.292516
 -0.146240	 -0.308410
 -0.153725	 -0.325874
 -0.162904	 -0.344497
 -0.171519	 -0.359232
 -0.179498	 -0.379356
 -0.187972	 -0.394296
 -0.197293	 -0.413533
 -0.204354	 -0.432020
 -0.213675	 -0.451667
 -0.214240	 -0.453850
 -0.198988	 -0.416808
 -0.184300	 -0.384405
 -0.167141	 -0.355276
 -0.154572	 -0.321918
 -0.137060	 -0.291561
 -0.124561	 -0.259840
 -0.110721	 -0.232485
 -0.095610	 -0.199195
 -0.082476	 -0.170543
 -0.067224	 -0.144962
 -0.054089	 -0.116379
 -0.040885	 -0.083703
 -0.028175	 -0.057030
 -0.014476	 -0.028992
 -0.001906	 -0.002456
  0.011369	  0.025991
  0.025209	  0.049389
  0.039190	  0.078655
  0.051124	  0.106897
  0.065176	  0.136435
  0.079440	  0.163585
  0.092997	  0.192168
  0.105143	  0.223616
  0.121384	  0.251722
  0.133953	  0.284057
  0.149276	  0.314959
  0.164669	  0.341087
  0.178721	  0.377378
  0.192561	  0.406575
  0.208803	  0.440479
  0.223208	  0.471040
  0.233235	  0.487617
  0.224691	  0.471177
  0.215582	  0.453918
  0.207249	  0.436591
  0.198634	  0.418377
  0.191502	  0.399208
  0.182746	  0.381676
  0.174061	  0.366941
  0.166294	  0.348181
  0.158032	  0.332764
  0.150123	  0.313459
  0.142497	  0.298110
  0.134306	  0.279964
  0.126962	  0.263660
  0.117712	  0.247629
  0.110509	  0.232621
  0.103307	  0.214066
  0.095116	  0.199945
  0.086854	  0.183232
  0.080287	  0.166519
  0.071601	  0.151238
  0.065105	  0.134934
  0.056914	  0.119926
  0.050347	  0.103486
  0.043356	  0.089979
  0.035942	  0.074220
  0.028316	  0.059758
  0.021608	  0.042840
  0.014687	  0.028174
  0.007344	  0.013371
  0.000424	 -0.001501
 -0.007344	 -0.015622
 -0.014617	 -0.029947
 -0.021961	 -0.045842
 -0.028175	 -0.060713
 -0.036224	 -0.078109
 -0.043003	 -0.093117
 -0.051053	 -0.109557
 -0.058114	 -0.124428
 -0.067153	 -0.139709
 -0.073155	 -0.156081
 -0.081982	 -0.171498
 -0.088972	 -0.188689
 -0.097022	 -0.204993
 -0.105214	 -0.220137
 -0.112557	 -0.239170
 -0.120325	 -0.254041
 -0.128445	 -0.272665
 -0.136354	 -0.289105
 -0.144545	 -0.306159
 -0.153442	 -0.321576
 -0.161351	 -0.341155
 -0.169259	 -0.358209
 -0.178157	 -0.375673
 -0.186489	 -0.391158
 -0.195386	 -0.409986
 -0.202730	 -0.428405
 -0.211980	 -0.447437
 -0.217206	 -0.459853
 -0.202589	 -0.422811
 -0.187477	 -0.393819
 -0.170248	 -0.361074
 -0.155984	 -0.330922
 -0.141579	 -0.296200
 -0.127386	 -0.267889
 -0.111074	 -0.236714
 -0.098788	 -0.205266
 -0.083959	 -0.174364
 -0.070613	 -0.146599
 -0.055996	 -0.116106
 -0.042015	 -0.091684
 -0.028881	 -0.063988
 -0.016665	 -0.033904
 -0.004166	 -0.006344
  0.010592	  0.018691
  0.023020	  0.045228
  0.035589	  0.075994
  0.048087	  0.102531
  0.063057	  0.128794
  0.074779	  0.156763
  0.090455	  0.185960
  0.102883	  0.214475
  0.117359	  0.245719
  0.132611	  0.274643
  0.146592	  0.304863
  0.159656	  0.337198
  0.175049	  0.367623
  0.190584	  0.396752
  0.206049	  0.429837
  0.219395	  0.463400
  0.235141	  0.492665
  0.226526	  0.476430
  0.217700	  0.458011
  0.210639	  0.439524
  0.201388	  0.422811
  0.192844	  0.405484
  0.184370	  0.388157
  0.176532	  0.371580
  0.168483	  0.352956
  0.160150	  0.337266
  0.152524	  0.319462
  0.144333	  0.303840
  0.136565	  0.284603
  0.129080	  0.268367
  0.120748	  0.251654
  0.112628	  0.237806
  0.104719	  0.220342
  0.098081	  0.203561
  0.089890	  0.187666
  0.082688	  0.171771
  0.074920	  0.155058
  0.067577	  0.139777
  0.058962	  0.124428
  0.051971	  0.109421
  0.045051	  0.091889
  0.037849	  0.077290
  0.030081	  0.063920
  0.022737	  0.048707
  0.015959	  0.033904
  0.009321	  0.016986
  0.001553	  0.004025
 -0.004943	 -0.012757
 -0.012781	 -0.025854
 -0.019772	 -0.041203
 -0.026197	 -0.057712
 -0.033824	 -0.072856
 -0.041309	 -0.086431
 -0.048511	 -0.104031
 -0.055572	 -0.118016
 -0.063622	 -0.135957
 -0.071319	 -0.149669
 -0.078804	 -0.168429
 -0.086925	 -0.181799
 -0.095186	 -0.198922
 -0.102530	 -0.215157
 -0.109874	 -0.233576
 -0.117712	 -0.249198
 -0.125833	 -0.265434
 -0.133529	 -0.282761
 -0.142427	 -0.298860
 -0.149558	 -0.316597
 -0.158244	 -0.334742
 -0.166859	 -0.349341
 -0.174414	 -0.369465
 -0.183453	 -0.384336
 -0.191291	 -0.404460
 -0.199552	 -0.421992
 -0.208379	 -0.438978
 -0.217488	 -0.455896
 -0.206614	 -0.438228
 -0.191926	 -0.407121
 -0.175897	 -0.372671
 -0.161633	 -0.342997
 -0.145675	 -0.310389
 -0.131411	 -0.279964
 -0.117853	 -0.245446
 -0.104084	 -0.216863
 -0.089113	 -0.187666
 -0.075980	 -0.156968
 -0.061221	 -0.127021
 -0.048017	 -0.098847
 -0.033824	 -0.069923
 -0.021113	 -0.042840
 -0.006991	 -0.018146
  0.004802	  0.011597
  0.018783	  0.036223
  0.030999	  0.066444
  0.043639	  0.093321
  0.058538	  0.119380
  0.069977	  0.149055
  0.085442	  0.175932
  0.098717	  0.203219
  0.113404	  0.234395
  0.125620	  0.263387
  0.142073	  0.293880
  0.155772	  0.323964
  0.169824	  0.356640
  0.185359	  0.385905
  0.199482	  0.421924
  0.215017	  0.453031
  0.231116	  0.484957
  0.229492	  0.482433
  0.220524	  0.464355
  0.212757	  0.446073
  0.203436	  0.428064
  0.196445	  0.411214
  0.186912	  0.393477
  0.179074	  0.377037
  0.171519	  0.357595
  0.163540	  0.340814
  0.155419	  0.324101
  0.146592	  0.308479
  0.139249	  0.291152
  0.131764	  0.273756
  0.122867	  0.258885
  0.115099	  0.242785
  0.107897	  0.224367
  0.099917	  0.210450
  0.092432	  0.191964
  0.085230	  0.178184
  0.076615	  0.161402
  0.069836	  0.144825
  0.061504	  0.129545
  0.054372	  0.114878
  0.047311	  0.097210
  0.040532	  0.082338
  0.032482	  0.066103
  0.024997	  0.052937
  0.018077	  0.035541
  0.011157	  0.021284
  0.003601	  0.006140
 -0.003460	 -0.009278
 -0.010380	 -0.024081
 -0.017724	 -0.039566
 -0.024503	 -0.053892
 -0.031846	 -0.069923
 -0.039049	 -0.084521
 -0.046393	 -0.100211
 -0.053807	 -0.115287
 -0.061998	 -0.129408
 -0.068918	 -0.144553
 -0.076544	 -0.160584
 -0.083041	 -0.177092
 -0.092079	 -0.192782
 -0.099423	 -0.207858
 -0.107614	 -0.225390
 -0.114252	 -0.242444
 -0.122937	 -0.259703
 -0.131128	 -0.274848
 -0.138896	 -0.294699
 -0.147228	 -0.309024
 -0.155419	 -0.327511
 -0.162975	 -0.344566
 -0.172296	 -0.361688
 -0.179640	 -0.378265
 -0.188254	 -0.398253
 -0.197152	 -0.414147
 -0.205202	 -0.433794
 -0.212969	 -0.450507
 -0.213393	 -0.452281
 -0.198564	 -0.420628
 -0.183382	 -0.385360
 -0.169189	 -0.353707
 -0.153866	 -0.321099
 -0.138048	 -0.294017
 -0.123926	 -0.258066
 -0.108885	 -0.232621
 -0.094056	 -0.201173
 -0.081346	 -0.172044
 -0.067153	 -0.138890
 -0.053030	 -0.113991
 -0.039543	 -0.084180
 -0.025774	 -0.056893
 -0.013063	 -0.025309
  0.001059	 -0.001092
  0.013911	  0.030084
  0.026551	  0.057302
  0.039402	  0.084317
  0.052183	  0.112286
  0.066800	  0.137185
  0.080569	  0.166177
  0.092432	  0.196193
  0.106837	  0.225799
  0.121595	  0.251790
  0.136000	  0.282147
  0.148711	  0.313322
  0.165234	  0.343611
  0.178086	  0.376014
  0.193268	  0.408895
  0.208308	  0.436523
  0.224055	  0.472610
  0.233376	  0.490687
  0.225114	  0.470427
  0.217276	  0.453577
  0.208661	  0.435977
  0.200046	  0.420901
  0.191008	  0.401868
  0.184088	  0.384405
  0.175685	  0.367418
  0.167070	  0.351728
  0.159162	  0.331741
  0.151747	  0.317006
  0.143485	  0.298996
  0.135012	  0.284057
  0.127668	  0.265570
  0.120183	  0.249948
  0.111215	  0.234463
  0.103589	  0.218227
  0.095681	  0.201582
  0.089325	  0.184732
  0.081417	  0.169861
  0.073932	  0.152875
  0.066306	  0.136639
  0.059032	  0.123201
  0.051547	  0.105600
  0.043780	  0.092162
  0.036577	  0.074698
  0.028951	  0.061464
  0.022031	  0.044068
  0.015252	  0.029265
  0.007202	  0.014121
  0.000494	 -0.001364
 -0.007838	 -0.016168
 -0.014899	 -0.030357
 -0.021678	 -0.048298
 -0.028881	 -0.062623
 -0.035801	 -0.077631
 -0.043992	 -0.092162
 -0.050206	 -0.108124
 -0.057903	 -0.124292
 -0.065599	 -0.137594
 -0.072590	 -0.153898
 -0.080075	 -0.170202
 -0.087278	 -0.186370
 -0.095963	 -0.200354
 -0.103377	 -0.216863
 -0.110298	 -0.233917
 -0.118347	 -0.250972
 -0.126044	 -0.267344
 -0.134447	 -0.283648
 -0.142709	 -0.299474
 -0.151747	 -0.318029
 -0.158456	 -0.335356
 -0.167847	 -0.352001
 -0.174838	 -0.369874
 -0.183735	 -0.388771
 -0.192491	 -0.403846
 -0.201247	 -0.421856
 -0.208450	 -0.440479
 -0.217630	 -0.459716
 -0.207038	 -0.438978
 -0.190796	 -0.404870
 -0.177733	 -0.370829
 -0.162057	 -0.337812
 -0.146098	 -0.311139
 -0.132046	 -0.275257
 -0.117006	 -0.249198
 -0.101965	 -0.217477
 -0.089678	 -0.187393
 -0.073720	 -0.158332
 -0.060303	 -0.130363
 -0.047593	 -0.097414
 -0.033400	 -0.073334
 -0.020337	 -0.041135
 -0.007556	 -0.013916
  0.007767	  0.012484
  0.018924	  0.041885
  0.032906	  0.068900
  0.047311	  0.095913
  0.061151	  0.125111
  0.072943	  0.155058
  0.087631	  0.183232
  0.100765	  0.215567
  0.114252	  0.242172
  0.129857	  0.268572
  0.143768	  0.298246
  0.157184	  0.332014
  0.172578	  0.358414
  0.187336	  0.389453
  0.200046	  0.421924
  0.215299	  0.454668
  0.229845	  0.482433
  0.229280	  0.482637
  0.221795	  0.463059
  0.212333	  0.447437
  0.205554	  0.428609
  0.196375	  0.412715
  0.188042	  0.395797
  0.180275	  0.377173
  0.172649	  0.360256
  0.163963	  0.341973
  0.156690	  0.326283
  0.148428	  0.308888
  0.140378	  0.292789
  0.131340	  0.276553
  0.124137	  0.261068
  0.116794	  0.243058
  0.109309	  0.227300
  0.100482	  0.211951
  0.093492	  0.196193
  0.085936	  0.179275
  0.078592	  0.164063
  0.070401	  0.148373
  0.063975	  0.131455
  0.056137	  0.115424
  0.048582	  0.102258
  0.041379	  0.084521
  0.034459	  0.069854
  0.026056	  0.055529
  0.019913	  0.039293
  0.012287	  0.023876
  0.005508	  0.010096
 -0.002542	 -0.005457
 -0.009674	 -0.019442
 -0.016806	 -0.037315
 -0.024291	 -0.050344
 -0.031846	 -0.066716
 -0.038837	 -0.081110
 -0.045263	 -0.096186
 -0.053736	 -0.112354
 -0.060939	 -0.127294
 -0.068000	 -0.144825
 -0.074850	 -0.160106
 -0.082758	 -0.176683
 -0.089890	 -0.191486
 -0.099000	 -0.207176
 -0.105496	 -0.222729
 -0.113546	 -0.241216
 -0.121878	 -0.255406
 -0.129434	 -0.271778
 -0.136919	 -0.288423
 -0.145745	 -0.305477
 -0.153725	 -0.322054
 -0.161068	 -0.340541
 -0.169542	 -0.355549
 -0.177592	 -0.373694
 -0.185359	 -0.391636
 -0.194186	 -0.409372
 -0.201883	 -0.427040
 -0.211698	 -0.444640
 -0.218900	 -0.461558
 -0.202801	 -0.430110
 -0.188254	 -0.399481
 -0.172154	 -0.366190
 -0.157961	 -0.335493
 -0.143415	 -0.299883
 -0.129575	 -0.269936
 -0.112910	 -0.240739
 -0.099000	 -0.212429
 -0.084453	 -0.181185
 -0.072449	 -0.149464
 -0.057761	 -0.119790
 -0.044839	 -0.092707
 -0.030434	 -0.064124
 -0.017583	 -0.035678
 -0.003601	 -0.005526
  0.010380	  0.018487
  0.024150	  0.047275
  0.037001	  0.074562
  0.051124	  0.104236
  0.063905	  0.131114
  0.077039	  0.163790
  0.090596	  0.191622
  0.106484	  0.220001
  0.118418	  0.250903
  0.133741	  0.280714
  0.148711	  0.308547
  0.161280	  0.341018
  0.177238	  0.368578
  0.192067	  0.399139
  0.204989	  0.433657
  0.220524	  0.465583
  0.235565	  0.493825
  0.228221	  0.477248
  0.218547	  0.460330
  0.210921	  0.443617
  0.202447	  0.425471
  0.194680	  0.409440
  0.186842	  0.390544
  0.179286	  0.375332
  0.170601	  0.356367
  0.163116	  0.339586
  0.154219	  0.321918
  0.146169	  0.307933
  0.138401	  0.288423
  0.131199	  0.274165
  0.122725	  0.256838
  0.115452	  0.240398
  0.107190	  0.224981
  0.100482	  0.208677
  0.091585	  0.193055
  0.084806	  0.177092
  0.076897	  0.160720
  0.069130	  0.145371
  0.062069	  0.127839
  0.054089	  0.114605
  0.047311	  0.096732
  0.039402	  0.083566
  0.032623	  0.066239
  0.025844	  0.051299
  0.017936	  0.036906
  0.010309	  0.022375
  0.003813	  0.005184
 -0.003884	 -0.007640
 -0.010874	 -0.024899
 -0.018006	 -0.038884
 -0.025632	 -0.055802
 -0.033259	 -0.069104
 -0.040461	 -0.086022
 -0.047946	 -0.100211
 -0.055149	 -0.115151
 -0.061716	 -0.132342
 -0.068918	 -0.147622
 -0.077533	 -0.162425
 -0.083747	 -0.178729
 -0.092644	 -0.193191
 -0.099564	 -0.208813
 -0.106767	 -0.226823
 -0.114111	 -0.242308
 -0.122372	 -0.259703
 -0.130281	 -0.275666
 -0.138966	 -0.291288
 -0.147087	 -0.307933
 -0.155278	 -0.325465
 -0.163469	 -0.341905
 -0.171660	 -0.359915
 -0.178933	 -0.378811
 -0.187548	 -0.395183
 -0.196728	 -0.412578
 -0.204778	 -0.431406
 -0.212545	 -0.449075
 -0.216853	 -0.455419
 -0.200400	 -0.424516
 -0.185712	 -0.387543
 -0.170954	 -0.357322
 -0.155419	 -0.323759
 -0.141297	 -0.294835
 -0.125762	 -0.262432
 -0.112275	 -0.233440
 -0.096740	 -0.202128
 -0.083818	 -0.173408
 -0.068918	 -0.143052
 -0.055855	 -0.115424
 -0.041379	 -0.085135
 -0.027115	 -0.060782
 -0.013134	 -0.031312
 -0.001765	 -0.002388
  0.012428	  0.025036
  0.025844	  0.051299
  0.040249	  0.081247
  0.051689	  0.108466
  0.067435	  0.137662
  0.080569	  0.165495
  0.093280	  0.198649
  0.106979	  0.226686
  0.121878	  0.258066
  0.135577	  0.286308
  0.150547	  0.318438
  0.165940	  0.345180
  0.179074	  0.375400
  0.196163	  0.408076
  0.208379	  0.440206
  0.225044	  0.468448
  0.232740	  0.490141
  0.225467	  0.470972
  0.217982	  0.454941
  0.208591	  0.438706
  0.200470	  0.422197
  0.192561	  0.405347
  0.185218	  0.386656
  0.176744	  0.371375
  0.169400	  0.353025
  0.160997	  0.336039
  0.153512	  0.319803
  0.144403	  0.304317
  0.137695	  0.286444
  0.128586	  0.270891
  0.122090	  0.254109
  0.113475	  0.238420
  0.106696	  0.221433
  0.097799	  0.206085
  0.090738	  0.191554
  0.082688	  0.174159
  0.075909	  0.159697
  0.067859	  0.143461
  0.061433	  0.128044
  0.053736	  0.112013
  0.046887	  0.096323
  0.038696	  0.081520
  0.031493	  0.066989
  0.024008	  0.051027
  0.017230	  0.036633
  0.009745	  0.020943
  0.002754	  0.006549
 -0.004025	 -0.010778
 -0.011016	 -0.025718
 -0.019136	 -0.039498
 -0.025068	 -0.055665
 -0.032906	 -0.071492
 -0.039896	 -0.085067
 -0.048370	 -0.101030
 -0.054725	 -0.117334
 -0.062704	 -0.132478
 -0.070472	 -0.147281
 -0.077815	 -0.165905
 -0.084877	 -0.181185
 -0.093350	 -0.195170
 -0.100129	 -0.212224
 -0.108320	 -0.226823
 -0.115805	 -0.242990
 -0.123290	 -0.258066
 -0.131552	 -0.276144
 -0.138472	 -0.291834
 -0.147793	 -0.309980
 -0.154713	 -0.327375
 -0.162763	 -0.344634
 -0.170954	 -0.361142
 -0.179075	 -0.379084
 -0.187548	 -0.395933
 -0.195033	 -0.413124
 -0.203507	 -0.429155
 -0.212545	 -0.447847
 -0.217347	 -0.460058
 -0.202306	 -0.422470
 -0.185924	 -0.394569
 -0.171519	 -0.360187
 -0.155560	 -0.330581
 -0.141862	 -0.295245
 -0.127315	 -0.265979
 -0.112275	 -0.235896
 -0.097305	 -0.207995
 -0.082476	 -0.177365
 -0.069059	 -0.149191
 -0.055925	 -0.116174
 -0.042156	 -0.091820
 -0.027892	 -0.062146
 -0.014758	 -0.034995
 -0.002330	 -0.003070
  0.010451	  0.021625
  0.025562	  0.050344
  0.038555	  0.076472
  0.052465	  0.106760
  0.064046	  0.136503
  0.078310	  0.166928
  0.091726	  0.191827
  0.107685	  0.222320
  0.121101	  0.250767
  0.134588	  0.285148
  0.149770	  0.311480
  0.163822	  0.343884
  0.178086	  0.376219
  0.194962	  0.405893
  0.209226	  0.435909
  0.225538	  0.469744
  0.233376	  0.491574
  0.225608	  0.474520
  0.218124	  0.455487
  0.209932	  0.438774
  0.201176	  0.422538
  0.193126	  0.406712
  0.185783	  0.387474
  0.177168	  0.373217
  0.169047	  0.356094
  0.161986	  0.338290
  0.154501	  0.322873
  0.146875	  0.305614
  0.138401	  0.288423
  0.130775	  0.273892
  0.122160	  0.257520
  0.114746	  0.241353
  0.107261	  0.224571
  0.100341	  0.208063
  0.092150	  0.191486
  0.084947	  0.175455
  0.077039	  0.159697
  0.069907	  0.144689
  0.061504	  0.129204
  0.054443	  0.115151
  0.046746	  0.098438
  0.040532	  0.083020
  0.032764	  0.066648
  0.025421	  0.053687
  0.017653	  0.037929
  0.011439	  0.022307
