 -0.127739	 -0.268094
 -0.135224	 -0.286786
 -0.142427	 -0.302203
 -0.150759	 -0.319325
 -0.158809	 -0.334879
 -0.167988	 -0.352547
 -0.176109	 -0.369260
 -0.184229	 -0.387884
 -0.191785	 -0.406166
 -0.201812	 -0.423629
 -0.210003	 -0.440070
 -0.218618	 -0.459853
 -0.206826	 -0.432975
 -0.189455	 -0.401391
 -0.176179	 -0.368032
 -0.160362	 -0.335083
 -0.146098	 -0.304795
 -0.130281	 -0.274438
 -0.116935	 -0.242854
 -0.101400	 -0.211542
 -0.087984	 -0.185074
 -0.072943	 -0.151783
 -0.059880	 -0.124838
 -0.045828	 -0.094344
 -0.031846	 -0.070059
 -0.017441	 -0.039907
 -0.004590	 -0.013848
  0.009109	  0.016031
  0.020619	  0.044546
  0.036154	  0.071833
  0.047876	  0.102053
  0.061433	  0.131523
  0.074638	  0.159015
  0.087913	  0.184323
  0.102742	  0.217681
  0.117570	  0.242922
  0.131905	  0.272937
  0.145745	  0.302544
  0.160433	  0.332764
  0.174485	  0.363735
  0.190514	  0.396274
  0.204989	  0.426358
  0.220595	  0.458693
  0.235071	  0.489800
  0.229139	  0.478272
  0.219818	  0.462855
  0.212333	  0.442935
  0.204071	  0.425403
  0.194397	  0.409167
  0.187266	  0.392318
  0.178863	  0.373422
  0.170107	  0.358277
  0.161845	  0.340609
  0.154360	  0.324714
  0.146451	  0.306432
  0.138260	  0.291083
  0.130493	  0.271710
  0.123361	  0.256292
  0.114817	  0.240125
  0.106979	  0.225185
  0.098929	  0.208131
  0.092574	  0.191759
  0.084382	  0.174636
  0.077180	  0.159833
  0.069271	  0.142915
  0.061716	  0.129340
  0.054513	  0.113650
  0.046887	  0.098506
  0.039684	  0.082202
  0.032341	  0.067808
  0.025279	  0.051777
  0.018501	  0.035746
  0.010733	  0.019988
  0.002966	  0.006958
 -0.003601	 -0.010505
 -0.011510	 -0.023330
 -0.018430	 -0.041135
 -0.025844	 -0.054369
 -0.032835	 -0.071287
 -0.040602	 -0.084931
 -0.047805	 -0.102531
 -0.054796	 -0.117743
 -0.062704	 -0.131182
 -0.070472	 -0.147281
 -0.076827	 -0.164335
 -0.084736	 -0.180435
 -0.091938	 -0.195920
 -0.099706	 -0.211815
 -0.107120	 -0.227982
 -0.115452	 -0.245037
 -0.123008	 -0.260522
 -0.131128	 -0.275189
 -0.138260	 -0.293062
 -0.147087	 -0.308274
 -0.155137	 -0.324373
 -0.163399	 -0.342587
 -0.171166	 -0.358345
 -0.179922	 -0.376832
 -0.187689	 -0.393750
 -0.195739	 -0.412715
 -0.204495	 -0.429155
 -0.212969	 -0.448597
 -0.217347	 -0.454464
 -0.200965	 -0.420014
 -0.184865	 -0.391977
 -0.169965	 -0.357390
 -0.154219	 -0.327511
 -0.138613	 -0.294767
 -0.125762	 -0.264683
 -0.110651	 -0.230847
 -0.096740	 -0.201377
 -0.080781	 -0.173545
 -0.068989	 -0.142301
 -0.054513	 -0.112968
 -0.039896	 -0.088069
 -0.026904	 -0.055120
 -0.013063	 -0.031107
 -0.000635	  0.000546
  0.013558	  0.024490
  0.027539	  0.054437
  0.039120	  0.083362
  0.052960	  0.113445
  0.066164	  0.140459
  0.080640	  0.170884
  0.095116	  0.195852
  0.108391	  0.226959
  0.123431	  0.255747
  0.135859	  0.284671
  0.151112	  0.317074
  0.165093	  0.348318
  0.181405	  0.376764
  0.194397	  0.407803
  0.210285	  0.440889
  0.226668	  0.472473
  0.232670	  0.489664
  0.224761	  0.472610
  0.215723	  0.453713
  0.208661	  0.435090
  0.200046	  0.417285
  0.192138	  0.401391
  0.182817	  0.384677
  0.175614	  0.366532
  0.166505	  0.349682
  0.159020	  0.334538
  0.150406	  0.316869
  0.142850	  0.300429
  0.134447	  0.283238
  0.127103	  0.267207
  0.119760	  0.248857
  0.111498	  0.235145
  0.104437	  0.216590
  0.097022	  0.201446
  0.088972	  0.184460
  0.081699	  0.170202
  0.073790	  0.152739
  0.066164	  0.139504
  0.058185	  0.122382
  0.051901	  0.107920
  0.044062	  0.091070
  0.036577	  0.076881
  0.029657	  0.059349
  0.022596	  0.044955
  0.014264	  0.030220
  0.008050	  0.014599
  0.000424	 -0.001296
 -0.007061	 -0.014599
 -0.013840	 -0.031857
 -0.021678	 -0.045160
 -0.028598	 -0.062692
 -0.035659	 -0.076813
 -0.044062	 -0.092025
 -0.050630	 -0.109011
 -0.059032	 -0.123473
 -0.066164	 -0.138890
 -0.073508	 -0.155808
 -0.081487	 -0.170953
 -0.088690	 -0.188621
 -0.096316	 -0.204993
 -0.104437	 -0.221775
 -0.112698	 -0.236032
 -0.119265	 -0.253837
 -0.128586	 -0.269390
 -0.135365	 -0.287331
 -0.144404	 -0.302953
 -0.151959	 -0.319189
 -0.160362	 -0.337062
 -0.168412	 -0.353366
 -0.176321	 -0.373149
 -0.184300	 -0.389998
 -0.193480	 -0.405893
 -0.201106	 -0.423561
 -0.209721	 -0.443617
 -0.218618	 -0.458830
 -0.206755	 -0.438774
 -0.192279	 -0.406985
 -0.176815	 -0.372262
 -0.162481	 -0.339722
 -0.147228	 -0.306841
 -0.132752	 -0.277440
 -0.117218	 -0.246333
 -0.102248	 -0.218705
 -0.087348	 -0.187188
 -0.075556	 -0.156900
 -0.061080	 -0.126338
 -0.047664	 -0.100484
 -0.033541	 -0.068695
 -0.020478	 -0.041408
 -0.006426	 -0.012552
  0.006285	  0.014735
  0.020337	  0.043864
  0.032764	  0.071014
  0.048017	  0.097619
  0.061363	  0.124292
  0.074497	  0.157718
  0.087489	  0.185346
  0.103519	  0.214202
  0.115805	  0.245310
  0.130916	  0.276826
  0.144615	  0.305341
  0.160574	  0.335697
  0.174202	  0.367896
  0.190443	  0.401254
  0.204848	  0.429496
  0.222078	  0.462718
  0.235918	  0.495326
  0.228292	  0.477794
  0.218971	  0.460740
  0.211203	  0.440616
  0.203295	  0.424516
  0.193974	  0.408690
  0.186065	  0.391226
  0.179145	  0.373558
  0.170177	  0.357595
  0.162410	  0.341973
  0.153866	  0.323964
  0.147440	  0.306500
  0.139107	  0.288900
  0.131623	  0.274029
  0.122796	  0.258885
  0.115452	  0.242649
  0.108108	  0.224230
  0.099917	  0.210723
  0.092715	  0.192305
  0.084806	  0.178661
  0.076756	  0.162084
  0.070542	  0.145098
  0.062845	  0.129204
  0.054796	  0.115901
  0.047876	  0.099256
  0.040885	  0.083430
  0.032341	  0.068354
  0.026127	  0.053482
  0.018359	  0.037519
  0.011086	  0.023535
  0.003954	  0.005867
 -0.003672	 -0.007026
 -0.010804	 -0.024012
 -0.018006	 -0.037724
 -0.025138	 -0.054301
 -0.032199	 -0.069991
 -0.039967	 -0.085340
 -0.047805	 -0.100075
 -0.055572	 -0.116515
 -0.061928	 -0.132410
 -0.069836	 -0.149464
 -0.077745	 -0.163312
 -0.085936	 -0.180230
 -0.092220	 -0.197285
 -0.100624	 -0.214066
 -0.108179	 -0.228528
 -0.117218	 -0.245310
 -0.124420	 -0.260999
 -0.132258	 -0.280782
 -0.141014	 -0.295245
 -0.148782	 -0.312572
 -0.156196	 -0.329899
 -0.164881	 -0.348727
 -0.172719	 -0.365918
 -0.181758	 -0.381198
 -0.189737	 -0.398457
 -0.197999	 -0.415443
 -0.207249	 -0.434817
 -0.214523	 -0.453372
 -0.212687	 -0.451053
 -0.199199	 -0.419673
 -0.181970	 -0.385905
 -0.167424	 -0.355276
 -0.153795	 -0.320826
 -0.137766	 -0.294221
 -0.124632	 -0.260454
 -0.109591	 -0.233849
 -0.094339	 -0.201650
 -0.082194	 -0.171089
 -0.067577	 -0.140323
 -0.053171	 -0.115424
 -0.040037	 -0.082134
 -0.027045	 -0.055802
 -0.012852	 -0.025650
  0.000847	 -0.000887
  0.015111	  0.027219
  0.027468	  0.054642
  0.041944	  0.083566
  0.054725	  0.110853
  0.067577	  0.144007
  0.080569	  0.171498
  0.096740	  0.199536
  0.110439	  0.227914
  0.124067	  0.259976
  0.139107	  0.287945
  0.154219	  0.320826
  0.167353	  0.350501
  0.184512	  0.382767
  0.199058	  0.413397
  0.213322	  0.450166
  0.228080	  0.481478
  0.231116	  0.486117
  0.223702	  0.468380
  0.215017	  0.450030
  0.207108	  0.432088
  0.198493	  0.415239
  0.189596	  0.398798
  0.181405	  0.381403
  0.174485	  0.362780
  0.164669	  0.346135
  0.157043	  0.329899
  0.149135	  0.311207
  0.141932	  0.295245
  0.133459	  0.281601
  0.126115	  0.262159
  0.117782	  0.247697
  0.111004	  0.230370
  0.102742	  0.216181
  0.095045	  0.200013
  0.088478	  0.184323
  0.080569	  0.166587
  0.073367	  0.151511
  0.064893	  0.136776
  0.058538	  0.120881
  0.051265	  0.104918
  0.044062	  0.091275
  0.036436	  0.073811
  0.029234	  0.060304
  0.021890	  0.042977
  0.014123	  0.029811
  0.006355	  0.014053
  0.000071	 -0.001160
 -0.007697	 -0.016986
 -0.014476	 -0.033358
 -0.022384	 -0.049117
 -0.029163	 -0.063851
 -0.037213	 -0.079337
 -0.044839	 -0.093799
 -0.052183	 -0.110853
 -0.059738	 -0.125042
 -0.067788	 -0.142642
 -0.074285	 -0.158537
 -0.083041	 -0.173818
 -0.089537	 -0.190326
 -0.097869	 -0.207995
 -0.105637	 -0.222388
 -0.114181	 -0.239511
 -0.120819	 -0.256838
 -0.129575	 -0.274711
 -0.137130	 -0.290742
 -0.145534	 -0.308683
 -0.153583	 -0.323282
 -0.162834	 -0.341564
 -0.170883	 -0.358550
 -0.178580	 -0.378060
 -0.187548	 -0.393068
 -0.195598	 -0.413806
 -0.203789	 -0.429360
 -0.212616	 -0.448461
 -0.217630	 -0.460399
 -0.200823	 -0.426495
 -0.185995	 -0.394774
 -0.173355	 -0.361620
 -0.157679	 -0.329285
 -0.143556	 -0.299883
 -0.126539	 -0.270618
 -0.114111	 -0.237737
 -0.099141	 -0.206630
 -0.085583	 -0.177842
 -0.070613	 -0.151647
 -0.058467	 -0.120676
 -0.043215	 -0.094072
 -0.031564	 -0.064261
 -0.018289	 -0.036223
 -0.004025	 -0.012688
  0.009745	  0.017054
  0.021184	  0.046388
  0.036577	  0.073334
  0.049570	  0.100279
  0.062563	  0.130773
  0.076897	  0.158332
  0.090314	  0.189167
  0.103589	  0.219319
  0.118700	  0.248720
  0.133670	  0.277167
  0.148993	  0.309093
  0.163045	  0.338426
  0.177521	  0.372603
  0.193126	  0.402209
  0.209226	  0.435431
  0.222078	  0.468244
  0.234576	  0.493621
  0.227091	  0.475611
  0.217559	  0.457670
  0.209721	  0.441161
  0.201882	  0.421174
  0.192985	  0.405893
  0.185218	  0.385905
  0.176462	  0.371307
  0.168765	  0.352138
  0.160503	  0.337471
  0.152948	  0.318234
  0.145180	  0.302203
  0.136989	  0.285285
  0.129363	  0.270072
  0.120395	  0.253837
  0.113687	  0.235964
  0.105425	  0.220205
  0.097517	  0.205129
  0.089325	  0.187666
  0.082405	  0.173135
  0.074991	  0.158128
  0.067577	  0.142097
  0.060233	  0.126816
  0.052818	  0.111194
  0.045898	  0.096664
  0.038343	  0.081110
  0.031493	  0.066512
  0.024008	  0.050890
  0.017795	  0.034859
  0.009956	  0.021079
  0.003460	  0.005935
 -0.004025	 -0.010983
 -0.011086	 -0.026127
 -0.019419	 -0.040112
 -0.026480	 -0.055120
 -0.033259	 -0.071355
 -0.041167	 -0.086022
 -0.048158	 -0.103554
 -0.056137	 -0.117334
 -0.063552	 -0.134797
 -0.070472	 -0.150419
 -0.078239	 -0.167269
 -0.085724	 -0.182550
 -0.094763	 -0.198853
 -0.101965	 -0.213793
 -0.109874	 -0.233371
 -0.117076	 -0.248516
 -0.125338	 -0.266457
 -0.132894	 -0.281806
 -0.141367	 -0.299951
 -0.149770	 -0.314823
 -0.157961	 -0.334538
 -0.166294	 -0.348863
 -0.175261	 -0.367691
 -0.182958	 -0.383859
 -0.190938	 -0.404119
 -0.199199	 -0.421310
 -0.209156	 -0.438296
 -0.216217	 -0.455623
 -0.208591	 -0.442935
 -0.195316	 -0.408622
 -0.177662	 -0.377992
 -0.163469	 -0.346953
 -0.147793	 -0.314004
 -0.134800	 -0.281260
 -0.119265	 -0.254655
 -0.104931	 -0.224230
 -0.091656	 -0.196057
 -0.077109	 -0.166382
 -0.063975	 -0.137799
 -0.049217	 -0.107715
 -0.036648	 -0.080019
 -0.023161	 -0.052391
 -0.010098	 -0.025650
  0.003178	  0.003138
  0.014970	  0.029265
  0.028386	  0.061941
  0.041662	  0.086568
  0.057196	  0.116379
  0.070119	  0.143734
  0.083323	  0.176546
  0.098011	  0.202333
  0.111568	  0.234122
  0.125126	  0.265024
  0.140802	  0.294426
  0.155772	  0.323009
  0.170318	  0.356913
  0.185924	  0.386451
  0.201882	  0.420082
  0.216288	  0.450439
  0.231187	  0.487686
  0.231116	  0.486048
  0.221937	  0.466879
  0.213957	  0.450644
  0.205131	  0.431816
  0.197504	  0.415034
  0.188678	  0.397366
  0.181828	  0.378265
  0.172931	  0.360801
  0.164669	  0.346066
  0.156902	  0.327102
  0.148570	  0.312231
  0.140237	  0.295313
  0.133176	  0.278531
  0.124985	  0.261340
  0.117429	  0.244082
  0.109732	  0.227232
  0.102036	  0.211133
  0.093986	  0.194965
  0.086925	  0.179343
  0.078027	  0.164267
  0.070966	  0.149601
  0.063481	  0.131318
  0.056561	  0.116038
  0.049288	  0.101030
  0.041379	  0.087523
  0.034883	  0.072038
  0.027257	  0.056075
  0.019489	  0.041476
  0.012287	  0.025991
  0.005367	  0.012143
 -0.002330	 -0.004775
 -0.008332	 -0.020397
 -0.016735	 -0.034586
 -0.022808	 -0.049253
 -0.030434	 -0.066921
 -0.037778	 -0.080565
 -0.046181	 -0.096391
 -0.053313	 -0.111467
 -0.060092	 -0.128999
 -0.067082	 -0.144143
 -0.075697	 -0.158878
 -0.083323	 -0.174227
 -0.090667	 -0.191895
 -0.098646	 -0.206699
 -0.105990	 -0.225390
 -0.113687	 -0.240125
 -0.121949	 -0.258339
 -0.129646	 -0.274506
 -0.138543	 -0.291152
 -0.145534	 -0.308752
 -0.154713	 -0.324783
 -0.161916	 -0.343133
 -0.170883	 -0.360528
 -0.179286	 -0.376355
 -0.187477	 -0.395047
 -0.195457	 -0.413397
 -0.204284	 -0.432293
 -0.212263	 -0.449211
 -0.217488	 -0.455146
 -0.202801	 -0.423016
 -0.185995	 -0.388907
 -0.171660	 -0.357868
 -0.154289	 -0.328194
 -0.141155	 -0.296950
 -0.124491	 -0.265024
 -0.111992	 -0.233440
 -0.095610	 -0.204993
 -0.083464	 -0.173886
 -0.068636	 -0.144689
 -0.054372	 -0.118016
 -0.039896	 -0.087932
 -0.028175	 -0.060168
 -0.015817	 -0.030902
 -0.001906	 -0.002865
  0.010451	  0.023671
  0.025279	  0.049185
  0.038131	  0.075926
  0.051689	  0.104100
  0.063128	  0.134729
  0.078592	  0.161743
  0.090738	  0.190122
  0.106979	  0.220342
  0.120819	  0.249607
  0.134941	  0.279554
  0.147510	  0.311890
  0.164246	  0.341564
  0.178863	  0.371511
  0.192914	  0.407326
  0.207390	  0.436796
  0.223349	  0.471245
  0.234788	  0.490551
  0.225608	  0.474520
  0.217276	  0.456920
  0.209367	  0.437750
  0.200611	  0.422129
  0.191855	  0.403437
  0.184653	  0.388225
  0.176179	  0.369192
  0.168835	  0.351728
  0.160150	  0.334333
  0.152242	  0.320212
  0.143344	  0.302066
  0.135859	  0.286172
  0.128021	  0.266389
  0.120889	  0.251858
  0.112910	  0.234258
  0.105355	  0.219591
  0.097163	  0.202878
  0.089467	  0.187734
  0.081629	  0.171635
  0.074638	  0.154512
  0.066235	  0.139504
  0.059103	  0.124428
  0.052324	  0.107238
  0.044204	  0.093799
  0.037425	  0.076949
  0.029516	  0.062896
  0.021961	  0.046797
  0.015959	  0.030766
  0.007485	  0.015895
  0.000424	  0.001433
 -0.005861	 -0.014667
 -0.013628	 -0.028174
 -0.019984	 -0.044682
 -0.028033	 -0.058803
 -0.034389	 -0.075107
 -0.042438	 -0.089228
 -0.048793	 -0.105123
 -0.057055	 -0.119517
 -0.064470	 -0.135002
 -0.071319	 -0.152466
 -0.079510	 -0.166655
 -0.087419	 -0.183368
 -0.094198	 -0.200559
 -0.103095	 -0.216044
 -0.110580	 -0.231666
 -0.117712	 -0.250835
 -0.125691	 -0.265706
 -0.134800	 -0.282829
 -0.141862	 -0.300429
 -0.151182	 -0.316869
 -0.158950	 -0.333446
 -0.167635	 -0.351728
 -0.175403	 -0.368305
 -0.183594	 -0.388361
 -0.191361	 -0.404801
 -0.201247	 -0.422402
 -0.209156	 -0.438978
 -0.218194	 -0.457943
 -0.208803	 -0.443481
 -0.192773	 -0.407940
 -0.179428	 -0.374991
 -0.163046	 -0.340677
 -0.148923	 -0.310321
 -0.132894	 -0.280100
 -0.117853	 -0.251790
 -0.104225	 -0.219250
 -0.090596	 -0.187939
 -0.075415	 -0.157173
 -0.062210	 -0.129408
 -0.048017	 -0.099393
 -0.035236	 -0.072515
 -0.020407	 -0.044000
 -0.006991	 -0.017736
  0.005720	  0.014257
  0.018783	  0.040930
  0.033894	  0.067194
  0.046887	  0.094959
  0.059597	  0.121973
  0.073508	  0.150419
  0.085512	  0.180912
  0.101612	  0.209768
  0.113899	  0.240944
  0.130069	  0.269458
  0.144192	  0.298246
  0.158032	  0.333787
  0.172296	  0.363939
  0.189101	  0.393341
  0.202589	  0.427177
  0.217841	  0.459648
  0.232529	  0.489800
  0.230410	  0.481069
  0.221442	  0.466265
  0.213181	  0.447574
  0.205554	  0.428951
  0.196798	  0.410395
  0.187901	  0.395729
  0.180134	  0.376014
  0.172437	  0.361825
  0.164104	  0.342042
  0.155984	  0.327648
  0.148287	  0.310048
  0.139814	  0.294631
  0.131481	  0.276280
  0.124137	  0.261068
  0.115735	  0.243263
  0.108391	  0.228187
  0.100341	  0.210791
  0.093774	  0.194624
  0.085089	  0.179275
  0.078451	  0.162630
  0.070472	  0.147145
  0.063199	  0.132342
  0.055925	  0.114332
  0.048723	  0.100007
  0.041097	  0.084862
  0.033612	  0.070264
  0.025844	  0.054710
  0.018924	  0.039907
  0.012145	  0.022307
  0.004943	  0.007913
 -0.002472	 -0.008050
 -0.009250	 -0.022853
 -0.017159	 -0.037178
 -0.025068	 -0.051777
 -0.031705	 -0.069377
 -0.038767	 -0.084248
 -0.047240	 -0.098574
 -0.053666	 -0.115424
 -0.061574	 -0.129340
 -0.069130	 -0.144825
 -0.075626	 -0.160038
 -0.084171	 -0.176546
 -0.090950	 -0.193601
 -0.098576	 -0.209564
 -0.106555	 -0.223548
 -0.115240	 -0.241967
 -0.121878	 -0.258612
 -0.129716	 -0.275325
 -0.137907	 -0.289651
 -0.146240	 -0.306705
 -0.153089	 -0.324510
 -0.162057	 -0.343270
 -0.169683	 -0.359369
 -0.179216	 -0.375673
 -0.186560	 -0.394842
 -0.196234	 -0.411214
 -0.203507	 -0.429974
 -0.211839	 -0.448392
 -0.219465	 -0.459716
 -0.203154	 -0.426631
 -0.187336	 -0.397093
 -0.170813	 -0.362780
 -0.156125	 -0.332286
 -0.140308	 -0.298928
 -0.126468	 -0.268981
 -0.111216	 -0.238351
 -0.098717	 -0.207995
 -0.084029	 -0.177638
 -0.069413	 -0.149601
 -0.054937	 -0.118903
 -0.041732	 -0.091889
 -0.028457	 -0.061600
 -0.016029	 -0.031585
 -0.002118	 -0.002456
  0.012004	  0.020806
  0.024856	  0.051913
  0.038837	  0.077700
  0.051971	  0.110512
  0.064540	  0.137322
  0.079298	  0.167815
  0.092432	  0.193737
  0.107402	  0.227027
  0.120748	  0.255133
  0.136142	  0.287604
  0.151112	  0.314004
  0.165517	  0.349682
  0.181122	  0.377446
  0.195951	  0.407667
  0.211062	  0.439047
  0.224337	  0.470972
  0.234929	  0.491028
  0.226597	  0.473155
  0.217700	  0.457329
  0.210215	  0.438978
  0.200470	  0.421174
  0.193126	  0.403710
  0.184653	  0.385428
  0.177168	  0.370897
  0.168483	  0.350773
  0.160574	  0.337198
  0.151818	  0.319598
  0.144968	  0.303431
  0.136707	  0.285694
  0.128516	  0.270072
  0.120324	  0.253359
  0.112698	  0.237669
  0.105566	  0.218568
  0.098364	  0.203356
  0.089678	  0.188689
  0.082123	  0.173545
  0.075062	  0.155194
  0.067294	  0.141551
  0.059456	  0.125383
  0.052395	  0.110239
  0.044698	  0.093799
  0.037566	  0.079405
  0.030364	  0.062010
  0.023726	  0.047275
  0.015747	  0.031994
  0.009392	  0.016645
  0.001483	  0.000409
 -0.006143	 -0.012347
 -0.013275	 -0.030357
 -0.020548	 -0.043182
 -0.028316	 -0.059485
 -0.035518	 -0.074220
 -0.043215	 -0.090388
 -0.049782	 -0.106692
 -0.057479	 -0.121563
 -0.065246	 -0.137185
 -0.072449	 -0.154512
 -0.080075	 -0.170543
 -0.088407	 -0.185551
 -0.095751	 -0.200559
 -0.103025	 -0.219319
 -0.111639	 -0.233440
 -0.119619	 -0.251108
 -0.127174	 -0.267003
 -0.134941	 -0.285830
 -0.142709	 -0.302748
 -0.151324	 -0.317074
 -0.159374	 -0.334333
 -0.166223	 -0.352752
 -0.174697	 -0.369465
 -0.183453	 -0.384677
 -0.191361	 -0.404665
 -0.198988	 -0.422197
 -0.207885	 -0.439524
 -0.216217	 -0.457261
 -0.209721	 -0.444777
 -0.194751	 -0.413260
 -0.181193	 -0.378401
 -0.166576	 -0.347908
 -0.149347	 -0.317279
 -0.134800	 -0.287877
 -0.119760	 -0.254860
 -0.105778	 -0.226482
 -0.092079	 -0.191895
 -0.078663	 -0.163926
 -0.063975	 -0.132614
 -0.050630	 -0.107306
 -0.036648	 -0.076472
 -0.022384	 -0.050208
 -0.009180	 -0.020943
  0.004660	  0.006140
  0.017371	  0.038952
  0.030222	  0.065352
  0.045828	  0.091820
  0.058609	  0.119380
  0.072096	  0.149601
  0.086360	  0.177638
  0.100623	  0.208199
  0.114534	  0.236850
  0.129645	  0.268162
  0.143768	  0.297564
  0.157467	  0.332286
  0.172931	  0.359642
  0.187619	  0.392318
  0.203012	  0.422265
  0.217700	  0.459580
  0.232811	  0.488709
  0.229280	  0.482296
  0.221795	  0.462650
  0.213039	  0.446209
  0.204283	  0.429837
  0.196445	  0.409850
  0.188395	  0.394228
  0.179145	  0.376832
  0.172296	  0.358414
  0.164175	  0.342315
  0.156337	  0.325601
  0.148005	  0.311207
  0.139884	  0.294153
  0.132682	  0.275939
  0.124985	  0.259976
  0.117641	  0.245514
  0.109168	  0.227846
  0.101471	  0.213247
  0.093280	  0.196739
  0.086360	  0.182004
  0.078592	  0.165495
  0.071955	  0.149191
  0.063975	  0.134593
  0.056702	  0.119517
  0.049711	  0.101917
  0.042085	  0.088614
  0.034953	  0.072379
  0.027257	  0.057848
  0.020478	  0.041340
  0.012710	  0.027082
  0.005225	  0.010915
 -0.001695	 -0.003274
 -0.008897	 -0.020056
 -0.015747	 -0.035473
 -0.024220	 -0.050617
 -0.030434	 -0.066580
 -0.039049	 -0.081656
 -0.045969	 -0.096186
 -0.053030	 -0.114469
 -0.060233	 -0.129067
 -0.068212	 -0.145917
 -0.075556	 -0.160174
 -0.083535	 -0.176956
 -0.091091	 -0.193601
 -0.099000	 -0.210928
 -0.107191	 -0.224981
 -0.115382	 -0.241967
 -0.122937	 -0.257793
 -0.130281	 -0.276894
 -0.138048	 -0.292789
 -0.146663	 -0.310866
 -0.155419	 -0.325874
 -0.163540	 -0.342724
 -0.172084	 -0.360597
 -0.179216	 -0.377515
 -0.187407	 -0.396888
 -0.195457	 -0.413670
 -0.203931	 -0.431338
 -0.212122	 -0.448665
 -0.218336	 -0.456169
 -0.202518	 -0.428678
 -0.186418	 -0.395865
 -0.171731	 -0.365235
 -0.156690	 -0.332764
 -0.144051	 -0.300156
 -0.127598	 -0.271846
 -0.114111	 -0.243399
 -0.100271	 -0.208472
 -0.085089	 -0.182550
 -0.070331	 -0.151783
 -0.057267	 -0.124428
 -0.042721	 -0.093935
 -0.030293	 -0.066444
 -0.015817	 -0.036769
 -0.004237	 -0.007504
  0.009815	  0.019919
  0.023585	  0.045978
  0.037849	  0.075926
  0.050912	  0.102872
  0.063622	  0.136162
  0.078380	  0.160584
  0.092715	  0.191622
  0.106273	  0.219046
  0.121384	  0.250562
  0.133600	  0.282965
  0.149135	  0.313254
  0.163116	  0.344907
  0.178933	  0.377856
  0.194821	  0.405143
  0.210356	  0.438569
