  0.273892	  1.046484
  0.256088	  1.176208
  0.241762	  1.062598
  0.224844	  1.130091
  0.207722	  1.204570
  0.193260	  1.029963
  0.176683	  1.204700
  0.159833	  1.131956
  0.145780	  1.081383
  0.128248	  1.153742
  0.113514	  1.127812
  0.096937	  1.139614
  0.082884	  1.093203
  0.068013	  1.070989
  0.052664	  1.132048
  0.036837	  1.162349
  0.022171	  1.072539
  0.006071	  1.179739
 -0.009960	  1.167013
 -0.024490	  1.050128
 -0.039157	  1.122097
 -0.055529	  1.134879
 -0.070127	  1.112465
 -0.088137	  1.183610
 -0.103213	  1.140472
 -0.118152	  1.051288
 -0.134934	  1.205107
 -0.151374	  1.108566
 -0.166859	  1.139196
 -0.182277	  1.047384
 -0.197762	  1.127971
 -0.214953	  1.126130
 -0.231871	  1.200529
 -0.248175	  1.058002
 -0.265297	  1.186716
 -0.283375	  1.145361
 -0.298110	  1.041746
 -0.315914	  1.123370
 -0.333242	  1.163029
 -0.350228	  1.088296
 -0.367146	  1.130086
 -0.386997	  1.204012
 -0.403915	  1.116519
 -0.421037	  1.104652
 -0.438706	  1.143278
 -0.454873	  1.061028
 -0.441025	  1.021675
 -0.410941	  1.155217
 -0.377583	  1.090699
 -0.346066	  1.179770
 -0.315369	  1.133935
 -0.283170	  1.144653
 -0.255610	  1.049769
 -0.223685	  1.203418
 -0.195511	  1.047862
 -0.167815	  1.127987
 -0.134184	  1.194841
 -0.109421	  1.094324
 -0.079405	  1.085807
 -0.052664	  1.131413
 -0.023126	  1.118990
  0.006140	  1.196084
  0.035405	  1.123146
  0.062214	  1.132393
  0.089365	  1.051089
  0.115969	  1.129439
  0.146326	  1.123944
  0.174091	  1.128940
  0.204925	  1.126257
  0.232894	  1.125585
  0.267889	  1.194188
  0.295654	  1.114491
  0.328194	  1.143203
  0.355753	  1.081152
  0.387679	  1.081067
  0.418718	  1.143795
  0.452281	  1.120109
  0.485912	  1.200302
  0.480386	  1.570796
  0.463127	  1.124338
  0.446892	  1.043123
  0.428268	  1.188630
  0.411350	  1.106461
  0.394569	  1.089889
  0.376491	  1.126086
  0.360051	  1.125919
  0.342656	  1.114233
  0.324101	  1.203842
  0.306910	  1.132855
  0.292720	  1.025145
  0.275734	  1.169753
  0.257520	  1.174274
  0.243263	  1.056807
  0.225731	  1.180993
  0.211747	  1.029739
  0.195102	  1.134182
  0.179684	  1.118816
  0.163722	  1.146941
  0.148782	  1.113919
  0.131932	  1.128531
  0.117879	  1.117270
  0.101576	  1.133277
  0.085749	  1.200531
  0.068831	  1.140382
  0.055870	  1.055302
  0.040112	  1.091435
  0.024149	  1.199573
  0.008050	  1.139210
 -0.006003	  1.093200
 -0.021625	  1.127659
 -0.035882	  1.083483
 -0.051982	  1.117721
 -0.066716	  1.127812
 -0.083839	  1.183178
 -0.100007	  1.144434
 -0.114946	  1.102565
 -0.131250	  1.147588
 -0.147963	  1.115104
 -0.161197	  1.056067
 -0.178320	  1.124595
 -0.193464	  1.119287
 -0.211201	  1.125098
 -0.226823	  1.135067
 -0.245173	  1.167119
 -0.259840	  1.072544
 -0.277917	  1.126088
 -0.295722	  1.207008
 -0.312231	  1.056803
 -0.329558	  1.190831
 -0.347363	  1.101052
 -0.364894	  1.153740
 -0.381676	  1.044708
 -0.398457	  1.140772
 -0.417490	  1.115398
 -0.436386	  1.206626
 -0.454873	  1.128462
 -0.442321	  1.291396
 -0.408349	  1.113069
 -0.380039	  1.065095
 -0.349546	  1.120047
 -0.313595	  1.199892
 -0.287195	  1.032981
 -0.256702	  1.127577
 -0.224435	  1.197443
 -0.194760	  1.134386
 -0.166928	  1.113417
 -0.137049	  1.146789
 -0.112081	  1.073334
 -0.081110	  1.162002
 -0.056893	  1.042848
 -0.028856	  1.124477
 -0.001637	  1.125434
  0.027833	  1.169679
  0.056620	  1.163260
  0.083020	  1.042902
  0.110785	  1.173473
  0.142984	  1.157455
  0.167815	  1.042999
  0.198717	  1.161195
  0.226550	  1.091204
  0.258339	  1.121638
  0.288627	  1.193459
  0.318234	  1.061750
  0.347431	  1.120273
  0.380994	  1.133843
  0.413260	  1.197444
  0.443344	  1.054214
  0.475611	  1.165604
  0.484752	  1.169043
  0.466197	  1.193935
  0.447710	  1.125350
  0.431202	  1.117093
  0.413806	  1.069484
  0.395797	  1.200533
  0.379220	  1.052119
  0.361211	  1.197126
  0.343406	  1.136346
  0.327443	  1.103725
  0.309229	  1.148180
  0.294972	  1.034561
  0.277781	  1.112833
  0.261068	  1.142717
  0.242512	  1.190651
  0.228392	  1.048910
  0.212975	  1.152710
  0.196398	  1.091528
  0.181049	  1.139614
  0.163790	  1.189465
  0.149873	  1.046375
  0.134729	  1.111765
  0.119653	  1.128924
  0.103349	  1.136843
  0.086704	  1.209777
  0.072583	  1.030330
  0.056416	  1.203852
  0.041885	  1.072353
  0.027764	  1.147898
  0.010915	  1.152756
 -0.002592	  1.101488
 -0.018350	  1.073957
 -0.032813	  1.148604
 -0.048707	  1.112667
 -0.063988	  1.130331
 -0.079882	  1.109096
 -0.095368	  1.165848
 -0.110785	  1.096822
 -0.125997	  1.132404
 -0.143052	  1.164181
 -0.157787	  1.070786
 -0.176819	  1.225351
 -0.190804	  1.067661
 -0.209359	  1.155068
 -0.224981	  1.127659
 -0.242308	  1.135883
 -0.256702	  1.038734
 -0.274370	  1.117130
 -0.292516	  1.203068
 -0.308410	  1.091452
 -0.325874	  1.165876
 -0.344497	  1.112837
 -0.359232	  1.041741
 -0.379356	  1.193307
 -0.394296	  1.054856
 -0.413533	  1.119607
 -0.432020	  1.205924
 -0.451667	  1.127815
 -0.453850	  1.317535
 -0.416808	  1.180189
 -0.384405	  1.145224
 -0.355276	  1.038450
 -0.321918	  1.210457
 -0.291561	  1.047555
 -0.259840	  1.195462
 -0.232485	  1.102406
 -0.199195	  1.144677
 -0.170543	  1.140972
 -0.144962	  1.033155
 -0.116379	  1.140069
 -0.083703	  1.186755
 -0.057030	  1.126104
 -0.028992	  1.116314
 -0.002456	  1.128446
  0.025991	  1.134166
  0.049389	  1.036654
  0.078655	  1.125109
  0.106897	  1.171003
  0.136435	  1.126760
  0.163585	  1.087064
  0.192168	  1.127901
  0.223616	  1.202237
  0.251722	  1.046819
  0.284057	  1.200056
  0.314959	  1.110473
  0.341087	  1.038370
  0.377378	  1.201378
  0.406575	  1.128141
  0.440479	  1.124066
  0.471040	  1.130327
  0.487617	  1.026798
  0.471177	  1.091512
  0.453918	  1.085166
  0.436591	  1.122552
  0.418377	  1.129000
  0.399208	  1.214613
  0.381676	  1.107600
  0.366941	  1.038178
  0.348181	  1.178239
  0.332764	  1.078859
  0.313459	  1.181990
  0.298110	  1.109667
  0.279964	  1.146775
  0.263660	  1.147591
  0.247629	  1.047444
  0.232621	  1.123338
  0.214066	  1.200531
  0.199945	  1.045163
  0.183232	  1.111701
  0.166519	  1.196406
  0.151238	  1.053944
  0.134934	  1.191623
  0.119926	  1.071191
  0.103486	  1.190768
  0.089979	  1.093202
  0.074220	  1.131023
  0.059758	  1.085527
  0.042840	  1.193298
  0.028174	  1.129942
  0.013371	  1.110278
 -0.001501	  1.135273
 -0.015622	  1.067907
 -0.029947	  1.101003
 -0.045842	  1.137987
 -0.060713	  1.174999
 -0.078109	  1.137386
 -0.093117	  1.146536
 -0.109557	  1.115470
 -0.124428	  1.127497
 -0.139709	  1.036652
 -0.156081	  1.219405
 -0.171498	  1.050828
 -0.188689	  1.184567
 -0.204993	  1.112169
 -0.220137	  1.074979
 -0.239170	  1.202549
 -0.254041	  1.089465
 -0.272665	  1.159612
 -0.289105	  1.122421
 -0.306159	  1.123036
 -0.321576	  1.047386
 -0.341155	  1.186889
 -0.358209	  1.136583
 -0.375673	  1.099600
 -0.391158	  1.077150
 -0.409986	  1.129348
 -0.428405	  1.191402
 -0.447437	  1.118385
 -0.459853	  1.172423
 -0.422811	  1.194946
 -0.393819	  1.090323
 -0.361074	  1.086422
 -0.330922	  1.128930
 -0.296200	  1.177543
 -0.267889	  1.106073
 -0.236714	  1.088747
 -0.205266	  1.198336
 -0.174364	  1.123388
 -0.146599	  1.122722
 -0.116106	  1.123807
 -0.091684	  1.050845
 -0.063988	  1.127989
 -0.033904	  1.185072
 -0.006344	  1.145032
  0.018691	  1.038146
  0.045228	  1.132804
  0.075994	  1.182951
  0.102531	  1.130622
  0.128794	  1.052737
  0.156763	  1.173938
  0.185960	  1.078060
  0.214475	  1.159783
  0.245719	  1.136923
  0.274643	  1.085529
  0.304863	  1.137473
  0.337198	  1.186845
  0.367623	  1.102397
  0.396752	  1.080854
  0.429837	  1.133563
  0.463400	  1.192325
  0.492665	  1.077159
  0.476430	  1.082963
  0.458011	  1.123911
  0.439524	  1.205936
  0.422811	  1.065281
  0.405484	  1.112677
  0.388157	  1.115964
  0.371580	  1.129116
  0.352956	  1.162806
  0.337266	  1.082607
  0.319462	  1.166112
  0.303840	  1.087869
  0.284603	  1.187046
  0.268367	  1.138816
  0.251654	  1.108312
  0.237806	  1.040438
  0.220342	  1.145567
  0.203561	  1.194146
  0.187666	  1.094956
  0.171771	  1.145328
  0.155058	  1.135747
  0.139777	  1.122800
  0.124428	  1.059346
  0.109421	  1.134877
  0.091889	  1.194859
  0.077290	  1.112459
  0.063920	  1.044516
  0.048707	  1.121048
  0.033904	  1.141363
  0.016986	  1.196909
  0.004025	  1.030909
 -0.012757	  1.201443
 -0.025854	  1.031539
 -0.041203	  1.143417
 -0.057712	  1.199598
 -0.072856	  1.104298
 -0.086431	  1.066900
 -0.104031	  1.182358
 -0.118016	  1.103209
 -0.135957	  1.149037
 -0.149669	  1.059295
 -0.168429	  1.191163
 -0.181799	  1.024997
 -0.198922	  1.121244
 -0.215157	  1.146001
 -0.233576	  1.191403
 -0.249198	  1.105754
 -0.265434	  1.107020
 -0.282761	  1.152774
 -0.298860	  1.065922
 -0.316597	  1.188478
 -0.334742	  1.124380
 -0.349341	  1.037677
 -0.369465	  1.211631
 -0.384336	  1.024680
 -0.404460	  1.199388
 -0.421992	  1.130417
 -0.438978	  1.091554
 -0.455896	  1.076884
 -0.438228	  1.019080
 -0.407121	  1.129663
 -0.372671	  1.135298
 -0.342997	  1.122727
 -0.310389	  1.115660
 -0.279964	  1.132402
 -0.245446	  1.196537
 -0.216863	  1.121867
 -0.187666	  1.097016
 -0.156968	  1.166516
 -0.127021	  1.112925
 -0.098847	  1.132513
 -0.069923	  1.114614
 -0.042840	  1.131990
 -0.018146	  1.051304
  0.011597	  1.193328
  0.036223	  1.054440
  0.066444	  1.186645
  0.093321	  1.131215
  0.119380	  1.051406
  0.149055	  1.202858
  0.175932	  1.048693
  0.203219	  1.118003
  0.234395	  1.130513
  0.263387	  1.172018
  0.293880	  1.076007
  0.323964	  1.143495
  0.356640	  1.164665
  0.385905	  1.082789
  0.421924	  1.197130
  0.453031	  1.107623
  0.484957	  1.103725
  0.482433	  0.999048
  0.464355	  1.110296
  0.446073	  1.169043
  0.428064	  1.093193
  0.411214	  1.177521
  0.393477	  1.077626
  0.377037	  1.125919
  0.357595	  1.200134
  0.340814	  1.126960
  0.324101	  1.118514
  0.308479	  1.056496
  0.291152	  1.169916
  0.273756	  1.164457
  0.258885	  1.031645
  0.242785	  1.121273
  0.224367	  1.198035
  0.210450	  1.050182
  0.191964	  1.186089
  0.178184	  1.089169
  0.161402	  1.096522
  0.144825	  1.182613
  0.129545	  1.071582
  0.114878	  1.118197
  0.097210	  1.190584
  0.082338	  1.143101
  0.066103	  1.110507
  0.052937	  1.053853
  0.035541	  1.192178
  0.021284	  1.118921
  0.006140	  1.108026
 -0.009278	  1.141298
 -0.024081	  1.133504
 -0.039566	  1.127971
 -0.053892	  1.128819
 -0.069923	  1.141232
 -0.084521	  1.112462
 -0.100211	  1.133032
 -0.115287	  1.113732
 -0.129408	  1.045161
 -0.144553	  1.142188
 -0.160584	  1.126767
 -0.177092	  1.195890
 -0.192782	  1.048160
 -0.207858	  1.117504
 -0.225390	  1.133720
 -0.242444	  1.199632
 -0.259703	  1.104561
 -0.274848	  1.074990
 -0.294699	  1.197829
 -0.309024	  1.043983
 -0.327511	  1.153715
 -0.344566	  1.153752
 -0.361688	  1.072292
 -0.378265	  1.153770
 -0.398253	  1.163850
 -0.414147	  1.060489
 -0.433794	  1.181917
 -0.450507	  1.135747
 -0.452281	  1.336313
 -0.420628	  1.132676
 -0.385360	  1.164306
 -0.353707	  1.149271
 -0.321099	  1.131504
 -0.294017	  1.042190
 -0.258066	  1.196482
 -0.232621	  1.036946
 -0.201173	  1.130178
 -0.172044	  1.159353
 -0.138890	  1.166300
 -0.113991	  1.054852
 -0.084180	  1.145930
 -0.056893	  1.103461
 -0.025309	  1.188205
 -0.001092	  1.042847
  0.030084	  1.179789
  0.057302	  1.136049
  0.084317	  1.126750
  0.112286	  1.142162
  0.137185	  1.039963
  0.166177	  1.127398
  0.196193	  1.194413
  0.225799	  1.117962
  0.251790	  1.054375
  0.282147	  1.127736
  0.313322	  1.183666
  0.343611	  1.071386
  0.376014	  1.193214
  0.408895	  1.138237
  0.436523	  1.072265
  0.472610	  1.159343
  0.490687	  1.094743
  0.470427	  1.183602
  0.453577	  1.135398
  0.435977	  1.115595
  0.420901	  1.051658
  0.401868	  1.127433
  0.384405	  1.193519
  0.367418	  1.111406
  0.351728	  1.068670
  0.331741	  1.194025
  0.317006	  1.104603
  0.298996	  1.140695
  0.284057	  1.054851
  0.265570	  1.192673
  0.249948	  1.123977
  0.234463	  1.045873
  0.218227	  1.131667
  0.201582	  1.127234
  0.184732	  1.210130
  0.169861	  1.082028
  0.152875	  1.155742
  0.136639	  1.131666
  0.123201	  1.074733
  0.105600	  1.168687
  0.092162	  1.046723
  0.074698	  1.179621
  0.061464	  1.048023
  0.044068	  1.192178
  0.029265	  1.141369
  0.014121	  1.082229
 -0.001364	  1.162003
 -0.016168	  1.058125
 -0.030357	  1.109028
 -0.048298	  1.209538
 -0.062623	  1.104934
 -0.077631	  1.138750
 -0.092162	  1.057477
 -0.108124	  1.199570
 -0.124292	  1.126478
 -0.137594	  1.046259
 -0.153898	  1.165735
 -0.170202	  1.140407
 -0.186370	  1.151697
 -0.200354	  1.015026
 -0.216863	  1.148666
 -0.233917	  1.185329
 -0.250972	  1.129786
 -0.267344	  1.131340
 -0.283648	  1.094913
 -0.299474	  1.089688
 -0.318029	  1.117509
 -0.335356	  1.201417
 -0.352001	  1.057094
 -0.369874	  1.197963
 -0.388771	  1.130739
 -0.403846	  1.044621
 -0.421856	  1.118257
 -0.440479	  1.201758
 -0.459716	  1.125569
 -0.438978	  1.098585
 -0.404870	  1.126403
 -0.370829	  1.204367
 -0.337812	  1.127523
 -0.311139	  1.031625
 -0.275257	  1.197540
 -0.249198	  1.047331
 -0.217477	  1.128042
 -0.187393	  1.183050
 -0.158332	  1.068609
 -0.130363	  1.123528
 -0.097414	  1.202629
 -0.073334	  1.038206
 -0.041135	  1.185374
 -0.013916	  1.131793
  0.012484	  1.044902
  0.041885	  1.208116
  0.068900	  1.093203
  0.095913	  1.080907
  0.125111	  1.128145
  0.155058	  1.195672
  0.183232	  1.090239
  0.215567	  1.184969
  0.242172	  1.101613
  0.268572	  1.036935
  0.298246	  1.132438
  0.332014	  1.192604
  0.358414	  1.042905
  0.389453	  1.126962
  0.421924	  1.197698
  0.454668	  1.134876
  0.482433	  1.088197
  0.482637	 -0.347648
  0.463059	  1.205633
  0.447437	  1.026194
  0.428609	  1.225197
  0.412715	  1.047061
  0.395797	  1.113153
  0.377173	  1.175651
  0.360256	  1.147296
  0.341973	  1.127287
  0.326283	  1.136731
  0.308888	  1.127400
  0.292789	  1.107137
  0.276553	  1.062824
  0.261068	  1.135436
  0.243058	  1.183609
  0.227300	  1.127356
  0.211951	  1.048914
  0.196193	  1.153258
  0.179275	  1.150770
  0.164063	  1.121051
  0.148373	  1.089655
  0.131455	  1.207805
  0.115424	  1.116048
  0.102258	  1.049807
  0.084521	  1.185057
  0.069854	  1.129945
  0.055529	  1.040314
  0.039293	  1.209058
  0.023876	  1.111436
  0.010096	  1.113617
 -0.005457	  1.093201
 -0.019442	  1.099192
 -0.037315	  1.191125
 -0.050344	  1.049364
 -0.066716	  1.138432
 -0.081110	  1.118677
 -0.096186	  1.167886
 -0.112354	  1.088050
 -0.127294	  1.121559
 -0.144825	  1.187906
 -0.160106	  1.149406
 -0.176683	  1.125640
 -0.191486	  1.121830
 -0.207176	  1.044783
 -0.222729	  1.175141
 -0.241216	  1.160118
 -0.255406	  1.039821
 -0.271778	  1.138429
 -0.288423	  1.148205
 -0.305477	  1.093201
 -0.322054	  1.122177
 -0.340541	  1.192673
 -0.355549	  1.056803
 -0.373694	  1.153263
 -0.391636	  1.162218
 -0.409372	  1.109029
 -0.427040	  1.159958
 -0.444640	  1.062066
 -0.461558	  1.168305
 -0.430110	  1.097633
 -0.399481	  1.127422
 -0.366190	  1.120337
 -0.335493	  1.137718
 -0.299883	  1.182990
 -0.269936	  1.137884
 -0.240739	  1.052151
 -0.212429	  1.114076
 -0.181185	  1.135060
 -0.149464	  1.209023
 -0.119790	  1.111194
 -0.092707	  1.125599
 -0.064124	  1.103977
 -0.035678	  1.146463
 -0.005526	  1.136614
  0.018487	  1.043527
  0.047275	  1.124649
  0.074562	  1.130632
  0.104236	  1.126601
  0.131114	  1.126922
  0.163790	  1.188614
  0.191622	  1.117509
  0.220001	  1.060416
  0.250903	  1.202269
  0.280714	  1.096006
  0.308547	  1.077327
  0.341018	  1.201475
  0.368578	  1.045921
  0.399139	  1.119051
  0.433657	  1.212586
  0.465583	  1.117927
  0.493825	  1.081439
  0.477248	  1.153765
  0.460330	  1.051355
  0.443617	  1.142717
  0.425471	  1.133913
  0.409440	  1.119609
  0.390544	  1.177599
  0.375332	  1.109813
  0.356367	  1.141329
  0.339586	  1.151249
  0.321918	  1.104298
  0.307933	  1.048489
  0.288423	  1.191912
  0.274165	  1.103010
  0.256838	  1.115964
  0.240398	  1.154287
  0.224981	  1.078854
  0.208677	  1.180461
  0.193055	  1.053077
  0.177092	  1.169208
  0.160720	  1.120798
  0.145371	  1.102316
  0.127839	  1.187906
  0.114605	  1.028222
  0.096732	  1.208282
  0.083566	  1.029865
  0.066239	  1.197879
  0.051299	  1.144825
  0.036906	  1.068379
  0.022375	  1.087469
  0.005184	  1.209486
 -0.007640	  1.030267
 -0.024899	  1.185947
 -0.038884	  1.099195
 -0.055802	  1.147297
 -0.069104	  1.050241
 -0.086022	  1.168305
 -0.100211	  1.085381
 -0.115151	  1.121564
 -0.132342	  1.205897
 -0.147622	  1.130334
 -0.162425	  1.043748
 -0.178729	  1.206665
 -0.193191	  1.019261
 -0.208813	  1.153793
 -0.226823	  1.190345
 -0.242308	  1.127971
 -0.259703	  1.127400
 -0.275666	  1.110801
 -0.291288	  1.063371
 -0.307933	  1.116912
 -0.325465	  1.133720
 -0.341905	  1.108561
 -0.359915	  1.143937
 -0.378811	  1.203376
 -0.395183	  1.086421
 -0.412578	  1.085233
 -0.431406	  1.166759
 -0.449075	  1.156605
 -0.455419	  0.974337
 -0.424516	  1.081553
 -0.387543	  1.192670
 -0.357322	  1.116512
 -0.323759	  1.137303
 -0.294835	  1.116583
 -0.262432	  1.123744
 -0.233440	  1.135382
 -0.202128	  1.110239
 -0.173408	  1.147991
 -0.143052	  1.114527
 -0.115424	  1.129118
 -0.085135	  1.124965
 -0.060782	  1.040961
 -0.031312	  1.127813
 -0.002388	  1.196293
  0.025036	  1.093201
  0.051299	  1.098517
  0.081247	  1.122453
  0.108466	  1.172936
  0.137662	  1.076185
  0.165495	  1.129888
  0.198649	  1.204702
  0.226686	  1.116314
  0.258066	  1.127509
  0.286308	  1.119177
  0.318438	  1.134786
  0.345180	  1.048473
  0.375400	  1.160815
  0.408076	  1.088950
  0.440206	  1.207470
  0.468448	  1.037709
  0.490141	  1.229848
  0.470972	  1.208158
  0.454941	  1.133971
  0.438706	  1.046369
  0.422197	  1.113651
  0.405347	  1.131959
  0.386656	  1.196431
  0.371375	  1.064484
  0.353025	  1.190121
  0.336039	  1.111404
  0.319803	  1.138815
  0.304317	  1.039075
  0.286444	  1.211733
  0.270891	  1.040991
  0.254109	  1.201445
  0.238420	  1.068673
  0.221433	  1.191079
  0.206085	  1.045464
  0.191554	  1.118435
  0.174159	  1.137382
  0.159697	  1.132478
  0.143461	  1.110502
  0.128044	  1.175900
  0.112013	  1.123176
  0.096323	  1.159187
  0.081520	  1.065395
  0.066989	  1.110604
  0.051027	  1.132334
  0.036633	  1.130658
  0.020943	  1.125672
  0.006549	  1.118675
 -0.010778	  1.197879
 -0.025718	  1.133131
 -0.039498	  1.038281
 -0.055665	  1.219166
 -0.071492	  1.110957
 -0.085067	  1.095255
 -0.101030	  1.082787
 -0.117334	  1.199124
 -0.132478	  1.085870
 -0.147281	  1.087576
 -0.165905	  1.195184
 -0.181185	  1.137921
 -0.195170	  1.026035
 -0.212224	  1.192453
 -0.226823	  1.059477
 -0.242990	  1.137213
 -0.258066	  1.109965
 -0.276144	  1.142126
 -0.291834	  1.155409
 -0.309980	  1.096275
 -0.327375	  1.192182
 -0.344634	  1.134374
 -0.361142	  1.110216
 -0.379084	  1.145766
 -0.395933	  1.104837
 -0.413124	  1.160146
 -0.429155	  1.084543
 -0.447847	  1.120392
 -0.460058	  1.196139
 -0.422470	  1.190162
 -0.394569	  1.039874
 -0.360187	  1.174037
 -0.330581	  1.076419
 -0.295245	  1.200965
 -0.265979	  1.109511
 -0.235896	  1.107186
 -0.207995	  1.078339
 -0.177365	  1.119926
 -0.149191	  1.126367
 -0.116174	  1.192192
 -0.091820	  1.056207
 -0.062146	  1.122727
 -0.034995	  1.120235
 -0.003070	  1.199569
  0.021625	  1.093202
  0.050344	  1.086436
  0.076472	  1.109319
  0.106760	  1.140258
  0.136503	  1.199499
  0.166928	  1.132404
  0.191827	  1.076569
  0.222320	  1.088645
  0.250767	  1.130094
  0.285148	  1.196966
  0.311480	  1.047797
  0.343884	  1.161613
  0.376219	  1.155347
  0.405893	  1.053694
  0.435909	  1.127174
  0.469744	  1.121582
  0.491574	  1.226075
  0.474520	  1.143416
  0.455487	  1.196108
  0.438774	  1.115102
  0.422538	  1.076194
  0.406712	  1.100263
  0.387474	  1.206123
  0.373217	  1.027275
  0.356094	  1.127953
  0.338290	  1.193227
  0.322873	  1.118818
  0.305614	  1.154723
  0.288423	  1.112838
  0.273892	  1.087468
  0.257520	  1.086419
  0.241353	  1.140814
  0.224571	  1.151256
  0.208063	  1.173864
  0.191486	  1.111855
  0.175455	  1.148539
  0.159697	  1.105647
  0.144689	  1.127174
  0.129204	  1.073624
  0.115151	  1.105164
  0.098438	  1.139227
  0.083020	  1.187655
  0.066648	  1.127817
  0.053687	  1.055308
  0.037929	  1.112830
  0.022307	  1.192211
  0.007026	  1.115315
 -0.007095	  1.083395
 -0.024490	  1.199205
 -0.037519	  1.037228
 -0.055256	  1.191909
 -0.068354	  1.035514
 -0.086022	  1.204441
 -0.100416	  1.122660
 -0.116242	  1.118147
 -0.132000	  1.134692
 -0.146463	  1.044443
 -0.163312	  1.206459
 -0.178866	  1.078987
 -0.195715	  1.173954
 -0.211405	  1.054939
 -0.227982	  1.204700
 -0.243809	  1.110957
 -0.259908	  1.128411
 -0.275734	  1.129027
 -0.292243	  1.117103
 -0.306159	  1.046372
 -0.325601	  1.190705
 -0.341905	  1.126198
 -0.359915	  1.111933
 -0.376491	  1.157333
 -0.394433	  1.123137
 -0.411146	  1.128822
 -0.429360	  1.122686
 -0.445254	  1.060479
 -0.458011	  1.073751
 -0.428609	  1.088476
 -0.394978	  1.097344
 -0.362439	  1.204071
 -0.329490	  1.116290
 -0.299883	  1.125707
 -0.269322	  1.100518
 -0.241421	  1.078344
 -0.206085	  1.199229
 -0.180639	  1.081231
 -0.150078	  1.093200
