  0.000989	 -0.943855
  0.001059	 -1.051775
  0.000777	 -1.164197
 -0.027257	 -1.272321
 -0.027257	 -1.398455
 -0.027257	 -1.494641
 -0.027398	 -1.616136
 -0.027398	 -1.730400
 -0.027539	 -1.855306
 -0.027468	 -1.970252
 -0.027610	 -2.085062
 -0.027680	 -2.201168
 -0.027963	 -2.303835
 -0.031635	 -2.434540
 -0.033753	 -2.550304
 -0.035448	 -2.673027
 -0.037142	 -2.780333
 -0.038272	 -2.913152
 -0.039684	 -3.033215
 -0.041379	 -3.150139
 -0.042791	 -3.289439
 -0.044486	 -3.407796
 -0.045757	 -3.529291
 -0.047734	 -3.672274
 -0.049288	 -3.785242
 -0.050700	 -3.933547
 -0.052395	 -4.044946
 -0.053948	 -4.185132
 -0.055572	 -4.314882
 -0.057338	 -4.449884
 -0.059032	 -4.588297
 -0.060657	 -4.735782
 -0.062351	 -4.859051
 -0.064117	 -4.993917
 -0.065670	 -5.148429
 -0.067435	 -5.282476
 -0.069130	 -5.422935
 -0.071249	 -5.554663
 -0.072802	 -5.693076
 -0.074638	 -5.843768
 -0.076474	 -6.000736
 -0.078451	 -6.144879
 -0.080146	 -6.273469
 -0.082264	 -6.437395
 -0.082123	 -6.400899
 -0.078875	 -6.142560
 -0.076191	 -5.890224
 -0.072943	 -5.629497
 -0.070048	 -5.417546
 -0.066870	 -5.148224
 -0.064328	 -4.925563
 -0.061010	 -4.705767
 -0.058467	 -4.473896
 -0.055643	 -4.243117
 -0.052536	 -4.035122
 -0.049711	 -3.802297
 -0.047452	 -3.595052
 -0.044769	 -3.342444
 -0.042015	 -3.165829
 -0.039120	 -2.936755
 -0.036860	 -2.729306
 -0.034671	 -2.530112
 -0.029799	 -2.332691
 -0.028457	 -2.135816
 -0.028245	 -1.932597
 -0.028033	 -1.760416
 -0.027963	 -1.554604
 -0.027680	 -1.357934
 -0.027539	 -1.177363
 -0.027680	 -0.981784
 -0.027680	 -0.792753
 -0.027398	 -0.618117
 -0.027398	 -0.436250
 -0.027257	 -0.255883
 -0.025774	 -0.080974
  0.000212	  0.103281
  0.000424	  0.289514
  0.000212	  0.467425
  0.000282	  0.646291
  0.000494	  0.833616
  0.000424	  1.027148
  0.028457	  1.196873
  0.028598	  1.378604
  0.028740	  1.574933
  0.028740	  1.762326
  0.028740	  1.961793
  0.029163	  2.166514
  0.029587	  2.340809
  0.035306	  2.542596
  0.037496	  2.754820
  0.040179	  2.966907
  0.042438	  3.152458
  0.045263	  3.358679
  0.047664	  3.576293
  0.050206	  3.796976
  0.053030	  3.983414
  0.055502	  4.203483
  0.058044	  4.426758
  0.060868	  4.660266
  0.063410	  4.875696
  0.066376	  5.084236
  0.069342	  5.298848
  0.072166	  5.550979
  0.074708	  5.780462
  0.077957	  5.999917
  0.080922	  6.213710
  0.083323	  6.465842
  0.086571	  6.686047
  0.085865	  6.570896
  0.084312	  6.435826
  0.082335	  6.312830
  0.080781	  6.178374
  0.079157	  6.031365
  0.077533	  5.899160
  0.075980	  5.765864
  0.074002	  5.636728
  0.072661	  5.495177
  0.070754	  5.365223
  0.068777	  5.242228
  0.067506	  5.088739
  0.065670	  4.971473
  0.064046	  4.830877
  0.062281	  4.710883
  0.060868	  4.573766
  0.059244	  4.447223
  0.057761	  4.316792
  0.056067	  4.188680
  0.054513	  4.058248
  0.053242	  3.938254
  0.051618	  3.815121
  0.050065	  3.685236
  0.048511	  3.554395
  0.046958	  3.445657
  0.045263	  3.313861
  0.043709	  3.195299
  0.042227	  3.062207
  0.040885	  2.959676
  0.039261	  2.819149
  0.037778	  2.716004
  0.036224	  2.581548
  0.034742	  2.465237
  0.031846	  2.342582
  0.029728	  2.242371
  0.029587	  2.116920
  0.029587	  2.001223
  0.029587	  1.876658
  0.029375	  1.775969
  0.029304	  1.646357
  0.029234	  1.554059
  0.029304	  1.433246
  0.029163	  1.318845
  0.029163	  1.210926
  0.029022	  1.106485
  0.028881	  0.992016
  0.028881	  0.880754
  0.028740	  0.781770
  0.028810	  0.671327
  0.028740	  0.578824
  0.028598	  0.461081
  0.028598	  0.358755
  0.028457	  0.258680
  0.028245	  0.144007
  0.001342	  0.047547
  0.000989	 -0.057371
  0.000989	 -0.164472
  0.001059	 -0.262978
  0.001059	 -0.384064
  0.000989	 -0.488982
  0.001200	 -0.597925
  0.000918	 -0.707482
  0.001059	 -0.823383
  0.000777	 -0.924413
  0.000918	 -1.047613
  0.000918	 -1.142231
 -0.027045	 -1.250969
 -0.027257	 -1.370076
 -0.027257	 -1.478815
 -0.027398	 -1.591510
 -0.027398	 -1.705433
 -0.027680	 -1.822767
 -0.027398	 -1.951561
 -0.027610	 -2.068758
 -0.027751	 -2.190390
 -0.027963	 -2.298241
 -0.031776	 -2.419122
 -0.033471	 -2.540072
 -0.035306	 -2.667297
 -0.036719	 -2.785313
 -0.038343	 -2.914039
 -0.039543	 -3.030145
 -0.041309	 -3.156893
 -0.042791	 -3.284732
 -0.044345	 -3.417415
 -0.046181	 -3.526767
 -0.047593	 -3.667908
 -0.049147	 -3.801273
 -0.050982	 -3.940846
 -0.052536	 -4.060431
 -0.054019	 -4.206075
 -0.055784	 -4.327979
 -0.057479	 -4.455614
 -0.059244	 -4.597028
 -0.060798	 -4.717364
 -0.062422	 -4.860688
 -0.063905	 -5.002580
 -0.065599	 -5.141812
 -0.067435	 -5.275449
 -0.068989	 -5.419524
 -0.070825	 -5.534812
 -0.072873	 -5.686186
 -0.074355	 -5.837765
 -0.076191	 -5.983955
 -0.078098	 -6.115477
 -0.080005	 -6.280632
 -0.081699	 -6.416862
 -0.082688	 -6.396192
 -0.079722	 -6.172916
 -0.076191	 -5.922422
 -0.073508	 -5.669950
 -0.070401	 -5.416523
 -0.067365	 -5.203617
 -0.064187	 -4.975771
 -0.061928	 -4.721320
 -0.058750	 -4.505549
 -0.055925	 -4.258602
 -0.052960	 -4.042421
 -0.050276	 -3.819010
 -0.047593	 -3.598463
 -0.045051	 -3.379213
 -0.042085	 -3.179404
 -0.039684	 -2.977345
 -0.036648	 -2.748476
 -0.034318	 -2.556171
 -0.028740	 -2.341969
 -0.028386	 -2.152734
 -0.028386	 -1.920931
 -0.028104	 -1.744590
 -0.027963	 -1.545054
 -0.027680	 -1.364551
 -0.027963	 -1.148166
 -0.027539	 -0.961455
 -0.027468	 -0.768536
 -0.027539	 -0.611705
 -0.027186	 -0.399685
 -0.027115	 -0.223548
 -0.005578	 -0.040657
  0.000424	  0.115697
  0.000353	  0.321508
  0.000282	  0.501738
  0.000212	  0.689199
  0.000282	  0.866292
  0.000353	  1.042565
  0.028457	  1.226684
  0.028457	  1.396135
  0.028740	  1.593011
  0.028740	  1.790909
  0.028881	  1.980758
  0.029022	  2.150483
  0.029446	  2.363593
  0.035095	  2.537138
  0.037778	  2.733672
  0.039896	  2.948079
  0.042438	  3.156210
  0.044980	  3.333234
  0.047734	  3.548528
  0.049923	  3.755977
  0.052607	  4.001491
  0.055219	  4.196320
  0.058114	  4.427167
  0.060374	  4.641984
  0.063693	  4.864645
  0.066235	  5.054425
  0.069059	  5.293391
  0.071743	  5.523624
  0.075132	  5.751333
  0.077533	  5.969902
  0.080781	  6.207776
  0.083253	  6.452539
  0.086713	  6.700100
  0.086148	  6.571101
  0.084312	  6.427844
  0.082617	  6.291887
  0.080640	  6.165140
  0.079087	  6.022293
  0.077251	  5.884903
  0.075838	  5.752971
  0.073720	  5.619060
  0.072166	  5.484126
  0.070472	  5.338482
  0.068706	  5.224969
  0.067224	  5.071548
  0.065458	  4.954214
  0.064046	  4.804682
  0.062210	  4.698195
  0.060657	  4.543614
  0.058962	  4.423961
  0.057761	  4.304240
  0.056067	  4.166782
  0.054372	  4.051631
  0.052818	  3.911785
  0.051194	  3.797726
  0.049782	  3.670228
  0.048087	  3.559306
  0.046675	  3.441768
  0.045404	  3.310382
  0.043851	  3.192980
  0.042580	  3.076328
  0.040885	  2.960495
  0.039473	  2.855236
  0.038060	  2.715731
  0.036507	  2.608903
  0.034389	  2.484884
  0.032694	  2.374235
  0.029728	  2.238892
  0.029728	  2.137180
  0.029587	  2.014867
  0.029516	  1.908243
  0.029446	  1.788658
  0.029304	  1.672416
  0.029304	  1.563200
  0.029163	  1.454052
  0.029304	  1.332216
  0.029163	  1.218634
  0.029022	  1.103552
  0.029163	  0.993517
  0.028881	  0.895216
  0.028881	  0.787910
  0.028740	  0.674192
  0.028881	  0.571320
  0.028598	  0.458557
  0.028598	  0.346680
  0.028316	  0.242444
  0.028175	  0.131591
  0.000847	  0.031721
  0.000918	 -0.075721
  0.000918	 -0.186370
  0.000918	 -0.293062
  0.001059	 -0.407394
  0.000989	 -0.508151
  0.001059	 -0.628486
  0.000918	 -0.727538
  0.001130	 -0.835116
  0.001059	 -0.951018
  0.001059	 -1.049592
  0.000777	 -1.171428
 -0.027257	 -1.277642
 -0.027257	 -1.379490
 -0.027539	 -1.495937
 -0.027398	 -1.598741
 -0.027680	 -1.712527
 -0.027398	 -1.837638
 -0.027680	 -1.950879
 -0.027751	 -2.068213
 -0.027610	 -2.171221
 -0.028104	 -2.310384
 -0.031846	 -2.410254
 -0.033612	 -2.543551
 -0.035236	 -2.654199
 -0.037001	 -2.784562
 -0.038555	 -2.902033
 -0.040108	 -3.033556
 -0.041450	 -3.168149
 -0.043074	 -3.298580
 -0.044486	 -3.402952
 -0.046322	 -3.537068
 -0.047734	 -3.668113
 -0.049217	 -3.798340
 -0.050841	 -3.936207
 -0.052536	 -4.065820
 -0.054089	 -4.197548
 -0.056067	 -4.329344
 -0.057408	 -4.471167
 -0.058962	 -4.604805
 -0.061010	 -4.734145
 -0.062704	 -4.893842
 -0.064399	 -5.006059
 -0.066235	 -5.162345
 -0.067718	 -5.288274
 -0.069695	 -5.454861
 -0.071249	 -5.588635
 -0.073367	 -5.736530
 -0.074920	 -5.853728
 -0.076756	 -6.009468
 -0.078451	 -6.154566
 -0.080711	 -6.305258
 -0.082052	 -6.452948
 -0.082123	 -6.377432
 -0.078733	 -6.147744
 -0.075838	 -5.896500
 -0.073226	 -5.633045
 -0.069977	 -5.390327
 -0.067012	 -5.187722
 -0.064258	 -4.956602
 -0.061363	 -4.696421
 -0.058609	 -4.480513
 -0.055784	 -4.273951
 -0.053313	 -4.032803
 -0.050347	 -3.832994
 -0.047734	 -3.626501
 -0.044910	 -3.404249
 -0.042650	 -3.203417
 -0.040037	 -2.962405
 -0.037284	 -2.783608
 -0.034883	 -2.550714
 -0.031917	 -2.354043
 -0.028669	 -2.143865
 -0.028104	 -1.958519
 -0.028245	 -1.769284
 -0.028033	 -1.563473
 -0.027821	 -1.375943
 -0.027892	 -1.175248
 -0.027610	 -0.986081
 -0.027398	 -0.812946
 -0.027257	 -0.601608
 -0.027468	 -0.425062
 -0.027186	 -0.243604
 -0.011016	 -0.078109
  0.000282	  0.120608
  0.000565	  0.300293
  0.000424	  0.475747
  0.000353	  0.670235
  0.000212	  0.866974
  0.000494	  1.039018
  0.028316	  1.230299
  0.028740	  1.411825
  0.028740	  1.596694
  0.028740	  1.792137
  0.029022	  1.980758
  0.029163	  2.182545
  0.030575	  2.390062
  0.035377	  2.578069
  0.038060	  2.764302
  0.040461	  2.982802
  0.042862	  3.195231
  0.045333	  3.396199
  0.047946	  3.598736
  0.050559	  3.817850
  0.053383	  4.026800
  0.056208	  4.228996
  0.058679	  4.472463
  0.061010	  4.677115
  0.063834	  4.897935
  0.066517	  5.117663
  0.069342	  5.331933
  0.072308	  5.552753
  0.075132	  5.750992
  0.077745	  5.980066
  0.080357	  6.224079
  0.083818	  6.447764
  0.086713	  6.667560
  0.086148	  6.575330
  0.084029	  6.439578
  0.082546	  6.298027
  0.080922	  6.185605
  0.078945	  6.035322
  0.077533	  5.892066
  0.075556	  5.761225
  0.073932	  5.608896
  0.071884	  5.482762
  0.070472	  5.363927
  0.068636	  5.216919
  0.067294	  5.084373
  0.065811	  4.940434
  0.063764	  4.827466
  0.062210	  4.694920
  0.060445	  4.561487
  0.059032	  4.423074
  0.057691	  4.297759
  0.055996	  4.182608
  0.054089	  4.058043
  0.052960	  3.914992
  0.051194	  3.808095
  0.049853	  3.668591
  0.048087	  3.554395
  0.046534	  3.423418
  0.045122	  3.290667
  0.043568	  3.174561
  0.042297	  3.043788
  0.040461	  2.925090
  0.039190	  2.814032
  0.037496	  2.685102
  0.036083	  2.566540
  0.034247	  2.444704
  0.031140	  2.335010
  0.029587	  2.217677
  0.029587	  2.096113
  0.029587	  1.978643
  0.029587	  1.881570
  0.029446	  1.748887
  0.029375	  1.650450
  0.029163	  1.543212
  0.029304	  1.425674
  0.029304	  1.314411
  0.029163	  1.216315
  0.028881	  1.106758
  0.028951	  0.993995
  0.028881	  0.886757
  0.028881	  0.770173
  0.028881	  0.672009
  0.028740	  0.563407
  0.028598	  0.459512
  0.028457	  0.342587
  0.028316	  0.240261
  0.028033	  0.134115
  0.000989	  0.042840
  0.000918	 -0.077017
  0.000847	 -0.171226
  0.000989	 -0.291561
  0.000918	 -0.400709
  0.000989	 -0.518861
  0.000918	 -0.610477
  0.001059	 -0.730949
  0.000777	 -0.838732
  0.001059	 -0.959408
  0.000777	 -1.063508
 -0.012145	 -1.177294
 -0.027115	 -1.285282
 -0.027257	 -1.394703
 -0.027539	 -1.497097
 -0.027257	 -1.630735
 -0.027398	 -1.735994
 -0.027539	 -1.851418
 -0.027539	 -1.965409
 -0.027680	 -2.104777
 -0.027821	 -2.218291
 -0.028245	 -2.329280
 -0.032341	 -2.438974
 -0.034177	 -2.580320
 -0.035518	 -2.705567
 -0.037354	 -2.825015
 -0.038837	 -2.949717
 -0.040532	 -3.079875
 -0.041944	 -3.191888
 -0.043356	 -3.333439
 -0.045192	 -3.443746
 -0.046463	 -3.595735
 -0.048087	 -3.719003
 -0.049711	 -3.854210
 -0.051547	 -3.965950
 -0.053101	 -4.087513
 -0.054443	 -4.232338
 -0.056067	 -4.350013
 -0.057832	 -4.512644
 -0.059456	 -4.628408
 -0.061080	 -4.771528
 -0.062845	 -4.892136
 -0.064470	 -5.039963
 -0.066164	 -5.153818
 -0.067859	 -5.317130
 -0.069624	 -5.436238
 -0.071249	 -5.580517
 -0.073084	 -5.737213
 -0.075062	 -5.866143
 -0.076615	 -6.009604
 -0.078875	 -6.162138
 -0.080146	 -6.311329
 -0.082546	 -6.459429
 -0.082264	 -6.375726
 -0.078945	 -6.121139
 -0.075626	 -5.893089
 -0.072520	 -5.631476
 -0.069977	 -5.378185
 -0.066588	 -5.149316
 -0.064046	 -4.910009
 -0.061010	 -4.671385
 -0.058114	 -4.450839
 -0.055502	 -4.232270
 -0.052677	 -3.994738
 -0.049994	 -3.771803
 -0.047169	 -3.587821
 -0.044415	 -3.339783
 -0.041944	 -3.154300
 -0.039261	 -2.934709
 -0.036577	 -2.716140
 -0.033612	 -2.511011
 -0.028810	 -2.304244
 -0.028245	 -2.108392
 -0.028245	 -1.896987
 -0.028104	 -1.709799
 -0.027821	 -1.519404
 -0.027963	 -1.323757
 -0.027680	 -1.125176
 -0.027539	 -0.925709
 -0.027539	 -0.754620
 -0.027327	 -0.564225
 -0.027115	 -0.389998
 -0.026974	 -0.186438
  0.000212	 -0.009619
  0.000353	  0.149191
  0.000282	  0.356913
  0.000353	  0.517019
  0.000282	  0.698409
  0.000424	  0.898627
  0.000353	  1.074286
  0.028528	  1.266864
  0.028598	  1.453643
  0.028598	  1.624186
  0.028881	  1.837024
  0.028881	  2.019164
  0.029163	  2.224839
  0.032694	  2.408003
  0.035659	  2.611495
  0.038131	  2.803390
  0.040744	  3.018343
  0.043145	  3.213513
  0.045898	  3.412094
  0.048511	  3.612380
  0.050771	  3.847866
  0.053736	  4.040580
  0.056279	  4.265629
  0.058821	  4.480308
  0.061716	  4.709928
  0.064611	  4.908099
  0.067365	  5.164665
  0.069624	  5.366110
  0.072590	  5.596958
  0.075838	  5.811092
  0.078522	  6.073046
  0.081346	  6.294889
  0.084736	  6.532149
  0.087136	  6.690345
  0.085724	  6.532422
  0.083888	  6.388006
  0.082335	  6.241680
  0.080357	  6.103539
  0.078239	  5.969288
  0.076686	  5.824735
  0.074708	  5.683184
  0.073296	  5.580654
  0.071601	  5.426073
  0.070048	  5.326203
  0.068424	  5.188131
  0.066941	  5.074277
  0.064964	  4.923107
  0.063552	  4.801066
  0.061928	  4.659311
  0.060303	  4.526560
  0.058750	  4.387465
  0.057196	  4.283297
  0.055431	  4.126738
  0.053666	  4.002719
  0.052536	  3.882588
  0.050771	  3.780058
  0.049358	  3.638234
  0.048087	  3.525403
  0.046675	  3.412707
  0.044980	  3.303833
  0.043568	  3.182883
  0.042085	  3.056408
  0.040744	  2.942281
  0.038908	  2.817989
  0.037778	  2.689195
  0.036013	  2.572543
  0.034247	  2.438019
  0.029869	  2.341013
  0.029799	  2.222725
  0.029728	  2.100138
  0.029728	  1.992628
  0.029446	  1.871678
  0.029304	  1.751752
  0.029234	  1.640558
  0.029234	  1.535026
  0.029163	  1.414691
  0.029163	  1.297834
  0.029093	  1.178932
  0.028881	  1.078175
  0.028951	  0.955929
  0.028740	  0.861926
  0.028740	  0.748890
  0.028740	  0.634353
  0.028740	  0.530935
  0.028457	  0.427450
  0.028598	  0.314482
  0.028316	  0.207585
  0.027751	  0.088614
  0.001059	  0.002319
  0.000847	 -0.121359
  0.000989	 -0.228460
  0.000989	 -0.330035
  0.000989	 -0.441161
  0.000847	 -0.547307
  0.000918	 -0.650111
  0.000989	 -0.769491
  0.000989	 -0.879594
  0.000989	 -0.999452
  0.000918	 -1.091477
 -0.027115	 -1.218020
 -0.027257	 -1.326076
 -0.027115	 -1.424787
 -0.027539	 -1.550852
 -0.027327	 -1.653315
 -0.027680	 -1.775969
 -0.027680	 -1.892348
 -0.027539	 -2.015685
 -0.027751	 -2.112076
 -0.027821	 -2.243667
 -0.029516	 -2.346744
 -0.032482	 -2.476561
 -0.034177	 -2.585777
 -0.036013	 -2.715322
 -0.037284	 -2.837772
 -0.038978	 -2.964179
 -0.040814	 -3.075919
 -0.042085	 -3.216787
 -0.043639	 -3.341079
 -0.045333	 -3.461210
 -0.046746	 -3.597781
 -0.048087	 -3.732442
 -0.049994	 -3.860213
 -0.051689	 -3.989007
 -0.053242	 -4.114391
 -0.054654	 -4.256078
 -0.056349	 -4.375868
 -0.057903	 -4.514281
 -0.059597	 -4.646077
 -0.061433	 -4.798815
 -0.063057	 -4.918332
 -0.065176	 -5.055790
 -0.066376	 -5.204981
 -0.068353	 -5.337391
 -0.069836	 -5.488219
 -0.071955	 -5.620970
 -0.073649	 -5.776778
 -0.075768	 -5.925083
 -0.077109	 -6.068408
 -0.079298	 -6.204501
 -0.081276	 -6.349054
 -0.083253	 -6.511547
 -0.080993	 -6.313103
 -0.077745	 -6.040848
 -0.075062	 -5.791513
 -0.071672	 -5.549819
 -0.068848	 -5.332274
 -0.065811	 -5.065818
 -0.062916	 -4.863758
 -0.060445	 -4.622405
 -0.057620	 -4.392581
 -0.054866	 -4.175786
 -0.052112	 -3.958514
 -0.049711	 -3.764709
