 -0.027045	 -0.918000
 -0.027186	 -1.020667
 -0.027186	 -1.131043
 -0.027186	 -1.239372
 -0.027257	 -1.358616
 -0.027257	 -1.475677
 -0.027398	 -1.585234
 -0.027398	 -1.706661
 -0.027468	 -1.825632
 -0.027610	 -1.940851
 -0.027680	 -2.051090
 -0.027680	 -2.174973
 -0.027892	 -2.285621
 -0.030010	 -2.418167
 -0.033118	 -2.541231
 -0.034812	 -2.660339
 -0.036507	 -2.782993
 -0.037778	 -2.907149
 -0.039402	 -3.016843
 -0.041309	 -3.146796
 -0.042297	 -3.278046
 -0.044274	 -3.402475
 -0.045545	 -3.531815
 -0.047452	 -3.650240
 -0.048935	 -3.772145
 -0.050347	 -3.915060
 -0.051901	 -4.037919
 -0.053171	 -4.174081
 -0.055219	 -4.283706
 -0.056773	 -4.434262
 -0.058609	 -4.550231
 -0.059880	 -4.698126
 -0.061363	 -4.819144
 -0.063057	 -4.950599
 -0.064823	 -5.089284
 -0.066729	 -5.224014
 -0.068353	 -5.380231
 -0.070401	 -5.515847
 -0.072308	 -5.660127
 -0.074144	 -5.814503
 -0.075556	 -5.955781
 -0.077674	 -6.105791
 -0.079651	 -6.231993
 -0.081629	 -6.390052
 -0.083182	 -6.533650
 -0.081346	 -6.348644
 -0.078310	 -6.106268
 -0.074991	 -5.847724
 -0.072237	 -5.587612
 -0.068848	 -5.360448
 -0.066376	 -5.107635
 -0.063057	 -4.860347
 -0.060303	 -4.656991
 -0.057196	 -4.397493
 -0.054725	 -4.178310
 -0.051618	 -3.965336
 -0.049076	 -3.751338
 -0.046252	 -3.498798
 -0.043709	 -3.296261
 -0.040885	 -3.057636
 -0.038202	 -2.879453
 -0.035659	 -2.642056
 -0.032764	 -2.446477
 -0.028598	 -2.240393
 -0.028316	 -2.051431
 -0.028316	 -1.843232
 -0.027892	 -1.631485
 -0.027892	 -1.446139
 -0.027963	 -1.251447
 -0.027751	 -1.064190
 -0.027751	 -0.891327
 -0.027610	 -0.708573
 -0.027327	 -0.505695
 -0.027257	 -0.343338
 -0.026904	 -0.158264
  0.000565	  0.032676
  0.000635	  0.216044
  0.000565	  0.385360
  0.028598	  0.580052
  0.028740	  0.739407
  0.028669	  0.951768
  0.028881	  1.132203
  0.028951	  1.316662
  0.029022	  1.516266
  0.029093	  1.697656
  0.029093	  1.907356
  0.029375	  2.101844
  0.029728	  2.275116
  0.034177	  2.516741
  0.037072	  2.717232
  0.039967	  2.907695
  0.042509	  3.109277
  0.044980	  3.314270
  0.047169	  3.537955
  0.050065	  3.749496
  0.052395	  3.963358
  0.055219	  4.182404
  0.058114	  4.375322
  0.061151	  4.609034
  0.063481	  4.809593
  0.066306	  5.042760
  0.068989	  5.255598
  0.071813	  5.525534
  0.074638	  5.717771
  0.077886	  5.988184
  0.080499	  6.205729
  0.083535	  6.457178
  0.086360	  6.663672
  0.086783	  6.639114
  0.085089	  6.481395
  0.083253	  6.332886
  0.081699	  6.203955
  0.079722	  6.068135
  0.078380	  5.931018
  0.076333	  5.814912
  0.074779	  5.671451
  0.073367	  5.541633
  0.071249	  5.414204
  0.069554	  5.287251
  0.068000	  5.155182
  0.066659	  5.024819
  0.064893	  4.895138
  0.063552	  4.762046
  0.061574	  4.637208
  0.060586	  4.517009
  0.058679	  4.375527
  0.057267	  4.253008
  0.055572	  4.125578
  0.054160	  3.995829
  0.052607	  3.883680
  0.050912	  3.768256
  0.049429	  3.619679
  0.048017	  3.503982
  0.046252	  3.384466
  0.044980	  3.271020
  0.043215	  3.127491
  0.041803	  3.023664
  0.040108	  2.881499
  0.038978	  2.776581
  0.036860	  2.650652
  0.035589	  2.529771
  0.033188	  2.415439
  0.030222	  2.295649
  0.030222	  2.170880
  0.029940	  2.059276
  0.030081	  1.935734
  0.029799	  1.839412
  0.029940	  1.707752
  0.029657	  1.603448
  0.029799	  1.495869
  0.029657	  1.390746
  0.029799	  1.270411
  0.029516	  1.154305
  0.029516	  1.042906
  0.029516	  0.932804
  0.029234	  0.824065
  0.029375	  0.716282
  0.029234	  0.615388
  0.029234	  0.503853
  0.029022	  0.392522
  0.028951	  0.298246
  0.028740	  0.176546
  0.027821	  0.086158
  0.001059	 -0.013985
  0.001130	 -0.130159
  0.001130	 -0.235350
  0.001059	 -0.338835
  0.001200	 -0.442662
 -0.026762	 -0.551128
 -0.027045	 -0.651339
 -0.026904	 -0.753665
 -0.027045	 -0.864313
 -0.027186	 -0.984103
 -0.027186	 -1.083768
 -0.027186	 -1.204377
 -0.027327	 -1.316799
 -0.027327	 -1.432222
 -0.027257	 -1.543690
 -0.027468	 -1.661228
 -0.027468	 -1.761985
 -0.027751	 -1.889620
 -0.027610	 -1.994879
 -0.027892	 -2.132883
 -0.027892	 -2.243940
 -0.028033	 -2.374713
 -0.032694	 -2.477380
 -0.034106	 -2.621387
 -0.035942	 -2.726987
 -0.037354	 -2.865673
 -0.039049	 -2.980210
 -0.040461	 -3.114120
 -0.042156	 -3.232546
 -0.043427	 -3.358202
 -0.045263	 -3.478810
 -0.046816	 -3.629366
 -0.048087	 -3.749837
 -0.050065	 -3.875221
 -0.051477	 -4.014316
 -0.053454	 -4.135402
 -0.054725	 -4.277294
 -0.056490	 -4.413319
 -0.057903	 -4.546820
 -0.060092	 -4.676706
 -0.061574	 -4.821122
 -0.063410	 -4.960831
 -0.064823	 -5.089421
 -0.066870	 -5.232609
 -0.068353	 -5.382687
 -0.070048	 -5.514619
 -0.071813	 -5.650304
 -0.073508	 -5.781963
 -0.075697	 -5.931427
 -0.077109	 -6.082256
 -0.079369	 -6.218895
 -0.080781	 -6.366449
 -0.083041	 -6.506294
 -0.083182	 -6.423751
 -0.079369	 -6.192631
 -0.076544	 -5.922081
 -0.073296	 -5.673429
 -0.070048	 -5.459500
 -0.067365	 -5.191201
 -0.064328	 -4.961172
 -0.061363	 -4.714362
 -0.058538	 -4.495794
 -0.055714	 -4.264401
 -0.052748	 -4.059680
 -0.050206	 -3.817304
 -0.047028	 -3.612857
 -0.044839	 -3.356428
 -0.042156	 -3.154983
 -0.039402	 -2.929047
 -0.036507	 -2.742063
 -0.033541	 -2.529771
 -0.028598	 -2.311475
 -0.028316	 -2.097682
 -0.028316	 -1.922296
 -0.028316	 -1.717848
 -0.028033	 -1.526499
 -0.027751	 -1.304793
 -0.027751	 -1.137865
 -0.027751	 -0.935737
 -0.027610	 -0.750390
 -0.027327	 -0.539872
 -0.027327	 -0.383177
 -0.026904	 -0.165768
  0.000565	 -0.014053
  0.000565	  0.179002
  0.000565	  0.369943
  0.028386	  0.548262
  0.028669	  0.720170
  0.028810	  0.933554
  0.028810	  1.110032
  0.029022	  1.299199
  0.029093	  1.474654
  0.029163	  1.675213
  0.029375	  1.876181
  0.029375	  2.048907
  0.029657	  2.262018
  0.033471	  2.463736
  0.036436	  2.670913
  0.038978	  2.865468
  0.041520	  3.077829
  0.044062	  3.270543
  0.046746	  3.484950
  0.049076	  3.697037
  0.052112	  3.920790
  0.054443	  4.128580
  0.057479	  4.343328
  0.060233	  4.540476
  0.062916	  4.800179
  0.065599	  5.014109
  0.068353	  5.239499
  0.070825	  5.452473
  0.074073	  5.676090
  0.076897	  5.888723
  0.079722	  6.163298
  0.082688	  6.376682
  0.086077	  6.603436
  0.087348	  6.681613
  0.085512	  6.530921
  0.084100	  6.385141
  0.081982	  6.249866
  0.080428	  6.129053
  0.078592	  5.978770
  0.077180	  5.847452
  0.075203	  5.693281
  0.073649	  5.566601
  0.071955	  5.425596
  0.070119	  5.303691
  0.068353	  5.173260
  0.066729	  5.042624
  0.065458	  4.922971
  0.063552	  4.788446
  0.061998	  4.651397
  0.060303	  4.525468
  0.058679	  4.383440
  0.057338	  4.256897
  0.055784	  4.136152
  0.054160	  3.996307
  0.052395	  3.886340
  0.050841	  3.757819
  0.049147	  3.631549
  0.048087	  3.512441
  0.046322	  3.373892
  0.044980	  3.264130
  0.043215	  3.127764
  0.041944	  3.010908
  0.040249	  2.891459
  0.038978	  2.766348
  0.037425	  2.651402
  0.035589	  2.542391
  0.033965	  2.422533
  0.030505	  2.311407
  0.030222	  2.197689
  0.030081	  2.067598
  0.030081	  1.960088
  0.029940	  1.843027
  0.029799	  1.733743
  0.029940	  1.630121
  0.029657	  1.521655
  0.029799	  1.401525
  0.029657	  1.304383
  0.029587	  1.196668
  0.029657	  1.081995
  0.029446	  0.967253
  0.029375	  0.871749
  0.029234	  0.756666
  0.029234	  0.653658
  0.029093	  0.537143
  0.029093	  0.429087
  0.028951	  0.323896
  0.028810	  0.214612
  0.028740	  0.101644
  0.001059	  0.008459
  0.001059	 -0.098165
  0.001130	 -0.208677
  0.001130	 -0.328194
  0.001130	 -0.425403
 -0.026762	 -0.523704
 -0.026904	 -0.634762
 -0.026762	 -0.744728
 -0.026833	 -0.860698
 -0.026904	 -0.977895
 -0.027186	 -1.086634
 -0.027045	 -1.204445
 -0.027186	 -1.297220
 -0.027468	 -1.428607
 -0.027468	 -1.526294
 -0.027398	 -1.658636
 -0.027468	 -1.770239
 -0.027610	 -1.888528
 -0.027610	 -1.991877
 -0.027892	 -2.121831
 -0.027892	 -2.242235
 -0.028033	 -2.360387
 -0.032341	 -2.478813
 -0.033965	 -2.596351
 -0.035801	 -2.710751
 -0.037072	 -2.824197
 -0.038555	 -2.965475
 -0.040320	 -3.082399
 -0.041732	 -3.213990
 -0.043215	 -3.317817
 -0.044769	 -3.454729
 -0.046110	 -3.577793
 -0.048087	 -3.700721
 -0.049288	 -3.836542
 -0.050912	 -3.972567
 -0.052607	 -4.099247
 -0.054584	 -4.227222
 -0.056067	 -4.355403
 -0.057691	 -4.508005
 -0.059386	 -4.628204
 -0.061080	 -4.777736
 -0.062563	 -4.906735
 -0.064540	 -5.036621
 -0.066023	 -5.189291
 -0.067859	 -5.328932
 -0.069554	 -5.478396
 -0.071460	 -5.616741
 -0.073155	 -5.757064
 -0.075132	 -5.910757
 -0.076827	 -6.046987
 -0.078663	 -6.201090
 -0.080640	 -6.334592
 -0.082476	 -6.474983
 -0.083464	 -6.470207
 -0.079934	 -6.210504
 -0.076827	 -5.999917
 -0.073720	 -5.707674
 -0.070825	 -5.479828
 -0.067718	 -5.224014
 -0.064611	 -5.020385
 -0.061716	 -4.742331
 -0.058821	 -4.543137
 -0.056137	 -4.280022
 -0.053313	 -4.069095
 -0.050630	 -3.852641
 -0.047593	 -3.639530
 -0.044698	 -3.409433
 -0.042438	 -3.178108
 -0.039755	 -2.955515
 -0.037072	 -2.753728
 -0.034247	 -2.574317
 -0.028740	 -2.364549
 -0.028316	 -2.171562
 -0.028457	 -1.946649
 -0.028175	 -1.752844
 -0.028033	 -1.570021
 -0.028033	 -1.359844
 -0.027892	 -1.185412
 -0.027610	 -1.004705
 -0.027610	 -0.791798
 -0.027327	 -0.629236
 -0.027327	 -0.416535
 -0.027327	 -0.259567
 -0.025209	 -0.062419
  0.000635	  0.117197
  0.000635	  0.311480
  0.028598	  0.466606
  0.028528	  0.665801
  0.028881	  0.851966
  0.028669	  1.037722
  0.028951	  1.225592
  0.029093	  1.410598
  0.029163	  1.609860
  0.029304	  1.817377
  0.029375	  1.981508
  0.029516	  2.207717
  0.029869	  2.386446
  0.035730	  2.589802
  0.038696	  2.783539
  0.040955	  3.012681
  0.043356	  3.216992
  0.046322	  3.413799
  0.048440	  3.634482
  0.051406	  3.839680
  0.053666	  4.065206
  0.056773	  4.270881
  0.059103	  4.498522
  0.061998	  4.728961
  0.064823	  4.920515
  0.067718	  5.161254
  0.070331	  5.385620
  0.073508	  5.613603
  0.076191	  5.828419
  0.079087	  6.102311
  0.081699	  6.321426
  0.084947	  6.546270
  0.087489	  6.672199
  0.085512	  6.527101
  0.083818	  6.400489
  0.082405	  6.263304
  0.080428	  6.138330
  0.078804	  6.011378
  0.077321	  5.860004
  0.075626	  5.740487
  0.073932	  5.584883
  0.072096	  5.457453
  0.070684	  5.320882
  0.068706	  5.213235
  0.067365	  5.072639
  0.065952	  4.948211
  0.064117	  4.830604
  0.062704	  4.683596
  0.060939	  4.543000
  0.059315	  4.433034
  0.057550	  4.284934
  0.055925	  4.178720
  0.054584	  4.035805
  0.053101	  3.913696
  0.051336	  3.785038
  0.049853	  3.667363
  0.048440	  3.541297
  0.047169	  3.423554
  0.045263	  3.301172
  0.044062	  3.178517
  0.042297	  3.056477
  0.041026	  2.946783
  0.039614	  2.811440
  0.037849	  2.698882
  0.036295	  2.583526
  0.034600	  2.467693
  0.030364	  2.338012
  0.030081	  2.235209
  0.030222	  2.109075
  0.029940	  2.005111
  0.029940	  1.880137
  0.030010	  1.779176
  0.029799	  1.665799
  0.029940	  1.546487
  0.029799	  1.431336
  0.029516	  1.320414
  0.029657	  1.219657
  0.029446	  1.100891
  0.029375	  0.999929
  0.029516	  0.894943
  0.029375	  0.781361
  0.029234	  0.675897
  0.029163	  0.563680
  0.029093	  0.465242
  0.029163	  0.346953
  0.028810	  0.253768
  0.028810	  0.153694
  0.007485	  0.041476
  0.001271	 -0.049730
  0.001271	 -0.172999
  0.001271	 -0.262978
  0.001271	 -0.389726
 -0.026762	 -0.477248
 -0.026762	 -0.599698
 -0.026904	 -0.698613
 -0.026904	 -0.807488
 -0.027045	 -0.917182
 -0.027045	 -1.024351
 -0.027186	 -1.130907
 -0.027115	 -1.246944
 -0.027186	 -1.352476
 -0.027327	 -1.486319
 -0.027257	 -1.582915
 -0.027610	 -1.709389
 -0.027610	 -1.811306
 -0.027610	 -1.938259
 -0.027610	 -2.054501
 -0.027751	 -2.171630
 -0.027751	 -2.291556
 -0.030152	 -2.417758
 -0.033118	 -2.533659
 -0.034742	 -2.662385
 -0.036366	 -2.769077
 -0.037849	 -2.910833
 -0.039473	 -3.022027
 -0.040955	 -3.162691
 -0.042721	 -3.270611
 -0.043992	 -3.411343
 -0.045545	 -3.529291
 -0.047240	 -3.664770
 -0.048793	 -3.790973
 -0.050488	 -3.911922
 -0.051971	 -4.051972
 -0.053666	 -4.189635
 -0.055360	 -4.326615
 -0.056985	 -4.463391
 -0.058538	 -4.590616
 -0.060303	 -4.715999
 -0.061998	 -4.858778
 -0.063834	 -4.996850
 -0.065599	 -5.124689
 -0.067365	 -5.287183
 -0.068777	 -5.428938
 -0.070895	 -5.545658
 -0.072378	 -5.701535
 -0.074285	 -5.843290
 -0.075838	 -5.976928
 -0.077957	 -6.100265
 -0.079934	 -6.251093
 -0.081487	 -6.410313
 -0.084029	 -6.549271
 -0.081629	 -6.323063
 -0.078380	 -6.079800
 -0.075415	 -5.842267
 -0.072166	 -5.589522
 -0.069342	 -5.355878
 -0.066164	 -5.107226
 -0.063269	 -4.909054
 -0.060303	 -4.632501
 -0.057550	 -4.427167
 -0.054160	 -4.176264
 -0.051689	 -3.961243
 -0.048652	 -3.734625
 -0.046252	 -3.501936
 -0.043427	 -3.296397
 -0.041026	 -3.063639
 -0.038343	 -2.845481
 -0.035659	 -2.644649
 -0.032553	 -2.443067
 -0.028598	 -2.231525
 -0.028457	 -2.036219
 -0.028033	 -1.845756
 -0.028033	 -1.617501
 -0.027963	 -1.426560
 -0.027751	 -1.228935
 -0.027680	 -1.056959
 -0.027468	 -0.858583
 -0.027468	 -0.661571
 -0.027468	 -0.467834
 -0.027186	 -0.289787
 -0.027045	 -0.096528
  0.000424	  0.055665
  0.000706	  0.265093
  0.000565	  0.422061
  0.028528	  0.627531
  0.028669	  0.785181
  0.028810	  0.999929
  0.028810	  1.175657
  0.028951	  1.366188
  0.029093	  1.542393
  0.029093	  1.766419
  0.029234	  1.949378
  0.029375	  2.114737
  0.029516	  2.335693
  0.034459	  2.506918
  0.037566	  2.709592
  0.039826	  2.929320
  0.042438	  3.148434
  0.044980	  3.342376
  0.047593	  3.532975
  0.050418	  3.739059
  0.052677	  3.973727
  0.055502	  4.160983
  0.058256	  4.381052
  0.060515	  4.579087
  0.063481	  4.839609
  0.066023	  5.053061
  0.069271	  5.275245
  0.071813	  5.515506
  0.075062	  5.738304
  0.078169	  5.967378
  0.080569	  6.222238
  0.084029	  6.428322
  0.086501	  6.707467
  0.087136	  6.617693
  0.084947	  6.470890
  0.083464	  6.338139
  0.081134	  6.196588
  0.079581	  6.073251
  0.077604	  5.921672
  0.076191	  5.799836
  0.074567	  5.643277
  0.073084	  5.530855
  0.071107	  5.380436
  0.069342	  5.256553
  0.067577	  5.122370
  0.065882	  4.988527
  0.064611	  4.865054
  0.063128	  4.728142
  0.061292	  4.602076
  0.059738	  4.465028
  0.058397	  4.333778
  0.056420	  4.216717
  0.055078	  4.078986
  0.053525	  3.954967
  0.051830	  3.837497
  0.050630	  3.701267
  0.048511	  3.566469
  0.047169	  3.456094
  0.045616	  3.324639
  0.044274	  3.219380
  0.042650	  3.090244
  0.041520	  2.976799
  0.039684	  2.858101
  0.038413	  2.752569
  0.037001	  2.622410
  0.035165	  2.513672
  0.033047	  2.406707
  0.030222	  2.275525
  0.030152	  2.157714
  0.030152	  2.043313
  0.029940	  1.950879
  0.029940	  1.822903
  0.029799	  1.719622
  0.029657	  1.598741
  0.029940	  1.492049
  0.029657	  1.378535
  0.029375	  1.278870
  0.029516	  1.156624
  0.029516	  1.059961
  0.029375	  0.943855
  0.029375	  0.829795
  0.029093	  0.718601
  0.029234	  0.616139
  0.029093	  0.503648
  0.029093	  0.410941
  0.028951	  0.294153
  0.028669	  0.196261
  0.027963	  0.075039
  0.001271	 -0.015826
  0.001200	 -0.126748
  0.001200	 -0.229620
  0.001271	 -0.344361
  0.001200	 -0.444299
 -0.026692	 -0.566681
 -0.026974	 -0.660344
 -0.026762	 -0.771401
 -0.027115	 -0.879730
 -0.027045	 -0.993995
 -0.027186	 -1.110783
 -0.027186	 -1.224569
 -0.027186	 -1.322461
 -0.027468	 -1.440545
 -0.027327	 -1.564973
 -0.027468	 -1.670642
 -0.027610	 -1.792546
 -0.027680	 -1.912200
 -0.027610	 -2.030625
 -0.027751	 -2.142297
 -0.027751	 -2.268089
 -0.028104	 -2.382831
 -0.032694	 -2.495730
 -0.034530	 -2.628481
 -0.035801	 -2.749499
 -0.037707	 -2.857214
 -0.038908	 -2.992762
 -0.040602	 -3.098158
 -0.042085	 -3.229476
 -0.043286	 -3.351790
 -0.044980	 -3.487815
 -0.046534	 -3.605626
 -0.048087	 -3.745472
 -0.049782	 -3.846911
 -0.051336	 -3.993919
 -0.052748	 -4.109616
 -0.054513	 -4.231861
 -0.056279	 -4.360860
 -0.057620	 -4.506095
 -0.059527	 -4.636867
 -0.061292	 -4.774803
 -0.062845	 -4.908236
 -0.064682	 -5.050059
 -0.066094	 -5.178376
 -0.067930	 -5.329614
 -0.069907	 -5.469528
 -0.071601	 -5.614694
 -0.073226	 -5.766205
 -0.075344	 -5.913281
 -0.077109	 -6.042758
 -0.078804	 -6.215416
 -0.080781	 -6.341550
 -0.082688	 -6.513526
 -0.082476	 -6.443876
 -0.079298	 -6.153884
 -0.076403	 -5.916692
 -0.073155	 -5.660809
 -0.070331	 -5.419047
 -0.066588	 -5.187927
 -0.064258	 -4.967721
 -0.061080	 -4.696148
 -0.058256	 -4.493884
 -0.055219	 -4.247619
 -0.052465	 -4.035805
 -0.049429	 -3.799159
 -0.047099	 -3.572609
 -0.044415	 -3.343535
 -0.041874	 -3.135404
 -0.038625	 -2.930889
 -0.036295	 -2.731217
 -0.033682	 -2.487271
 -0.028528	 -2.298855
 -0.028316	 -2.103754
 -0.028175	 -1.886413
 -0.027892	 -1.716893
 -0.028033	 -1.501395
 -0.027892	 -1.317344
 -0.027963	 -1.108804
 -0.027751	 -0.943718
 -0.027610	 -0.728220
 -0.027327	 -0.551128
 -0.027327	 -0.368715
 -0.027045	 -0.184255
  0.000565	 -0.024490
  0.000635	  0.167269
  0.000494	  0.346680
  0.028528	  0.511357
  0.028669	  0.710415
  0.028669	  0.891600
  0.028810	  1.083427
  0.028951	  1.280302
  0.029093	  1.473767
  0.029234	  1.653451
  0.029234	  1.875158
  0.029516	  2.061254
  0.029516	  2.258334
  0.033471	  2.464623
  0.036436	  2.657474
  0.039261	  2.849846
  0.041944	  3.070871
  0.044345	  3.275795
  0.047028	  3.508485
  0.049288	  3.705769
  0.052254	  3.937230
  0.054654	  4.115960
  0.057550	  4.365362
  0.059950	  4.553574
  0.063269	  4.776508
  0.065317	  5.019157
  0.068494	  5.243865
  0.071037	  5.463320
  0.074073	  5.690825
  0.077180	  5.934565
  0.080569	  6.162616
  0.083111	  6.374157
  0.086218	  6.653166
  0.087207	  6.645117
  0.085512	  6.503020
  0.083818	  6.373271
  0.081840	  6.223670
  0.080146	  6.086212
  0.078451	  5.962603
  0.076615	  5.834422
  0.074920	  5.694577
  0.073508	  5.554526
  0.071601	  5.438694
  0.070189	  5.285682
  0.068424	  5.168348
  0.066870	  5.036757
  0.065458	  4.910964
  0.063764	  4.778896
  0.061998	  4.656582
  0.060586	  4.530107
  0.058962	  4.409499
  0.057408	  4.263104
  0.055925	  4.155526
  0.054443	  4.024003
  0.052889	  3.913696
  0.051124	  3.785242
  0.049853	  3.655152
  0.048440	  3.536181
  0.046816	  3.418642
  0.045051	  3.279411
  0.043780	  3.162759
  0.042085	  3.040105
  0.040673	  2.935459
  0.039120	  2.802845
  0.037849	  2.684624
  0.035801	  2.567836
  0.034318	  2.458893
  0.030575	  2.322799
  0.030222	  2.225590
  0.030152	  2.088405
  0.030010	  1.981713
  0.029869	  1.868404
  0.029657	  1.754549
  0.029657	  1.634487
  0.029657	  1.535299
  0.029657	  1.418170
  0.029516	  1.315434
  0.029657	  1.196600
  0.029657	  1.079198
  0.029375	  0.981101
  0.029516	  0.872704
  0.029234	  0.760896
  0.029234	  0.644244
  0.029093	  0.544306
  0.029093	  0.439865
  0.029093	  0.327648
  0.028810	  0.215499
  0.028386	  0.112900
  0.001200	  0.019033
  0.001130	 -0.098506
  0.001200	 -0.202401
  0.001271	 -0.294221
  0.001059	 -0.412715
 -0.026762	 -0.499146
 -0.026762	 -0.624529
 -0.027045	 -0.723035
 -0.026904	 -0.844871
 -0.027045	 -0.942490
 -0.027186	 -1.058323
 -0.027045	 -1.162900
 -0.027186	 -1.268364
 -0.027327	 -1.390337
 -0.027186	 -1.498598
 -0.027327	 -1.609178
 -0.027468	 -1.730673
 -0.027539	 -1.856534
 -0.027751	 -1.966296
 -0.027468	 -2.077081
 -0.027892	 -2.213038
 -0.028033	 -2.316455
 -0.031846	 -2.454050
 -0.033541	 -2.568041
