  0.001200	 -0.551264
  0.000989	 -0.656592
  0.000989	 -0.768263
  0.001130	 -0.883414
  0.001059	 -0.981170
  0.001059	 -1.102937
  0.001059	 -1.203558
 -0.027398	 -1.315434
 -0.027398	 -1.435292
 -0.027398	 -1.549829
 -0.027398	 -1.649222
 -0.027821	 -1.778221
 -0.027539	 -1.875976
 -0.027680	 -2.011729
 -0.027963	 -2.124014
 -0.028104	 -2.237050
 -0.028245	 -2.360319
 -0.032341	 -2.479563
 -0.034177	 -2.589120
 -0.035871	 -2.719142
 -0.037566	 -2.837704
 -0.038978	 -2.984098
 -0.040532	 -3.089903
 -0.042085	 -3.219653
 -0.043780	 -3.341079
 -0.045122	 -3.485086
 -0.046534	 -3.607127
 -0.048582	 -3.725347
 -0.049994	 -3.852777
 -0.051547	 -3.995147
 -0.053101	 -4.120667
 -0.054866	 -4.257579
 -0.056490	 -4.390466
 -0.058185	 -4.544910
 -0.060021	 -4.676638
 -0.061786	 -4.814983
 -0.063199	 -4.937501
 -0.065034	 -5.096515
 -0.066588	 -5.218283
 -0.068424	 -5.378389
 -0.070260	 -5.500362
 -0.072378	 -5.648394
 -0.073579	 -5.779712
 -0.075344	 -5.924196
 -0.077251	 -6.068271
 -0.079157	 -6.223602
 -0.080993	 -6.360036
 -0.082829	 -6.515640
 -0.082829	 -6.407720
 -0.079157	 -6.165071
 -0.076474	 -5.909188
 -0.073438	 -5.680319
 -0.070260	 -5.437193
 -0.067859	 -5.203207
 -0.064258	 -4.993303
 -0.061716	 -4.748675
 -0.058679	 -4.532358
 -0.056208	 -4.291824
 -0.053313	 -4.057566
 -0.050559	 -3.866216
 -0.047734	 -3.649490
 -0.045545	 -3.413049
 -0.042438	 -3.192639
 -0.039826	 -3.005382
 -0.037142	 -2.781083
 -0.034318	 -2.587619
 -0.028951	 -2.348381
 -0.028669	 -2.164876
 -0.028245	 -1.956336
 -0.028245	 -1.747386
 -0.027963	 -1.556651
 -0.028104	 -1.373283
 -0.027821	 -1.151304
 -0.027680	 -0.979805
 -0.027539	 -0.779997
 -0.027398	 -0.602836
 -0.027398	 -0.405688
 -0.027115	 -0.214407
 -0.004802	 -0.035200
  0.000565	  0.133911
  0.000635	  0.326420
  0.000635	  0.499828
  0.000424	  0.722012
  0.000635	  0.894738
  0.000282	  1.093182
  0.029022	  1.267682
  0.029022	  1.468514
  0.028881	  1.637830
  0.029304	  1.858854
  0.029304	  2.026395
  0.029587	  2.237732
  0.032976	  2.430651
  0.036366	  2.654267
  0.038625	  2.854008
  0.041591	  3.066505
  0.044204	  3.281730
  0.047099	  3.485086
  0.049358	  3.687214
  0.051759	  3.912604
  0.054725	  4.127966
  0.056914	  4.318020
  0.060092	  4.549958
  0.062351	  4.779032
  0.065246	  5.015473
  0.068353	  5.204026
  0.071390	  5.446129
  0.073720	  5.678750
  0.076968	  5.893908
  0.079934	  6.122504
  0.082617	  6.348440
  0.085865	  6.589110
  0.088549	  6.729092
  0.086430	  6.589724
  0.084312	  6.454245
  0.082758	  6.315968
  0.081205	  6.163912
  0.079228	  6.038187
  0.077957	  5.922559
  0.075980	  5.772890
  0.074567	  5.643141
  0.072731	  5.511277
  0.071178	  5.377571
  0.069554	  5.247890
  0.067718	  5.107771
  0.065952	  4.992075
  0.064540	  4.835243
  0.062845	  4.704743
  0.061010	  4.574175
  0.059527	  4.466119
  0.057903	  4.331936
  0.056561	  4.198366
  0.054866	  4.066298
  0.053171	  3.950533
  0.051406	  3.815463
  0.050135	  3.703381
  0.048370	  3.570426
  0.047240	  3.440949
  0.045475	  3.306766
  0.044133	  3.203076
  0.042650	  3.068824
  0.041026	  2.953537
  0.039473	  2.833884
  0.037849	  2.717778
  0.036366	  2.582571
  0.034671	  2.473219
  0.030293	  2.348995
  0.030081	  2.247624
  0.030152	  2.138203
  0.030081	  2.015822
  0.029869	  1.905446
  0.029728	  1.788385
  0.029657	  1.673916
  0.029799	  1.552080
  0.029446	  1.453711
  0.029587	  1.331875
  0.029446	  1.235552
  0.029516	  1.108804
  0.029304	  1.002795
  0.029163	  0.891873
  0.029304	  0.797392
  0.029093	  0.679376
  0.029234	  0.579847
  0.029163	  0.452349
  0.029022	  0.359369
  0.029022	  0.231939
  0.028598	  0.132751
  0.001271	  0.034995
  0.000989	 -0.072993
  0.001059	 -0.184050
  0.001271	 -0.299065
  0.001200	 -0.402278
  0.001200	 -0.520771
  0.000918	 -0.627668
  0.001130	 -0.743023
  0.001271	 -0.856332
  0.001059	 -0.956338
  0.001059	 -1.082404
  0.001130	 -1.187527
 -0.027257	 -1.285009
 -0.027398	 -1.405822
 -0.027539	 -1.522269
 -0.027539	 -1.628006
 -0.027680	 -1.753662
 -0.027539	 -1.869223
 -0.027610	 -1.995015
 -0.027680	 -2.111189
 -0.027963	 -2.234867
 -0.028245	 -2.347972
 -0.032623	 -2.468375
 -0.034035	 -2.592122
 -0.035942	 -2.710206
 -0.037213	 -2.827335
 -0.038696	 -2.963497
 -0.040532	 -3.079057
 -0.041803	 -3.221085
 -0.043356	 -3.336168
 -0.045051	 -3.449749
 -0.046322	 -3.587344
 -0.048017	 -3.700448
 -0.049641	 -3.828015
 -0.051124	 -3.967519
 -0.052748	 -4.097473
 -0.054372	 -4.233157
 -0.056208	 -4.368637
 -0.057761	 -4.516737
 -0.059527	 -4.652898
 -0.061151	 -4.761432
 -0.062704	 -4.898208
 -0.064470	 -5.032391
 -0.066023	 -5.175511
 -0.067718	 -5.313992
 -0.069554	 -5.458204
 -0.071390	 -5.587203
 -0.073014	 -5.741851
 -0.075062	 -5.874329
 -0.076756	 -6.049921
 -0.078592	 -6.174963
 -0.080428	 -6.331999
 -0.082405	 -6.471504
 -0.083959	 -6.496335
 -0.080852	 -6.262622
 -0.077321	 -5.993846
 -0.074144	 -5.778143
 -0.071107	 -5.501863
 -0.068071	 -5.290253
 -0.065176	 -5.034097
 -0.062422	 -4.800248
 -0.059386	 -4.556439
 -0.056632	 -4.340599
 -0.053878	 -4.105250
 -0.051124	 -3.886750
 -0.048440	 -3.647989
 -0.045475	 -3.470897
 -0.043215	 -3.245098
 -0.040532	 -3.026120
 -0.037849	 -2.794318
 -0.034883	 -2.605970
 -0.031493	 -2.373212
 -0.028669	 -2.173540
 -0.028316	 -1.977006
 -0.028386	 -1.785656
 -0.027963	 -1.575069
 -0.028245	 -1.407664
 -0.027963	 -1.193053
 -0.027963	 -1.018485
 -0.027610	 -0.810694
 -0.027539	 -0.619481
 -0.027257	 -0.456510
 -0.027186	 -0.250903
 -0.025562	 -0.089297
  0.000635	  0.101371
  0.000565	  0.288627
  0.000424	  0.479295
  0.000565	  0.654750
  0.000424	  0.872227
  0.000494	  1.050342
  0.005437	  1.241964
  0.029022	  1.412508
  0.029163	  1.628893
  0.029163	  1.817036
  0.029446	  2.024349
  0.029446	  2.200759
  0.032835	  2.431197
  0.036083	  2.610677
  0.038767	  2.842479
  0.041097	  3.041264
  0.043992	  3.249464
  0.046252	  3.445657
  0.048935	  3.689056
  0.051618	  3.890774
  0.054301	  4.113367
  0.057126	  4.299601
  0.059738	  4.546547
  0.062492	  4.758089
  0.065529	  4.985117
  0.068000	  5.212485
  0.070754	  5.450018
  0.073579	  5.670905
  0.076756	  5.904072
  0.079440	  6.131031
  0.083041	  6.364198
  0.085442	  6.606983
  0.088690	  6.768181
  0.086995	  6.636317
  0.084947	  6.498791
  0.083606	  6.357308
  0.081911	  6.214665
  0.080005	  6.093102
  0.078098	  5.949982
  0.076544	  5.810819
  0.074991	  5.674862
  0.073155	  5.546136
  0.071178	  5.411066
  0.069624	  5.274904
  0.068494	  5.147815
  0.066729	  5.008788
  0.064682	  4.884837
  0.063410	  4.750790
  0.061786	  4.632433
  0.060303	  4.519329
  0.058467	  4.383917
  0.057055	  4.249393
  0.055078	  4.128102
  0.053948	  3.993373
  0.052254	  3.880133
  0.050700	  3.748678
  0.049358	  3.612243
  0.047805	  3.489998
  0.046252	  3.397700
  0.044839	  3.255057
  0.043286	  3.146251
  0.041874	  3.001903
  0.040320	  2.901828
  0.038767	  2.765052
  0.037213	  2.647105
  0.035377	  2.517082
  0.033259	  2.407048
  0.030293	  2.276753
  0.030152	  2.171835
  0.030010	  2.058935
  0.029869	  1.948969
  0.029728	  1.822221
  0.029587	  1.713073
  0.029728	  1.579299
  0.029587	  1.481134
  0.029446	  1.348861
  0.029446	  1.240600
  0.029516	  1.134249
  0.029304	  1.017393
  0.029304	  0.902106
  0.029234	  0.792822
  0.028951	  0.678421
  0.029304	  0.572616
  0.029022	  0.464969
  0.029022	  0.350364
  0.028740	  0.242717
  0.028598	  0.130773
  0.001271	  0.021216
  0.001200	 -0.080428
  0.000918	 -0.189303
  0.000989	 -0.300634
  0.001200	 -0.423971
  0.000989	 -0.517906
  0.001130	 -0.619345
  0.001130	 -0.744728
  0.001130	 -0.840233
  0.001059	 -0.968345
  0.000918	 -1.066100
  0.001059	 -1.193257
 -0.027257	 -1.290262
 -0.027398	 -1.403094
 -0.027398	 -1.512992
 -0.027539	 -1.625005
 -0.027539	 -1.742475
 -0.027821	 -1.869564
 -0.027539	 -1.986147
 -0.027821	 -2.104300
 -0.027821	 -2.210173
 -0.028245	 -2.342173
 -0.031917	 -2.449479
 -0.034177	 -2.584072
 -0.035448	 -2.682100
 -0.037142	 -2.817170
 -0.038696	 -2.945351
 -0.040249	 -3.084173
 -0.041803	 -3.190660
 -0.043215	 -3.317954
 -0.044769	 -3.446407
 -0.046322	 -3.574928
 -0.048158	 -3.698402
 -0.049570	 -3.829993
 -0.051124	 -3.961789
 -0.052677	 -4.103476
 -0.054513	 -4.215762
 -0.056137	 -4.354175
 -0.057550	 -4.482969
 -0.059668	 -4.636526
 -0.061080	 -4.784762
 -0.062916	 -4.907553
 -0.064611	 -5.050401
 -0.066447	 -5.186835
 -0.068283	 -5.322315
 -0.070119	 -5.482762
 -0.071672	 -5.605962
 -0.073367	 -5.765796
 -0.075203	 -5.887086
 -0.077039	 -6.053536
 -0.078945	 -6.179602
 -0.080852	 -6.338275
 -0.082546	 -6.476620
 -0.083818	 -6.498518
 -0.080428	 -6.275993
 -0.077745	 -6.012401
 -0.074426	 -5.803793
 -0.071813	 -5.540064
 -0.068636	 -5.304578
 -0.066023	 -5.054425
 -0.062845	 -4.843907
 -0.060162	 -4.603714
 -0.057055	 -4.379483
 -0.054231	 -4.164326
 -0.051759	 -3.924337
 -0.048793	 -3.697515
 -0.046181	 -3.477446
 -0.043215	 -3.280639
 -0.040955	 -3.040923
 -0.038272	 -2.870243
 -0.035730	 -2.631073
 -0.032764	 -2.431947
 -0.028669	 -2.237255
 -0.028528	 -2.038401
 -0.028386	 -1.806872
 -0.028386	 -1.612657
 -0.028104	 -1.412440
 -0.027963	 -1.219521
 -0.027821	 -1.018007
 -0.027821	 -0.857014
 -0.027680	 -0.634421
 -0.027539	 -0.455692
 -0.027115	 -0.273006
 -0.026833	 -0.078723
  0.000424	  0.102462
  0.000494	  0.289037
  0.000424	  0.470222
  0.000494	  0.666142
  0.000424	  0.852102
  0.000424	  1.047272
  0.002472	  1.243533
  0.029022	  1.405550
  0.029163	  1.615591
  0.029163	  1.819015
  0.029163	  2.034445
  0.029587	  2.222725
  0.031564	  2.431674
  0.035801	  2.609585
  0.038625	  2.836885
  0.041026	  3.025711
  0.043992	  3.240118
  0.046110	  3.467554
  0.049358	  3.667363
  0.051689	  3.893571
  0.054443	  4.079941
  0.056914	  4.319384
  0.059527	  4.529016
  0.062139	  4.745401
  0.065105	  4.946028
  0.067930	  5.172578
  0.070331	  5.414817
  0.073438	  5.618037
  0.075980	  5.860822
  0.079087	  6.089623
  0.081629	  6.292842
  0.085159	  6.543950
  0.087843	  6.769136
  0.086995	  6.650028
  0.085442	  6.531467
  0.083606	  6.372452
  0.081982	  6.234721
  0.080216	  6.102175
  0.078380	  5.978633
  0.076827	  5.827396
  0.075273	  5.696282
  0.073296	  5.563054
  0.071743	  5.438148
  0.069766	  5.273539
  0.068283	  5.155864
  0.066517	  5.028844
  0.064752	  4.893364
  0.063269	  4.765047
  0.061716	  4.626771
  0.059950	  4.509778
  0.058538	  4.365840
  0.057055	  4.237387
  0.055290	  4.121827
  0.053595	  3.995147
  0.052254	  3.852641
  0.050559	  3.721527
  0.049076	  3.614494
  0.047523	  3.476013
  0.046110	  3.359976
  0.044415	  3.232341
  0.042862	  3.120601
  0.041591	  2.985872
  0.040179	  2.887366
  0.038555	  2.742814
  0.036648	  2.640624
  0.035236	  2.502893
  0.032976	  2.404524
  0.030152	  2.276343
  0.030152	  2.167264
  0.030010	  2.057775
  0.030010	  1.929390
  0.029728	  1.816900
  0.029869	  1.699157
  0.029728	  1.604335
  0.029587	  1.490139
  0.029587	  1.378535
  0.029587	  1.255676
  0.029446	  1.158398
  0.029516	  1.048159
  0.029304	  0.930757
  0.029163	  0.824202
  0.029304	  0.715941
  0.029163	  0.591103
  0.029163	  0.499146
  0.029022	  0.378674
  0.028881	  0.277031
  0.028528	  0.159219
  0.012569	  0.058121
  0.001059	 -0.058189
  0.001059	 -0.159901
  0.001130	 -0.274506
  0.000989	 -0.381676
  0.001059	 -0.495190
  0.001059	 -0.614024
  0.001130	 -0.723718
  0.000918	 -0.831637
  0.001200	 -0.955452
  0.001271	 -1.069511
  0.001059	 -1.177772
 -0.027186	 -1.278597
 -0.027327	 -1.409233
 -0.027398	 -1.523907
 -0.027610	 -1.642878
 -0.027680	 -1.747932
 -0.027680	 -1.863629
 -0.027751	 -1.976051
 -0.027963	 -2.116715
 -0.027821	 -2.228660
 -0.028245	 -2.345652
 -0.031917	 -2.456096
 -0.033753	 -2.585163
 -0.035448	 -2.699223
 -0.037425	 -2.826516
 -0.038696	 -2.953400
 -0.040108	 -3.066095
 -0.041944	 -3.202462
 -0.043074	 -3.324434
 -0.044980	 -3.457322
 -0.046393	 -3.564491
 -0.048017	 -3.696082
 -0.049711	 -3.824331
 -0.051265	 -3.956877
 -0.052748	 -4.098019
 -0.054372	 -4.219855
 -0.055996	 -4.351514
 -0.057479	 -4.498250
 -0.059103	 -4.616129
 -0.061010	 -4.748675
 -0.062492	 -4.884360
 -0.064399	 -5.037644
 -0.065811	 -5.174351
 -0.068000	 -5.311264
 -0.069554	 -5.432759
 -0.071107	 -5.588021
 -0.073084	 -5.738440
 -0.075344	 -5.884630
 -0.076897	 -6.015334
 -0.078169	 -6.168414
 -0.080428	 -6.312148
 -0.082405	 -6.481259
 -0.084382	 -6.595454
 -0.081064	 -6.337798
 -0.078310	 -6.102925
 -0.075062	 -5.832921
 -0.072166	 -5.583587
 -0.069130	 -5.329205
 -0.066023	 -5.119846
 -0.063199	 -4.853252
 -0.060374	 -4.657742
 -0.057408	 -4.394150
 -0.054796	 -4.175445
 -0.051830	 -3.935252
 -0.049005	 -3.735648
 -0.046181	 -3.488633
 -0.043356	 -3.297966
 -0.041097	 -3.051087
 -0.038272	 -2.847595
 -0.035306	 -2.649424
 -0.032270	 -2.425808
 -0.028528	 -2.225522
 -0.028245	 -2.031443
 -0.028245	 -1.818537
 -0.028245	 -1.627460
 -0.028104	 -1.420967
 -0.027963	 -1.249400
 -0.027680	 -1.043589
 -0.027680	 -0.848009
 -0.027680	 -0.663891
 -0.027539	 -0.487140
 -0.027257	 -0.300156
 -0.026974	 -0.109421
  0.000424	  0.043113
  0.000494	  0.248379
  0.000494	  0.405757
  0.000565	  0.599016
  0.000424	  0.783203
  0.000424	  0.996041
  0.000424	  1.157170
  0.028740	  1.357115
  0.029022	  1.552763
  0.029163	  1.760007
  0.029163	  1.934711
  0.029304	  2.133769
  0.029516	  2.335693
  0.035095	  2.540686
  0.037566	  2.753455
  0.040602	  2.949785
  0.042580	  3.171355
  0.045687	  3.364137
  0.047734	  3.586525
  0.051053	  3.794452
  0.053383	  3.993373
  0.055925	  4.247073
  0.058538	  4.455887
  0.061433	  4.688030
  0.064328	  4.875969
  0.066941	  5.115957
  0.069624	  5.325998
  0.072590	  5.558347
  0.075697	  5.782236
  0.078804	  6.024544
  0.081064	  6.267397
  0.084312	  6.522325
  0.087278	  6.744646
  0.086571	  6.638568
  0.085018	  6.503770
  0.083323	  6.343869
  0.081629	  6.226876
  0.079793	  6.076116
  0.078098	  5.940841
  0.076544	  5.818323
  0.074708	  5.685708
  0.073155	  5.552480
  0.071601	  5.412430
  0.069907	  5.298166
  0.068283	  5.133148
  0.066376	  5.025297
  0.064893	  4.881767
  0.063552	  4.758908
  0.061857	  4.628681
  0.060374	  4.501388
  0.058467	  4.392786
  0.057338	  4.267743
