 -0.073438	 -5.676499
 -0.070119	 -5.424300
 -0.067082	 -5.204026
 -0.063975	 -4.947665
 -0.061292	 -4.746356
 -0.058397	 -4.475670
 -0.055643	 -4.278931
 -0.052748	 -4.046787
 -0.050488	 -3.820033
 -0.047523	 -3.614972
 -0.045122	 -3.386785
 -0.042721	 -3.172242
 -0.039826	 -2.992011
 -0.037496	 -2.748817
 -0.034530	 -2.579911
 -0.031988	 -2.348040
 -0.028033	 -2.179816
 -0.028033	 -1.967933
 -0.027751	 -1.780676
 -0.027751	 -1.562313
 -0.027610	 -1.383106
 -0.027468	 -1.199806
 -0.027327	 -1.026057
 -0.027186	 -0.828568
 -0.027186	 -0.640629
 -0.026904	 -0.455555
 -0.026904	 -0.276348
 -0.025774	 -0.109079
  0.000424	  0.051436
  0.000494	  0.237806
  0.000424	  0.426358
  0.000424	  0.600244
  0.000565	  0.780815
  0.000353	  0.956407
  0.000424	  1.134386
  0.028245	  1.285009
  0.028528	  1.491435
  0.028598	  1.653860
  0.028528	  1.846097
  0.028669	  2.046451
  0.029022	  2.221497
  0.033329	  2.408481
  0.036154	  2.608221
  0.038837	  2.808029
  0.040955	  3.031782
  0.043780	  3.208465
  0.046322	  3.422190
  0.048723	  3.624181
  0.050841	  3.847934
  0.053383	  4.057566
  0.056279	  4.263582
  0.058891	  4.483447
  0.061504	  4.684210
  0.064470	  4.886270
  0.066870	  5.125644
  0.069695	  5.353217
  0.072449	  5.557119
  0.075062	  5.784828
  0.077886	  6.022224
  0.081134	  6.220941
  0.084241	  6.464136
  0.085230	  6.499473
  0.083535	  6.375863
  0.081699	  6.232129
  0.079863	  6.089282
  0.078592	  5.973176
  0.076686	  5.818186
  0.074920	  5.693622
  0.073508	  5.569603
  0.071601	  5.452746
  0.069695	  5.315766
  0.068353	  5.165279
  0.066729	  5.025842
  0.064964	  4.914921
  0.063410	  4.788037
  0.061786	  4.650170
  0.060233	  4.518783
  0.058467	  4.402950
  0.056914	  4.271359
  0.055714	  4.155730
  0.053948	  4.021820
  0.052536	  3.917516
  0.050982	  3.788312
  0.049711	  3.653515
  0.048158	  3.553099
  0.046746	  3.431467
  0.045475	  3.305538
  0.043639	  3.189296
  0.042227	  3.073872
  0.040955	  2.946033
  0.039543	  2.827949
  0.038131	  2.728761
  0.036577	  2.622751
  0.035165	  2.488295
  0.033612	  2.382763
  0.029799	  2.267339
  0.029516	  2.163648
  0.029375	  2.032057
  0.029093	  1.926934
  0.029304	  1.815467
  0.029234	  1.700044
  0.029093	  1.581277
  0.028810	  1.485227
  0.029093	  1.374988
  0.029093	  1.262020
  0.029022	  1.157102
  0.028669	  1.056140
  0.028669	  0.937101
  0.028528	  0.830273
  0.028528	  0.733609
  0.028386	  0.621391
  0.028386	  0.513608
  0.028245	  0.423971
  0.028104	  0.305614
  0.028104	  0.211133
  0.027115	  0.097210
  0.000918	  0.002456
  0.001059	 -0.103145
  0.001130	 -0.196261
  0.000918	 -0.317825
  0.001059	 -0.407053
  0.000989	 -0.518042
  0.000847	 -0.628213
  0.001059	 -0.729925
  0.000989	 -0.842279
  0.001200	 -0.947948
  0.001059	 -1.062962
 -0.026762	 -1.163378
 -0.026762	 -1.279689
 -0.026904	 -1.391974
 -0.026762	 -1.500644
 -0.027186	 -1.604062
 -0.027045	 -1.723169
 -0.027186	 -1.833136
 -0.027186	 -1.943375
 -0.027186	 -2.050408
 -0.027468	 -2.155326
 -0.027751	 -2.284052
 -0.031705	 -2.404456
 -0.033118	 -2.518174
 -0.034953	 -2.632847
 -0.036013	 -2.748544
 -0.038060	 -2.865264
 -0.039120	 -2.979391
 -0.040885	 -3.103274
 -0.042297	 -3.229476
 -0.043709	 -3.349265
 -0.045333	 -3.473353
 -0.046675	 -3.594302
 -0.048370	 -3.736262
 -0.049923	 -3.858712
 -0.051477	 -3.996102
 -0.053242	 -4.112140
 -0.054443	 -4.251439
 -0.056137	 -4.395446
 -0.057832	 -4.532563
 -0.059668	 -4.663063
 -0.061292	 -4.780806
 -0.063128	 -4.940025
 -0.064682	 -5.060701
 -0.066729	 -5.204708
 -0.068212	 -5.337527
 -0.070048	 -5.468914
 -0.071743	 -5.606508
 -0.073438	 -5.768388
 -0.075062	 -5.909802
 -0.077392	 -6.047669
 -0.079228	 -6.187515
 -0.080781	 -6.357376
 -0.081205	 -6.271081
 -0.077533	 -6.012606
 -0.075062	 -5.784624
 -0.071672	 -5.533925
 -0.068706	 -5.334321
 -0.065811	 -5.063021
 -0.063199	 -4.840700
 -0.059950	 -4.622746
 -0.057408	 -4.413592
 -0.054443	 -4.170807
 -0.051901	 -3.967860
 -0.049358	 -3.724734
 -0.046393	 -3.532293
 -0.044133	 -3.338351
 -0.041732	 -3.108185
 -0.039049	 -2.927273
 -0.036648	 -2.703998
 -0.033824	 -2.526428
 -0.030858	 -2.304244
 -0.028033	 -2.115419
 -0.027892	 -1.923387
 -0.027751	 -1.726717
 -0.027751	 -1.522338
 -0.027610	 -1.342380
 -0.027610	 -1.164674
 -0.027327	 -0.986559
 -0.027045	 -0.792208
 -0.027186	 -0.626781
 -0.026833	 -0.417558
 -0.026762	 -0.247902
 -0.019560	 -0.069445
  0.000424	  0.098642
  0.000353	  0.273892
  0.000353	  0.433521
  0.000565	  0.638173
  0.000494	  0.792958
  0.000424	  0.981170
  0.023161	  1.151577
  0.028316	  1.355478
  0.028457	  1.514152
  0.028740	  1.708298
  0.028528	  1.891803
  0.028810	  2.109007
  0.029093	  2.272933
  0.034177	  2.497163
  0.036577	  2.682850
  0.039261	  2.890368
  0.041803	  3.062616
  0.044204	  3.269656
  0.046463	  3.487405
  0.049570	  3.686668
  0.051477	  3.904350
  0.054301	  4.118074
  0.056985	  4.297691
  0.059456	  4.547093
  0.062281	  4.759044
  0.065317	  4.969768
  0.067859	  5.177353
  0.070684	  5.438284
  0.073579	  5.629497
  0.075768	  5.859322
  0.078875	  6.077208
  0.081699	  6.276266
  0.084665	  6.511957
  0.084524	  6.469525
  0.082900	  6.322381
  0.081417	  6.193041
  0.079581	  6.054764
  0.077957	  5.941796
  0.075909	  5.790968
  0.074708	  5.661764
  0.072943	  5.537131
  0.071531	  5.420002
  0.069695	  5.287933
  0.068141	  5.163573
  0.066447	  5.026115
  0.065105	  4.895684
  0.063410	  4.768663
  0.061645	  4.650238
  0.060021	  4.502888
  0.058256	  4.396265
  0.057055	  4.256692
  0.055855	  4.128921
  0.053878	  4.015817
  0.052748	  3.881633
  0.050841	  3.777329
  0.049500	  3.644169
  0.047876	  3.517216
  0.046322	  3.409228
  0.044980	  3.274363
  0.043639	  3.155119
  0.042015	  3.041196
  0.040673	  2.920315
  0.038978	  2.796364
  0.037919	  2.695812
  0.036013	  2.573498
  0.034600	  2.449070
  0.032623	  2.335965
  0.029657	  2.224908
  0.029516	  2.103344
  0.029375	  2.007908
  0.029375	  1.876999
  0.029093	  1.774605
  0.029234	  1.665253
  0.029093	  1.552490
  0.028951	  1.433860
  0.028951	  1.333034
  0.028951	  1.217338
  0.028669	  1.125586
  0.028810	  1.022850
  0.028669	  0.907290
  0.028528	  0.808307
  0.028669	  0.703798
  0.028316	  0.613615
  0.028386	  0.506104
  0.028386	  0.397229
  0.028104	  0.293744
  0.028104	  0.200150
  0.025562	  0.085067
  0.000989	  0.001774
  0.001059	 -0.115697
  0.000918	 -0.213043
  0.000989	 -0.326010
  0.000989	 -0.424585
  0.000989	 -0.534960
  0.000989	 -0.627395
  0.000918	 -0.751345
  0.001059	 -0.849374
  0.001059	 -0.965070
 -0.025703	 -1.054776
 -0.026904	 -1.165834
 -0.026904	 -1.288489
 -0.027045	 -1.390337
 -0.027045	 -1.496415
 -0.027186	 -1.620775
 -0.026833	 -1.719622
 -0.027257	 -1.847802
 -0.027257	 -1.953812
 -0.027398	 -2.082606
 -0.027468	 -2.175177
 -0.028316	 -2.316933
 -0.031846	 -2.417485
 -0.033682	 -2.550918
 -0.035095	 -2.645399
 -0.036366	 -2.790634
 -0.038202	 -2.903806
 -0.039755	 -3.032396
 -0.041309	 -3.142976
 -0.042721	 -3.268496
 -0.044557	 -3.396199
 -0.045757	 -3.540274
 -0.047381	 -3.655425
 -0.048793	 -3.785924
 -0.050488	 -3.913423
 -0.052042	 -4.023184
 -0.053595	 -4.169374
 -0.055149	 -4.292438
 -0.056843	 -4.404655
 -0.058044	 -4.543819
 -0.059809	 -4.691100
 -0.061786	 -4.810276
 -0.063269	 -4.955306
 -0.064823	 -5.082463
 -0.067082	 -5.222104
 -0.068353	 -5.359766
 -0.070331	 -5.506229
 -0.071813	 -5.650235
 -0.073579	 -5.795129
 -0.075697	 -5.931427
 -0.077392	 -6.074138
 -0.079228	 -6.216780
 -0.081134	 -6.375658
 -0.080781	 -6.246659
 -0.077533	 -5.989685
 -0.074073	 -5.774868
 -0.071319	 -5.504455
 -0.068636	 -5.280770
 -0.065176	 -5.054289
 -0.062634	 -4.828217
 -0.059597	 -4.560600
 -0.056702	 -4.373617
 -0.054019	 -4.122713
 -0.051477	 -3.913491
 -0.048229	 -3.694445
 -0.046252	 -3.475945
 -0.043568	 -3.272998
 -0.040744	 -3.073872
 -0.038625	 -2.840364
 -0.035801	 -2.660884
 -0.032976	 -2.434812
 -0.028457	 -2.241757
 -0.028033	 -2.052864
 -0.028033	 -1.869768
 -0.027680	 -1.656794
 -0.027610	 -1.467354
 -0.027468	 -1.287397
 -0.027398	 -1.115899
 -0.027186	 -0.918000
 -0.027115	 -0.751618
 -0.027045	 -0.554675
 -0.026904	 -0.389998
 -0.026621	 -0.179480
  0.000565	 -0.030698
  0.000565	  0.131114
  0.000424	  0.312231
  0.000494	  0.475611
  0.000494	  0.658297
  0.000494	  0.839482
  0.000424	  1.008047
  0.028245	  1.191484
  0.028245	  1.355069
  0.028598	  1.541370
  0.028528	  1.728831
  0.028669	  1.916702
  0.029022	  2.116647
  0.028951	  2.279754
  0.034600	  2.507532
  0.037142	  2.676984
  0.039684	  2.884978
  0.041803	  3.095156
  0.044769	  3.290871
  0.046887	  3.503846
  0.049429	  3.729577
  0.051971	  3.916561
  0.054796	  4.122509
  0.057196	  4.339372
  0.059738	  4.561282
  0.062069	  4.762728
  0.065176	  5.007014
  0.068283	  5.192156
  0.070966	  5.420138
  0.073649	  5.635091
  0.076615	  5.872556
  0.079157	  6.107155
  0.082264	  6.336229
  0.084806	  6.561278
  0.084382	  6.430300
  0.082546	  6.319652
  0.080993	  6.174417
  0.079298	  6.031229
  0.077533	  5.892066
  0.075768	  5.778143
  0.074073	  5.629565
  0.072378	  5.509230
  0.070895	  5.358333
  0.069130	  5.236429
  0.067577	  5.093718
  0.066023	  4.971746
  0.064187	  4.849978
  0.062634	  4.722821
  0.061221	  4.605146
  0.059527	  4.464209
  0.058256	  4.341623
  0.056420	  4.228723
  0.054796	  4.108251
  0.053595	  3.963972
  0.051830	  3.856734
  0.050276	  3.733465
  0.049005	  3.603784
  0.047734	  3.491226
  0.046040	  3.380168
  0.044769	  3.247553
  0.043215	  3.130424
  0.041803	  3.010839
  0.040391	  2.904216
  0.038837	  2.790088
  0.037284	  2.671663
  0.035730	  2.555898
  0.034177	  2.433039
  0.032341	  2.327097
  0.029799	  2.207853
  0.029657	  2.089223
  0.029234	  1.990991
  0.029375	  1.876249
  0.029304	  1.770376
  0.029093	  1.655634
  0.029093	  1.549829
  0.028951	  1.422740
  0.028951	  1.319118
  0.028810	  1.205741
  0.028951	  1.112897
  0.028669	  0.989901
  0.028810	  0.888940
  0.028598	  0.776859
  0.028528	  0.674942
  0.028386	  0.575618
  0.028386	  0.465106
  0.028386	  0.355617
  0.028104	  0.260931
  0.027680	  0.159015
  0.000918	  0.064534
  0.000989	 -0.057575
  0.000989	 -0.152397
  0.001059	 -0.264888
  0.001130	 -0.362916
  0.001059	 -0.472541
  0.000989	 -0.569001
  0.001059	 -0.676647
  0.000989	 -0.790434
  0.000989	 -0.882186
  0.001200	 -1.006956
  0.000989	 -1.096320
 -0.026762	 -1.207651
 -0.026904	 -1.315707
 -0.026904	 -1.429426
 -0.026904	 -1.521110
 -0.027045	 -1.629643
 -0.026904	 -1.750797
 -0.027327	 -1.865743
 -0.027186	 -1.980553
 -0.027468	 -2.097614
 -0.027610	 -2.194278
 -0.030434	 -2.315296
 -0.032129	 -2.436654
 -0.033753	 -2.558354
 -0.035377	 -2.670913
 -0.036931	 -2.800662
 -0.038484	 -2.905785
 -0.040037	 -3.030281
 -0.041167	 -3.161259
 -0.043003	 -3.278865
 -0.044133	 -3.410661
 -0.045687	 -3.535158
 -0.047452	 -3.648876
 -0.049076	 -3.800182
 -0.050700	 -3.906942
 -0.052395	 -4.050403
 -0.054019	 -4.176946
 -0.055643	 -4.315973
 -0.057267	 -4.437127
 -0.058891	 -4.580179
 -0.060162	 -4.717637
 -0.062281	 -4.863076
 -0.063693	 -4.973861
 -0.065599	 -5.127554
 -0.067506	 -5.253825
 -0.068636	 -5.401788
 -0.071037	 -5.552753
 -0.072731	 -5.684208
 -0.074144	 -5.808909
 -0.076262	 -5.976996
 -0.077957	 -6.122640
 -0.079934	 -6.277698
 -0.082052	 -6.396601
 -0.078733	 -6.140786
 -0.076121	 -5.881219
 -0.072661	 -5.653715
 -0.070331	 -5.400151
 -0.067365	 -5.185880
 -0.064328	 -4.952304
 -0.061645	 -4.748130
 -0.058609	 -4.482969
 -0.055925	 -4.275247
 -0.052889	 -4.063569
 -0.050418	 -3.856529
 -0.047664	 -3.642804
 -0.045404	 -3.430308
 -0.042580	 -3.219516
 -0.040320	 -3.000266
 -0.037637	 -2.809939
 -0.035095	 -2.618658
 -0.032341	 -2.392995
 -0.028316	 -2.196666
 -0.028033	 -2.011115
 -0.027821	 -1.804007
 -0.027680	 -1.617910
 -0.027610	 -1.424650
 -0.027257	 -1.247354
 -0.027257	 -1.053889
 -0.027186	 -0.862949
 -0.027186	 -0.693975
 -0.027045	 -0.513745
 -0.026762	 -0.341496
 -0.026339	 -0.158196
  0.000635	  0.006003
  0.000282	  0.204584
  0.000494	  0.374718
  0.000424	  0.550173
  0.000353	  0.713689
  0.000282	  0.924140
  0.000353	  1.080631
  0.028245	  1.258814
  0.028457	  1.440340
  0.028528	  1.654679
  0.028669	  1.834364
  0.028810	  2.033354
  0.029093	  2.197825
  0.033047	  2.412505
  0.036013	  2.585504
  0.038272	  2.798479
  0.040814	  2.984166
  0.043356	  3.205804
  0.045616	  3.410934
  0.048229	  3.613608
  0.050700	  3.817168
  0.053242	  4.037032
  0.055643	  4.239706
  0.058821	  4.426212
  0.061221	  4.652284
  0.063622	  4.870239
  0.066800	  5.078165
  0.069130	  5.281180
  0.071884	  5.529218
  0.074355	  5.744785
  0.077604	  5.989821
  0.080640	  6.179875
  0.083394	  6.454313
  0.085653	  6.537879
  0.083959	  6.420409
  0.082335	  6.284588
  0.080640	  6.131099
  0.078875	  6.004556
  0.077039	  5.866348
  0.075556	  5.742738
  0.073932	  5.596344
  0.072237	  5.470415
  0.070260	  5.338823
  0.068989	  5.208733
  0.067294	  5.076118
  0.065670	  4.952168
  0.063975	  4.817711
  0.062492	  4.687825
  0.060657	  4.552414
  0.059456	  4.425939
  0.057479	  4.309424
  0.056208	  4.179743
  0.054513	  4.064592
  0.053101	  3.942620
  0.051336	  3.805980
  0.050135	  3.686532
  0.048370	  3.558693
  0.047169	  3.436720
  0.045263	  3.319318
  0.044062	  3.202257
  0.042368	  3.085947
  0.041097	  2.971546
  0.039826	  2.839750
  0.038131	  2.737629
  0.036719	  2.615111
  0.035024	  2.499073
  0.033188	  2.384195
  0.029516	  2.272933
  0.029657	  2.148231
  0.029446	  2.048225
  0.029516	  1.920522
  0.029022	  1.824472
  0.029234	  1.709662
  0.029163	  1.611361
  0.028951	  1.501736
  0.029093	  1.387608
  0.028951	  1.277233
  0.028810	  1.163310
  0.028669	  1.067737
  0.028669	  0.966230
  0.028669	  0.850192
  0.028528	  0.755984
  0.028528	  0.657683
  0.028528	  0.541168
  0.028316	  0.452554
  0.028386	  0.342246
  0.028104	  0.235623
  0.027680	  0.133979
  0.000989	  0.039634
  0.000989	 -0.080496
  0.000847	 -0.172180
  0.000847	 -0.288150
  0.001200	 -0.388634
  0.001130	 -0.499555
  0.000989	 -0.593354
  0.001130	 -0.715054
  0.001059	 -0.819972
  0.000989	 -0.917250
  0.001130	 -1.035334
  0.001059	 -1.147893
 -0.026762	 -1.233437
 -0.026762	 -1.350976
 -0.026762	 -1.459646
 -0.027186	 -1.582505
 -0.027045	 -1.692062
 -0.027327	 -1.812534
 -0.027045	 -1.922705
 -0.027398	 -2.032262
 -0.027468	 -2.148777
 -0.027610	 -2.266247
 -0.031281	 -2.361820
 -0.033118	 -2.497299
 -0.034671	 -2.618180
 -0.036224	 -2.733741
 -0.037778	 -2.861648
 -0.039190	 -2.988532
 -0.040744	 -3.098703
 -0.042227	 -3.236093
 -0.043498	 -3.347014
 -0.045263	 -3.464075
 -0.046958	 -3.590686
 -0.048229	 -3.717571
 -0.049641	 -3.833540
 -0.051194	 -3.952716
 -0.052607	 -4.104704
 -0.054443	 -4.233021
 -0.055855	 -4.358950
 -0.057338	 -4.490609
 -0.059174	 -4.619199
 -0.060868	 -4.736874
 -0.062775	 -4.886543
 -0.064046	 -5.019839
 -0.065882	 -5.161799
 -0.067577	 -5.277291
 -0.069624	 -5.435351
 -0.071178	 -5.572468
 -0.073438	 -5.724660
 -0.074991	 -5.872215
 -0.076686	 -6.030001
 -0.078663	 -6.166163
 -0.080357	 -6.306077
 -0.081770	 -6.371020
 -0.078733	 -6.105791
 -0.075909	 -5.847179
 -0.072520	 -5.616059
 -0.069766	 -5.396126
 -0.066306	 -5.146178
 -0.063693	 -4.928769
 -0.061010	 -4.663472
 -0.058185	 -4.444767
 -0.055360	 -4.209417
 -0.052607	 -4.015612
 -0.049500	 -3.786538
 -0.047099	 -3.586048
 -0.044204	 -3.363932
 -0.042015	 -3.137792
 -0.039190	 -2.947738
 -0.036719	 -2.723849
 -0.034247	 -2.529225
 -0.031564	 -2.329212
 -0.028175	 -2.142228
 -0.027892	 -1.929322
 -0.027610	 -1.733197
 -0.027751	 -1.549352
 -0.027468	 -1.349202
 -0.027468	 -1.165015
 -0.027327	 -0.973939
 -0.027327	 -0.817994
 -0.027045	 -0.609385
 -0.027045	 -0.453782
 -0.026551	 -0.282283
 -0.023514	 -0.104373
  0.000282	  0.060986
  0.000282	  0.262841
  0.000424	  0.433385
  0.000494	  0.610272
  0.000424	  0.780815
  0.000282	  0.966298
  0.027257	  1.119924
  0.028104	  1.298448
  0.028457	  1.492185
  0.028669	  1.683126
  0.028669	  1.842754
  0.028810	  2.041335
  0.029093	  2.235209
  0.033753	  2.430174
  0.036083	  2.637827
  0.038696	  2.840978
  0.040955	  3.037785
  0.043921	  3.231045
  0.046181	  3.422121
  0.048864	  3.640963
  0.051053	  3.855643
  0.053948	  4.076598
  0.056279	  4.260444
  0.058891	  4.501183
  0.061786	  4.681072
  0.064611	  4.917104
  0.067435	  5.125849
  0.069766	  5.376002
  0.072802	  5.569330
  0.075344	  5.807203
  0.078592	  6.020860
  0.081487	  6.253004
  0.083959	  6.493606
  0.085300	  6.499814
  0.083394	  6.363993
  0.081770	  6.227558
  0.080146	  6.093307
  0.078451	  5.960897
  0.076615	  5.838379
  0.074920	  5.685026
  0.073367	  5.563054
  0.071813	  5.442104
  0.070119	  5.300281
  0.068565	  5.179945
  0.066659	  5.064317
  0.065317	  4.931771
  0.063764	  4.801066
  0.062139	  4.688917
  0.060657	  4.544365
  0.059174	  4.414001
  0.057479	  4.293666
  0.055996	  4.167600
  0.054301	  4.055997
  0.052960	  3.942279
  0.051336	  3.812461
  0.049994	  3.684758
  0.048087	  3.563536
  0.046958	  3.440949
  0.045404	  3.330369
  0.044062	  3.204372
  0.042438	  3.086833
  0.041097	  2.970796
  0.039826	  2.834907
  0.038131	  2.738857
  0.036719	  2.608903
  0.035165	  2.488158
  0.033471	  2.367550
  0.029869	  2.258812
  0.029657	  2.150551
  0.029516	  2.028715
  0.029234	  1.914655
  0.029375	  1.819287
  0.029093	  1.694041
  0.029163	  1.596763
  0.028951	  1.479497
  0.028951	  1.376080
  0.028810	  1.254585
  0.028951	  1.160513
  0.028951	  1.036971
  0.028669	  0.933281
  0.028810	  0.825498
  0.028669	  0.730812
  0.028386	  0.617435
  0.028386	  0.520703
  0.028386	  0.398184
  0.027963	  0.303635
  0.028104	  0.191008
  0.026692	  0.094890
  0.000918	 -0.002115
  0.000847	 -0.101848
  0.000989	 -0.201036
  0.001130	 -0.320144
  0.001130	 -0.408212
  0.000989	 -0.513813
  0.001059	 -0.628009
  0.001130	 -0.728356
  0.000989	 -0.841051
  0.001059	 -0.949312
  0.001059	 -1.059142
 -0.008897	 -1.162218
 -0.026762	 -1.257927
 -0.027045	 -1.376148
 -0.026904	 -1.480998
 -0.026904	 -1.597922
 -0.026904	 -1.691721
 -0.027257	 -1.815740
 -0.027186	 -1.933006
 -0.027186	 -2.042767
 -0.027610	 -2.164467
 -0.027680	 -2.280232
 -0.031705	 -2.400021
 -0.033400	 -2.514286
 -0.034812	 -2.639464
 -0.036577	 -2.754956
 -0.037919	 -2.883136
 -0.039543	 -2.995286
 -0.040814	 -3.118077
 -0.042438	 -3.253557
 -0.043992	 -3.364000
 -0.045828	 -3.497092
 -0.046958	 -3.630048
 -0.048652	 -3.752020
 -0.050065	 -3.890160
