 -0.027610	 -2.222656
 -0.029516	 -2.346266
 -0.030787	 -2.465101
 -0.032553	 -2.579297
 -0.033894	 -2.703589
 -0.035589	 -2.812463
 -0.037142	 -2.940030
 -0.038555	 -3.059547
 -0.040249	 -3.174765
 -0.041803	 -3.311132
 -0.043639	 -3.427033
 -0.044910	 -3.566265
 -0.046463	 -3.689533
 -0.048582	 -3.816963
 -0.050418	 -3.935798
 -0.051477	 -4.070391
 -0.053525	 -4.188543
 -0.054937	 -4.321089
 -0.056349	 -4.448929
 -0.058044	 -4.580110
 -0.060021	 -4.717227
 -0.061645	 -4.863622
 -0.063622	 -4.993030
 -0.065317	 -5.115207
 -0.067294	 -5.256144
 -0.068989	 -5.387803
 -0.070754	 -5.527649
 -0.072237	 -5.676635
 -0.074073	 -5.826782
 -0.076333	 -5.948277
 -0.078169	 -6.095967
 -0.079863	 -6.243180
 -0.080569	 -6.199521
 -0.077815	 -5.973927
 -0.074638	 -5.729299
 -0.071531	 -5.496132
 -0.068141	 -5.272448
 -0.065529	 -5.031300
 -0.062422	 -4.785854
 -0.059527	 -4.574107
 -0.056632	 -4.339235
 -0.054019	 -4.131854
 -0.050982	 -3.914241
 -0.048229	 -3.697719
 -0.045475	 -3.474922
 -0.042085	 -3.287188
 -0.039543	 -3.069711
 -0.037001	 -2.877679
 -0.034742	 -2.647855
 -0.031988	 -2.454254
 -0.029234	 -2.274433
 -0.026974	 -2.062687
 -0.024291	 -1.884503
 -0.022173	 -1.680192
 -0.019065	 -1.501122
 -0.017088	 -1.321438
 -0.014405	 -1.118969
 -0.012145	 -0.962069
 -0.009745	 -0.752710
 -0.007767	 -0.583395
 -0.005155	 -0.400367
 -0.002966	 -0.251108
 -0.000635	 -0.047411
  0.001553	  0.116038
  0.003601	  0.281874
  0.006214	  0.437887
  0.008120	  0.602836
  0.010521	  0.804282
  0.012781	  0.973120
  0.015182	  1.136023
  0.017018	  1.319664
  0.019419	  1.503168
  0.021961	  1.663547
  0.024079	  1.839139
  0.026621	  2.024281
  0.029022	  2.232002
  0.030999	  2.417758
  0.033894	  2.613746
  0.036224	  2.797592
  0.039190	  2.987986
  0.041450	  3.169513
  0.044133	  3.392106
  0.046675	  3.593415
  0.049500	  3.807549
  0.051901	  3.994601
  0.055219	  4.214124
  0.057832	  4.404314
  0.060303	  4.644507
  0.063128	  4.826511
  0.065811	  5.074004
  0.068424	  5.251301
  0.071037	  5.489584
  0.073932	  5.701262
  0.077251	  5.911985
  0.079793	  6.129189
  0.082970	  6.359491
  0.083747	  6.367813
  0.082194	  6.204296
  0.080428	  6.092352
  0.078663	  5.944798
  0.076827	  5.821734
  0.075415	  5.688505
  0.073155	  5.560666
  0.071601	  5.410247
  0.069907	  5.291822
  0.068353	  5.172305
  0.066659	  5.036552
  0.064893	  4.911101
  0.063552	  4.790902
  0.061857	  4.671112
  0.060233	  4.532290
  0.058467	  4.422528
  0.057408	  4.287731
  0.055714	  4.168555
  0.053736	  4.051631
  0.052112	  3.937571
  0.050771	  3.801069
  0.048935	  3.681825
  0.047523	  3.572131
  0.046393	  3.444974
  0.044557	  3.323343
  0.043003	  3.225519
  0.041591	  3.090722
  0.039896	  2.991329
  0.038413	  2.872836
  0.036931	  2.766007
  0.035659	  2.636258
  0.033965	  2.535910
  0.032553	  2.419463
  0.031281	  2.298241
  0.029728	  2.196052
  0.028033	  2.086495
  0.026904	  1.962066
  0.025138	  1.863492
  0.023938	  1.749297
  0.022667	  1.634146
  0.020831	  1.530114
  0.019701	  1.417419
  0.018148	  1.317959
  0.016947	  1.207378
  0.015464	  1.104575
  0.014334	  0.998292
  0.012640	  0.896034
  0.011651	  0.798484
  0.010098	  0.681286
  0.008685	  0.582917
  0.007414	  0.480386
  0.006143	  0.387679
  0.004872	  0.266798
  0.003248	  0.182345
  0.001977	  0.074971
  0.000706	 -0.024626
 -0.000494	 -0.141687
 -0.001836	 -0.231052
 -0.003389	 -0.335152
 -0.004449	 -0.442389
 -0.005720	 -0.550718
 -0.006991	 -0.654340
 -0.008474	 -0.740977
 -0.010168	 -0.846031
 -0.011157	 -0.957225
 -0.012428	 -1.063508
 -0.014123	 -1.158125
 -0.015182	 -1.268092
 -0.016594	 -1.382970
 -0.018077	 -1.484136
 -0.019489	 -1.596831
 -0.021184	 -1.711982
 -0.022526	 -1.808373
 -0.023726	 -1.934643
 -0.025279	 -2.029670
 -0.026833	 -2.160920
 -0.028245	 -2.267748
 -0.029799	 -2.392449
 -0.031493	 -2.496481
 -0.032906	 -2.622273
 -0.034459	 -2.746838
 -0.035871	 -2.870448
 -0.037566	 -2.986145
 -0.039402	 -3.108458
 -0.040955	 -3.217333
 -0.042227	 -3.358202
 -0.043780	 -3.486314
 -0.045616	 -3.596485
 -0.047169	 -3.738923
 -0.049147	 -3.864988
 -0.050559	 -3.975500
 -0.052395	 -4.118620
 -0.053807	 -4.246391
 -0.055784	 -4.380916
 -0.057196	 -4.510392
 -0.059174	 -4.634480
 -0.060798	 -4.766958
 -0.062634	 -4.919560
 -0.064258	 -5.030890
 -0.066094	 -5.193793
 -0.067859	 -5.322042
 -0.069977	 -5.466049
 -0.071672	 -5.615717
 -0.073367	 -5.770571
 -0.075344	 -5.898137
 -0.077039	 -6.053809
 -0.079157	 -6.181717
 -0.081699	 -6.314126
 -0.078875	 -6.085735
 -0.075909	 -5.831011
 -0.072661	 -5.595934
 -0.070048	 -5.357856
 -0.066800	 -5.137446
 -0.064187	 -4.919901
 -0.061010	 -4.686461
 -0.057973	 -4.494839
 -0.055572	 -4.250075
 -0.052818	 -4.039283
 -0.049711	 -3.845956
 -0.047381	 -3.621043
 -0.044204	 -3.417210
 -0.041803	 -3.195026
 -0.038837	 -2.985940
 -0.036436	 -2.795887
 -0.033612	 -2.578000
 -0.031352	 -2.404592
 -0.028528	 -2.189094
 -0.025986	 -2.000132
 -0.023302	 -1.814444
 -0.020901	 -1.619411
 -0.018642	 -1.423832
 -0.016100	 -1.261406
 -0.013487	 -1.069511
 -0.011439	 -0.885802
 -0.009180	 -0.695544
 -0.006708	 -0.544374
 -0.004096	 -0.361961
 -0.002260	 -0.176137
  0.000000	 -0.008732
  0.002330	  0.170884
  0.004378	  0.334265
  0.006708	  0.514563
  0.009109	  0.699228
  0.011086	  0.868406
  0.013628	  1.034516
  0.016312	  1.205605
  0.018430	  1.408005
  0.020407	  1.570294
  0.023232	  1.755709
  0.025209	  1.948150
  0.027751	  2.140728
  0.030152	  2.309565
  0.033118	  2.509374
  0.035236	  2.712593
  0.037919	  2.922907
  0.040461	  3.104775
  0.043074	  3.321092
  0.045545	  3.509167
  0.047664	  3.710135
  0.051194	  3.896027
  0.053454	  4.092971
  0.056137	  4.311607
  0.058821	  4.499478
  0.061433	  4.736328
  0.064117	  4.937365
  0.067224	  5.149247
  0.070189	  5.354309
  0.072590	  5.597435
  0.075273	  5.806385
  0.078380	  6.016494
  0.080922	  6.249934
  0.084736	  6.439714
  0.083182	  6.319925
  0.081629	  6.191403
  0.079440	  6.036891
  0.077957	  5.901548
  0.076121	  5.775755
  0.074426	  5.629907
  0.072449	  5.520486
  0.071178	  5.389236
  0.069483	  5.236634
  0.067788	  5.120869
  0.066235	  4.998146
  0.064399	  4.877879
  0.062845	  4.744582
  0.061363	  4.615993
  0.059597	  4.494975
  0.057832	  4.355744
  0.056420	  4.224357
  0.054866	  4.108115
  0.053030	  3.989280
  0.051618	  3.862942
  0.049782	  3.749974
  0.048440	  3.617837
  0.046887	  3.517080
  0.045263	  3.370072
  0.043709	  3.277637
  0.042227	  3.142772
  0.040602	  3.035602
  0.039049	  2.913766
  0.037354	  2.805710
  0.035942	  2.681691
  0.034318	  2.574044
  0.032976	  2.454391
  0.031705	  2.338967
  0.030010	  2.227364
  0.028669	  2.106346
  0.027045	  2.011183
  0.025774	  1.899511
  0.024220	  1.792001
  0.022949	  1.687492
  0.021819	  1.570704
  0.020266	  1.466058
  0.018995	  1.363459
  0.017512	  1.263862
  0.016453	  1.152054
  0.014617	  1.049728
  0.013558	  0.942354
  0.011934	  0.848078
  0.010945	  0.750527
  0.009392	  0.631010
  0.008050	  0.538576
  0.006708	  0.439524
  0.005296	  0.333924
  0.004166	  0.223753
  0.002754	  0.130363
  0.001483	  0.024763
  0.000071	 -0.066375
 -0.001200	 -0.170475
 -0.002260	 -0.280032
 -0.003672	 -0.375536
 -0.005084	 -0.474383
 -0.006638	 -0.582781
 -0.007838	 -0.682378
 -0.009250	 -0.790843
 -0.010592	 -0.892351
 -0.012004	 -1.014050
 -0.013275	 -1.104848
 -0.014970	 -1.227025
 -0.016100	 -1.321096
 -0.017795	 -1.438635
 -0.019065	 -1.549556
 -0.020337	 -1.661842
 -0.021890	 -1.762053
 -0.023161	 -1.889483
 -0.024856	 -1.986147
 -0.026268	 -2.118079
 -0.027821	 -2.222179
 -0.029234	 -2.337466
 -0.030787	 -2.455346
 -0.032341	 -2.570906
 -0.033894	 -2.694243
 -0.035377	 -2.812532
 -0.036860	 -2.940712
 -0.038413	 -3.064731
 -0.040108	 -3.188887
 -0.041944	 -3.310177
 -0.043145	 -3.441632
 -0.044910	 -3.546004
 -0.046322	 -3.673366
 -0.048017	 -3.783332
 -0.049570	 -3.925702
 -0.051194	 -4.053950
 -0.053101	 -4.176673
 -0.054584	 -4.304513
 -0.056490	 -4.432011
 -0.057761	 -4.559031
 -0.059597	 -4.708154
 -0.061221	 -4.814164
 -0.063269	 -4.953941
 -0.064752	 -5.091740
 -0.066729	 -5.247139
 -0.068706	 -5.363723
 -0.070260	 -5.524033
 -0.072025	 -5.642868
 -0.073508	 -5.799427
 -0.075768	 -5.927334
 -0.077462	 -6.075843
 -0.079369	 -6.234585
 -0.080569	 -6.230492
 -0.078169	 -5.981635
 -0.074779	 -5.731550
 -0.071531	 -5.535016
 -0.068918	 -5.262966
 -0.065599	 -5.047535
 -0.062563	 -4.834220
 -0.059880	 -4.599211
 -0.056702	 -4.352606
 -0.054089	 -4.143520
 -0.051053	 -3.914651
 -0.048582	 -3.715865
 -0.045545	 -3.493477
 -0.042791	 -3.309631
 -0.039896	 -3.083559
 -0.037566	 -2.877270
 -0.034742	 -2.663477
 -0.032129	 -2.493547
 -0.029093	 -2.282892
 -0.026974	 -2.079127
 -0.024291	 -1.877750
 -0.022173	 -1.709662
 -0.019207	 -1.509308
 -0.016806	 -1.336172
 -0.014829	 -1.124221
 -0.012357	 -0.954770
 -0.009886	 -0.801008
 -0.007626	 -0.617844
 -0.005649	 -0.438842
 -0.003178	 -0.250630
 -0.001200	 -0.088341
  0.000918	  0.089297
  0.003460	  0.236032
  0.005508	  0.404324
  0.007697	  0.572548
  0.010098	  0.746775
  0.012357	  0.914862
  0.014476	  1.114603
  0.016453	  1.288147
  0.018995	  1.473494
  0.021254	  1.650450
  0.023938	  1.837365
  0.026268	  1.998358
  0.028881	  2.199804
  0.031140	  2.398043
  0.033824	  2.584413
  0.036083	  2.776718
  0.038908	  2.975434
  0.041309	  3.175789
  0.043709	  3.386990
  0.046393	  3.575201
  0.049288	  3.791723
  0.051689	  3.990372
  0.054443	  4.209281
  0.057479	  4.392104
  0.060303	  4.602759
  0.062422	  4.830946
  0.065599	  5.032323
  0.068494	  5.241409
  0.071319	  5.488765
  0.073790	  5.701125
  0.077180	  5.906255
  0.080075	  6.122299
  0.082758	  6.380229
  0.083747	  6.353692
  0.082052	  6.226808
  0.080640	  6.093239
  0.078380	  5.951005
  0.076544	  5.822416
  0.075415	  5.672679
  0.073296	  5.562985
  0.071601	  5.423617
  0.070472	  5.285273
  0.068071	  5.166370
  0.066517	  5.033005
  0.065034	  4.904279
  0.063269	  4.790697
  0.061928	  4.662926
  0.060303	  4.532426
  0.058609	  4.431669
  0.057126	  4.296599
  0.055784	  4.182131
  0.054231	  4.055519
  0.052536	  3.954762
  0.050912	  3.825013
  0.049217	  3.710203
  0.047664	  3.584683
  0.046110	  3.470897
  0.044698	  3.347492
  0.042862	  3.231522
  0.041944	  3.101500
  0.040391	  3.007019
  0.038625	  2.877816
  0.037213	  2.756593
  0.035589	  2.654336
  0.034106	  2.543005
  0.032553	  2.410527
  0.031140	  2.319048
  0.029446	  2.193323
  0.028316	  2.095840
  0.026762	  1.972913
  0.025562	  1.866630
  0.023938	  1.749024
  0.022526	  1.641309
  0.021396	  1.530865
  0.019842	  1.439795
  0.018430	  1.312637
  0.017018	  1.226411
  0.015747	  1.099117
  0.014193	  1.008252
  0.012781	  0.896717
  0.011369	  0.805647
  0.010239	  0.698818
  0.008544	  0.601745
  0.007697	  0.487208
  0.006285	  0.386724
  0.005013	  0.283921
  0.003601	  0.194829
  0.002330	  0.078313
  0.000847	 -0.007231
 -0.000424	 -0.114810
 -0.001553	 -0.218023
 -0.003107	 -0.308001
 -0.004307	 -0.418854
 -0.005508	 -0.519952
 -0.006920	 -0.620300
 -0.008262	 -0.729038
 -0.009533	 -0.826930
 -0.010874	 -0.931507
 -0.012498	 -1.029467
 -0.013628	 -1.137797
 -0.014899	 -1.257859
 -0.016523	 -1.350430
 -0.017936	 -1.476495
 -0.019348	 -1.575888
 -0.020619	 -1.681352
 -0.022314	 -1.794729
 -0.023726	 -1.916975
 -0.024926	 -2.030488
 -0.026551	 -2.133497
 -0.028245	 -2.242781
 -0.029516	 -2.368164
 -0.031070	 -2.488499
 -0.032906	 -2.610267
 -0.034318	 -2.720097
 -0.035871	 -2.841933
 -0.037142	 -2.965543
 -0.038908	 -3.084787
 -0.040249	 -3.205122
 -0.042085	 -3.335963
 -0.043780	 -3.440677
 -0.045333	 -3.575269
 -0.047028	 -3.702836
 -0.048511	 -3.837974
 -0.050135	 -3.953876
 -0.051618	 -4.095154
 -0.053525	 -4.209281
 -0.055290	 -4.360928
 -0.057408	 -4.479422
 -0.058679	 -4.630864
 -0.060445	 -4.753996
 -0.062210	 -4.893364
 -0.063693	 -5.026047
 -0.065811	 -5.152317
 -0.067294	 -5.300349
 -0.069413	 -5.443264
 -0.071249	 -5.567556
 -0.072943	 -5.716816
 -0.074779	 -5.840903
 -0.076615	 -5.994733
 -0.078522	 -6.124960
 -0.080075	 -6.280018
 -0.080146	 -6.135670
 -0.077039	 -5.908302
 -0.073790	 -5.684276
 -0.070966	 -5.448380
 -0.067788	 -5.197068
 -0.064752	 -5.000397
 -0.062139	 -4.760136
 -0.059244	 -4.542454
 -0.056279	 -4.323477
 -0.053666	 -4.109138
 -0.050559	 -3.902167
 -0.047734	 -3.704814
 -0.044769	 -3.478060
 -0.042297	 -3.281594
 -0.039261	 -3.058319
 -0.036931	 -2.864854
 -0.034530	 -2.632779
 -0.031988	 -2.455277
 -0.029375	 -2.238960
 -0.026692	 -2.069850
 -0.024291	 -1.852714
 -0.021749	 -1.670778
 -0.019065	 -1.495119
 -0.016523	 -1.311887
 -0.014405	 -1.105120
 -0.012287	 -0.929120
 -0.009674	 -0.761714
 -0.007556	 -0.590353
 -0.005084	 -0.405415
 -0.003036	 -0.218637
 -0.000212	 -0.055529
  0.001483	  0.124906
  0.004025	  0.304386
  0.006002	  0.473701
  0.008474	  0.656251
  0.010733	  0.821746
  0.013205	  0.995018
  0.015464	  1.177840
  0.017724	  1.365438
  0.020054	  1.539256
  0.022455	  1.720577
  0.024715	  1.907151
  0.027539	  2.092430
  0.029728	  2.285757
  0.032129	  2.468785
  0.034671	  2.661021
  0.036931	  2.840978
  0.039755	  3.027211
  0.042015	  3.220471
  0.044627	  3.441086
  0.047452	  3.613335
  0.049782	  3.829311
  0.052254	  4.017454
  0.055290	  4.223402
  0.058044	  4.423074
  0.060445	  4.660470
  0.063340	  4.842338
  0.065952	  5.078915
  0.068706	  5.295846
  0.071601	  5.508685
  0.074497	  5.708493
  0.077462	  5.965468
  0.080075	  6.147062
  0.083323	  6.388483
  0.083606	  6.336365
  0.081911	  6.202591
  0.080216	  6.066497
  0.078239	  5.931154
  0.076827	  5.807886
  0.074991	  5.675408
  0.073438	  5.547295
  0.071460	  5.421912
  0.070189	  5.287456
  0.068212	  5.141675
  0.066588	  5.036893
  0.065034	  4.897526
  0.063834	  4.799634
  0.061716	  4.656991
  0.059738	  4.533859
  0.058538	  4.397083
  0.056702	  4.283706
  0.055431	  4.135470
  0.053666	  4.028232
  0.052042	  3.913968
  0.050347	  3.793156
  0.048793	  3.672138
  0.047311	  3.546755
  0.045969	  3.418438
  0.044415	  3.304447
  0.042862	  3.197687
  0.041167	  3.082877
  0.039543	  2.946988
  0.038202	  2.841524
  0.036931	  2.729170
  0.035236	  2.609790
  0.033965	  2.508760
  0.032270	  2.394905
  0.030999	  2.277435
  0.029163	  2.169993
  0.027892	  2.070396
  0.026621	  1.949105
  0.025068	  1.856398
  0.023797	  1.735107
  0.022384	  1.639398
  0.020972	  1.528750
  0.019489	  1.427925
  0.018148	  1.314002
  0.016594	  1.215291
  0.015464	  1.094137
  0.014193	  0.997542
  0.012569	  0.893101
  0.011651	  0.780406
  0.010168	  0.674465
  0.008685	  0.574867
  0.007273	  0.470972
  0.006143	  0.381267
  0.004590	  0.266116
  0.003389	  0.176137
  0.001906	  0.061396
  0.000494	 -0.025854
 -0.000635	 -0.144553
 -0.001836	 -0.237942
 -0.003601	 -0.344020
 -0.004660	 -0.449825
 -0.005932	 -0.552083
 -0.007485	 -0.659320
 -0.009038	 -0.759122
 -0.010168	 -0.870180
 -0.011439	 -0.975712
 -0.012993	 -1.083564
 -0.014264	 -1.198578
 -0.015676	 -1.297766
 -0.017088	 -1.403708
 -0.018359	 -1.521383
 -0.020054	 -1.637557
 -0.021325	 -1.748205
 -0.022879	 -1.861582
 -0.024291	 -1.959065
 -0.025986	 -2.081651
 -0.027398	 -2.187593
 -0.028881	 -2.332555
 -0.030505	 -2.429219
 -0.032199	 -2.539526
 -0.033612	 -2.660884
 -0.034742	 -2.790770
 -0.036719	 -2.916904
 -0.038131	 -3.028644
 -0.039826	 -3.148979
 -0.041238	 -3.256831
 -0.042791	 -3.393607
 -0.044345	 -3.513669
 -0.046181	 -3.628001
 -0.047593	 -3.753521
 -0.049147	 -3.873379
 -0.050841	 -4.008859
 -0.052677	 -4.134379
 -0.053948	 -4.264060
 -0.055996	 -4.394900
 -0.057338	 -4.543682
 -0.059668	 -4.667019
 -0.061010	 -4.803931
 -0.063057	 -4.928633
 -0.064328	 -5.086965
 -0.066447	 -5.216237
 -0.068141	 -5.357788
 -0.070260	 -5.494905
 -0.071955	 -5.623494
 -0.073790	 -5.769343
 -0.075415	 -5.901070
 -0.077745	 -6.057424
 -0.078875	 -6.208185
 -0.081982	 -6.268080
 -0.078875	 -6.047055
 -0.075203	 -5.797312
 -0.072943	 -5.564964
 -0.069271	 -5.320132
 -0.066588	 -5.095219
 -0.063199	 -4.864508
 -0.060445	 -4.666337
 -0.057620	 -4.407862
 -0.054796	 -4.209895
 -0.051336	 -3.981162
 -0.049005	 -3.766482
 -0.046181	 -3.536522
 -0.043498	 -3.355951
 -0.040461	 -3.137996
 -0.037849	 -2.927205
 -0.035448	 -2.705226
 -0.032764	 -2.513672
 -0.030222	 -2.309702
 -0.027398	 -2.144002
 -0.025138	 -1.955927
 -0.022667	 -1.745203
 -0.020478	 -1.570090
 -0.018077	 -1.378604
 -0.015747	 -1.207378
 -0.013275	 -1.040655
 -0.010804	 -0.866360
 -0.008544	 -0.674055
 -0.006214	 -0.521658
 -0.004166	 -0.328466
 -0.001977	 -0.160856
  0.000282	  0.020465
  0.002401	  0.165700
  0.005013	  0.365372
  0.006991	  0.531617
  0.009462	  0.718055
  0.011439	  0.883141
  0.014193	  1.055868
  0.016029	  1.243602
  0.018854	  1.419739
  0.020831	  1.613067
  0.023655	  1.787362
  0.025915	  1.963158
  0.028175	  2.181999
  0.030787	  2.348722
  0.033259	  2.541845
  0.035659	  2.749840
  0.038484	  2.950262
  0.041026	  3.123807
  0.043498	  3.352676
  0.046605	  3.536317
  0.048793	  3.746563
  0.051336	  3.929931
  0.053736	  4.170193
  0.056349	  4.364953
  0.060021	  4.565171
  0.062210	  4.790083
  0.064611	  5.015064
  0.067930	  5.199796
  0.071037	  5.435487
  0.073720	  5.644096
  0.076827	  5.877331
  0.079369	  6.084575
  0.082476	  6.346871
  0.085089	  6.426821
  0.083464	  6.297208
  0.081911	  6.164321
  0.079863	  6.046032
  0.078098	  5.894249
  0.076403	  5.774527
  0.074426	  5.644505
  0.072873	  5.524988
  0.071107	  5.378526
  0.070048	  5.253688
  0.067859	  5.139083
  0.066235	  5.002171
  0.064470	  4.876515
  0.062987	  4.758499
  0.061151	  4.621109
  0.059597	  4.500501
  0.057973	  4.380097
  0.056490	  4.244072
  0.054796	  4.118347
  0.052889	  4.008586
  0.051901	  3.879792
  0.049782	  3.768529
  0.048370	  3.631822
  0.046816	  3.514488
  0.045263	  3.385693
  0.043851	  3.280093
  0.042015	  3.153823
  0.040814	  3.040923
  0.039049	  2.918132
  0.037496	  2.795545
  0.035871	  2.687012
  0.034883	  2.564221
  0.032976	  2.453231
  0.031564	  2.337193
  0.030010	  2.217540
  0.028740	  2.119375
  0.027045	  2.007499
  0.025774	  1.891666
  0.024362	  1.772149
  0.022879	  1.671529
  0.021396	  1.567020
  0.019984	  1.455826
  0.018571	  1.340880
  0.017300	  1.238144
  0.015888	  1.124904
  0.014617	  1.023874
  0.012922	  0.922776
  0.011510	  0.823383
  0.010592	  0.705094
  0.009109	  0.604542
  0.007697	  0.495462
  0.006285	  0.407257
  0.005013	  0.298519
  0.003743	  0.190940
  0.002189	  0.101780
  0.001200	 -0.011529
 -0.000353	 -0.110785
 -0.001695	 -0.212565
 -0.002825	 -0.302885
 -0.004449	 -0.419195
 -0.005720	 -0.511834
 -0.006779	 -0.625621
 -0.008332	 -0.715054
 -0.009462	 -0.833206
 -0.011016	 -0.934304
 -0.012428	 -1.033288
 -0.013558	 -1.148643
 -0.015252	 -1.251583
 -0.016100	 -1.370076
 -0.018218	 -1.483113
 -0.019489	 -1.578071
 -0.020972	 -1.705433
 -0.022455	 -1.805166
 -0.024079	 -1.930618
 -0.025138	 -2.048430
 -0.026974	 -2.158055
 -0.028245	 -2.280437
 -0.030081	 -2.397088
 -0.031635	 -2.503644
 -0.032976	 -2.635303
 -0.034742	 -2.744655
 -0.036436	 -2.881158
 -0.037849	 -3.000743
 -0.039402	 -3.133494
 -0.040744	 -3.232546
 -0.042509	 -3.362159
 -0.044486	 -3.484950
 -0.045757	 -3.615654
 -0.047523	 -3.732920
 -0.049005	 -3.870855
 -0.050488	 -3.997739
 -0.052395	 -4.119507
 -0.053807	 -4.255669
 -0.055784	 -4.386782
 -0.057620	 -4.512166
 -0.059386	 -4.646622
 -0.061010	 -4.777804
 -0.062987	 -4.917991
 -0.064540	 -5.067250
 -0.065811	 -5.192770
 -0.067718	 -5.330091
 -0.069554	 -5.447357
 -0.071531	 -5.600505
 -0.073155	 -5.724865
 -0.075344	 -5.890974
 -0.076756	 -6.025635
 -0.079016	 -6.174417
 -0.080569	 -6.308942
 -0.080287	 -6.150405
 -0.077321	 -5.909393
 -0.073932	 -5.677045
 -0.071037	 -5.458408
 -0.068141	 -5.236020
 -0.064752	 -5.007492
 -0.062069	 -4.762455
 -0.059032	 -4.539316
 -0.056208	 -4.318497
 -0.053525	 -4.100747
 -0.050559	 -3.879177
 -0.047734	 -3.667772
 -0.044839	 -3.439380
 -0.042085	 -3.237048
 -0.039261	 -3.045494
 -0.036719	 -2.834839
 -0.034177	 -2.616134
 -0.031917	 -2.422670
 -0.028598	 -2.213174
 -0.026339	 -2.058457
 -0.024008	 -1.828906
 -0.021184	 -1.665048
 -0.018854	 -1.451596
 -0.016806	 -1.275732
 -0.014264	 -1.086361
 -0.012075	 -0.927005
 -0.009321	 -0.721057
 -0.007061	 -0.547171
 -0.004731	 -0.364212
 -0.002613	 -0.215976
  0.000141	 -0.025991
  0.002048	  0.148918
  0.004519	  0.337198
  0.006496	  0.501602
  0.008827	  0.687835
  0.011086	  0.852239
  0.013911	  1.023805
  0.015888	  1.196532
  0.017865	  1.363391
  0.020548	  1.551330
  0.022737	  1.732447
  0.025350	  1.923933
  0.027468	  2.120740
  0.029869	  2.312158
  0.032411	  2.493820
  0.034812	  2.685033
  0.037354	  2.850870
  0.039967	  3.069779
  0.042156	  3.267405
  0.044980	  3.457867
  0.047381	  3.629025
  0.050488	  3.848753
  0.052960	  4.054360
  0.055643	  4.286844
  0.057903	  4.488358
  0.061080	  4.707404
  0.063622	  4.914648
  0.066588	  5.121551
  0.069624	  5.322315
  0.072308	  5.583246
  0.075273	  5.768115
  0.077815	  6.016494
  0.080781	  6.203137
  0.084171	  6.456428
  0.083888	  6.368973
  0.082194	  6.202454
  0.080146	  6.088873
  0.078945	  5.942478
  0.076827	  5.815526
  0.075273	  5.674725
  0.073296	  5.553572
  0.071813	  5.432895
