  0.029022	  0.641106
  0.028951	  0.534414
  0.028881	  0.427040
  0.028951	  0.310048
  0.028740	  0.206903
  0.028457	  0.095913
  0.000989	  0.002456
  0.001130	 -0.103759
  0.001059	 -0.205539
  0.001130	 -0.328603
  0.001271	 -0.431202
  0.001271	 -0.544238
  0.001059	 -0.640492
  0.001200	 -0.764443
 -0.026974	 -0.857560
 -0.027257	 -0.967731
 -0.027115	 -1.078720
 -0.027398	 -1.205809
 -0.027257	 -1.302132
 -0.027468	 -1.429153
 -0.027327	 -1.541165
 -0.027680	 -1.653451
 -0.027398	 -1.773036
 -0.027821	 -1.886277
 -0.027821	 -2.005453
 -0.027821	 -2.124969
 -0.027963	 -2.245168
 -0.028175	 -2.364207
 -0.032482	 -2.474856
 -0.034035	 -2.615042
 -0.035871	 -2.722075
 -0.037566	 -2.847800
 -0.038978	 -2.973797
 -0.040673	 -3.090040
 -0.041944	 -3.223132
 -0.043356	 -3.343945
 -0.044769	 -3.475536
 -0.046463	 -3.584138
 -0.048087	 -3.734557
 -0.049853	 -3.850458
 -0.051406	 -3.979525
 -0.053171	 -4.106614
 -0.054654	 -4.237250
 -0.056067	 -4.367682
 -0.058044	 -4.504867
 -0.059315	 -4.641984
 -0.061363	 -4.773097
 -0.062775	 -4.923380
 -0.064611	 -5.059542
 -0.066164	 -5.181105
 -0.068000	 -5.344349
 -0.069695	 -5.484535
 -0.071531	 -5.617969
 -0.073226	 -5.755768
 -0.075203	 -5.897796
 -0.077039	 -6.046578
 -0.078875	 -6.197134
 -0.080711	 -6.352191
 -0.082829	 -6.508477
 -0.083253	 -6.451311
 -0.079863	 -6.187106
 -0.076968	 -5.946640
 -0.073649	 -5.695600
 -0.070613	 -5.479760
 -0.067224	 -5.228516
 -0.064611	 -4.977408
 -0.061574	 -4.731416
 -0.058962	 -4.515099
 -0.055855	 -4.273064
 -0.052960	 -4.073188
 -0.050418	 -3.820784
 -0.047876	 -3.610538
 -0.044627	 -3.395790
 -0.041944	 -3.188068
 -0.039543	 -2.944191
 -0.037001	 -2.759049
 -0.034035	 -2.525541
 -0.028810	 -2.325938
 -0.028528	 -2.105391
 -0.028245	 -1.933074
 -0.027963	 -1.707752
 -0.028033	 -1.532843
 -0.027963	 -1.317413
 -0.027963	 -1.115421
 -0.027680	 -0.920252
 -0.027751	 -0.758167
 -0.027539	 -0.538098
 -0.027257	 -0.362984
 -0.026974	 -0.199672
  0.000494	 -0.005048
  0.000424	  0.173408
  0.000494	  0.342792
  0.000424	  0.516337
  0.000565	  0.721193
  0.000494	  0.896512
  0.028740	  1.084178
  0.028881	  1.263453
  0.029093	  1.454598
  0.029093	  1.631008
  0.029234	  1.828224
  0.029163	  2.034718
  0.029587	  2.227636
  0.031846	  2.434403
  0.036224	  2.647991
  0.038767	  2.827335
  0.041450	  3.059547
  0.043851	  3.258878
  0.046675	  3.483244
  0.049147	  3.664770
  0.052183	  3.895072
  0.054443	  4.114254
  0.057408	  4.334528
  0.060303	  4.546275
  0.062704	  4.795541
  0.065317	  5.000602
  0.068353	  5.246594
  0.071319	  5.439376
  0.074144	  5.710949
  0.076968	  5.895067
  0.080075	  6.143515
  0.082758	  6.396601
  0.086148	  6.624174
  0.087701	  6.695870
  0.085583	  6.559299
  0.084312	  6.423683
  0.082052	  6.282746
  0.080781	  6.145152
  0.078804	  5.990026
  0.077039	  5.863415
  0.075556	  5.716543
  0.073861	  5.595252
  0.072025	  5.469869
  0.070331	  5.339574
  0.068777	  5.201570
  0.067365	  5.074140
  0.065529	  4.944868
  0.064117	  4.806524
  0.062492	  4.693556
  0.060798	  4.540067
  0.059315	  4.422528
  0.057620	  4.289846
  0.055855	  4.179402
  0.054372	  4.044263
  0.053242	  3.924951
  0.051265	  3.804957
  0.050065	  3.679164
  0.048652	  3.553576
  0.047169	  3.436584
  0.045545	  3.310109
  0.043851	  3.203553
  0.042438	  3.063162
  0.041167	  2.953673
  0.039684	  2.828972
  0.037919	  2.721462
  0.036224	  2.598056
  0.034883	  2.472195
  0.030434	  2.365913
  0.030222	  2.238892
  0.030152	  2.127698
  0.030010	  2.002724
  0.029728	  1.896100
  0.029799	  1.778425
  0.029587	  1.660136
  0.029728	  1.551671
  0.029728	  1.439181
  0.029587	  1.333580
  0.029587	  1.207310
  0.029375	  1.102733
  0.029516	  0.984035
  0.029304	  0.879867
  0.029304	  0.762397
  0.029022	  0.662527
  0.029022	  0.553993
  0.028810	  0.444436
  0.028881	  0.329217
  0.028810	  0.233099
  0.028598	  0.112627
  0.001059	  0.016440
  0.001130	 -0.085203
  0.001059	 -0.192373
  0.000989	 -0.301862
  0.001130	 -0.411896
  0.001059	 -0.514700
  0.001200	 -0.624666
  0.001200	 -0.734223
  0.000989	 -0.844326
 -0.027115	 -0.942763
 -0.027257	 -1.054844
 -0.027186	 -1.156215
 -0.027115	 -1.282349
 -0.027398	 -1.389382
 -0.027398	 -1.510399
 -0.027680	 -1.614294
 -0.027398	 -1.741724
 -0.027539	 -1.849440
 -0.027680	 -1.961043
 -0.027821	 -2.075171
 -0.027963	 -2.213720
 -0.027963	 -2.316728
 -0.032058	 -2.441429
 -0.033471	 -2.570906
 -0.035448	 -2.681281
 -0.037001	 -2.801207
 -0.038484	 -2.942281
 -0.040249	 -3.052656
 -0.041732	 -3.181246
 -0.043074	 -3.300490
 -0.044769	 -3.446134
 -0.046040	 -3.568379
 -0.048017	 -3.693626
 -0.049358	 -3.826923
 -0.051265	 -3.959265
 -0.052677	 -4.095017
 -0.054372	 -4.232202
 -0.055855	 -4.347830
 -0.057691	 -4.489381
 -0.059315	 -4.628340
 -0.060939	 -4.768936
 -0.062704	 -4.887156
 -0.064328	 -5.049514
 -0.066164	 -5.170668
 -0.068000	 -5.320814
 -0.069483	 -5.460864
 -0.071319	 -5.614148
 -0.073084	 -5.742875
 -0.074850	 -5.872078
 -0.076615	 -6.027272
 -0.078663	 -6.151837
 -0.080075	 -6.312898
 -0.082264	 -6.440260
 -0.084241	 -6.570896
 -0.081417	 -6.350691
 -0.078592	 -6.070318
 -0.075344	 -5.838515
 -0.072096	 -5.617218
 -0.069130	 -5.376343
 -0.066164	 -5.135945
 -0.063693	 -4.876242
 -0.060445	 -4.651739
 -0.057832	 -4.414820
 -0.054654	 -4.179879
 -0.052112	 -3.943234
 -0.049005	 -3.714842
 -0.046393	 -3.530246
 -0.043639	 -3.294146
 -0.041238	 -3.071689
 -0.038131	 -2.870926
 -0.035589	 -2.670844
 -0.032553	 -2.432425
 -0.028598	 -2.248988
 -0.028245	 -2.029806
 -0.028245	 -1.842277
 -0.028033	 -1.633054
 -0.027963	 -1.446957
 -0.027963	 -1.220203
 -0.027963	 -1.036494
 -0.027821	 -0.831842
 -0.027539	 -0.664573
 -0.027468	 -0.477248
 -0.027257	 -0.294289
 -0.026551	 -0.101235
  0.000424	  0.074630
  0.000494	  0.266184
  0.000635	  0.443754
  0.000424	  0.653999
  0.000353	  0.838050
  0.028740	  1.027626
  0.028740	  1.191415
  0.029163	  1.393270
  0.029163	  1.593829
  0.029163	  1.784565
  0.029163	  1.986625
  0.029446	  2.181385
  0.029869	  2.389584
  0.035589	  2.564493
  0.038343	  2.773307
  0.040461	  2.973115
  0.043427	  3.186908
  0.045687	  3.409842
  0.048299	  3.623226
  0.050771	  3.826173
  0.053454	  4.045218
  0.056067	  4.255669
  0.058891	  4.451862
  0.061151	  4.685506
  0.064117	  4.907826
  0.067082	  5.100608
  0.070189	  5.339164
  0.072449	  5.579699
  0.075838	  5.794993
  0.078310	  6.011037
  0.081770	  6.269990
  0.084594	  6.494834
  0.087631	  6.768181
  0.087136	  6.641501
  0.085300	  6.502270
  0.083464	  6.376750
  0.081840	  6.243590
  0.080075	  6.113226
  0.078239	  5.960283
  0.076686	  5.815867
  0.074708	  5.675544
  0.073296	  5.552071
  0.071531	  5.404926
  0.069766	  5.270129
  0.067788	  5.141334
  0.066517	  5.005786
  0.064823	  4.877879
  0.063199	  4.752359
  0.061574	  4.615856
  0.060092	  4.490473
  0.058397	  4.353697
  0.056632	  4.244891
  0.055290	  4.101975
  0.053595	  3.988462
  0.052042	  3.845683
  0.050630	  3.725620
  0.048935	  3.608969
  0.047805	  3.490134
  0.045969	  3.366661
  0.044486	  3.244143
  0.043074	  3.120396
  0.041732	  2.995149
  0.040391	  2.879316
  0.038767	  2.764779
  0.037213	  2.657678
  0.035518	  2.536797
  0.033682	  2.412369
  0.030152	  2.297423
  0.030222	  2.195097
  0.030010	  2.062892
  0.029869	  1.950197
  0.029869	  1.848348
  0.029657	  1.729582
  0.029728	  1.615454
  0.029587	  1.503032
  0.029587	  1.380787
  0.029728	  1.275664
  0.029657	  1.169518
  0.029304	  1.061871
  0.029446	  0.945424
  0.029163	  0.841597
  0.029163	  0.718055
  0.029022	  0.607680
  0.029022	  0.508287
  0.029022	  0.392932
  0.028810	  0.287604
  0.028740	  0.187802
  0.026762	  0.072038
  0.001130	 -0.035132
  0.000918	 -0.148850
  0.001059	 -0.254928
  0.001130	 -0.368032
  0.001130	 -0.472064
  0.001059	 -0.588306
  0.001059	 -0.693497
  0.001200	 -0.813423
 -0.026974	 -0.899718
 -0.027115	 -1.030832
 -0.027257	 -1.133499
 -0.027398	 -1.257109
 -0.027257	 -1.362573
 -0.027257	 -1.484136
 -0.027398	 -1.594239
 -0.027539	 -1.717644
 -0.027821	 -1.816559
 -0.027680	 -1.933961
 -0.027680	 -2.049862
 -0.027892	 -2.184659
 -0.027963	 -2.287804
 -0.030364	 -2.407662
 -0.033329	 -2.541231
 -0.034742	 -2.664841
 -0.036436	 -2.785040
 -0.038131	 -2.888730
 -0.039543	 -3.022027
 -0.041097	 -3.145705
 -0.042368	 -3.270406
 -0.043992	 -3.394835
 -0.045475	 -3.521037
 -0.047169	 -3.638234
 -0.048864	 -3.764572
 -0.050418	 -3.902303
 -0.051901	 -4.039352
 -0.053454	 -4.165963
 -0.055290	 -4.291961
 -0.056632	 -4.432897
 -0.058467	 -4.565989
 -0.060092	 -4.701674
 -0.061786	 -4.844930
 -0.063481	 -4.977476
 -0.065317	 -5.105179
 -0.066941	 -5.252392
 -0.068777	 -5.390873
 -0.070542	 -5.521441
 -0.072520	 -5.687891
 -0.074144	 -5.806590
 -0.076050	 -5.960420
 -0.077462	 -6.113022
 -0.079722	 -6.260439
 -0.081558	 -6.388551
 -0.083676	 -6.544360
 -0.082194	 -6.417817
 -0.079157	 -6.151155
 -0.076333	 -5.892816
 -0.072943	 -5.652077
 -0.069766	 -5.431326
 -0.066870	 -5.156956
 -0.064046	 -4.930952
 -0.060868	 -4.709655
 -0.058185	 -4.488290
 -0.055360	 -4.224425
 -0.052536	 -4.027141
 -0.049711	 -3.769552
 -0.047028	 -3.563400
 -0.044345	 -3.328527
 -0.041662	 -3.131311
 -0.038767	 -2.920179
 -0.036436	 -2.700246
 -0.033612	 -2.513126
 -0.028598	 -2.280164
 -0.028386	 -2.085676
 -0.028245	 -1.900944
 -0.028175	 -1.691994
 -0.028104	 -1.488093
 -0.027892	 -1.321301
 -0.027680	 -1.108463
 -0.027680	 -0.942490
 -0.027539	 -0.734905
 -0.027539	 -0.568523
 -0.027257	 -0.371921
 -0.027257	 -0.194146
  0.000565	 -0.005457
  0.000353	  0.191895
  0.000424	  0.387406
  0.000565	  0.565453
  0.000565	  0.743296
  0.022949	  0.933145
  0.028740	  1.124494
  0.029022	  1.298175
  0.028881	  1.510127
  0.029163	  1.705979
  0.029163	  1.896305
  0.029304	  2.104163
  0.029516	  2.291147
  0.034389	  2.486521
  0.037072	  2.721393
  0.039614	  2.921406
  0.042438	  3.117668
  0.044698	  3.342444
  0.047523	  3.561421
  0.049923	  3.766960
  0.052889	  3.982390
  0.055431	  4.198912
  0.058326	  4.404314
  0.060586	  4.640892
  0.063481	  4.869829
  0.066306	  5.064385
  0.069554	  5.299189
  0.071884	  5.537404
  0.075415	  5.762248
  0.077815	  6.004010
  0.081064	  6.234039
  0.084029	  6.451994
  0.086925	  6.723294
  0.087419	  6.686797
  0.085442	  6.536924
  0.084171	  6.406356
  0.082335	  6.267534
  0.080499	  6.127757
  0.079157	  6.008035
  0.077392	  5.864711
  0.075556	  5.747445
  0.074002	  5.605144
  0.072237	  5.464684
  0.070754	  5.337732
  0.068918	  5.212349
  0.067435	  5.073731
  0.065952	  4.950530
  0.064046	  4.812390
  0.062634	  4.694374
  0.060657	  4.566944
  0.059315	  4.424029
  0.057691	  4.295167
  0.056208	  4.179265
  0.054654	  4.060363
  0.052960	  3.918948
  0.051336	  3.804411
  0.049782	  3.677254
  0.048229	  3.531678
  0.046958	  3.422190
  0.045122	  3.290735
  0.043709	  3.187113
  0.042297	  3.050133
  0.040744	  2.933617
  0.039331	  2.805164
  0.037778	  2.708091
  0.036224	  2.565653
  0.034389	  2.464487
  0.030434	  2.329894
  0.030010	  2.234799
  0.030010	  2.099251
  0.030152	  1.989421
  0.029869	  1.868677
  0.029940	  1.758233
  0.029728	  1.653315
  0.029728	  1.530114
  0.029728	  1.421649
  0.029587	  1.304110
  0.029304	  1.191074
  0.029516	  1.094274
  0.029446	  0.977895
  0.029375	  0.861994
  0.029234	  0.760214
  0.029304	  0.643630
  0.029304	  0.535574
  0.029022	  0.441639
  0.028881	  0.336925
  0.028740	  0.219182
  0.028669	  0.122109
  0.001059	  0.006753
  0.001130	 -0.096255
  0.000918	 -0.203356
  0.001059	 -0.305000
  0.001059	 -0.422197
  0.001059	 -0.533869
  0.001271	 -0.647109
  0.001200	 -0.750800
  0.001200	 -0.863154
 -0.027045	 -0.968481
 -0.027115	 -1.100004
 -0.027398	 -1.203558
 -0.027257	 -1.309977
 -0.027257	 -1.428061
 -0.027398	 -1.539256
 -0.027468	 -1.658567
 -0.027468	 -1.778630
 -0.027468	 -1.882866
 -0.027680	 -2.007090
 -0.027821	 -2.133292
 -0.027821	 -2.258061
 -0.028104	 -2.370006
 -0.032906	 -2.492933
 -0.034318	 -2.600307
 -0.036013	 -2.737015
 -0.037142	 -2.859738
 -0.039190	 -2.977618
 -0.040814	 -3.092018
 -0.042227	 -3.245234
 -0.043709	 -3.355064
 -0.045616	 -3.485222
 -0.046887	 -3.613676
 -0.048582	 -3.738513
 -0.049994	 -3.874129
 -0.051830	 -4.002242
 -0.053383	 -4.131513
 -0.055078	 -4.268630
 -0.056420	 -4.411068
 -0.058256	 -4.546411
 -0.059809	 -4.679367
 -0.061363	 -4.820781
 -0.063199	 -4.957557
 -0.064893	 -5.097812
 -0.066659	 -5.229744
 -0.068565	 -5.368839
 -0.070401	 -5.496337
 -0.071955	 -5.656853
 -0.073579	 -5.791513
 -0.075697	 -5.911030
 -0.077180	 -6.074547
 -0.079016	 -6.215211
 -0.081134	 -6.368086
 -0.082688	 -6.487194
 -0.083464	 -6.485761
 -0.080287	 -6.260780
 -0.077462	 -5.995415
 -0.074214	 -5.776778
 -0.071390	 -5.508821
 -0.068424	 -5.282408
 -0.065034	 -5.050196
 -0.062281	 -4.824465
 -0.059244	 -4.556712
 -0.056632	 -4.355266
 -0.053948	 -4.094267
 -0.051194	 -3.885044
 -0.047876	 -3.667908
 -0.045333	 -3.452546
 -0.042933	 -3.209352
 -0.040249	 -3.006201
 -0.037566	 -2.794863
 -0.034600	 -2.598329
 -0.030081	 -2.366732
 -0.028598	 -2.155258
 -0.028386	 -1.941738
 -0.028245	 -1.750320
 -0.027963	 -1.539665
 -0.027963	 -1.353159
 -0.027963	 -1.148302
 -0.027821	 -0.962273
 -0.027539	 -0.783203
 -0.027610	 -0.603723
 -0.027257	 -0.397434
 -0.027186	 -0.230097
 -0.002260	 -0.021625
  0.000353	  0.137253
  0.000635	  0.333924
  0.000565	  0.521385
  0.000565	  0.723035
  0.000635	  0.884233
  0.029022	  1.077834
  0.028881	  1.265499
  0.029022	  1.480998
  0.029304	  1.649699
  0.029163	  1.852032
  0.029446	  2.059822
  0.029587	  2.246396
  0.033541	  2.434471
  0.036083	  2.645399
  0.039331	  2.841251
  0.041450	  3.055590
  0.043992	  3.279002
  0.046816	  3.460528
  0.049076	  3.692398
  0.051618	  3.895345
  0.054513	  4.111526
  0.056843	  4.332823
  0.059527	  4.552005
  0.062492	  4.745537
  0.065246	  4.996918
  0.068071	  5.211189
  0.071037	  5.450904
  0.073720	  5.679432
  0.077109	  5.902094
  0.079793	  6.126119
  0.083041	  6.365562
  0.086077	  6.603845
  0.087984	  6.731412
  0.086571	  6.593067
  0.084453	  6.451652
  0.082617	  6.320198
  0.080922	  6.162820
  0.079369	  6.046510
  0.077533	  5.883129
  0.075697	  5.761157
  0.074144	  5.611556
  0.072590	  5.503568
  0.070754	  5.368839
  0.068989	  5.234110
  0.067506	  5.096243
  0.065811	  4.952850
  0.064258	  4.815801
  0.062492	  4.687553
  0.060586	  4.561828
  0.059456	  4.429350
  0.057832	  4.303762
  0.056067	  4.188407
  0.054443	  4.054428
  0.053101	  3.935389
  0.051406	  3.789608
  0.049923	  3.678278
  0.048158	  3.537750
  0.046605	  3.426283
  0.045122	  3.296261
  0.043992	  3.172787
  0.042438	  3.052384
  0.040885	  2.936960
  0.039473	  2.828835
  0.037778	  2.706181
  0.036366	  2.603991
  0.034812	  2.473969
  0.030434	  2.361820
  0.030152	  2.242235
  0.030152	  2.135884
  0.030152	  2.024008
  0.030010	  1.904150
  0.029728	  1.798550
  0.029728	  1.687219
  0.029587	  1.557333
  0.029587	  1.458759
  0.029587	  1.333785
  0.029587	  1.233233
  0.029446	  1.111124
  0.029375	  1.001703
  0.029304	  0.888258
  0.029304	  0.794800
  0.029375	  0.666551
  0.029234	  0.574526
  0.029093	  0.446687
  0.029022	  0.357186
  0.029022	  0.227982
  0.028386	  0.129681
  0.001130	  0.017054
  0.001059	 -0.074152
  0.000989	 -0.197012
  0.001059	 -0.294221
  0.001059	 -0.405757
  0.000918	 -0.512244
  0.001059	 -0.622619
  0.001200	 -0.741863
  0.001059	 -0.844667
 -0.027115	 -0.957430
 -0.027257	 -1.074832
 -0.027186	 -1.172246
 -0.027257	 -1.290399
 -0.027398	 -1.399751
 -0.027539	 -1.525066
 -0.027539	 -1.639194
 -0.027610	 -1.754890
 -0.027680	 -1.875840
 -0.027821	 -1.986488
 -0.027821	 -2.108392
 -0.027963	 -2.212492
 -0.028104	 -2.346198
 -0.031917	 -2.460803
 -0.033753	 -2.580047
 -0.035448	 -2.696972
 -0.037001	 -2.822628
 -0.038555	 -2.928365
 -0.039967	 -3.062070
 -0.041662	 -3.170468
 -0.042791	 -3.303560
 -0.044698	 -3.418097
 -0.046252	 -3.562103
 -0.047593	 -3.689943
 -0.049429	 -3.829311
 -0.050912	 -3.955513
 -0.052607	 -4.078713
 -0.054160	 -4.194000
 -0.055855	 -4.350832
 -0.057196	 -4.483105
 -0.059032	 -4.615993
 -0.060798	 -4.735714
 -0.062351	 -4.891932
 -0.064046	 -5.011107
 -0.066164	 -5.154978
 -0.067577	 -5.290184
 -0.069413	 -5.451587
 -0.071107	 -5.573218
 -0.072943	 -5.734757
 -0.075062	 -5.866553
 -0.076897	 -6.007967
 -0.078310	 -6.165685
 -0.080287	 -6.323608
 -0.082123	 -6.467479
 -0.083888	 -6.544633
 -0.081134	 -6.304917
 -0.077886	 -6.035186
 -0.074638	 -5.813002
 -0.071813	 -5.535221
 -0.068424	 -5.329273
 -0.065741	 -5.066977
 -0.062704	 -4.820440
 -0.059456	 -4.600098
 -0.056632	 -4.373276
 -0.053807	 -4.143997
 -0.051053	 -3.918744
 -0.048723	 -3.700721
 -0.045545	 -3.473216
 -0.043356	 -3.244074
 -0.040814	 -3.023459
 -0.037990	 -2.822014
 -0.035306	 -2.634621
 -0.032341	 -2.414074
 -0.028669	 -2.207581
 -0.028386	 -2.034718
 -0.028245	 -1.812466
 -0.028104	 -1.623640
 -0.028104	 -1.422399
 -0.027963	 -1.238144
 -0.027821	 -1.031173
 -0.027821	 -0.847737
 -0.027680	 -0.671190
 -0.027610	 -0.485844
 -0.027327	 -0.274779
 -0.026833	 -0.096186
  0.000353	  0.073265
  0.000424	  0.258544
  0.000353	  0.447028
  0.000494	  0.641584
  0.000565	  0.836276
  0.028881	  0.992630
  0.028881	  1.210243
  0.028881	  1.398387
  0.029093	  1.596899
  0.029304	  1.785042
  0.029304	  1.980417
  0.029446	  2.181249
  0.029869	  2.392859
  0.035377	  2.588642
  0.038343	  2.802981
  0.040885	  2.981165
  0.043286	  3.221358
  0.046252	  3.404931
  0.048511	  3.653856
  0.050982	  3.854415
  0.054160	  4.058453
  0.056561	  4.276270
  0.059456	  4.500569
  0.061928	  4.736465
  0.064964	  4.934227
  0.067577	  5.153272
  0.070260	  5.367133
  0.073438	  5.600437
  0.075838	  5.838720
  0.078945	  6.047806
  0.081487	  6.295367
  0.084736	  6.541972
  0.087701	  6.746488
  0.086571	  6.622400
  0.085230	  6.483032
  0.083535	  6.340185
  0.081629	  6.209822
  0.079369	  6.063496
  0.077957	  5.916215
  0.076050	  5.779439
  0.074497	  5.647780
  0.072731	  5.512778
  0.071037	  5.393329
  0.069342	  5.251914
  0.067930	  5.120460
  0.066235	  4.989755
  0.064682	  4.860279
  0.062845	  4.727869
  0.061363	  4.614219
  0.059315	  4.474646
  0.057973	  4.351923
  0.056137	  4.214397
  0.055149	  4.098769
  0.053454	  3.946713
  0.051759	  3.833404
  0.050135	  3.694036
  0.048723	  3.580659
  0.047240	  3.462438
  0.045545	  3.339851
  0.044133	  3.216105
  0.042580	  3.100409
  0.041450	  2.967180
  0.040037	  2.844594
  0.038343	  2.725418
  0.036507	  2.624798
  0.034953	  2.498186
  0.031846	  2.374440
  0.030152	  2.252604
  0.029940	  2.140796
  0.029869	  2.025713
  0.029728	  1.920249
  0.029799	  1.794184
  0.029657	  1.678487
  0.029587	  1.564428
  0.029587	  1.462989
  0.029446	  1.353022
  0.029304	  1.234460
  0.029446	  1.134113
  0.029446	  1.013709
  0.029304	  0.909678
  0.029304	  0.796846
  0.029163	  0.704412
  0.029022	  0.584077
  0.028881	  0.489800
  0.029093	  0.384814
  0.028881	  0.282147
  0.028810	  0.167746
  0.026904	  0.054164
  0.001059	 -0.051368
  0.001271	 -0.145098
  0.000989	 -0.262568
  0.001130	 -0.364076
  0.001059	 -0.483047
  0.000918	 -0.591717
  0.001130	 -0.709596
  0.000989	 -0.816288
 -0.027115	 -0.916704
 -0.027115	 -1.024215
 -0.027398	 -1.141685
 -0.027539	 -1.256017
 -0.027398	 -1.378672
 -0.027539	 -1.481407
 -0.027398	 -1.596081
 -0.027327	 -1.721669
 -0.027539	 -1.837501
 -0.027680	 -1.946922
 -0.027680	 -2.069918
 -0.027821	 -2.192573
 -0.027821	 -2.309702
 -0.031352	 -2.426899
 -0.033541	 -2.559377
 -0.035024	 -2.669821
 -0.036860	 -2.802981
 -0.038272	 -2.920315
 -0.039967	 -3.038263
 -0.041520	 -3.159621
 -0.042933	 -3.302673
 -0.044486	 -3.424646
 -0.046181	 -3.554395
 -0.047734	 -3.669341
 -0.049147	 -3.820442
 -0.050841	 -3.934092
 -0.052465	 -4.056952
 -0.054160	 -4.200959
 -0.055502	 -4.335824
 -0.057126	 -4.474578
 -0.058962	 -4.605351
 -0.060727	 -4.738102
 -0.062422	 -4.864918
 -0.064046	 -4.997941
 -0.065599	 -5.142835
 -0.067577	 -5.272107
 -0.068989	 -5.419934
 -0.070825	 -5.568306
 -0.072590	 -5.710540
 -0.074638	 -5.856115
 -0.076333	 -5.991663
 -0.078098	 -6.139626
 -0.079863	 -6.288272
 -0.081558	 -6.427981
 -0.083394	 -6.560800
 -0.081699	 -6.351919
 -0.078733	 -6.087372
 -0.075203	 -5.820915
 -0.072590	 -5.592796
 -0.069201	 -5.340802
 -0.066447	 -5.108181
 -0.063057	 -4.879243
 -0.060727	 -4.638709
 -0.057550	 -4.398721
 -0.054796	 -4.169988
 -0.051971	 -3.942756
 -0.049005	 -3.747586
 -0.046322	 -3.508212
 -0.043780	 -3.289712
 -0.040885	 -3.058250
 -0.038343	 -2.858783
 -0.035518	 -2.653790
 -0.032764	 -2.437132
 -0.028598	 -2.232207
 -0.028386	 -2.019574
 -0.028386	 -1.808373
 -0.028104	 -1.632236
 -0.028245	 -1.427720
 -0.027963	 -1.223000
 -0.027821	 -1.017257
 -0.027680	 -0.855923
 -0.027539	 -0.651203
 -0.027539	 -0.456578
 -0.027398	 -0.278872
 -0.026762	 -0.080974
  0.000353	  0.090524
  0.000424	  0.254996
  0.000494	  0.439592
  0.000706	  0.636877
  0.000424	  0.821405
  0.028740	  1.003340
  0.028881	  1.184253
  0.029022	  1.377103
  0.029022	  1.544440
  0.029163	  1.737086
  0.029163	  1.947809
  0.029375	  2.140386
  0.029728	  2.328461
  0.034883	  2.556785
  0.037707	  2.731967
  0.040179	  2.952172
  0.042791	  3.153618
