  0.030717	  2.097614
  0.029587	  1.980826
  0.027892	  1.866153
  0.026197	  1.762121
  0.024997	  1.637420
  0.024785	  1.529637
  0.024644	  1.421785
  0.024644	  1.317344
  0.024220	  1.203694
  0.024362	  1.104234
  0.024079	  0.987582
  0.024079	  0.883141
  0.024079	  0.768809
  0.023938	  0.669075
  0.023797	  0.560814
  0.023373	  0.449416
  0.022808	  0.343747
  0.010804	  0.239716
  0.002895	  0.128931
  0.001130	  0.029265
  0.000989	 -0.069036
  0.001130	 -0.174227
  0.001059	 -0.291015
  0.001059	 -0.383995
  0.001059	 -0.496963
  0.001200	 -0.609522
 -0.021890	 -0.697249
 -0.022031	 -0.804419
 -0.021890	 -0.920320
 -0.022173	 -1.027080
 -0.022173	 -1.131589
 -0.022314	 -1.240736
 -0.022314	 -1.352476
 -0.022596	 -1.458077
 -0.022737	 -1.571932
 -0.023020	 -1.688720
 -0.024856	 -1.796776
 -0.026409	 -1.906674
 -0.027821	 -2.021893
 -0.029093	 -2.133019
 -0.030787	 -2.252808
 -0.032058	 -2.373485
 -0.033188	 -2.500369
 -0.034600	 -2.620022
 -0.035942	 -2.739676
 -0.037707	 -2.871608
 -0.039120	 -2.995559
 -0.040673	 -3.108049
 -0.042085	 -3.226611
 -0.043639	 -3.364614
 -0.045051	 -3.472875
 -0.046746	 -3.609105
 -0.048299	 -3.724597
 -0.049782	 -3.881156
 -0.051194	 -3.987234
 -0.052889	 -4.140109
 -0.054654	 -4.263309
 -0.056208	 -4.411545
 -0.057903	 -4.534950
 -0.059880	 -4.671385
 -0.061363	 -4.807001
 -0.063269	 -4.935659
 -0.064682	 -5.082395
 -0.066659	 -5.214327
 -0.068212	 -5.357242
 -0.070119	 -5.493950
 -0.071460	 -5.632363
 -0.073649	 -5.775209
 -0.075344	 -5.913486
 -0.077604	 -6.063905
 -0.079157	 -6.202454
 -0.081134	 -6.366585
 -0.082476	 -6.388415
 -0.079581	 -6.152315
 -0.076050	 -5.926720
 -0.073367	 -5.674794
 -0.070119	 -5.417478
 -0.067294	 -5.207027
 -0.064399	 -4.964583
 -0.061504	 -4.768458
 -0.058750	 -4.504253
 -0.055784	 -4.284934
 -0.053101	 -4.083625
 -0.050276	 -3.878632
 -0.047593	 -3.658767
 -0.045616	 -3.451455
 -0.042791	 -3.214400
 -0.040108	 -3.042629
 -0.037849	 -2.813214
 -0.035448	 -2.606106
 -0.032764	 -2.392449
 -0.030646	 -2.214266
 -0.028245	 -1.999654
 -0.025703	 -1.801073
 -0.023585	 -1.607132
 -0.023161	 -1.413872
 -0.023020	 -1.211062
 -0.022737	 -1.030968
 -0.022596	 -0.832933
 -0.022455	 -0.681559
 -0.022314	 -0.485639
 -0.019913	 -0.313800
 -0.000847	 -0.116379
  0.000424	  0.036428
  0.000424	  0.237669
  0.000494	  0.398116
  0.000494	  0.596629
  0.023232	  0.770446
  0.023655	  0.940648
  0.023655	  1.133294
  0.024079	  1.307862
  0.024079	  1.501804
  0.024503	  1.698475
  0.027045	  1.876317
  0.029728	  2.081310
  0.031988	  2.241621
  0.034247	  2.468443
  0.036719	  2.653244
  0.039190	  2.844253
  0.041167	  3.057909
  0.043709	  3.257786
  0.046110	  3.464143
  0.048440	  3.660950
  0.051406	  3.857280
  0.053666	  4.066980
  0.056137	  4.283706
  0.058679	  4.487062
  0.061080	  4.702560
  0.063834	  4.906257
  0.066941	  5.119095
  0.069766	  5.325726
  0.072449	  5.553844
  0.074850	  5.787830
  0.078239	  5.996506
  0.080852	  6.239633
  0.083888	  6.474301
  0.085724	  6.552273
  0.084029	  6.411131
  0.082335	  6.291069
  0.080640	  6.148017
  0.079228	  5.993505
  0.077251	  5.877672
  0.075485	  5.754130
  0.073790	  5.593751
  0.072025	  5.482353
  0.070542	  5.329478
  0.068848	  5.212007
  0.067082	  5.075436
  0.065811	  4.945209
  0.063552	  4.814164
  0.062492	  4.690554
  0.060798	  4.555006
  0.059103	  4.431669
  0.057338	  4.291278
  0.055996	  4.172512
  0.054160	  4.054360
  0.052748	  3.929931
  0.051336	  3.809050
  0.049711	  3.687964
  0.048229	  3.550575
  0.046393	  3.438903
  0.045263	  3.310586
  0.043709	  3.201097
  0.042297	  3.074827
  0.040955	  2.968135
  0.039614	  2.839341
  0.038343	  2.721189
  0.036789	  2.600580
  0.035518	  2.502279
  0.034177	  2.367414
  0.032694	  2.263109
  0.031493	  2.160920
  0.030434	  2.044678
  0.028881	  1.947536
  0.027398	  1.822698
  0.025632	  1.712800
  0.024785	  1.609042
  0.024856	  1.514902
  0.024644	  1.387472
  0.024362	  1.295720
  0.024362	  1.167062
  0.024220	  1.079812
  0.024220	  0.964388
  0.024079	  0.861585
  0.023938	  0.751755
  0.023797	  0.658843
  0.023655	  0.550309
  0.023514	  0.435022
  0.022526	  0.330172
  0.008685	  0.242444
  0.001130	  0.133570
  0.001059	  0.034927
  0.000918	 -0.086568
  0.001130	 -0.186847
  0.000918	 -0.288150
  0.000989	 -0.396820
  0.001059	 -0.508014
 -0.005155	 -0.597857
 -0.021819	 -0.717510
 -0.022031	 -0.820927
 -0.021890	 -0.936078
 -0.022031	 -1.027694
 -0.022102	 -1.157511
 -0.022455	 -1.256426
 -0.022455	 -1.380377
 -0.022596	 -1.476768
 -0.022737	 -1.601811
 -0.023161	 -1.711299
 -0.025068	 -1.830270
 -0.026692	 -1.938327
 -0.027963	 -2.059208
 -0.029516	 -2.176132
 -0.030787	 -2.296058
 -0.032341	 -2.400431
 -0.033612	 -2.521517
 -0.035024	 -2.651129
 -0.036295	 -2.760277
 -0.037566	 -2.879999
 -0.039120	 -3.002108
 -0.040673	 -3.121624
 -0.042156	 -3.226747
 -0.043780	 -3.366252
 -0.044839	 -3.489179
 -0.046463	 -3.611015
 -0.048158	 -3.732647
 -0.049429	 -3.861236
 -0.050982	 -3.986415
 -0.052818	 -4.121963
 -0.054372	 -4.253622
 -0.056067	 -4.387533
 -0.057973	 -4.511893
 -0.059386	 -4.652216
 -0.061080	 -4.779919
 -0.062775	 -4.939275
 -0.064470	 -5.059132
 -0.066447	 -5.214668
 -0.068000	 -5.348988
 -0.069836	 -5.478464
 -0.071390	 -5.633932
 -0.073790	 -5.773572
 -0.075062	 -5.900388
 -0.077321	 -6.051217
 -0.078875	 -6.205183
 -0.080993	 -6.360923
 -0.082123	 -6.403491
 -0.079157	 -6.128439
 -0.076333	 -5.910553
 -0.072943	 -5.658012
 -0.069271	 -5.427369
 -0.066729	 -5.169576
 -0.064187	 -4.940775
 -0.061151	 -4.713953
 -0.058397	 -4.482832
 -0.055078	 -4.266788
 -0.052677	 -4.057361
 -0.049923	 -3.803115
 -0.047452	 -3.593825
 -0.044486	 -3.381464
 -0.041944	 -3.180837
 -0.039402	 -2.956607
 -0.037142	 -2.745951
 -0.034389	 -2.552351
 -0.032199	 -2.336648
 -0.029940	 -2.140386
 -0.027680	 -1.946035
 -0.024997	 -1.763690
 -0.023443	 -1.566611
 -0.023161	 -1.387336
 -0.022879	 -1.214132
 -0.022737	 -1.032606
 -0.022596	 -0.844326
 -0.022455	 -0.651339
 -0.022031	 -0.483183
 -0.019701	 -0.315914
 -0.000847	 -0.118016
  0.000353	  0.031039
  0.000494	  0.236168
  0.000494	  0.389043
  0.000565	  0.582576
  0.023373	  0.740363
  0.023655	  0.938602
  0.023655	  1.103552
  0.024008	  1.315025
  0.024079	  1.471720
  0.024503	  1.674940
  0.026904	  1.861309
  0.029446	  2.066712
  0.031776	  2.232207
  0.034106	  2.455073
  0.036366	  2.644785
  0.038625	  2.852234
  0.041167	  3.024415
  0.043427	  3.253693
  0.046110	  3.431535
  0.048864	  3.649626
  0.051406	  3.850322
  0.053948	  4.068208
  0.056208	  4.289982
  0.058962	  4.512029
  0.061504	  4.693624
  0.064823	  4.929042
  0.067012	  5.155864
  0.070189	  5.360857
  0.072661	  5.598663
  0.075909	  5.818050
  0.078522	  6.020587
  0.081629	  6.271490
  0.084524	  6.483919
  0.085371	  6.503429
  0.083747	  6.365426
  0.081911	  6.221828
  0.080075	  6.106746
  0.078522	  5.970789
  0.077109	  5.839402
  0.075415	  5.717702
  0.073579	  5.582700
  0.071743	  5.462911
  0.069836	  5.329068
  0.068636	  5.192838
  0.067224	  5.063771
  0.065388	  4.947665
  0.063905	  4.823442
  0.062422	  4.691850
  0.060445	  4.560532
  0.058821	  4.437536
  0.057408	  4.304581
  0.055855	  4.194955
  0.054443	  4.051494
  0.052748	  3.947872
  0.051265	  3.822421
  0.049923	  3.691716
  0.048440	  3.576020
  0.046816	  3.460323
  0.045404	  3.321910
  0.043851	  3.202530
  0.042438	  3.075441
  0.041167	  2.966771
  0.039614	  2.842206
  0.038343	  2.722689
  0.037072	  2.605219
  0.035377	  2.505622
  0.034106	  2.378738
  0.032835	  2.262427
  0.031564	  2.136020
  0.030010	  2.036355
  0.028598	  1.924069
  0.027257	  1.812056
  0.025209	  1.693495
  0.024926	  1.591987
  0.024644	  1.479224
  0.024644	  1.363187
  0.024432	  1.264271
  0.024503	  1.146392
  0.024220	  1.033629
  0.024291	  0.931576
  0.023938	  0.823178
  0.023867	  0.721330
  0.023797	  0.625621
  0.023655	  0.520021
  0.023443	  0.414420
  0.021184	  0.313527
  0.007556	  0.202128
  0.001130	  0.111945
  0.000918	  0.000682
  0.001059	 -0.107442
  0.001059	 -0.197898
  0.001059	 -0.312776
  0.001130	 -0.406029
  0.001059	 -0.518042
  0.001130	 -0.611705
 -0.021749	 -0.728970
 -0.022031	 -0.835185
 -0.022102	 -0.943377
 -0.022314	 -1.046112
 -0.022173	 -1.162628
 -0.022314	 -1.267546
 -0.022455	 -1.384880
 -0.022596	 -1.493550
 -0.022737	 -1.605767
 -0.023161	 -1.721259
 -0.025279	 -1.823858
 -0.026692	 -1.940646
 -0.028245	 -2.065347
 -0.029516	 -2.183363
 -0.031070	 -2.308337
 -0.032341	 -2.419463
 -0.033753	 -2.543141
 -0.035448	 -2.648742
 -0.036648	 -2.790975
 -0.038131	 -2.896916
 -0.039684	 -3.037512
 -0.041097	 -3.157302
 -0.042509	 -3.290189
 -0.044062	 -3.415095
 -0.045616	 -3.543753
 -0.047311	 -3.658904
 -0.048723	 -3.784969
 -0.050418	 -3.914992
 -0.051971	 -4.059203
 -0.053666	 -4.166372
 -0.055219	 -4.319725
 -0.057055	 -4.432488
 -0.058538	 -4.586386
 -0.060374	 -4.708018
 -0.062139	 -4.838790
 -0.063552	 -4.987572
 -0.065670	 -5.118959
 -0.066870	 -5.266513
 -0.068848	 -5.409906
 -0.070542	 -5.530719
 -0.072520	 -5.673225
 -0.073932	 -5.825963
 -0.075768	 -5.949641
 -0.077815	 -6.118752
 -0.079440	 -6.259348
 -0.081699	 -6.399944
 -0.081487	 -6.345916
 -0.078169	 -6.091874
 -0.075203	 -5.861573
 -0.072237	 -5.581063
 -0.069554	 -5.358743
 -0.066306	 -5.127077
 -0.063552	 -4.895411
 -0.060303	 -4.668111
 -0.057903	 -4.454386
 -0.054796	 -4.200140
 -0.052112	 -3.990303
 -0.049429	 -3.761093
 -0.046675	 -3.567970
 -0.044345	 -3.339169
 -0.041520	 -3.146387
 -0.039261	 -2.914926
 -0.036860	 -2.702770
 -0.034459	 -2.495730
 -0.031917	 -2.306291
 -0.029516	 -2.086631
 -0.026833	 -1.917930
 -0.023938	 -1.698543
 -0.023161	 -1.529569
 -0.023020	 -1.317959
 -0.022808	 -1.134795
 -0.022596	 -0.947266
 -0.022596	 -0.766558
 -0.022314	 -0.579029
 -0.021890	 -0.421242
 -0.008474	 -0.223344
  0.000353	 -0.072038
  0.000424	  0.133638
  0.000424	  0.287536
  0.000424	  0.489391
  0.000635	  0.640902
  0.023373	  0.824202
  0.023655	  1.011663
  0.023797	  1.205468
  0.024079	  1.366666
  0.024079	  1.574115
  0.025350	  1.735790
  0.028175	  1.942420
  0.030717	  2.118352
  0.032694	  2.318434
  0.034953	  2.517151
  0.037213	  2.696016
  0.039473	  2.903738
  0.042156	  3.090244
  0.044204	  3.317408
  0.046816	  3.488633
  0.049217	  3.716547
  0.051618	  3.902849
  0.054513	  4.141132
  0.056773	  4.348513
  0.059456	  4.558076
  0.062281	  4.740285
  0.065388	  4.969972
  0.067859	  5.178649
  0.070613	  5.414272
  0.073155	  5.644369
  0.076544	  5.858025
  0.079016	  6.085939
  0.082335	  6.306827
  0.084877	  6.555138
  0.084736	  6.474573
  0.083111	  6.326064
  0.081346	  6.198634
  0.079793	  6.078299
  0.077886	  5.936475
  0.076262	  5.794583
  0.074426	  5.665789
  0.072731	  5.545795
  0.070895	  5.386917
  0.069554	  5.264739
  0.067930	  5.134444
  0.066235	  5.014791
  0.064328	  4.882040
  0.062916	  4.748198
  0.061433	  4.602145
  0.059668	  4.500978
  0.058044	  4.357927
  0.056561	  4.250962
  0.055008	  4.123805
  0.053878	  3.987097
  0.052183	  3.870378
  0.050488	  3.757341
  0.049076	  3.617837
  0.047523	  3.511896
  0.045969	  3.372800
  0.044557	  3.273135
  0.043215	  3.136154
  0.041803	  3.017388
  0.040179	  2.914448
  0.039190	  2.791725
  0.037778	  2.676643
  0.036224	  2.568041
  0.034812	  2.456710
  0.033400	  2.327370
  0.032411	  2.226136
  0.030858	  2.098228
  0.029587	  1.984510
  0.028033	  1.877818
  0.026197	  1.777675
  0.025209	  1.650586
  0.024644	  1.552148
  0.024644	  1.441636
  0.024503	  1.335695
  0.024503	  1.228798
  0.024220	  1.116717
  0.024220	  1.013573
  0.024220	  0.899923
  0.023797	  0.790298
  0.023938	  0.701820
  0.023797	  0.587965
  0.023514	  0.475952
  0.023232	  0.379288
  0.017018	  0.279623
  0.001059	  0.172863
  0.001130	  0.064806
  0.000989	 -0.039907
  0.001059	 -0.143120
  0.001130	 -0.255678
  0.000989	 -0.356776
  0.000918	 -0.459512
  0.000989	 -0.568046
 -0.019419	 -0.682992
 -0.022031	 -0.780270
 -0.021890	 -0.885529
 -0.022173	 -0.990311
 -0.022173	 -1.100959
 -0.022314	 -1.216519
 -0.022314	 -1.334535
 -0.022596	 -1.430176
 -0.022737	 -1.547305
 -0.023020	 -1.667913
 -0.024432	 -1.774605
 -0.025986	 -1.897465
 -0.027680	 -2.017527
 -0.029093	 -2.118284
 -0.030505	 -2.241007
 -0.031564	 -2.351110
 -0.033188	 -2.464487
 -0.034177	 -2.595942
 -0.035801	 -2.713753
 -0.037284	 -2.838386
 -0.038484	 -2.945555
 -0.040179	 -3.079875
 -0.041662	 -3.188409
 -0.043215	 -3.323752
 -0.044627	 -3.448863
 -0.046040	 -3.580113
 -0.047734	 -3.694650
 -0.049358	 -3.824672
 -0.050982	 -3.956741
 -0.052465	 -4.090719
 -0.053807	 -4.215625
 -0.055360	 -4.354311
 -0.057196	 -4.488154
 -0.058891	 -4.625475
 -0.060515	 -4.753996
 -0.062351	 -4.890499
 -0.064046	 -5.014382
 -0.065741	 -5.174488
 -0.067506	 -5.286978
 -0.069483	 -5.436510
 -0.070966	 -5.581472
 -0.073226	 -5.730118
 -0.074638	 -5.849771
 -0.076756	 -6.016562
 -0.078592	 -6.142764
 -0.080357	 -6.321426
 -0.082264	 -6.449947
 -0.080146	 -6.229537
 -0.077321	 -5.968878
 -0.073932	 -5.733119
 -0.070684	 -5.513391
 -0.067577	 -5.265490
 -0.065034	 -5.015542
 -0.061857	 -4.797041
 -0.059032	 -4.583044
 -0.056349	 -4.321771
 -0.053666	 -4.132809
 -0.050841	 -3.877063
 -0.048299	 -3.686941
 -0.045475	 -3.442655
 -0.043003	 -3.244961
 -0.040249	 -3.037376
 -0.037849	 -2.839682
 -0.035730	 -2.608630
 -0.033329	 -2.407525
 -0.030929	 -2.231729
 -0.028245	 -2.029533
 -0.026127	 -1.841322
 -0.023585	 -1.640490
 -0.023020	 -1.451323
 -0.022879	 -1.265363
 -0.022667	 -1.085133
 -0.022596	 -0.887030
 -0.022455	 -0.696499
 -0.022173	 -0.513472
 -0.021325	 -0.359642
 -0.004025	 -0.171498
  0.000424	  0.002047
  0.000424	  0.180708
  0.000424	  0.330786
  0.000565	  0.519543
  0.023090	  0.698272
  0.023514	  0.887644
  0.023655	  1.046658
  0.023867	  1.246467
  0.024079	  1.412098
  0.024220	  1.627256
  0.025986	  1.806599
  0.028740	  2.007363
  0.030999	  2.187320
  0.033682	  2.376145
  0.035801	  2.583390
  0.038060	  2.799843
  0.040461	  2.975503
  0.043074	  3.195162
  0.045545	  3.375120
  0.048017	  3.612516
  0.050276	  3.805503
  0.053242	  4.007562
  0.055290	  4.230087
  0.058326	  4.447632
  0.060586	  4.655149
  0.063552	  4.855913
  0.066094	  5.079598
  0.069201	  5.328523
  0.072025	  5.545385
  0.074850	  5.777938
  0.077674	  5.989821
  0.081064	  6.207503
  0.083606	  6.442852
  0.086148	  6.555820
  0.084171	  6.413041
  0.082335	  6.281177
  0.080781	  6.153679
  0.078945	  6.018677
  0.077392	  5.872828
  0.075415	  5.752834
  0.074002	  5.608009
  0.072449	  5.493813
  0.070613	  5.369521
  0.069342	  5.233973
  0.067506	  5.101700
  0.065952	  4.978977
  0.064117	  4.830263
  0.062563	  4.727596
  0.061151	  4.593686
  0.059456	  4.477580
  0.057832	  4.336506
  0.056349	  4.231111
  0.055008	  4.091947
  0.053242	  3.979184
  0.052042	  3.853187
  0.050276	  3.740628
  0.048793	  3.608969
  0.047099	  3.489316
  0.045687	  3.353631
  0.044415	  3.252874
  0.042862	  3.120396
  0.041450	  3.012749
  0.040037	  2.885933
  0.038625	  2.764643
  0.037284	  2.643353
  0.036083	  2.536115
  0.034459	  2.405752
  0.033259	  2.296331
  0.031564	  2.188002
  0.030717	  2.082538
  0.029163	  1.950674
  0.027680	  1.856807
  0.025774	  1.741997
  0.024926	  1.627597
  0.024785	  1.520086
  0.024503	  1.406505
  0.024644	  1.300495
  0.024220	  1.192234
  0.024362	  1.071012
  0.024220	  0.967935
  0.024079	  0.859879
  0.023938	  0.766217
  0.023867	  0.657683
  0.023655	  0.543419
  0.023373	  0.437750
  0.022808	  0.336107
  0.011157	  0.239784
  0.001130	  0.150624
  0.000989	  0.046524
  0.001130	 -0.067399
  0.001059	 -0.165768
  0.000918	 -0.272937
  0.001200	 -0.362302
  0.001130	 -0.475816
  0.001059	 -0.573162
 -0.021749	 -0.693634
 -0.021890	 -0.783953
 -0.022031	 -0.896103
 -0.022173	 -1.003340
 -0.022173	 -1.118764
 -0.022173	 -1.228594
 -0.022455	 -1.337673
 -0.022596	 -1.452483
 -0.022596	 -1.571659
 -0.022879	 -1.682989
 -0.024432	 -1.792137
 -0.026197	 -1.908311
 -0.027821	 -2.027964
 -0.029093	 -2.132269
 -0.030505	 -2.254241
 -0.031776	 -2.376145
 -0.033471	 -2.491774
 -0.034459	 -2.615179
 -0.036295	 -2.730944
 -0.037496	 -2.844389
 -0.039049	 -2.974752
 -0.040532	 -3.085196
 -0.042227	 -3.222722
 -0.043498	 -3.334053
 -0.045192	 -3.470283
 -0.046534	 -3.587412
 -0.047876	 -3.731760
 -0.049711	 -3.857348
 -0.051124	 -3.995010
 -0.052818	 -4.122031
 -0.054372	 -4.258875
 -0.056208	 -4.370138
 -0.057832	 -4.517896
 -0.059174	 -4.660197
 -0.061292	 -4.785717
 -0.062987	 -4.921470
 -0.064823	 -5.064999
 -0.066306	 -5.202934
 -0.068141	 -5.348578
 -0.069695	 -5.472870
 -0.071531	 -5.626973
 -0.073438	 -5.747036
 -0.075203	 -5.884903
 -0.077039	 -6.033480
 -0.078733	 -6.175782
 -0.080852	 -6.319515
 -0.082688	 -6.429277
 -0.079440	 -6.188879
 -0.076756	 -5.937976
 -0.073226	 -5.712995
 -0.070542	 -5.483308
 -0.067647	 -5.223604
 -0.064682	 -5.023114
 -0.061574	 -4.760682
 -0.058962	 -4.551186
 -0.055996	 -4.312153
 -0.053383	 -4.116915
 -0.050700	 -3.859190
 -0.047946	 -3.663952
 -0.045192	 -3.448863
 -0.042933	 -3.225792
 -0.040391	 -3.020663
 -0.037849	 -2.801207
 -0.035448	 -2.583867
 -0.032906	 -2.390403
 -0.030575	 -2.180089
 -0.028104	 -2.007908
 -0.025562	 -1.785111
 -0.023514	 -1.622003
 -0.023161	 -1.406777
 -0.023020	 -1.224092
 -0.022737	 -1.042224
 -0.022596	 -0.873659
 -0.022243	 -0.664437
 -0.022173	 -0.486321
 -0.020619	 -0.302066
 -0.000635	 -0.150829
  0.000424	  0.051572
  0.000565	  0.222252
  0.000565	  0.408212
  0.000494	  0.572684
  0.023443	  0.762533
  0.023514	  0.915408
  0.023797	  1.106075
  0.023797	  1.295993
  0.024079	  1.477451
  0.024503	  1.664912
  0.026762	  1.843573
  0.029163	  2.026736
  0.031281	  2.210991
  0.033541	  2.415166
  0.035801	  2.593213
  0.038060	  2.797660
  0.040391	  2.986622
  0.042580	  3.181246
  0.045333	  3.364478
  0.047946	  3.578476
  0.050206	  3.783742
  0.052818	  4.011587
  0.055431	  4.192636
  0.058185	  4.425803
  0.060657	  4.624656
  0.063905	  4.851479
  0.066164	  5.083145
